slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.46,0.71,0.26,0.73,0.72,0.5022018
0.18,0.45,0.7,0.25,0.73,0.72,0.5022018
0.16,0.43,0.7,0.24,0.74,0.72,0.502202
0.18,0.42,0.71,0.21,0.74,0.71,0.502202
0.16,0.49,0.75,0.28,0.76,0.72,0.5022021
0.17,0.45,0.72,0.24,0.72,0.7,0.5022021
0.16,0.47,0.72,0.27,0.73,0.72,0.5022023
0.17,0.47,0.73,0.25,0.75,0.71,0.5022025
0.16,0.49,0.74,0.28,0.74,0.71,0.5022029
0.18,0.5,0.75,0.23,0.72,0.72,0.5022029
0.16,0.47,0.75,0.21,0.73,0.72,0.5022031
0.18,0.45,0.72,0.21,0.73,0.71,0.5022033
0.16,0.44,0.72,0.2,0.76,0.71,0.5022036
0.16,0.49,0.73,0.28,0.72,0.7,0.5022038
0.16,0.47,0.73,0.28,0.74,0.7,0.5022039
0.16,0.45,0.7,0.28,0.76,0.7,0.5022041
0.17,0.42,0.7,0.23,0.76,0.7,0.5022043
0.18,0.47,0.73,0.22,0.76,0.72,0.5022044
0.17,0.45,0.73,0.24,0.73,0.71,0.5022046
0.18,0.49,0.73,0.28,0.74,0.72,0.5022048
0.17,0.47,0.74,0.25,0.76,0.72,0.5022049
0.18,0.42,0.72,0.21,0.75,0.72,0.502205
0.16,0.44,0.74,0.24,0.74,0.72,0.5022051
0.16,0.5,0.73,0.27,0.72,0.72,0.5022053
0.17,0.47,0.75,0.26,0.73,0.72,0.5022053
0.18,0.46,0.74,0.25,0.73,0.72,0.5022053
0.17,0.43,0.73,0.23,0.74,0.72,0.5022054
0.18,0.48,0.73,0.21,0.75,0.72,0.5022055
0.16,0.46,0.71,0.28,0.76,0.72,0.5022057
0.18,0.48,0.72,0.21,0.73,0.71,0.5022057
0.18,0.45,0.73,0.21,0.74,0.72,0.5022059
0.16,0.42,0.74,0.2,0.72,0.72,0.502206
0.17,0.45,0.71,0.23,0.75,0.7,0.502206
0.16,0.47,0.74,0.28,0.75,0.71,0.5022061
0.18,0.42,0.72,0.22,0.74,0.72,0.5022063
0.18,0.48,0.73,0.21,0.72,0.71,0.5022065
0.18,0.49,0.74,0.23,0.74,0.72,0.5022065
0.18,0.48,0.71,0.2,0.75,0.72,0.5022066
0.17,0.48,0.74,0.24,0.72,0.71,0.5022068
0.18,0.48,0.7,0.2,0.73,0.71,0.5022068
0.16,0.42,0.71,0.24,0.74,0.7,0.5022069
0.18,0.49,0.72,0.22,0.74,0.72,0.502207
0.17,0.41,0.7,0.23,0.74,0.7,0.5022071
0.16,0.4,0.72,0.21,0.75,0.72,0.5022072
0.17,0.45,0.72,0.26,0.74,0.71,0.5022072
0.17,0.45,0.74,0.24,0.74,0.72,0.5022072
0.18,0.49,0.73,0.23,0.72,0.71,0.5022072
0.17,0.5,0.71,0.25,0.73,0.72,0.5022073
0.18,0.44,0.71,0.25,0.74,0.71,0.5022074
0.18,0.49,0.71,0.22,0.72,0.71,0.5022075
0.16,0.46,0.73,0.27,0.74,0.71,0.5022078
0.16,0.42,0.71,0.24,0.75,0.71,0.5022079
0.17,0.41,0.7,0.23,0.75,0.71,0.502208
0.17,0.45,0.72,0.26,0.75,0.72,0.502208
0.17,0.43,0.71,0.22,0.73,0.7,0.5022081
0.18,0.44,0.71,0.25,0.75,0.72,0.5022082
0.16,0.45,0.72,0.26,0.75,0.7,0.5022083
0.17,0.45,0.72,0.23,0.76,0.71,0.5022084
0.18,0.49,0.7,0.21,0.74,0.72,0.5022084
0.16,0.47,0.75,0.28,0.76,0.72,0.5022085
0.18,0.48,0.73,0.28,0.73,0.71,0.5022085
0.16,0.46,0.73,0.27,0.75,0.72,0.5022086
0.18,0.48,0.74,0.21,0.73,0.72,0.5022086
0.18,0.48,0.73,0.28,0.74,0.72,0.5022087
0.16,0.42,0.71,0.24,0.76,0.72,0.5022089
0.18,0.5,0.73,0.24,0.73,0.72,0.5022089
0.16,0.47,0.74,0.2,0.76,0.72,0.502209
0.17,0.41,0.7,0.23,0.76,0.72,0.502209
0.17,0.48,0.75,0.24,0.73,0.72,0.5022091
0.17,0.49,0.74,0.29,0.73,0.71,0.5022092
0.18,0.5,0.71,0.23,0.73,0.72,0.5022095
0.18,0.45,0.71,0.2,0.76,0.71,0.5022097
0.17,0.46,0.72,0.22,0.72,0.7,0.5022099
0.16,0.48,0.75,0.27,0.72,0.71,0.50221
0.16,0.46,0.7,0.26,0.76,0.7,0.5022102
0.18,0.43,0.73,0.2,0.72,0.72,0.5022102
0.18,0.49,0.72,0.27,0.73,0.72,0.5022103
0.16,0.44,0.7,0.27,0.75,0.7,0.5022105
0.16,0.5,0.74,0.28,0.74,0.72,0.5022105
0.16,0.46,0.72,0.27,0.76,0.7,0.5022107
0.17,0.43,0.72,0.22,0.74,0.71,0.5022107
0.16,0.45,0.73,0.26,0.76,0.71,0.5022109
0.16,0.46,0.7,0.27,0.75,0.72,0.5022109
0.16,0.44,0.7,0.27,0.76,0.71,0.5022114
0.18,0.43,0.7,0.26,0.76,0.7,0.5022116
0.17,0.49,0.72,0.27,0.73,0.71,0.5022119
0.16,0.46,0.73,0.25,0.72,0.7,0.502212
0.18,0.48,0.74,0.28,0.76,0.72,0.5022121
0.17,0.46,0.73,0.22,0.73,0.71,0.5022123
0.17,0.49,0.74,0.21,0.74,0.72,0.5022127
0.17,0.43,0.7,0.21,0.76,0.7,0.502213
0.17,0.49,0.73,0.21,0.72,0.71,0.5022131
0.17,0.43,0.73,0.22,0.75,0.72,0.5022134
0.17,0.49,0.72,0.2,0.74,0.72,0.5022137
0.17,0.5,0.7,0.24,0.72,0.72,0.5022137
0.16,0.44,0.73,0.23,0.72,0.72,0.5022138
0.16,0.43,0.71,0.24,0.76,0.7,0.502214
0.17,0.49,0.71,0.2,0.72,0.71,0.502214
0.17,0.5,0.75,0.23,0.73,0.72,0.5022141
0.18,0.48,0.7,0.26,0.72,0.7,0.5022141
0.18,0.49,0.74,0.27,0.72,0.71,0.5022142
0.17,0.5,0.73,0.22,0.73,0.72,0.5022143
0.16,0.46,0.74,0.25,0.73,0.71,0.5022144
0.16,0.48,0.75,0.26,0.76,0.72,0.5022145
0.17,0.43,0.72,0.22,0.72,0.72,0.5022147
0.17,0.46,0.74,0.22,0.74,0.72,0.5022147
0.18,0.46,0.72,0.26,0.76,0.71,0.5022148
0.18,0.44,0.71,0.25,0.73,0.7,0.5022149
0.18,0.49,0.73,0.28,0.75,0.72,0.5022152
0.17,0.49,0.74,0.22,0.72,0.71,0.5022154
0.16,0.46,0.72,0.24,0.75,0.7,0.5022155
0.17,0.41,0.7,0.2,0.74,0.7,0.5022155
0.16,0.42,0.7,0.23,0.72,0.7,0.5022156
0.16,0.5,0.7,0.24,0.72,0.71,0.5022156
0.18,0.45,0.7,0.2,0.75,0.7,0.5022157
0.16,0.5,0.73,0.27,0.73,0.72,0.5022158
0.17,0.5,0.71,0.21,0.73,0.72,0.5022158
0.17,0.45,0.71,0.25,0.72,0.71,0.502216
0.18,0.49,0.71,0.26,0.72,0.72,0.502216
0.16,0.4,0.71,0.2,0.72,0.71,0.5022162
0.18,0.49,0.75,0.27,0.73,0.72,0.5022162
0.16,0.46,0.72,0.26,0.72,0.71,0.5022163
0.18,0.42,0.71,0.21,0.72,0.72,0.5022163
0.18,0.44,0.7,0.24,0.72,0.71,0.5022164
0.18,0.47,0.72,0.25,0.72,0.7,0.5022165
0.16,0.42,0.7,0.23,0.73,0.71,0.5022166
0.16,0.49,0.75,0.25,0.72,0.71,0.5022166
0.18,0.46,0.7,0.21,0.76,0.71,0.5022166
0.16,0.46,0.75,0.25,0.74,0.72,0.5022169
0.17,0.44,0.71,0.2,0.73,0.7,0.5022169
0.17,0.45,0.71,0.25,0.73,0.72,0.5022169
0.16,0.46,0.72,0.26,0.73,0.72,0.502217
0.18,0.47,0.71,0.23,0.75,0.71,0.5022171
0.18,0.44,0.7,0.24,0.73,0.72,0.5022172
0.16,0.44,0.72,0.23,0.73,0.7,0.5022174
0.17,0.49,0.75,0.22,0.73,0.72,0.5022174
0.16,0.4,0.71,0.2,0.73,0.72,0.5022175
0.17,0.49,0.71,0.26,0.72,0.71,0.5022176
0.18,0.47,0.7,0.23,0.73,0.7,0.5022177
0.18,0.48,0.72,0.27,0.72,0.72,0.5022177
0.16,0.42,0.7,0.23,0.74,0.72,0.5022178
0.16,0.46,0.73,0.24,0.76,0.71,0.5022178
0.17,0.46,0.72,0.21,0.76,0.71,0.5022178
0.17,0.44,0.74,0.21,0.72,0.72,0.502218
0.17,0.41,0.71,0.2,0.75,0.71,0.5022184
0.18,0.44,0.7,0.24,0.76,0.7,0.5022185
0.18,0.47,0.73,0.25,0.73,0.71,0.5022186
0.18,0.48,0.73,0.25,0.76,0.72,0.5022186
0.18,0.48,0.71,0.24,0.76,0.72,0.5022189
0.16,0.47,0.73,0.23,0.72,0.7,0.5022193
0.18,0.48,0.72,0.25,0.74,0.71,0.5022193
0.17,0.44,0.72,0.2,0.74,0.71,0.5022194
0.18,0.48,0.7,0.24,0.74,0.71,0.5022196
0.16,0.44,0.73,0.23,0.74,0.71,0.5022199
0.17,0.47,0.72,0.2,0.72,0.7,0.50222
0.16,0.5,0.75,0.21,0.73,0.72,0.5022202
0.18,0.48,0.71,0.25,0.72,0.7,0.5022203
0.16,0.43,0.74,0.23,0.74,0.72,0.5022207
0.18,0.49,0.72,0.27,0.74,0.72,0.5022207
0.18,0.47,0.74,0.25,0.74,0.72,0.5022208
0.18,0.42,0.7,0.23,0.74,0.7,0.5022209
0.16,0.5,0.73,0.2,0.73,0.72,0.5022212
0.17,0.41,0.72,0.2,0.76,0.72,0.5022213
0.17,0.44,0.71,0.27,0.76,0.7,0.5022213
0.18,0.49,0.72,0.26,0.75,0.72,0.5022213
0.18,0.49,0.74,0.27,0.75,0.72,0.5022213
0.16,0.5,0.72,0.26,0.72,0.72,0.5022214
0.16,0.47,0.74,0.23,0.73,0.71,0.5022215
0.17,0.42,0.73,0.22,0.74,0.72,0.5022215
0.16,0.46,0.7,0.27,0.76,0.72,0.5022217
0.16,0.44,0.71,0.22,0.76,0.7,0.5022219
0.16,0.49,0.74,0.29,0.73,0.71,0.5022219
0.17,0.44,0.73,0.2,0.75,0.72,0.5022219
0.17,0.47,0.73,0.2,0.73,0.71,0.5022221
0.18,0.49,0.71,0.26,0.73,0.71,0.5022222
0.18,0.45,0.71,0.23,0.73,0.7,0.5022223
0.17,0.44,0.72,0.25,0.74,0.71,0.5022224
0.17,0.46,0.71,0.2,0.74,0.7,0.5022224
0.18,0.49,0.73,0.27,0.73,0.71,0.5022224
0.16,0.44,0.74,0.23,0.75,0.72,0.5022225
0.16,0.45,0.73,0.26,0.74,0.71,0.5022226
0.16,0.41,0.71,0.23,0.74,0.7,0.5022227
0.18,0.43,0.71,0.24,0.74,0.71,0.5022229
0.18,0.47,0.73,0.27,0.73,0.71,0.5022229
0.18,0.41,0.72,0.21,0.74,0.72,0.502223
0.18,0.47,0.73,0.27,0.74,0.72,0.5022231
0.17,0.44,0.72,0.25,0.75,0.72,0.5022232
0.17,0.48,0.74,0.28,0.73,0.71,0.5022232
0.16,0.45,0.73,0.26,0.75,0.72,0.5022233
0.17,0.4,0.7,0.22,0.74,0.7,0.5022233
0.17,0.47,0.71,0.21,0.75,0.71,0.5022234
0.17,0.48,0.74,0.28,0.74,0.72,0.5022234
0.18,0.5,0.75,0.25,0.73,0.72,0.5022234
0.17,0.48,0.72,0.28,0.72,0.7,0.5022235
0.18,0.42,0.71,0.23,0.75,0.71,0.5022235
0.16,0.41,0.71,0.23,0.75,0.71,0.5022237
0.17,0.48,0.73,0.23,0.76,0.72,0.5022237
0.18,0.43,0.71,0.24,0.75,0.72,0.5022237
0.16,0.47,0.75,0.23,0.74,0.72,0.5022238
0.17,0.47,0.7,0.21,0.73,0.7,0.5022238
0.17,0.5,0.75,0.28,0.72,0.71,0.5022239
0.16,0.42,0.71,0.21,0.74,0.7,0.5022241
0.16,0.49,0.75,0.29,0.73,0.71,0.5022241
0.17,0.47,0.74,0.2,0.74,0.72,0.5022242
0.17,0.48,0.72,0.23,0.74,0.71,0.5022242
0.17,0.4,0.7,0.22,0.75,0.71,0.5022243
0.17,0.47,0.73,0.27,0.76,0.71,0.5022243
0.16,0.49,0.75,0.29,0.74,0.72,0.5022244
0.17,0.45,0.72,0.26,0.73,0.7,0.5022244
0.18,0.45,0.72,0.23,0.74,0.71,0.5022245
0.16,0.41,0.71,0.23,0.76,0.72,0.5022246
0.17,0.5,0.7,0.24,0.73,0.72,0.5022247
0.17,0.48,0.71,0.22,0.76,0.72,0.5022248
0.17,0.48,0.71,0.23,0.72,0.7,0.502225
0.18,0.45,0.7,0.27,0.74,0.7,0.5022253
0.17,0.4,0.7,0.22,0.76,0.72,0.5022254
0.17,0.48,0.7,0.22,0.74,0.71,0.5022254
0.17,0.49,0.73,0.28,0.72,0.72,0.5022254
0.18,0.5,0.75,0.29,0.74,0.72,0.5022254
0.17,0.46,0.71,0.28,0.74,0.7,0.5022256
0.16,0.45,0.72,0.21,0.73,0.7,0.5022257
0.17,0.49,0.74,0.25,0.75,0.72,0.5022257
0.18,0.45,0.7,0.27,0.75,0.71,0.5022257
0.16,0.43,0.7,0.26,0.75,0.7,0.5022258
0.17,0.46,0.71,0.28,0.75,0.71,0.502226
0.17,0.48,0.73,0.26,0.72,0.7,0.502226
0.18,0.42,0.72,0.23,0.76,0.72,0.502226
0.17,0.49,0.72,0.24,0.75,0.72,0.5022261
0.16,0.5,0.73,0.27,0.74,0.72,0.5022263
0.18,0.45,0.7,0.27,0.76,0.72,0.5022264
0.16,0.43,0.7,0.26,0.76,0.71,0.5022266
0.17,0.46,0.71,0.28,0.76,0.72,0.5022266
0.18,0.49,0.71,0.26,0.73,0.72,0.5022266
0.16,0.42,0.72,0.21,0.75,0.71,0.5022267
0.16,0.45,0.75,0.22,0.72,0.72,0.5022267
0.18,0.45,0.73,0.23,0.75,0.72,0.5022267
0.18,0.48,0.73,0.23,0.73,0.71,0.5022267
0.17,0.49,0.73,0.25,0.73,0.71,0.5022268
0.17,0.49,0.71,0.24,0.73,0.71,0.5022269
0.16,0.49,0.73,0.28,0.72,0.71,0.5022272
0.17,0.49,0.7,0.23,0.75,0.72,0.5022275
0.17,0.45,0.71,0.25,0.76,0.7,0.5022277
0.18,0.43,0.72,0.22,0.72,0.71,0.5022278
0.16,0.45,0.73,0.21,0.74,0.71,0.502228
0.17,0.48,0.74,0.26,0.73,0.71,0.502228
0.18,0.45,0.7,0.24,0.76,0.7,0.5022283
0.17,0.49,0.71,0.26,0.73,0.71,0.5022284
0.16,0.4,0.71,0.2,0.72,0.7,0.5022285
0.17,0.5,0.73,0.26,0.74,0.72,0.5022287
0.17,0.5,0.75,0.27,0.74,0.72,0.5022287
0.18,0.48,0.74,0.23,0.74,0.72,0.5022287
0.18,0.43,0.7,0.21,0.74,0.7,0.502229
0.17,0.5,0.71,0.25,0.74,0.72,0.5022292
0.16,0.47,0.73,0.2,0.75,0.71,0.5022293
0.16,0.42,0.73,0.21,0.76,0.72,0.5022295
0.16,0.47,0.72,0.2,0.73,0.7,0.5022297
0.17,0.5,0.72,0.26,0.72,0.71,0.5022298
0.17,0.5,0.74,0.27,0.72,0.71,0.5022299
0.16,0.43,0.73,0.22,0.72,0.72,0.50223
0.17,0.43,0.71,0.24,0.74,0.7,0.50223
0.17,0.48,0.75,0.26,0.74,0.72,0.5022301
0.17,0.49,0.74,0.29,0.74,0.72,0.5022301
0.16,0.48,0.73,0.21,0.76,0.72,0.5022302
0.16,0.45,0.74,0.21,0.75,0.72,0.5022304
0.18,0.43,0.73,0.22,0.73,0.72,0.5022304
0.16,0.48,0.73,0.22,0.72,0.7,0.5022305
0.18,0.46,0.71,0.26,0.75,0.7,0.5022305
0.16,0.48,0.72,0.21,0.74,0.71,0.5022307
0.16,0.48,0.74,0.21,0.73,0.71,0.5022308
0.16,0.49,0.74,0.23,0.75,0.72,0.5022309
0.18,0.4,0.7,0.21,0.76,0.71,0.502231
0.18,0.46,0.74,0.22,0.72,0.72,0.502231
0.16,0.43,0.73,0.2,0.72,0.71,0.5022313
0.16,0.45,0.72,0.25,0.72,0.71,0.5022313
0.16,0.48,0.71,0.21,0.72,0.7,0.5022313
0.17,0.46,0.72,0.24,0.73,0.7,0.5022313
0.18,0.46,0.71,0.21,0.73,0.7,0.5022313
0.18,0.49,0.72,0.27,0.75,0.72,0.5022313
0.16,0.45,0.72,0.28,0.76,0.7,0.5022314
0.18,0.43,0.71,0.21,0.75,0.71,0.5022314
0.16,0.4,0.72,0.2,0.73,0.71,0.5022315
0.17,0.42,0.72,0.21,0.72,0.72,0.5022315
0.17,0.44,0.71,0.24,0.72,0.71,0.5022315
0.16,0.49,0.73,0.23,0.73,0.71,0.5022317
0.16,0.48,0.71,0.2,0.76,0.72,0.5022319
0.16,0.41,0.7,0.22,0.72,0.7,0.502232
0.16,0.45,0.72,0.25,0.73,0.72,0.5022321
0.16,0.49,0.72,0.22,0.75,0.72,0.5022321
0.16,0.5,0.72,0.26,0.73,0.72,0.5022321
0.18,0.48,0.72,0.28,0.73,0.71,0.5022322
0.17,0.44,0.71,0.24,0.73,0.72,0.5022323
0.18,0.43,0.7,0.23,0.72,0.71,0.5022323
0.18,0.47,0.71,0.27,0.76,0.71,0.5022323
0.18,0.47,0.72,0.26,0.72,0.72,0.5022323
0.16,0.48,0.7,0.2,0.74,0.71,0.5022324
0.16,0.49,0.74,0.29,0.74,0.71,0.5022324
0.17,0.43,0.72,0.24,0.75,0.71,0.5022324
0.17,0.48,0.73,0.27,0.72,0.72,0.5022324
0.16,0.48,0.75,0.21,0.74,0.72,0.5022328
0.16,0.49,0.71,0.22,0.73,0.71,0.5022328
0.16,0.41,0.7,0.22,0.73,0.71,0.5022329
0.18,0.41,0.7,0.2,0.72,0.7,0.5022329
0.18,0.49,0.7,0.25,0.72,0.72,0.5022329
0.16,0.49,0.74,0.28,0.72,0.72,0.502233
0.18,0.43,0.7,0.23,0.73,0.72,0.5022331
0.16,0.5,0.75,0.25,0.74,0.72,0.5022334
0.18,0.46,0.72,0.21,0.74,0.71,0.5022334
0.16,0.5,0.73,0.24,0.74,0.72,0.5022335
0.17,0.46,0.73,0.24,0.74,0.71,0.5022335
0.18,0.41,0.71,0.2,0.72,0.72,0.5022336
0.18,0.43,0.72,0.21,0.76,0.72,0.5022339
0.16,0.49,0.7,0.21,0.75,0.72,0.502234
0.17,0.45,0.7,0.22,0.76,0.7,0.502234
0.16,0.41,0.7,0.22,0.74,0.72,0.5022341
0.17,0.46,0.7,0.27,0.72,0.7,0.5022341
0.17,0.48,0.72,0.28,0.73,0.7,0.5022341
0.16,0.43,0.74,0.2,0.73,0.72,0.5022343
0.16,0.46,0.73,0.27,0.73,0.7,0.5022344
0.16,0.4,0.73,0.2,0.74,0.72,0.5022345
0.16,0.5,0.74,0.25,0.72,0.71,0.5022345
0.17,0.49,0.7,0.25,0.72,0.71,0.5022346
0.16,0.5,0.72,0.24,0.72,0.71,0.5022347
0.17,0.46,0.7,0.27,0.73,0.71,0.5022347
0.17,0.43,0.73,0.24,0.76,0.72,0.5022348
0.16,0.5,0.71,0.23,0.74,0.72,0.5022349
0.16,0.46,0.75,0.2,0.72,0.72,0.502235
0.17,0.46,0.71,0.24,0.75,0.7,0.5022352
0.18,0.46,0.73,0.21,0.75,0.72,0.5022354
0.17,0.46,0.7,0.27,0.74,0.72,0.5022355
0.17,0.49,0.73,0.28,0.73,0.72,0.5022355
0.17,0.49,0.75,0.3,0.76,0.72,0.5022356
0.17,0.46,0.74,0.24,0.75,0.72,0.5022357
0.18,0.41,0.71,0.2,0.73,0.71,0.5022357
0.16,0.5,0.7,0.23,0.72,0.71,0.502236
0.18,0.44,0.72,0.2,0.72,0.71,0.502236
0.17,0.44,0.73,0.23,0.72,0.71,0.5022365
0.17,0.41,0.7,0.22,0.75,0.7,0.5022368
0.17,0.47,0.71,0.25,0.76,0.71,0.5022368
0.18,0.49,0.71,0.26,0.74,0.72,0.5022373
0.17,0.47,0.72,0.26,0.74,0.7,0.5022375
0.16,0.49,0.73,0.28,0.73,0.71,0.5022376
0.17,0.49,0.75,0.24,0.74,0.72,0.5022376
0.17,0.44,0.71,0.22,0.74,0.7,0.5022377
0.17,0.47,0.7,0.25,0.74,0.7,0.5022377
0.16,0.44,0.73,0.25,0.74,0.71,0.5022379
0.17,0.47,0.74,0.27,0.74,0.72,0.5022379
0.18,0.48,0.71,0.27,0.72,0.71,0.5022379
0.16,0.49,0.75,0.27,0.73,0.71,0.502238
0.17,0.43,0.72,0.24,0.74,0.71,0.502238
0.18,0.46,0.73,0.26,0.74,0.72,0.502238
0.16,0.5,0.71,0.25,0.72,0.72,0.5022384
0.18,0.47,0.72,0.27,0.73,0.7,0.5022384
0.16,0.44,0.73,0.25,0.75,0.72,0.5022385
0.16,0.48,0.75,0.28,0.74,0.72,0.5022385
0.18,0.41,0.72,0.2,0.74,0.72,0.5022386
0.18,0.44,0.73,0.2,0.73,0.72,0.5022386
0.17,0.43,0.72,0.24,0.75,0.72,0.5022387
0.18,0.42,0.71,0.23,0.74,0.71,0.5022388
0.17,0.44,0.74,0.23,0.73,0.72,0.502239
0.17,0.41,0.71,0.22,0.76,0.71,0.5022392
0.18,0.5,0.75,0.29,0.73,0.72,0.5022392
0.17,0.48,0.71,0.27,0.72,0.7,0.5022395
0.17,0.48,0.72,0.27,0.75,0.71,0.5022395
0.18,0.42,0.71,0.23,0.75,0.72,0.5022395
0.16,0.44,0.72,0.25,0.74,0.7,0.5022397
0.17,0.44,0.72,0.22,0.75,0.71,0.5022399
0.17,0.47,0.72,0.22,0.73,0.7,0.5022399
0.16,0.4,0.71,0.22,0.75,0.71,0.50224
0.17,0.47,0.75,0.23,0.72,0.72,0.5022402
0.18,0.47,0.74,0.2,0.72,0.72,0.5022402
0.17,0.45,0.71,0.27,0.74,0.7,0.5022403
0.18,0.47,0.73,0.27,0.74,0.71,0.5022403
0.17,0.49,0.74,0.29,0.75,0.72,0.5022404
0.18,0.44,0.7,0.26,0.74,0.7,0.5022405
0.17,0.45,0.71,0.27,0.75,0.71,0.5022407
0.16,0.47,0.73,0.25,0.73,0.7,0.5022408
0.16,0.46,0.72,0.28,0.74,0.7,0.5022409
0.18,0.44,0.7,0.26,0.75,0.71,0.5022409
0.16,0.4,0.71,0.22,0.76,0.72,0.502241
0.16,0.45,0.7,0.2,0.76,0.7,0.502241
0.17,0.42,0.71,0.21,0.72,0.7,0.502241
0.16,0.46,0.71,0.22,0.75,0.7,0.5022411
0.16,0.46,0.72,0.28,0.75,0.71,0.5022413
0.16,0.42,0.7,0.25,0.75,0.7,0.5022414
0.17,0.45,0.71,0.27,0.76,0.72,0.5022414
0.17,0.49,0.72,0.27,0.72,0.72,0.5022414
0.18,0.44,0.7,0.26,0.76,0.72,0.5022416
0.16,0.47,0.73,0.24,0.76,0.71,0.5022418
0.16,0.46,0.72,0.28,0.76,0.72,0.5022419
0.17,0.47,0.73,0.22,0.74,0.71,0.5022419
0.16,0.44,0.73,0.25,0.75,0.71,0.502242
0.16,0.42,0.7,0.25,0.76,0.71,0.5022422
0.17,0.44,0.73,0.22,0.76,0.72,0.5022422
0.18,0.47,0.74,0.27,0.75,0.72,0.5022423
0.16,0.47,0.72,0.24,0.74,0.7,0.5022425
0.18,0.48,0.72,0.28,0.74,0.71,0.5022425
0.18,0.5,0.74,0.2,0.72,0.72,0.5022425
0.16,0.47,0.71,0.23,0.76,0.71,0.5022426
0.16,0.47,0.74,0.25,0.74,0.71,0.5022429
0.16,0.5,0.72,0.26,0.74,0.72,0.5022429
0.16,0.47,0.7,0.23,0.74,0.7,0.5022432
0.16,0.49,0.72,0.27,0.72,0.71,0.5022432
0.17,0.42,0.72,0.21,0.73,0.71,0.5022436
0.18,0.49,0.7,0.25,0.73,0.72,0.5022436
0.18,0.45,0.71,0.25,0.74,0.7,0.5022437
0.17,0.47,0.74,0.22,0.75,0.72,0.5022438
0.16,0.45,0.7,0.28,0.76,0.71,0.5022442
0.16,0.48,0.74,0.26,0.75,0.71,0.5022442
0.16,0.44,0.74,0.25,0.76,0.72,0.5022443
0.16,0.48,0.72,0.25,0.75,0.71,0.5022443
0.17,0.45,0.73,0.21,0.72,0.71,0.5022443
0.16,0.47,0.75,0.25,0.75,0.72,0.502245
0.16,0.48,0.7,0.24,0.75,0.71,0.5022452
0.16,0.48,0.73,0.26,0.73,0.7,0.5022453
0.16,0.48,0.71,0.25,0.73,0.7,0.5022454
0.17,0.49,0.7,0.25,0.73,0.71,0.5022456
0.17,0.42,0.7,0.2,0.75,0.7,0.5022457
0.17,0.49,0.73,0.28,0.74,0.72,0.5022457
0.18,0.45,0.72,0.25,0.75,0.71,0.5022457
0.16,0.42,0.71,0.23,0.75,0.7,0.5022459
0.16,0.45,0.74,0.24,0.72,0.71,0.5022459
0.16,0.49,0.74,0.27,0.76,0.72,0.502246
0.17,0.42,0.73,0.21,0.74,0.72,0.5022463
0.16,0.49,0.72,0.26,0.76,0.72,0.5022464
0.17,0.45,0.74,0.21,0.73,0.72,0.5022466
0.16,0.44,0.72,0.24,0.72,0.71,0.5022468
0.16,0.45,0.72,0.23,0.74,0.7,0.5022469
0.18,0.48,0.75,0.26,0.72,0.72,0.5022469
0.16,0.42,0.73,0.21,0.72,0.72,0.502247
0.16,0.49,0.73,0.27,0.74,0.71,0.5022472
0.17,0.47,0.73,0.26,0.72,0.72,0.5022472
0.18,0.46,0.72,0.25,0.72,0.72,0.5022472
0.17,0.43,0.71,0.23,0.72,0.71,0.5022474
0.16,0.44,0.72,0.24,0.73,0.72,0.5022475
0.16,0.48,0.74,0.27,0.72,0.72,0.5022475
0.17,0.45,0.71,0.2,0.74,0.7,0.5022476
0.18,0.45,0.73,0.25,0.76,0.72,0.5022478
0.18,0.49,0.71,0.26,0.75,0.72,0.502248
0.16,0.45,0.75,0.24,0.73,0.72,0.5022481
0.17,0.42,0.71,0.2,0.76,0.71,0.5022481
0.16,0.42,0.72,0.23,0.76,0.71,0.5022482
0.16,0.49,0.73,0.28,0.74,0.71,0.5022482
0.17,0.43,0.71,0.23,0.73,0.72,0.5022482
0.17,0.48,0.73,0.28,0.73,0.7,0.5022482
0.18,0.48,0.71,0.27,0.73,0.71,0.5022483
0.16,0.49,0.72,0.27,0.72,0.7,0.5022486
0.17,0.48,0.75,0.21,0.72,0.72,0.5022487
0.18,0.42,0.7,0.22,0.72,0.71,0.5022487
0.17,0.41,0.72,0.2,0.72,0.72,0.5022488
0.16,0.45,0.73,0.23,0.75,0.71,0.502249
0.16,0.4,0.7,0.21,0.72,0.7,0.5022491
0.16,0.49,0.74,0.28,0.72,0.7,0.5022492
0.16,0.5,0.71,0.25,0.73,0.72,0.5022492
0.18,0.48,0.74,0.25,0.75,0.72,0.5022492
0.17,0.45,0.7,0.26,0.72,0.7,0.5022493
0.16,0.46,0.71,0.27,0.72,0.7,0.5022495
0.18,0.42,0.7,0.22,0.73,0.72,0.5022495
0.17,0.45,0.72,0.2,0.75,0.71,0.5022496
0.16,0.5,0.75,0.29,0.75,0.72,0.5022497
0.16,0.43,0.72,0.22,0.72,0.7,0.5022499
0.17,0.45,0.7,0.26,0.73,0.71,0.5022499
0.17,0.48,0.74,0.28,0.74,0.71,0.5022499
0.16,0.4,0.7,0.21,0.73,0.71,0.50225
0.18,0.46,0.73,0.24,0.72,0.71,0.50225
0.16,0.46,0.71,0.27,0.73,0.71,0.5022501
0.17,0.48,0.71,0.27,0.73,0.7,0.5022503
0.18,0.43,0.7,0.23,0.75,0.7,0.5022503
