slope, srtm, tpi, twi, coarse, stream, hdist
0.24,0.69,0.51,0.6,0.69,0.74,0.1987871
0.23,0.68,0.5,0.57,0.71,0.75,0.1987872
0.24,0.69,0.53,0.55,0.72,0.75,0.1987872
0.24,0.7,0.52,0.59,0.7,0.75,0.1987872
0.23,0.71,0.59,0.56,0.71,0.73,0.1987873
0.25,0.71,0.53,0.55,0.7,0.76,0.1987873
0.23,0.7,0.51,0.55,0.68,0.75,0.1987874
0.24,0.7,0.54,0.58,0.72,0.75,0.1987874
0.23,0.71,0.52,0.56,0.71,0.77,0.1987875
0.24,0.67,0.5,0.55,0.69,0.73,0.1987877
0.24,0.68,0.51,0.55,0.7,0.74,0.1987877
0.24,0.7,0.52,0.58,0.68,0.74,0.1987878
0.25,0.69,0.52,0.58,0.68,0.73,0.1987878
0.23,0.69,0.52,0.58,0.7,0.74,0.198788
0.23,0.7,0.53,0.55,0.72,0.76,0.1987884
0.25,0.68,0.5,0.59,0.7,0.78,0.1987884
0.23,0.72,0.5,0.6,0.69,0.78,0.1987885
0.23,0.72,0.55,0.57,0.71,0.76,0.1987885
0.24,0.72,0.56,0.57,0.72,0.76,0.1987885
0.24,0.72,0.58,0.56,0.7,0.74,0.1987885
0.23,0.71,0.51,0.56,0.68,0.76,0.1987886
0.23,0.72,0.57,0.6,0.7,0.74,0.1987886
0.23,0.72,0.58,0.6,0.71,0.74,0.1987886
0.24,0.71,0.6,0.57,0.72,0.73,0.1987886
0.25,0.71,0.5,0.6,0.71,0.78,0.1987889
0.23,0.72,0.56,0.56,0.68,0.74,0.1987891
0.24,0.69,0.53,0.58,0.71,0.74,0.1987892
0.24,0.72,0.51,0.58,0.7,0.78,0.1987892
0.23,0.68,0.54,0.58,0.72,0.73,0.1987893
0.23,0.71,0.51,0.58,0.72,0.78,0.1987893
0.24,0.7,0.5,0.57,0.69,0.76,0.1987893
0.24,0.72,0.57,0.56,0.69,0.74,0.1987893
0.25,0.71,0.53,0.59,0.71,0.76,0.1987893
0.24,0.67,0.5,0.57,0.71,0.74,0.1987894
0.24,0.71,0.56,0.56,0.7,0.74,0.1987894
0.25,0.67,0.5,0.6,0.68,0.75,0.1987894
0.23,0.69,0.51,0.59,0.69,0.74,0.1987895
0.24,0.71,0.52,0.59,0.68,0.75,0.1987895
0.25,0.68,0.52,0.6,0.7,0.78,0.1987895
0.23,0.72,0.53,0.59,0.71,0.77,0.1987896
0.24,0.69,0.54,0.58,0.72,0.74,0.1987897
0.24,0.7,0.51,0.56,0.7,0.76,0.1987898
0.23,0.72,0.6,0.56,0.7,0.73,0.1987899
0.24,0.69,0.51,0.57,0.72,0.76,0.1987899
0.25,0.68,0.53,0.59,0.71,0.73,0.1987899
0.23,0.72,0.58,0.6,0.69,0.73,0.19879
0.24,0.69,0.52,0.55,0.71,0.75,0.1987901
0.23,0.71,0.57,0.6,0.7,0.73,0.1987902
0.23,0.72,0.58,0.56,0.72,0.75,0.1987903
0.25,0.69,0.5,0.58,0.71,0.76,0.1987905
0.24,0.69,0.5,0.56,0.69,0.75,0.1987906
0.23,0.71,0.5,0.58,0.69,0.77,0.1987907
0.24,0.69,0.5,0.55,0.72,0.77,0.1987907
0.25,0.69,0.52,0.59,0.7,0.74,0.1987908
0.23,0.67,0.56,0.6,0.68,0.77,0.1987909
0.24,0.68,0.51,0.59,0.69,0.73,0.1987909
0.24,0.72,0.5,0.6,0.69,0.78,0.1987909
0.23,0.7,0.51,0.6,0.69,0.75,0.198791
0.24,0.72,0.53,0.55,0.68,0.76,0.1987911
0.23,0.72,0.52,0.56,0.69,0.77,0.1987912
0.24,0.67,0.53,0.55,0.72,0.73,0.1987912
0.23,0.69,0.52,0.6,0.72,0.75,0.1987913
0.24,0.7,0.53,0.57,0.69,0.74,0.1987913
0.25,0.67,0.59,0.6,0.68,0.78,0.1987913
0.25,0.7,0.55,0.57,0.71,0.74,0.1987913
0.23,0.71,0.58,0.56,0.72,0.74,0.1987914
0.23,0.72,0.59,0.6,0.7,0.73,0.1987914
0.24,0.7,0.54,0.56,0.68,0.73,0.1987914
0.24,0.72,0.58,0.56,0.68,0.73,0.1987914
0.24,0.71,0.54,0.58,0.72,0.76,0.1987915
0.23,0.71,0.52,0.55,0.69,0.76,0.1987916
0.23,0.72,0.56,0.56,0.7,0.75,0.1987917
0.23,0.71,0.56,0.6,0.69,0.73,0.1987918
0.23,0.68,0.5,0.55,0.69,0.74,0.1987919
0.23,0.68,0.5,0.6,0.71,0.78,0.1987919
0.24,0.71,0.57,0.56,0.71,0.74,0.1987919
0.24,0.7,0.53,0.58,0.71,0.75,0.198792
0.24,0.71,0.52,0.56,0.71,0.77,0.198792
0.25,0.69,0.54,0.57,0.7,0.73,0.198792
0.24,0.71,0.54,0.57,0.7,0.75,0.1987921
0.25,0.71,0.51,0.57,0.7,0.77,0.1987922
0.23,0.69,0.54,0.56,0.7,0.73,0.1987923
0.23,0.72,0.53,0.56,0.72,0.78,0.1987924
0.25,0.67,0.54,0.6,0.7,0.78,0.1987924
0.25,0.71,0.53,0.58,0.69,0.75,0.1987924
0.25,0.71,0.54,0.57,0.68,0.74,0.1987924
0.24,0.68,0.53,0.58,0.71,0.73,0.1987925
0.25,0.71,0.52,0.6,0.7,0.76,0.1987925
0.25,0.68,0.52,0.59,0.7,0.73,0.1987927
0.24,0.72,0.59,0.56,0.69,0.73,0.1987929
0.23,0.72,0.52,0.6,0.68,0.76,0.198793
0.24,0.68,0.5,0.57,0.71,0.75,0.1987931
0.24,0.69,0.52,0.57,0.68,0.73,0.1987931
0.25,0.7,0.54,0.57,0.7,0.74,0.1987931
0.24,0.7,0.51,0.55,0.68,0.75,0.1987932
0.24,0.71,0.51,0.58,0.72,0.78,0.1987932
0.25,0.67,0.51,0.55,0.7,0.73,0.1987932
0.23,0.7,0.52,0.6,0.72,0.76,0.1987933
0.23,0.69,0.51,0.55,0.7,0.75,0.1987935
0.23,0.7,0.5,0.58,0.71,0.77,0.1987935
0.24,0.71,0.51,0.56,0.68,0.76,0.1987936
0.23,0.71,0.52,0.59,0.7,0.76,0.1987937
0.24,0.68,0.52,0.58,0.7,0.73,0.1987938
0.25,0.71,0.55,0.57,0.71,0.75,0.1987938
0.23,0.67,0.53,0.6,0.68,0.76,0.1987939
0.25,0.68,0.51,0.57,0.72,0.75,0.1987939
0.25,0.68,0.52,0.55,0.71,0.74,0.1987939
0.24,0.72,0.59,0.56,0.71,0.74,0.198794
0.23,0.72,0.59,0.6,0.72,0.74,0.1987941
0.24,0.69,0.56,0.57,0.72,0.73,0.1987941
0.25,0.68,0.54,0.59,0.72,0.73,0.1987942
0.24,0.71,0.5,0.58,0.69,0.77,0.1987943
0.24,0.71,0.55,0.56,0.69,0.74,0.1987943
0.23,0.68,0.51,0.58,0.69,0.73,0.1987944
0.25,0.69,0.53,0.57,0.69,0.73,0.1987944
0.23,0.72,0.54,0.57,0.68,0.75,0.1987945
0.24,0.7,0.53,0.55,0.72,0.76,0.1987945
0.25,0.67,0.52,0.55,0.71,0.73,0.1987945
0.24,0.72,0.53,0.59,0.71,0.77,0.1987946
0.23,0.71,0.5,0.55,0.7,0.78,0.1987947
0.23,0.68,0.5,0.6,0.68,0.73,0.1987948
0.23,0.71,0.58,0.6,0.71,0.73,0.1987949
0.23,0.72,0.57,0.6,0.68,0.73,0.1987949
0.25,0.68,0.51,0.6,0.69,0.73,0.1987949
0.23,0.68,0.51,0.6,0.68,0.76,0.198795
0.23,0.71,0.5,0.59,0.71,0.78,0.198795
0.24,0.7,0.57,0.56,0.71,0.73,0.198795
0.23,0.72,0.51,0.57,0.68,0.77,0.1987951
0.24,0.69,0.52,0.58,0.7,0.74,0.1987951
0.24,0.72,0.55,0.57,0.71,0.76,0.1987951
0.23,0.68,0.52,0.6,0.72,0.74,0.1987953
0.23,0.71,0.53,0.58,0.71,0.76,0.1987953
0.24,0.72,0.52,0.56,0.69,0.77,0.1987954
0.24,0.72,0.57,0.56,0.71,0.75,0.1987954
0.23,0.72,0.56,0.6,0.69,0.74,0.1987955
0.25,0.7,0.52,0.59,0.7,0.75,0.1987955
0.23,0.69,0.53,0.56,0.69,0.73,0.1987956
0.23,0.7,0.51,0.57,0.72,0.77,0.1987956
0.23,0.7,0.55,0.56,0.71,0.74,0.1987956
0.24,0.69,0.51,0.59,0.69,0.74,0.1987959
0.25,0.69,0.55,0.57,0.71,0.73,0.1987959
0.25,0.7,0.5,0.57,0.69,0.76,0.1987959
0.23,0.72,0.57,0.6,0.72,0.75,0.1987961
0.25,0.67,0.51,0.57,0.72,0.74,0.1987961
0.23,0.69,0.55,0.56,0.71,0.73,0.1987962
0.25,0.7,0.56,0.57,0.72,0.74,0.1987962
0.23,0.72,0.54,0.58,0.72,0.77,0.1987963
0.23,0.72,0.6,0.56,0.72,0.74,0.1987963
0.24,0.67,0.52,0.59,0.7,0.78,0.1987964
0.24,0.7,0.51,0.6,0.69,0.75,0.1987964
0.25,0.68,0.53,0.55,0.72,0.74,0.1987964
0.25,0.69,0.53,0.55,0.72,0.75,0.1987964
0.23,0.72,0.53,0.58,0.69,0.76,0.1987965
0.24,0.72,0.53,0.56,0.72,0.78,0.1987966
0.25,0.69,0.5,0.55,0.72,0.77,0.1987966
0.25,0.69,0.51,0.6,0.69,0.74,0.1987967
0.25,0.7,0.51,0.56,0.7,0.76,0.1987967
0.24,0.71,0.52,0.55,0.69,0.76,0.1987968
0.25,0.7,0.54,0.58,0.72,0.75,0.1987968
0.23,0.7,0.52,0.58,0.7,0.75,0.1987971
0.25,0.7,0.58,0.57,0.72,0.73,0.1987971
0.23,0.72,0.52,0.6,0.7,0.77,0.1987972
0.25,0.68,0.51,0.55,0.7,0.74,0.1987972
0.25,0.69,0.51,0.57,0.72,0.76,0.1987972
0.24,0.71,0.5,0.55,0.7,0.78,0.1987973
0.25,0.7,0.52,0.58,0.68,0.74,0.1987973
0.23,0.69,0.5,0.57,0.71,0.76,0.1987974
0.25,0.7,0.55,0.56,0.69,0.73,0.1987974
0.24,0.7,0.5,0.58,0.71,0.77,0.1987975
0.24,0.72,0.56,0.56,0.68,0.74,0.1987975
0.23,0.7,0.52,0.55,0.71,0.76,0.1987976
0.23,0.72,0.53,0.55,0.7,0.77,0.1987976
0.25,0.71,0.52,0.59,0.68,0.75,0.1987976
0.24,0.69,0.52,0.6,0.72,0.75,0.1987978
0.23,0.72,0.6,0.6,0.71,0.73,0.1987979
0.23,0.71,0.56,0.6,0.71,0.74,0.198798
0.24,0.72,0.52,0.6,0.68,0.76,0.198798
0.23,0.71,0.54,0.56,0.68,0.74,0.1987981
0.24,0.71,0.5,0.59,0.71,0.78,0.1987981
0.24,0.72,0.57,0.6,0.7,0.74,0.1987981
0.23,0.7,0.54,0.56,0.7,0.74,0.1987982
0.25,0.69,0.5,0.56,0.69,0.75,0.1987983
0.25,0.69,0.5,0.6,0.7,0.78,0.1987983
0.25,0.7,0.56,0.56,0.7,0.73,0.1987983
0.25,0.71,0.51,0.58,0.72,0.78,0.1987983
0.24,0.68,0.5,0.55,0.69,0.74,0.1987984
0.24,0.71,0.59,0.56,0.71,0.73,0.1987984
0.25,0.67,0.5,0.55,0.69,0.73,0.1987984
0.23,0.72,0.56,0.6,0.71,0.75,0.1987985
0.25,0.71,0.52,0.56,0.71,0.77,0.1987985
0.24,0.68,0.54,0.58,0.72,0.73,0.1987986
0.24,0.72,0.58,0.6,0.71,0.74,0.1987986
0.23,0.7,0.58,0.56,0.72,0.73,0.1987988
0.23,0.71,0.57,0.55,0.69,0.73,0.1987988
0.25,0.69,0.52,0.55,0.71,0.75,0.1987988
0.23,0.7,0.52,0.57,0.68,0.74,0.1987989
0.23,0.71,0.52,0.58,0.68,0.75,0.1987989
0.24,0.71,0.52,0.59,0.7,0.76,0.1987989
0.23,0.71,0.53,0.57,0.69,0.75,0.1987991
0.24,0.7,0.52,0.6,0.72,0.76,0.1987991
0.25,0.67,0.5,0.57,0.71,0.74,0.1987991
0.24,0.72,0.51,0.57,0.68,0.77,0.1987992
0.24,0.72,0.58,0.56,0.72,0.75,0.1987993
0.24,0.72,0.56,0.56,0.7,0.75,0.1987994
0.25,0.69,0.53,0.58,0.71,0.74,0.1987994
0.24,0.69,0.51,0.55,0.7,0.75,0.1987995
0.25,0.71,0.54,0.58,0.72,0.76,0.1987996
0.25,0.71,0.5,0.58,0.69,0.77,0.1987999
0.23,0.67,0.51,0.56,0.72,0.74,0.1988001
0.24,0.7,0.51,0.57,0.72,0.77,0.1988001
0.25,0.69,0.54,0.58,0.72,0.74,0.1988001
0.24,0.72,0.58,0.6,0.69,0.73,0.1988002
0.23,0.7,0.56,0.56,0.72,0.74,0.1988005
0.23,0.71,0.55,0.6,0.68,0.73,0.1988005
0.24,0.71,0.57,0.6,0.7,0.73,0.1988005
0.23,0.71,0.56,0.55,0.68,0.73,0.1988006
0.23,0.71,0.56,0.56,0.72,0.75,0.1988006
0.25,0.71,0.51,0.56,0.68,0.76,0.1988006
0.23,0.71,0.52,0.6,0.72,0.77,0.1988007
0.24,0.72,0.6,0.56,0.7,0.73,0.1988008
0.23,0.69,0.53,0.57,0.71,0.74,0.1988009
0.23,0.71,0.57,0.6,0.72,0.74,0.1988009
0.24,0.67,0.5,0.58,0.7,0.78,0.1988009
0.25,0.7,0.53,0.58,0.71,0.75,0.1988009
0.24,0.67,0.59,0.6,0.68,0.78,0.198801
0.25,0.71,0.54,0.57,0.7,0.75,0.198801
0.25,0.68,0.5,0.57,0.71,0.75,0.1988011
0.25,0.7,0.51,0.55,0.68,0.75,0.1988011
0.23,0.68,0.5,0.59,0.68,0.73,0.1988012
0.24,0.71,0.53,0.58,0.71,0.76,0.1988012
0.25,0.7,0.53,0.57,0.69,0.74,0.1988012
0.24,0.69,0.54,0.56,0.7,0.73,0.1988013
0.24,0.72,0.54,0.57,0.68,0.75,0.1988013
0.23,0.68,0.51,0.56,0.72,0.75,0.1988014
0.23,0.7,0.51,0.59,0.69,0.75,0.1988014
0.23,0.7,0.55,0.55,0.69,0.73,0.1988014
0.23,0.72,0.54,0.57,0.7,0.76,0.1988014
0.24,0.72,0.52,0.6,0.7,0.77,0.1988014
0.24,0.71,0.58,0.56,0.72,0.74,0.1988015
0.24,0.71,0.56,0.6,0.69,0.73,0.1988017
0.23,0.68,0.53,0.57,0.71,0.73,0.1988019
0.23,0.69,0.54,0.57,0.72,0.74,0.1988019
0.23,0.7,0.54,0.57,0.72,0.75,0.1988019
0.23,0.71,0.55,0.6,0.7,0.74,0.1988019
0.24,0.72,0.54,0.58,0.72,0.77,0.1988019
0.25,0.71,0.5,0.55,0.7,0.78,0.1988019
0.24,0.72,0.59,0.6,0.7,0.73,0.198802
0.25,0.68,0.51,0.59,0.69,0.73,0.198802
0.23,0.68,0.51,0.6,0.71,0.74,0.1988021
0.23,0.72,0.5,0.59,0.69,0.78,0.1988021
0.24,0.68,0.51,0.58,0.69,0.73,0.1988021
0.24,0.72,0.53,0.55,0.7,0.77,0.1988021
0.24,0.72,0.53,0.58,0.69,0.76,0.1988021
0.23,0.68,0.52,0.57,0.7,0.73,0.1988022
0.23,0.72,0.55,0.56,0.69,0.75,0.1988023
0.24,0.69,0.5,0.57,0.71,0.76,0.1988023
0.23,0.67,0.5,0.56,0.71,0.74,0.1988024
0.23,0.69,0.51,0.58,0.69,0.74,0.1988024
0.23,0.7,0.56,0.55,0.7,0.73,0.1988024
0.25,0.7,0.53,0.55,0.72,0.76,0.1988024
0.24,0.68,0.5,0.6,0.68,0.73,0.1988025
0.23,0.71,0.55,0.56,0.71,0.75,0.1988026
0.25,0.67,0.53,0.55,0.72,0.73,0.1988027
0.25,0.71,0.5,0.59,0.71,0.78,0.1988028
0.24,0.68,0.52,0.6,0.72,0.74,0.1988029
0.23,0.7,0.55,0.6,0.7,0.73,0.1988031
0.24,0.7,0.52,0.55,0.71,0.76,0.1988031
0.25,0.7,0.5,0.58,0.71,0.77,0.1988031
0.25,0.7,0.54,0.56,0.68,0.73,0.1988031
0.23,0.69,0.51,0.6,0.71,0.75,0.1988033
0.23,0.71,0.58,0.55,0.7,0.73,0.1988033
0.24,0.7,0.52,0.58,0.7,0.75,0.1988033
0.23,0.71,0.53,0.55,0.72,0.77,0.1988034
0.25,0.68,0.53,0.58,0.71,0.73,0.1988037
0.23,0.69,0.5,0.6,0.68,0.74,0.1988038
0.23,0.69,0.52,0.59,0.72,0.75,0.1988039
0.23,0.71,0.6,0.56,0.72,0.73,0.1988039
0.24,0.7,0.55,0.56,0.71,0.74,0.198804
0.25,0.69,0.52,0.57,0.68,0.73,0.198804
0.25,0.71,0.52,0.55,0.69,0.76,0.198804
0.23,0.7,0.56,0.6,0.71,0.73,0.1988041
0.24,0.69,0.53,0.56,0.69,0.73,0.1988041
0.24,0.67,0.5,0.6,0.68,0.75,0.1988044
0.25,0.7,0.51,0.6,0.69,0.75,0.1988044
0.23,0.71,0.59,0.6,0.72,0.73,0.1988045
0.24,0.71,0.52,0.58,0.68,0.75,0.1988045
0.24,0.72,0.5,0.59,0.69,0.78,0.1988045
0.24,0.72,0.56,0.6,0.69,0.74,0.1988045
0.24,0.72,0.59,0.6,0.72,0.74,0.1988046
0.25,0.71,0.55,0.56,0.69,0.74,0.1988047
0.24,0.68,0.52,0.6,0.7,0.78,0.1988048
0.24,0.72,0.57,0.6,0.68,0.73,0.1988049
0.25,0.68,0.52,0.58,0.7,0.73,0.1988049
0.24,0.72,0.57,0.6,0.72,0.75,0.198805
0.25,0.69,0.52,0.58,0.7,0.74,0.198805
0.25,0.69,0.51,0.59,0.69,0.74,0.1988052
0.23,0.7,0.5,0.55,0.72,0.78,0.1988053
0.24,0.71,0.53,0.57,0.69,0.75,0.1988053
0.24,0.71,0.58,0.6,0.71,0.73,0.1988054
0.23,0.69,0.52,0.56,0.68,0.73,0.1988055
0.24,0.7,0.52,0.57,0.68,0.74,0.1988055
0.23,0.72,0.52,0.59,0.68,0.76,0.1988056
0.24,0.71,0.52,0.6,0.72,0.77,0.1988056
0.23,0.67,0.52,0.6,0.72,0.73,0.1988057
0.24,0.69,0.55,0.56,0.71,0.73,0.1988057
0.24,0.67,0.54,0.6,0.7,0.78,0.1988058
0.24,0.68,0.5,0.59,0.7,0.78,0.1988058
0.25,0.71,0.52,0.59,0.7,0.76,0.1988058
0.24,0.7,0.54,0.56,0.7,0.74,0.1988059
0.24,0.71,0.54,0.56,0.68,0.74,0.1988059
0.25,0.69,0.56,0.57,0.72,0.73,0.1988059
0.23,0.68,0.52,0.59,0.72,0.74,0.1988063
0.23,0.7,0.5,0.56,0.69,0.76,0.1988063
0.25,0.7,0.51,0.57,0.72,0.77,0.1988063
0.25,0.7,0.52,0.6,0.72,0.76,0.1988063
0.23,0.71,0.57,0.59,0.7,0.73,0.1988064
0.23,0.72,0.57,0.59,0.7,0.74,0.1988064
0.25,0.69,0.52,0.6,0.72,0.75,0.1988064
0.23,0.71,0.51,0.6,0.69,0.76,0.1988065
0.23,0.72,0.58,0.59,0.69,0.73,0.1988065
0.23,0.7,0.53,0.57,0.71,0.75,0.1988066
0.23,0.72,0.58,0.59,0.71,0.74,0.1988066
0.23,0.69,0.52,0.57,0.7,0.74,0.1988067
0.24,0.7,0.51,0.59,0.69,0.75,0.1988067
0.23,0.71,0.56,0.59,0.69,0.73,0.1988068
0.24,0.72,0.56,0.6,0.71,0.75,0.1988068
0.25,0.67,0.51,0.6,0.7,0.77,0.1988068
0.24,0.72,0.6,0.56,0.72,0.74,0.1988069
0.23,0.69,0.56,0.56,0.72,0.73,0.198807
0.23,0.7,0.53,0.56,0.69,0.74,0.198807
0.23,0.71,0.51,0.56,0.7,0.77,0.1988071
0.25,0.7,0.57,0.56,0.71,0.73,0.1988071
0.23,0.72,0.55,0.6,0.7,0.75,0.1988072
0.24,0.67,0.51,0.56,0.72,0.74,0.1988072
0.24,0.71,0.56,0.6,0.71,0.74,0.1988072
0.23,0.67,0.51,0.6,0.71,0.73,0.1988073
0.24,0.72,0.54,0.57,0.7,0.76,0.1988073
0.25,0.68,0.5,0.55,0.69,0.74,0.1988073
0.25,0.69,0.51,0.55,0.7,0.75,0.1988074
0.23,0.7,0.52,0.59,0.72,0.76,0.1988077
0.23,0.7,0.54,0.55,0.68,0.73,0.1988077
0.24,0.68,0.51,0.56,0.72,0.75,0.1988077
0.23,0.72,0.58,0.55,0.7,0.74,0.198808
0.23,0.69,0.51,0.56,0.72,0.76,0.1988081
0.23,0.71,0.56,0.55,0.7,0.74,0.1988081
0.23,0.68,0.5,0.56,0.71,0.75,0.1988082
0.24,0.68,0.5,0.59,0.68,0.73,0.1988082
0.23,0.72,0.51,0.57,0.7,0.78,0.1988083
0.23,0.72,0.55,0.6,0.68,0.74,0.1988084
0.24,0.71,0.53,0.55,0.72,0.77,0.1988084
0.23,0.7,0.54,0.6,0.69,0.73,0.1988085
0.23,0.72,0.56,0.56,0.72,0.76,0.1988085
0.23,0.72,0.59,0.59,0.7,0.73,0.1988086
0.24,0.69,0.51,0.58,0.69,0.74,0.1988086
0.24,0.69,0.53,0.57,0.71,0.74,0.1988086
0.24,0.71,0.56,0.56,0.72,0.75,0.1988086
0.25,0.71,0.53,0.58,0.71,0.76,0.1988086
0.23,0.68,0.54,0.57,0.72,0.73,0.1988087
0.23,0.71,0.54,0.57,0.72,0.76,0.1988087
0.23,0.72,0.57,0.55,0.69,0.74,0.1988087
0.24,0.71,0.57,0.55,0.69,0.73,0.1988087
0.24,0.7,0.5,0.55,0.72,0.78,0.1988088
0.24,0.72,0.6,0.6,0.71,0.73,0.1988089
0.25,0.69,0.5,0.57,0.71,0.76,0.1988089
0.24,0.68,0.51,0.6,0.71,0.74,0.198809
0.23,0.69,0.5,0.55,0.69,0.75,0.1988091
0.24,0.67,0.5,0.56,0.71,0.74,0.1988091
0.24,0.69,0.51,0.6,0.71,0.75,0.1988091
0.24,0.7,0.54,0.57,0.72,0.75,0.1988092
0.23,0.68,0.51,0.57,0.69,0.73,0.1988093
0.23,0.72,0.58,0.55,0.68,0.73,0.1988093
0.24,0.7,0.56,0.56,0.72,0.74,0.1988095
0.24,0.72,0.55,0.56,0.69,0.75,0.1988095
0.24,0.7,0.58,0.56,0.72,0.73,0.1988096
0.23,0.71,0.5,0.57,0.69,0.77,0.1988099
0.25,0.68,0.54,0.58,0.72,0.73,0.1988099
0.24,0.69,0.5,0.6,0.68,0.74,0.19881
0.24,0.69,0.54,0.57,0.72,0.74,0.19881
0.24,0.71,0.55,0.56,0.71,0.75,0.19881
0.24,0.71,0.55,0.6,0.68,0.73,0.19881
0.24,0.71,0.56,0.55,0.68,0.73,0.19881
0.23,0.7,0.51,0.6,0.71,0.76,0.1988101
0.23,0.72,0.5,0.55,0.68,0.78,0.1988102
0.24,0.69,0.52,0.59,0.72,0.75,0.1988102
0.24,0.7,0.55,0.55,0.69,0.73,0.1988104
0.25,0.7,0.52,0.55,0.71,0.76,0.1988104
0.23,0.71,0.54,0.56,0.7,0.75,0.1988105
0.24,0.71,0.57,0.6,0.72,0.74,0.1988105
0.24,0.72,0.52,0.59,0.68,0.76,0.1988105
0.23,0.71,0.57,0.55,0.71,0.74,0.1988106
0.24,0.68,0.52,0.57,0.7,0.73,0.1988106
0.24,0.68,0.53,0.57,0.71,0.73,0.1988106
0.23,0.68,0.5,0.58,0.68,0.73,0.1988107
0.24,0.71,0.55,0.6,0.7,0.74,0.1988107
0.23,0.72,0.52,0.56,0.71,0.78,0.1988108
0.24,0.7,0.5,0.56,0.69,0.76,0.1988108
0.23,0.72,0.53,0.58,0.71,0.77,0.1988109
0.23,0.72,0.59,0.55,0.69,0.73,0.1988109
0.24,0.71,0.51,0.6,0.69,0.76,0.1988109
0.23,0.72,0.57,0.59,0.68,0.73,0.198811
0.24,0.71,0.51,0.56,0.7,0.77,0.1988111
0.23,0.7,0.57,0.6,0.72,0.73,0.1988112
0.23,0.7,0.57,0.55,0.71,0.73,0.1988114
0.24,0.72,0.51,0.57,0.7,0.78,0.1988114
0.23,0.71,0.52,0.58,0.7,0.76,0.1988115
0.25,0.7,0.52,0.58,0.7,0.75,0.1988115
0.23,0.71,0.58,0.59,0.71,0.73,0.1988116
0.25,0.71,0.52,0.6,0.72,0.77,0.1988116
0.23,0.71,0.51,0.57,0.72,0.78,0.1988119
0.23,0.72,0.52,0.59,0.7,0.77,0.1988119
0.23,0.68,0.51,0.59,0.71,0.74,0.198812
0.24,0.72,0.5,0.55,0.68,0.78,0.198812
0.23,0.69,0.5,0.59,0.68,0.74,0.1988121
0.23,0.7,0.51,0.55,0.7,0.76,0.1988121
0.23,0.67,0.59,0.6,0.68,0.78,0.1988122
0.24,0.7,0.56,0.55,0.7,0.73,0.1988123
0.23,0.72,0.59,0.59,0.72,0.74,0.1988124
0.25,0.71,0.52,0.58,0.68,0.75,0.1988124
0.23,0.71,0.54,0.6,0.69,0.74,0.1988125
0.24,0.7,0.55,0.6,0.7,0.73,0.1988125
0.23,0.71,0.5,0.58,0.71,0.78,0.1988126
0.23,0.72,0.56,0.59,0.69,0.74,0.1988126
0.25,0.68,0.52,0.6,0.72,0.74,0.1988126
0.25,0.68,0.51,0.58,0.69,0.73,0.1988129
0.25,0.68,0.5,0.6,0.68,0.73,0.198813
0.25,0.69,0.54,0.56,0.7,0.73,0.198813
0.23,0.7,0.5,0.57,0.71,0.77,0.1988132
0.23,0.71,0.55,0.55,0.69,0.74,0.1988132
0.23,0.67,0.52,0.59,0.7,0.78,0.1988133
0.24,0.7,0.53,0.57,0.71,0.75,0.1988133
0.24,0.69,0.51,0.56,0.72,0.76,0.1988134
0.24,0.69,0.52,0.56,0.68,0.73,0.1988134
0.24,0.7,0.52,0.59,0.72,0.76,0.1988134
0.24,0.71,0.5,0.57,0.69,0.77,0.1988134
0.23,0.72,0.59,0.55,0.71,0.74,0.1988135
0.24,0.68,0.52,0.59,0.72,0.74,0.1988137
0.24,0.69,0.52,0.57,0.7,0.74,0.1988137
0.25,0.71,0.53,0.57,0.69,0.75,0.1988137
0.24,0.71,0.58,0.55,0.7,0.73,0.1988138
0.25,0.7,0.5,0.55,0.72,0.78,0.1988138
0.23,0.72,0.52,0.6,0.72,0.78,0.198814
0.24,0.68,0.5,0.56,0.71,0.75,0.1988141
0.24,0.7,0.53,0.56,0.69,0.74,0.1988141
0.24,0.7,0.56,0.6,0.71,0.73,0.1988141
0.24,0.67,0.52,0.6,0.72,0.73,0.1988142
0.23,0.69,0.51,0.59,0.71,0.75,0.1988144
0.23,0.71,0.55,0.59,0.68,0.73,0.1988144
0.24,0.72,0.52,0.56,0.71,0.78,0.1988144
0.24,0.69,0.5,0.55,0.69,0.75,0.1988145
0.25,0.7,0.55,0.56,0.71,0.74,0.1988145
0.24,0.72,0.55,0.6,0.7,0.75,0.1988146
0.25,0.7,0.51,0.59,0.69,0.75,0.1988146
0.23,0.71,0.56,0.59,0.71,0.74,0.1988148
0.23,0.67,0.52,0.59,0.72,0.73,0.1988149
0.24,0.71,0.6,0.56,0.72,0.73,0.198815
0.25,0.7,0.52,0.57,0.68,0.74,0.198815
0.24,0.7,0.51,0.6,0.71,0.76,0.1988151
0.25,0.71,0.53,0.55,0.72,0.77,0.1988151
0.23,0.72,0.57,0.59,0.72,0.75,0.1988152
0.24,0.67,0.51,0.6,0.71,0.73,0.1988152
0.24,0.71,0.54,0.57,0.72,0.76,0.1988152
0.24,0.71,0.59,0.6,0.72,0.73,0.1988152
0.23,0.7,0.51,0.58,0.69,0.75,0.1988154
0.23,0.72,0.55,0.56,0.71,0.76,0.1988154
0.25,0.69,0.53,0.56,0.69,0.73,0.1988154
0.24,0.72,0.56,0.56,0.72,0.76,0.1988155
0.23,0.71,0.59,0.55,0.71,0.73,0.1988157
