slope, srtm, tpi, twi, coarse, stream, hdist
0.25,0.61,0.82,0.2,0.59,0.81,0.5015201
0.2,0.64,0.8,0.2,0.59,0.85,0.5015202
0.2,0.64,0.83,0.22,0.6,0.85,0.5015206
0.24,0.64,0.81,0.21,0.58,0.84,0.5015206
0.2,0.64,0.82,0.21,0.57,0.84,0.5015207
0.21,0.65,0.82,0.22,0.57,0.81,0.5015207
0.22,0.63,0.85,0.2,0.58,0.83,0.5015207
0.21,0.61,0.83,0.2,0.59,0.82,0.5015209
0.22,0.65,0.84,0.23,0.57,0.81,0.5015209
0.25,0.62,0.81,0.2,0.59,0.83,0.5015209
0.21,0.63,0.82,0.23,0.58,0.8,0.5015211
0.22,0.64,0.83,0.24,0.6,0.8,0.5015211
0.22,0.65,0.85,0.24,0.6,0.82,0.5015211
0.21,0.65,0.85,0.21,0.57,0.84,0.5015212
0.23,0.63,0.84,0.22,0.58,0.8,0.5015213
0.23,0.64,0.83,0.22,0.58,0.82,0.5015214
0.22,0.62,0.8,0.21,0.56,0.8,0.5015215
0.22,0.62,0.81,0.22,0.59,0.81,0.5015216
0.22,0.64,0.82,0.23,0.59,0.8,0.5015216
0.23,0.65,0.81,0.21,0.59,0.82,0.5015216
0.24,0.64,0.8,0.2,0.55,0.83,0.5015216
0.25,0.65,0.81,0.21,0.58,0.84,0.5015217
0.23,0.64,0.82,0.21,0.55,0.81,0.5015218
0.2,0.63,0.83,0.21,0.58,0.83,0.5015219
0.21,0.63,0.81,0.2,0.58,0.85,0.5015219
0.23,0.6,0.81,0.21,0.6,0.8,0.5015221
0.2,0.63,0.82,0.2,0.55,0.82,0.5015222
0.24,0.62,0.83,0.21,0.59,0.81,0.5015222
0.21,0.65,0.81,0.21,0.56,0.81,0.5015223
0.22,0.64,0.84,0.2,0.58,0.85,0.5015224
0.22,0.64,0.81,0.22,0.58,0.8,0.5015225
0.24,0.62,0.82,0.2,0.56,0.8,0.5015226
0.24,0.63,0.82,0.21,0.59,0.83,0.5015227
0.25,0.64,0.85,0.21,0.58,0.82,0.5015228
0.25,0.63,0.8,0.2,0.59,0.85,0.5015229
0.2,0.61,0.85,0.21,0.59,0.8,0.501523
0.21,0.62,0.82,0.2,0.59,0.84,0.501523
0.23,0.61,0.8,0.21,0.6,0.82,0.501523
0.25,0.65,0.84,0.21,0.58,0.84,0.501523
0.21,0.65,0.81,0.21,0.6,0.8,0.5015233
0.23,0.65,0.8,0.2,0.58,0.82,0.5015234
0.24,0.63,0.81,0.2,0.56,0.82,0.5015235
0.25,0.64,0.84,0.2,0.55,0.81,0.5015236
0.25,0.65,0.8,0.2,0.57,0.84,0.5015238
0.21,0.6,0.84,0.2,0.6,0.81,0.5015239
0.22,0.64,0.8,0.21,0.57,0.8,0.5015239
0.25,0.61,0.82,0.2,0.6,0.82,0.5015239
0.2,0.62,0.84,0.21,0.59,0.82,0.501524
0.23,0.65,0.81,0.21,0.55,0.83,0.501524
0.24,0.64,0.8,0.21,0.56,0.82,0.501524
0.2,0.62,0.83,0.2,0.56,0.81,0.5015242
0.21,0.64,0.85,0.2,0.55,0.82,0.5015242
0.22,0.65,0.83,0.23,0.58,0.82,0.5015242
0.21,0.65,0.8,0.2,0.55,0.81,0.5015243
0.25,0.6,0.83,0.2,0.6,0.8,0.5015243
0.22,0.64,0.85,0.23,0.58,0.8,0.5015244
0.24,0.64,0.8,0.21,0.6,0.81,0.5015244
0.25,0.65,0.83,0.2,0.55,0.83,0.5015244
0.2,0.6,0.8,0.2,0.6,0.83,0.5015245
0.22,0.65,0.84,0.23,0.58,0.82,0.5015245
0.25,0.63,0.81,0.23,0.59,0.8,0.5015245
0.22,0.61,0.82,0.22,0.6,0.8,0.5015247
0.22,0.63,0.85,0.2,0.59,0.84,0.5015247
0.23,0.63,0.84,0.22,0.59,0.81,0.5015247
0.24,0.65,0.82,0.22,0.6,0.83,0.5015248
0.2,0.65,0.84,0.24,0.6,0.8,0.5015249
0.22,0.65,0.83,0.22,0.55,0.81,0.5015249
0.24,0.64,0.81,0.21,0.59,0.85,0.5015249
0.25,0.62,0.81,0.2,0.6,0.84,0.5015249
0.21,0.61,0.83,0.2,0.6,0.83,0.501525
0.21,0.63,0.81,0.22,0.56,0.8,0.501525
0.23,0.63,0.83,0.21,0.56,0.8,0.501525
0.21,0.65,0.8,0.2,0.59,0.8,0.5015251
0.23,0.64,0.83,0.22,0.59,0.83,0.5015251
0.21,0.63,0.82,0.23,0.59,0.81,0.5015252
0.2,0.64,0.82,0.21,0.58,0.85,0.5015254
0.21,0.65,0.85,0.21,0.58,0.85,0.5015254
0.22,0.65,0.82,0.22,0.57,0.82,0.5015254
0.2,0.65,0.83,0.23,0.59,0.8,0.5015256
0.23,0.64,0.82,0.21,0.56,0.82,0.5015256
0.22,0.62,0.8,0.21,0.57,0.81,0.5015258
0.22,0.62,0.81,0.22,0.6,0.82,0.5015258
0.24,0.64,0.8,0.2,0.56,0.84,0.5015258
0.2,0.64,0.81,0.2,0.55,0.84,0.5015259
0.24,0.62,0.83,0.21,0.6,0.82,0.5015259
0.24,0.65,0.85,0.21,0.55,0.81,0.5015259
0.2,0.63,0.8,0.21,0.58,0.84,0.501526
0.23,0.6,0.8,0.2,0.58,0.8,0.501526
0.21,0.65,0.84,0.2,0.55,0.84,0.5015262
0.24,0.62,0.82,0.2,0.57,0.81,0.5015262
0.25,0.64,0.85,0.21,0.59,0.83,0.5015262
0.23,0.64,0.82,0.23,0.59,0.81,0.5015263
0.24,0.61,0.84,0.21,0.6,0.8,0.5015263
0.2,0.63,0.83,0.21,0.59,0.84,0.5015264
0.24,0.65,0.81,0.21,0.59,0.83,0.5015264
0.2,0.61,0.8,0.23,0.6,0.8,0.5015266
0.2,0.65,0.82,0.22,0.58,0.8,0.5015266
0.2,0.63,0.82,0.2,0.56,0.83,0.5015268
0.24,0.63,0.82,0.21,0.6,0.84,0.5015268
0.25,0.65,0.84,0.21,0.59,0.85,0.5015268
0.2,0.61,0.85,0.21,0.6,0.81,0.501527
0.25,0.64,0.84,0.2,0.56,0.82,0.501527
0.22,0.65,0.81,0.21,0.56,0.82,0.5015271
0.2,0.61,0.84,0.2,0.57,0.8,0.5015272
0.23,0.64,0.81,0.22,0.58,0.81,0.5015273
0.25,0.63,0.85,0.2,0.56,0.8,0.5015274
0.22,0.65,0.81,0.21,0.6,0.81,0.5015276
0.24,0.63,0.81,0.2,0.57,0.83,0.5015276
0.21,0.62,0.82,0.2,0.6,0.85,0.5015277
0.22,0.64,0.85,0.23,0.59,0.81,0.5015278
0.2,0.65,0.81,0.21,0.57,0.8,0.5015279
0.22,0.64,0.84,0.22,0.56,0.8,0.5015279
0.21,0.62,0.83,0.23,0.6,0.8,0.5015281
0.21,0.64,0.85,0.2,0.56,0.83,0.5015281
0.25,0.63,0.8,0.22,0.57,0.8,0.5015281
0.25,0.65,0.83,0.2,0.56,0.84,0.5015281
0.2,0.62,0.84,0.21,0.6,0.83,0.5015282
0.23,0.63,0.84,0.22,0.6,0.82,0.5015282
0.2,0.62,0.83,0.2,0.57,0.82,0.5015284
0.22,0.61,0.81,0.21,0.58,0.8,0.5015284
0.22,0.65,0.84,0.23,0.59,0.83,0.5015284
0.21,0.64,0.81,0.22,0.55,0.8,0.5015285
0.22,0.65,0.83,0.22,0.56,0.82,0.5015285
0.24,0.65,0.8,0.2,0.58,0.83,0.5015285
0.23,0.63,0.83,0.21,0.57,0.81,0.5015286
0.22,0.63,0.85,0.2,0.6,0.85,0.5015287
0.23,0.62,0.85,0.22,0.6,0.8,0.5015287
0.23,0.64,0.8,0.21,0.57,0.81,0.5015287
0.21,0.65,0.84,0.24,0.6,0.81,0.501529
0.24,0.65,0.85,0.21,0.56,0.82,0.5015291
0.21,0.63,0.81,0.22,0.57,0.81,0.5015292
0.23,0.64,0.83,0.22,0.6,0.84,0.5015292
0.22,0.65,0.8,0.2,0.55,0.82,0.5015293
0.25,0.64,0.8,0.21,0.6,0.82,0.5015293
0.21,0.63,0.82,0.23,0.6,0.82,0.5015294
0.22,0.65,0.8,0.2,0.59,0.81,0.5015294
0.24,0.63,0.81,0.23,0.6,0.8,0.5015294
0.23,0.64,0.82,0.21,0.57,0.83,0.5015296
0.25,0.64,0.85,0.21,0.6,0.84,0.5015297
0.2,0.65,0.8,0.2,0.56,0.8,0.5015298
0.21,0.65,0.83,0.23,0.59,0.81,0.5015298
0.24,0.61,0.83,0.2,0.58,0.8,0.5015299
0.25,0.65,0.82,0.22,0.6,0.84,0.5015299
0.23,0.6,0.8,0.2,0.59,0.81,0.50153
0.24,0.62,0.82,0.2,0.58,0.82,0.50153
0.2,0.64,0.8,0.2,0.6,0.85,0.5015301
0.22,0.62,0.8,0.21,0.58,0.82,0.5015301
0.24,0.64,0.8,0.2,0.57,0.85,0.5015301
0.24,0.63,0.8,0.22,0.59,0.8,0.5015302
0.23,0.65,0.82,0.22,0.57,0.83,0.5015303
0.25,0.64,0.84,0.2,0.57,0.83,0.5015304
0.21,0.65,0.84,0.2,0.56,0.85,0.5015305
0.25,0.63,0.85,0.2,0.57,0.81,0.5015306
0.2,0.64,0.81,0.2,0.56,0.85,0.5015307
0.21,0.65,0.82,0.22,0.58,0.81,0.5015309
0.2,0.61,0.84,0.2,0.58,0.81,0.5015311
0.2,0.63,0.83,0.21,0.6,0.85,0.5015311
0.25,0.65,0.85,0.24,0.59,0.8,0.5015311
0.22,0.64,0.85,0.23,0.6,0.82,0.5015312
0.21,0.65,0.85,0.23,0.56,0.8,0.5015313
0.22,0.64,0.84,0.22,0.57,0.81,0.5015313
0.2,0.63,0.82,0.2,0.57,0.84,0.5015314
0.21,0.62,0.82,0.22,0.58,0.8,0.5015316
0.24,0.63,0.81,0.2,0.58,0.84,0.5015316
0.25,0.63,0.8,0.22,0.58,0.81,0.5015317
0.25,0.65,0.81,0.21,0.59,0.84,0.5015317
0.25,0.65,0.83,0.2,0.57,0.85,0.5015319
0.2,0.63,0.84,0.24,0.6,0.8,0.501532
0.23,0.65,0.81,0.21,0.6,0.82,0.501532
0.21,0.64,0.85,0.2,0.57,0.84,0.5015321
0.22,0.64,0.82,0.23,0.6,0.8,0.5015321
0.23,0.62,0.84,0.21,0.58,0.8,0.5015321
0.23,0.63,0.83,0.21,0.58,0.82,0.5015322
0.23,0.65,0.81,0.21,0.56,0.83,0.5015322
0.22,0.65,0.84,0.23,0.6,0.84,0.5015323
0.24,0.64,0.81,0.22,0.58,0.82,0.5015323
0.22,0.61,0.81,0.21,0.59,0.81,0.5015324
0.24,0.65,0.85,0.21,0.57,0.83,0.5015324
0.21,0.65,0.81,0.21,0.57,0.81,0.5015325
0.22,0.65,0.83,0.22,0.57,0.83,0.5015326
0.2,0.62,0.83,0.2,0.58,0.83,0.5015328
0.22,0.61,0.8,0.2,0.56,0.8,0.5015328
0.23,0.63,0.82,0.2,0.55,0.81,0.5015328
0.22,0.64,0.81,0.22,0.59,0.8,0.501533
0.22,0.65,0.84,0.24,0.6,0.82,0.5015332
0.24,0.61,0.83,0.2,0.59,0.81,0.5015334
0.21,0.63,0.81,0.22,0.58,0.82,0.5015335
0.21,0.63,0.8,0.21,0.55,0.81,0.5015338
0.23,0.64,0.82,0.21,0.58,0.84,0.5015338
0.25,0.65,0.8,0.2,0.58,0.84,0.5015338
0.23,0.65,0.8,0.2,0.59,0.82,0.5015339
0.24,0.62,0.82,0.2,0.59,0.83,0.5015339
0.25,0.63,0.85,0.2,0.58,0.82,0.5015339
0.24,0.64,0.8,0.21,0.57,0.82,0.501534
0.22,0.65,0.83,0.23,0.59,0.82,0.5015341
0.25,0.63,0.81,0.23,0.6,0.81,0.5015341
0.25,0.64,0.84,0.2,0.58,0.84,0.5015341
0.2,0.63,0.81,0.22,0.6,0.84,0.5015342
0.23,0.6,0.8,0.2,0.6,0.82,0.5015342
0.25,0.65,0.84,0.23,0.57,0.8,0.5015342
0.2,0.6,0.85,0.2,0.59,0.8,0.5015343
0.25,0.65,0.85,0.24,0.6,0.81,0.5015343
0.22,0.64,0.8,0.21,0.58,0.8,0.5015344
0.21,0.65,0.8,0.2,0.56,0.81,0.5015345
0.22,0.62,0.8,0.21,0.59,0.83,0.5015346
0.23,0.65,0.8,0.2,0.55,0.83,0.5015347
0.21,0.65,0.85,0.23,0.57,0.81,0.5015348
0.22,0.63,0.85,0.22,0.58,0.8,0.5015348
0.22,0.64,0.84,0.22,0.58,0.82,0.5015349
0.23,0.64,0.81,0.2,0.55,0.83,0.5015349
0.25,0.62,0.81,0.22,0.59,0.8,0.5015349
0.2,0.61,0.84,0.2,0.59,0.82,0.5015352
0.25,0.63,0.8,0.22,0.59,0.81,0.5015352
0.2,0.63,0.83,0.23,0.58,0.8,0.5015353
0.22,0.65,0.82,0.22,0.58,0.82,0.5015354
0.22,0.64,0.83,0.21,0.55,0.81,0.5015355
0.23,0.62,0.84,0.21,0.59,0.81,0.5015355
0.21,0.62,0.82,0.22,0.59,0.81,0.5015356
0.22,0.6,0.82,0.21,0.6,0.8,0.5015356
0.21,0.62,0.81,0.21,0.56,0.8,0.5015357
0.2,0.63,0.8,0.21,0.59,0.84,0.5015358
0.23,0.63,0.83,0.21,0.59,0.83,0.5015359
0.24,0.63,0.81,0.2,0.59,0.85,0.5015359
0.24,0.65,0.85,0.21,0.58,0.84,0.5015359
0.2,0.63,0.82,0.2,0.58,0.85,0.501536
0.2,0.65,0.83,0.23,0.6,0.8,0.5015361
0.21,0.64,0.85,0.2,0.58,0.85,0.5015362
0.21,0.65,0.8,0.2,0.6,0.8,0.5015362
0.23,0.62,0.83,0.2,0.56,0.8,0.5015362
0.2,0.65,0.83,0.23,0.56,0.81,0.5015364
0.23,0.64,0.82,0.23,0.6,0.81,0.5015365
0.22,0.61,0.81,0.21,0.6,0.82,0.5015366
0.22,0.65,0.83,0.22,0.58,0.84,0.5015366
0.24,0.65,0.81,0.21,0.6,0.83,0.5015366
0.23,0.63,0.82,0.2,0.56,0.82,0.5015367
0.2,0.6,0.8,0.22,0.6,0.8,0.501537
0.22,0.61,0.8,0.2,0.57,0.81,0.501537
0.24,0.61,0.83,0.2,0.6,0.82,0.501537
0.24,0.64,0.85,0.2,0.55,0.81,0.501537
0.2,0.65,0.82,0.22,0.59,0.8,0.5015371
0.22,0.65,0.81,0.21,0.57,0.82,0.5015371
0.25,0.63,0.85,0.2,0.59,0.83,0.5015372
0.2,0.62,0.83,0.2,0.59,0.84,0.5015373
0.24,0.65,0.84,0.2,0.55,0.83,0.5015373
0.21,0.64,0.82,0.23,0.57,0.8,0.5015375
0.23,0.64,0.81,0.22,0.59,0.81,0.5015375
0.25,0.65,0.84,0.23,0.58,0.81,0.5015375
0.22,0.65,0.82,0.21,0.55,0.83,0.5015376
0.24,0.6,0.84,0.2,0.6,0.8,0.5015376
0.24,0.63,0.82,0.23,0.59,0.8,0.5015376
0.2,0.65,0.82,0.22,0.55,0.81,0.5015378
0.24,0.62,0.82,0.2,0.6,0.84,0.5015378
0.25,0.64,0.84,0.2,0.59,0.85,0.5015378
0.21,0.63,0.81,0.22,0.59,0.83,0.501538
0.22,0.63,0.85,0.22,0.59,0.81,0.5015381
0.23,0.64,0.82,0.21,0.59,0.85,0.5015381
0.25,0.65,0.83,0.22,0.55,0.8,0.5015381
0.2,0.6,0.85,0.2,0.6,0.81,0.5015382
0.21,0.63,0.8,0.21,0.56,0.82,0.5015382
0.21,0.65,0.85,0.23,0.58,0.82,0.5015384
0.2,0.65,0.81,0.21,0.58,0.8,0.5015385
0.25,0.62,0.81,0.22,0.6,0.81,0.5015385
0.21,0.61,0.83,0.22,0.6,0.8,0.5015386
0.21,0.64,0.81,0.22,0.56,0.8,0.5015386
0.22,0.63,0.84,0.21,0.56,0.8,0.5015387
0.22,0.64,0.84,0.22,0.59,0.83,0.5015387
0.23,0.65,0.83,0.23,0.59,0.83,0.5015387
0.24,0.65,0.8,0.2,0.59,0.83,0.5015388
0.21,0.65,0.84,0.22,0.55,0.81,0.5015389
0.25,0.62,0.8,0.21,0.57,0.8,0.5015389
0.23,0.62,0.84,0.21,0.6,0.82,0.5015391
0.23,0.64,0.8,0.21,0.58,0.81,0.5015391
0.23,0.64,0.81,0.2,0.56,0.84,0.5015391
0.2,0.61,0.84,0.2,0.6,0.83,0.5015392
0.2,0.63,0.83,0.23,0.59,0.81,0.5015392
0.22,0.62,0.8,0.21,0.6,0.84,0.5015393
0.22,0.64,0.83,0.21,0.56,0.82,0.5015393
0.22,0.65,0.8,0.2,0.56,0.82,0.5015393
0.25,0.64,0.8,0.21,0.57,0.83,0.5015394
0.2,0.63,0.82,0.22,0.56,0.8,0.5015395
0.23,0.61,0.85,0.21,0.6,0.8,0.5015396
0.24,0.65,0.85,0.21,0.59,0.85,0.5015396
0.21,0.62,0.82,0.22,0.6,0.82,0.5015397
0.22,0.6,0.81,0.2,0.58,0.8,0.5015397
0.23,0.62,0.83,0.2,0.57,0.81,0.5015398
0.21,0.62,0.81,0.21,0.57,0.81,0.5015399
0.23,0.63,0.83,0.21,0.6,0.84,0.5015399
0.21,0.65,0.83,0.23,0.6,0.81,0.5015401
0.23,0.65,0.82,0.22,0.58,0.83,0.5015401
0.24,0.65,0.8,0.2,0.55,0.84,0.5015401
0.21,0.64,0.8,0.21,0.55,0.8,0.5015402
0.24,0.64,0.85,0.2,0.56,0.82,0.5015402
0.2,0.65,0.8,0.2,0.57,0.8,0.5015403
0.2,0.65,0.85,0.2,0.55,0.84,0.5015403
0.22,0.65,0.8,0.2,0.6,0.81,0.5015404
0.23,0.64,0.83,0.24,0.59,0.8,0.5015405
0.22,0.65,0.83,0.22,0.59,0.85,0.5015408
0.23,0.63,0.82,0.2,0.57,0.83,0.5015408
0.24,0.63,0.8,0.22,0.6,0.8,0.5015408
0.25,0.63,0.85,0.2,0.6,0.84,0.5015408
0.25,0.65,0.84,0.23,0.59,0.82,0.5015408
0.24,0.65,0.84,0.2,0.56,0.84,0.5015409
0.24,0.63,0.82,0.23,0.6,0.81,0.501541
0.21,0.65,0.82,0.22,0.59,0.81,0.5015412
0.24,0.63,0.81,0.22,0.57,0.8,0.5015412
0.24,0.64,0.82,0.23,0.6,0.82,0.5015412
0.22,0.61,0.8,0.2,0.58,0.82,0.5015413
0.25,0.64,0.85,0.23,0.59,0.8,0.5015413
0.25,0.65,0.83,0.22,0.56,0.81,0.5015413
0.22,0.63,0.85,0.22,0.6,0.82,0.5015416
0.22,0.65,0.82,0.21,0.56,0.84,0.5015417
0.21,0.64,0.85,0.22,0.56,0.8,0.5015418
0.25,0.65,0.81,0.21,0.6,0.84,0.5015418
0.2,0.62,0.83,0.2,0.6,0.85,0.5015419
0.23,0.65,0.81,0.21,0.57,0.83,0.501542
0.2,0.62,0.84,0.23,0.6,0.8,0.5015422
0.21,0.65,0.85,0.23,0.59,0.83,0.5015422
0.22,0.63,0.84,0.21,0.57,0.81,0.5015422
0.24,0.64,0.81,0.22,0.59,0.82,0.5015424
0.21,0.61,0.82,0.21,0.58,0.8,0.5015425
0.21,0.63,0.81,0.22,0.6,0.84,0.5015425
0.21,0.65,0.84,0.22,0.56,0.82,0.5015425
0.22,0.64,0.84,0.22,0.6,0.84,0.5015426
0.25,0.62,0.8,0.21,0.58,0.81,0.5015426
0.21,0.63,0.8,0.21,0.57,0.83,0.5015428
0.21,0.65,0.81,0.21,0.58,0.81,0.5015428
0.22,0.64,0.81,0.22,0.56,0.81,0.5015433
0.22,0.64,0.83,0.21,0.57,0.83,0.5015433
0.23,0.61,0.84,0.2,0.58,0.8,0.5015433
0.23,0.62,0.83,0.2,0.58,0.82,0.5015434
0.23,0.64,0.81,0.2,0.57,0.85,0.5015434
0.2,0.63,0.83,0.23,0.6,0.82,0.5015435
0.2,0.63,0.82,0.22,0.57,0.81,0.5015436
0.22,0.64,0.81,0.22,0.6,0.8,0.5015436
0.24,0.64,0.85,0.2,0.57,0.83,0.5015436
0.22,0.6,0.81,0.2,0.59,0.81,0.5015437
0.23,0.64,0.82,0.23,0.57,0.8,0.5015439
0.23,0.64,0.83,0.24,0.6,0.81,0.5015439
0.25,0.65,0.8,0.2,0.59,0.84,0.5015439
0.22,0.65,0.83,0.23,0.6,0.82,0.5015441
0.24,0.64,0.8,0.21,0.58,0.82,0.5015441
0.21,0.62,0.81,0.21,0.58,0.82,0.5015442
0.25,0.65,0.84,0.23,0.6,0.83,0.5015442
0.2,0.65,0.85,0.2,0.56,0.85,0.5015445
0.23,0.65,0.8,0.2,0.56,0.83,0.5015445
0.25,0.64,0.85,0.23,0.6,0.81,0.5015445
0.24,0.65,0.84,0.2,0.57,0.85,0.5015446
0.23,0.65,0.8,0.2,0.6,0.82,0.5015447
0.24,0.63,0.81,0.22,0.58,0.81,0.5015447
0.25,0.64,0.84,0.22,0.57,0.8,0.5015447
0.25,0.65,0.83,0.22,0.57,0.82,0.5015447
0.21,0.65,0.8,0.2,0.57,0.81,0.5015448
0.21,0.62,0.8,0.2,0.55,0.81,0.5015449
0.23,0.63,0.82,0.2,0.58,0.84,0.5015449
0.22,0.64,0.8,0.21,0.55,0.81,0.5015451
0.22,0.64,0.8,0.21,0.59,0.8,0.5015451
0.2,0.65,0.84,0.24,0.58,0.81,0.5015452
0.21,0.64,0.85,0.22,0.57,0.81,0.5015452
0.23,0.63,0.8,0.22,0.57,0.8,0.5015454
0.22,0.65,0.82,0.22,0.59,0.82,0.5015455
0.24,0.63,0.8,0.21,0.55,0.8,0.5015455
0.25,0.63,0.8,0.22,0.6,0.81,0.5015455
0.22,0.61,0.8,0.2,0.59,0.83,0.5015456
0.22,0.62,0.85,0.21,0.58,0.8,0.5015457
0.22,0.63,0.84,0.21,0.58,0.82,0.5015458
0.2,0.62,0.83,0.22,0.58,0.8,0.5015459
0.2,0.63,0.8,0.21,0.6,0.84,0.5015459
0.25,0.61,0.81,0.21,0.59,0.8,0.5015459
0.22,0.65,0.82,0.21,0.57,0.85,0.501546
0.21,0.65,0.85,0.23,0.6,0.84,0.5015461
0.2,0.65,0.83,0.23,0.57,0.81,0.5015462
0.21,0.61,0.82,0.21,0.59,0.81,0.5015464
0.25,0.62,0.8,0.21,0.59,0.82,0.5015464
0.21,0.65,0.84,0.22,0.57,0.83,0.5015465
0.22,0.63,0.83,0.2,0.55,0.81,0.5015466
0.21,0.64,0.83,0.24,0.59,0.8,0.5015467
0.23,0.61,0.84,0.2,0.59,0.81,0.5015469
0.24,0.64,0.85,0.2,0.58,0.84,0.501547
0.21,0.61,0.81,0.2,0.56,0.8,0.5015471
0.23,0.62,0.83,0.2,0.59,0.83,0.5015472
0.22,0.64,0.83,0.21,0.58,0.84,0.5015473
0.22,0.65,0.81,0.21,0.58,0.82,0.5015473
0.24,0.65,0.81,0.21,0.57,0.84,0.5015473
0.21,0.63,0.8,0.21,0.58,0.84,0.5015474
0.23,0.64,0.82,0.23,0.58,0.81,0.5015474
0.21,0.64,0.82,0.23,0.58,0.8,0.5015475
0.24,0.65,0.85,0.23,0.57,0.8,0.5015475
0.25,0.64,0.81,0.22,0.59,0.83,0.5015475
0.2,0.65,0.82,0.22,0.56,0.81,0.5015476
0.2,0.65,0.82,0.22,0.6,0.8,0.5015477
0.2,0.63,0.82,0.22,0.58,0.82,0.5015478
0.22,0.6,0.81,0.2,0.6,0.82,0.5015479
0.23,0.64,0.81,0.22,0.6,0.81,0.5015479
0.25,0.64,0.84,0.22,0.58,0.81,0.501548
0.23,0.64,0.81,0.22,0.55,0.8,0.5015481
0.24,0.62,0.82,0.22,0.59,0.8,0.5015481
0.2,0.63,0.81,0.21,0.55,0.81,0.5015482
0.25,0.65,0.83,0.22,0.58,0.83,0.5015482
0.24,0.63,0.81,0.22,0.59,0.82,0.5015483
0.22,0.64,0.82,0.2,0.55,0.83,0.5015485
0.21,0.62,0.81,0.21,0.59,0.83,0.5015486
0.23,0.65,0.83,0.23,0.6,0.83,0.5015486
0.21,0.64,0.81,0.22,0.57,0.8,0.5015487
0.21,0.64,0.85,0.22,0.58,0.82,0.5015489
0.22,0.62,0.85,0.21,0.59,0.81,0.501549
0.23,0.63,0.82,0.2,0.59,0.85,0.5015491
0.25,0.64,0.83,0.21,0.55,0.8,0.5015491
0.2,0.65,0.81,0.21,0.59,0.8,0.5015492
0.21,0.62,0.8,0.2,0.56,0.82,0.5015492
0.24,0.63,0.8,0.21,0.56,0.81,0.5015492
0.24,0.65,0.8,0.2,0.6,0.83,0.5015492
0.22,0.65,0.8,0.2,0.57,0.82,0.5015493
0.25,0.64,0.8,0.21,0.58,0.83,0.5015494
0.2,0.65,0.81,0.21,0.55,0.81,0.5015495
0.21,0.6,0.83,0.21,0.6,0.8,0.5015495
0.23,0.64,0.8,0.21,0.59,0.81,0.5015495
0.25,0.61,0.81,0.21,0.6,0.81,0.5015495
0.21,0.64,0.84,0.21,0.55,0.81,0.5015496
0.22,0.63,0.84,0.21,0.59,0.83,0.5015496
0.25,0.65,0.82,0.21,0.55,0.82,0.5015496
0.2,0.62,0.83,0.22,0.59,0.81,0.5015498
0.24,0.65,0.8,0.2,0.56,0.84,0.5015498
0.22,0.62,0.84,0.2,0.56,0.8,0.5015499
0.23,0.65,0.82,0.22,0.59,0.83,0.5015501
0.2,0.62,0.82,0.21,0.56,0.8,0.5015502
0.22,0.61,0.8,0.2,0.6,0.84,0.5015502
0.25,0.61,0.8,0.2,0.57,0.8,0.5015502
0.25,0.62,0.8,0.21,0.6,0.83,0.5015502
0.21,0.64,0.8,0.21,0.56,0.8,0.5015504
0.23,0.61,0.84,0.2,0.6,0.82,0.5015504
0.21,0.61,0.82,0.21,0.6,0.82,0.5015505
0.21,0.65,0.84,0.22,0.58,0.84,0.5015505
0.22,0.63,0.83,0.2,0.56,0.82,0.5015505
0.23,0.65,0.85,0.2,0.55,0.83,0.5015506
0.21,0.63,0.8,0.21,0.6,0.85,0.5015507
0.24,0.64,0.85,0.2,0.59,0.85,0.5015507
0.24,0.65,0.85,0.23,0.58,0.81,0.5015507
0.23,0.63,0.83,0.23,0.59,0.8,0.5015508
0.2,0.65,0.8,0.2,0.58,0.8,0.501551
0.21,0.61,0.81,0.2,0.57,0.81,0.5015511
0.23,0.6,0.85,0.2,0.6,0.8,0.5015511
0.23,0.62,0.83,0.2,0.6,0.84,0.5015512
0.25,0.64,0.84,0.22,0.59,0.82,0.5015513
0.21,0.65,0.83,0.21,0.55,0.83,0.5015514
0.22,0.64,0.83,0.21,0.59,0.85,0.5015515
0.24,0.65,0.84,0.22,0.55,0.8,0.5015515
0.21,0.65,0.82,0.22,0.6,0.81,0.5015516
0.23,0.64,0.81,0.22,0.56,0.81,0.5015516
0.24,0.62,0.82,0.22,0.6,0.81,0.5015516
0.25,0.65,0.83,0.22,0.59,0.84,0.5015517
0.22,0.64,0.82,0.23,0.58,0.81,0.5015519
0.22,0.65,0.81,0.2,0.55,0.85,0.5015519
0.23,0.65,0.81,0.21,0.58,0.83,0.501552
0.25,0.63,0.85,0.22,0.59,0.8,0.501552
0.2,0.63,0.82,0.22,0.59,0.83,0.5015521
0.24,0.62,0.81,0.21,0.57,0.8,0.5015521
0.24,0.63,0.81,0.22,0.6,0.83,0.5015521
0.21,0.63,0.8,0.21,0.59,0.85,0.5015522
0.21,0.65,0.82,0.22,0.56,0.82,0.5015522
0.25,0.64,0.83,0.21,0.56,0.81,0.5015522
0.24,0.64,0.81,0.22,0.6,0.82,0.5015525
0.2,0.63,0.81,0.21,0.56,0.82,0.5015526
0.21,0.63,0.85,0.21,0.56,0.8,0.5015526
0.21,0.64,0.85,0.22,0.59,0.83,0.5015526
0.22,0.62,0.85,0.21,0.6,0.82,0.5015526
0.22,0.64,0.82,0.2,0.56,0.84,0.5015527
0.2,0.61,0.84,0.22,0.6,0.8,0.5015528
