slope, srtm, tpi, twi, coarse, stream, hdist
0.18,0.66,0.7,0.2,0.69,0.9,0.5054902
0.17,0.67,0.7,0.2,0.69,0.8,0.5054907
0.17,0.67,0.7,0.2,0.7,0.8,0.5054907
0.17,0.67,0.7,0.2,0.68,0.8,0.5054908
0.17,0.67,0.7,0.2,0.67,0.8,0.5054909
0.18,0.66,0.7,0.2,0.68,0.9,0.505491
0.17,0.67,0.7,0.2,0.66,0.8,0.5054911
0.17,0.67,0.7,0.2,0.65,0.8,0.5054914
0.15,0.67,0.8,0.3,0.7,0.9,0.5054918
0.18,0.66,0.7,0.2,0.67,0.9,0.5054918
0.19,0.69,0.8,0.28,0.65,1,0.5054923
0.18,0.66,0.7,0.2,0.66,0.9,0.5054927
0.15,0.67,0.8,0.3,0.69,0.9,0.5054932
0.18,0.66,0.7,0.2,0.65,0.9,0.5054937
0.15,0.67,0.8,0.3,0.68,0.9,0.5054947
0.15,0.67,0.8,0.3,0.67,0.9,0.5054963
0.15,0.67,0.8,0.3,0.66,0.9,0.5054981
0.15,0.67,0.8,0.3,0.65,0.9,0.5054999
0.19,0.65,0.7,0.22,0.7,0.8,0.5054999
0.19,0.65,0.7,0.22,0.69,0.8,0.5055002
0.19,0.65,0.7,0.22,0.68,0.8,0.5055005
0.19,0.65,0.7,0.22,0.67,0.8,0.5055008
0.19,0.65,0.7,0.22,0.66,0.8,0.5055012
0.19,0.65,0.7,0.22,0.65,0.8,0.5055016
0.19,0.65,0.7,0.2,0.7,1,0.505505
0.16,0.66,0.8,0.32,0.7,0.8,0.5055065
0.19,0.65,0.7,0.2,0.69,1,0.5055066
0.16,0.66,0.8,0.32,0.69,0.8,0.505507
0.16,0.66,0.8,0.32,0.68,0.8,0.5055076
0.17,0.65,0.8,0.32,0.7,0.9,0.5055076
0.16,0.66,0.8,0.32,0.67,0.8,0.5055083
0.19,0.65,0.7,0.2,0.68,1,0.5055083
0.16,0.66,0.8,0.32,0.66,0.8,0.5055092
0.17,0.65,0.8,0.32,0.69,0.9,0.5055092
0.16,0.66,0.8,0.3,0.7,1,0.5055093
0.16,0.66,0.8,0.32,0.65,0.8,0.5055103
0.19,0.65,0.7,0.2,0.67,1,0.5055103
0.17,0.65,0.8,0.32,0.68,0.9,0.5055109
0.16,0.66,0.8,0.3,0.69,1,0.5055118
0.19,0.65,0.7,0.2,0.66,1,0.5055125
0.17,0.65,0.8,0.32,0.67,0.9,0.5055128
0.17,0.7,0.8,0.28,0.7,0.9,0.5055131
0.17,0.7,0.8,0.28,0.69,0.9,0.5055141
0.16,0.66,0.8,0.3,0.68,1,0.5055144
0.17,0.65,0.8,0.32,0.66,0.9,0.5055149
0.19,0.65,0.7,0.2,0.65,1,0.505515
0.17,0.7,0.8,0.28,0.68,0.9,0.5055154
0.17,0.7,0.8,0.28,0.67,0.9,0.5055167
0.16,0.66,0.8,0.3,0.67,1,0.5055171
0.17,0.65,0.8,0.32,0.65,0.9,0.5055172
0.17,0.7,0.8,0.28,0.66,0.9,0.5055181
0.19,0.7,0.8,0.2,0.7,0.8,0.5055192
0.17,0.7,0.8,0.28,0.65,0.9,0.5055196
0.16,0.66,0.8,0.3,0.66,1,0.50552
0.16,0.66,0.8,0.3,0.65,1,0.5055231
0.18,0.69,0.8,0.28,0.7,1,0.5055254
0.19,0.68,0.8,0.3,0.7,0.9,0.5055268
0.18,0.69,0.8,0.28,0.69,1,0.5055274
0.19,0.68,0.8,0.3,0.69,0.9,0.5055283
0.18,0.69,0.8,0.28,0.68,1,0.5055295
0.19,0.68,0.8,0.3,0.68,0.9,0.5055297
0.18,0.69,0.8,0.3,0.7,0.8,0.5055312
0.19,0.68,0.8,0.3,0.67,0.9,0.5055313
0.18,0.69,0.8,0.3,0.69,0.8,0.5055315
0.18,0.69,0.8,0.28,0.67,1,0.5055318
0.18,0.69,0.8,0.3,0.68,0.8,0.5055319
0.18,0.69,0.8,0.3,0.67,0.8,0.5055324
0.19,0.68,0.8,0.3,0.66,0.9,0.5055328
0.18,0.69,0.8,0.3,0.66,0.8,0.505533
0.18,0.69,0.8,0.3,0.65,0.8,0.5055337
0.18,0.69,0.8,0.28,0.66,1,0.5055343
0.19,0.68,0.8,0.3,0.65,0.9,0.5055345
0.18,0.69,0.8,0.28,0.65,1,0.5055368
0.17,0.66,0.7,0.2,0.7,0.9,0.5055371
0.17,0.66,0.7,0.2,0.69,0.9,0.5055381
0.17,0.66,0.7,0.2,0.68,0.9,0.505539
0.16,0.67,0.7,0.2,0.7,0.8,0.5055394
0.16,0.67,0.7,0.2,0.69,0.8,0.5055396
0.16,0.67,0.7,0.2,0.68,0.8,0.5055398
0.17,0.66,0.7,0.2,0.67,0.9,0.50554
0.16,0.67,0.7,0.2,0.67,0.8,0.5055401
0.16,0.67,0.7,0.2,0.66,0.8,0.5055404
0.2,0.67,0.8,0.3,0.7,1,0.5055404
0.16,0.67,0.7,0.2,0.65,0.8,0.505541
0.17,0.66,0.7,0.2,0.66,0.9,0.5055412
0.17,0.66,0.7,0.2,0.65,0.9,0.5055423
0.2,0.67,0.8,0.3,0.69,1,0.5055426
0.2,0.67,0.8,0.32,0.7,0.8,0.5055445
0.2,0.67,0.8,0.32,0.69,0.8,0.505545
0.2,0.67,0.8,0.3,0.68,1,0.5055451
0.2,0.67,0.8,0.32,0.68,0.8,0.5055456
0.2,0.67,0.8,0.32,0.67,0.8,0.5055463
0.2,0.67,0.8,0.32,0.66,0.8,0.5055472
0.2,0.67,0.8,0.3,0.67,1,0.5055478
0.18,0.65,0.7,0.22,0.7,0.8,0.5055483
0.2,0.67,0.8,0.32,0.65,0.8,0.5055483
0.18,0.65,0.7,0.22,0.69,0.8,0.5055486
0.18,0.65,0.7,0.22,0.68,0.8,0.5055491
0.18,0.65,0.7,0.22,0.67,0.8,0.5055496
0.18,0.65,0.7,0.22,0.66,0.8,0.5055501
0.2,0.67,0.8,0.3,0.66,1,0.5055506
0.18,0.65,0.7,0.22,0.65,0.8,0.5055507
0.18,0.65,0.7,0.2,0.7,1,0.5055522
0.16,0.65,0.8,0.32,0.7,0.9,0.5055524
0.15,0.66,0.8,0.32,0.7,0.8,0.5055525
0.15,0.66,0.8,0.32,0.69,0.8,0.5055532
0.2,0.67,0.8,0.3,0.65,1,0.5055535
0.15,0.66,0.8,0.3,0.7,1,0.5055539
0.15,0.66,0.8,0.32,0.68,0.8,0.505554
0.18,0.65,0.7,0.2,0.69,1,0.505554
0.16,0.65,0.8,0.32,0.69,0.9,0.5055541
0.15,0.66,0.8,0.32,0.67,0.8,0.5055549
0.15,0.66,0.8,0.32,0.66,0.8,0.5055558
0.18,0.65,0.7,0.2,0.68,1,0.505556
0.16,0.65,0.8,0.32,0.68,0.9,0.5055561
0.15,0.66,0.8,0.3,0.69,1,0.5055566
0.15,0.66,0.8,0.32,0.65,0.8,0.505557
0.16,0.7,0.8,0.28,0.7,0.9,0.5055577
0.16,0.65,0.8,0.32,0.67,0.9,0.5055582
0.18,0.65,0.7,0.2,0.67,1,0.5055582
0.16,0.7,0.8,0.28,0.69,0.9,0.505559
0.15,0.66,0.8,0.3,0.68,1,0.5055595
0.16,0.65,0.8,0.32,0.66,0.9,0.5055603
0.16,0.7,0.8,0.28,0.68,0.9,0.5055604
0.18,0.65,0.7,0.2,0.66,1,0.5055604
0.16,0.7,0.8,0.28,0.67,0.9,0.5055619
0.15,0.66,0.8,0.3,0.67,1,0.5055625
0.16,0.65,0.8,0.32,0.65,0.9,0.5055627
0.18,0.65,0.7,0.2,0.65,1,0.5055629
0.16,0.7,0.8,0.28,0.66,0.9,0.5055635
0.16,0.7,0.8,0.28,0.65,0.9,0.5055652
0.15,0.66,0.8,0.3,0.66,1,0.5055656
0.15,0.66,0.8,0.3,0.65,1,0.5055688
0.17,0.69,0.8,0.28,0.7,1,0.5055694
0.18,0.68,0.8,0.3,0.7,0.9,0.5055711
0.17,0.69,0.8,0.28,0.69,1,0.5055715
0.18,0.68,0.8,0.3,0.69,0.9,0.5055726
0.17,0.69,0.8,0.28,0.68,1,0.5055738
0.18,0.68,0.8,0.3,0.68,0.9,0.5055743
0.18,0.68,0.8,0.3,0.67,0.9,0.505576
0.17,0.69,0.8,0.28,0.67,1,0.5055763
0.17,0.69,0.8,0.3,0.7,0.8,0.5055764
0.17,0.69,0.8,0.3,0.69,0.8,0.5055768
0.17,0.69,0.8,0.3,0.68,0.8,0.5055774
0.18,0.68,0.8,0.3,0.66,0.9,0.5055777
0.17,0.69,0.8,0.3,0.67,0.8,0.505578
0.17,0.69,0.8,0.3,0.66,0.8,0.5055787
0.17,0.69,0.8,0.28,0.66,1,0.5055789
0.17,0.69,0.8,0.3,0.65,0.8,0.5055795
0.18,0.68,0.8,0.3,0.65,0.9,0.5055796
0.17,0.69,0.8,0.28,0.65,1,0.5055816
0.19,0.67,0.8,0.3,0.7,1,0.5055841
0.16,0.66,0.7,0.2,0.7,0.9,0.5055854
0.19,0.67,0.8,0.3,0.69,1,0.5055863
0.2,0.66,0.8,0.32,0.7,0.9,0.5055863
0.16,0.66,0.7,0.2,0.69,0.9,0.5055864
0.16,0.66,0.7,0.2,0.68,0.9,0.5055875
0.2,0.66,0.8,0.32,0.69,0.9,0.5055878
0.15,0.67,0.7,0.2,0.7,0.8,0.5055886
0.16,0.66,0.7,0.2,0.67,0.9,0.5055887
0.19,0.67,0.8,0.3,0.68,1,0.5055887
0.15,0.67,0.7,0.2,0.69,0.8,0.5055889
0.15,0.67,0.7,0.2,0.68,0.8,0.5055892
0.19,0.67,0.8,0.32,0.7,0.8,0.5055894
0.2,0.66,0.8,0.32,0.68,0.9,0.5055896
0.15,0.67,0.7,0.2,0.67,0.8,0.5055897
0.16,0.66,0.7,0.2,0.66,0.9,0.50559
0.19,0.67,0.8,0.32,0.69,0.8,0.5055901
0.15,0.67,0.7,0.2,0.66,0.8,0.5055902
0.19,0.67,0.8,0.32,0.68,0.8,0.5055908
0.15,0.67,0.7,0.2,0.65,0.8,0.5055911
0.16,0.66,0.7,0.2,0.65,0.9,0.5055913
0.19,0.67,0.8,0.3,0.67,1,0.5055915
0.2,0.66,0.8,0.32,0.67,0.9,0.5055915
0.19,0.67,0.8,0.32,0.67,0.8,0.5055916
0.19,0.67,0.8,0.32,0.66,0.8,0.5055927
0.2,0.66,0.8,0.32,0.66,0.9,0.5055938
0.19,0.67,0.8,0.32,0.65,0.8,0.5055939
0.19,0.67,0.8,0.3,0.66,1,0.5055945
0.2,0.66,0.8,0.32,0.65,0.9,0.5055961
0.17,0.65,0.7,0.22,0.7,0.8,0.5055971
0.15,0.65,0.8,0.32,0.7,0.9,0.5055976
0.17,0.65,0.7,0.22,0.69,0.8,0.5055976
0.19,0.67,0.8,0.3,0.65,1,0.5055976
0.17,0.65,0.7,0.22,0.68,0.8,0.5055981
0.17,0.65,0.7,0.22,0.67,0.8,0.5055988
0.15,0.65,0.8,0.32,0.69,0.9,0.5055995
0.17,0.65,0.7,0.22,0.66,0.8,0.5055995
0.17,0.65,0.7,0.2,0.7,1,0.5055999
0.17,0.65,0.7,0.22,0.65,0.8,0.5056002
0.15,0.65,0.8,0.32,0.68,0.9,0.5056015
0.17,0.65,0.7,0.2,0.69,1,0.505602
0.15,0.7,0.8,0.28,0.7,0.9,0.5056027
0.15,0.65,0.8,0.32,0.67,0.9,0.5056037
0.15,0.7,0.8,0.28,0.69,0.9,0.5056042
0.17,0.65,0.7,0.2,0.68,1,0.5056042
0.15,0.7,0.8,0.28,0.68,0.9,0.5056058
0.15,0.65,0.8,0.32,0.66,0.9,0.505606
0.17,0.65,0.7,0.2,0.67,1,0.5056065
0.15,0.7,0.8,0.28,0.67,0.9,0.5056075
0.15,0.65,0.8,0.32,0.65,0.9,0.5056084
0.17,0.65,0.7,0.2,0.66,1,0.5056088
0.15,0.7,0.8,0.28,0.66,0.9,0.5056092
0.15,0.7,0.8,0.28,0.65,0.9,0.5056109
0.17,0.65,0.7,0.2,0.65,1,0.5056113
0.16,0.69,0.8,0.28,0.7,1,0.5056136
0.17,0.68,0.8,0.3,0.7,0.9,0.5056157
0.16,0.69,0.8,0.28,0.69,1,0.505616
0.17,0.68,0.8,0.3,0.69,0.9,0.5056174
0.16,0.69,0.8,0.28,0.68,1,0.5056185
0.17,0.68,0.8,0.3,0.68,0.9,0.5056192
0.17,0.68,0.8,0.3,0.67,0.9,0.5056209
0.16,0.69,0.8,0.28,0.67,1,0.5056211
0.2,0.67,0.7,0.2,0.7,0.9,0.5056216
0.16,0.69,0.8,0.3,0.7,0.8,0.5056221
0.16,0.69,0.8,0.3,0.69,0.8,0.5056226
0.2,0.67,0.7,0.2,0.69,0.9,0.5056227
0.17,0.68,0.8,0.3,0.66,0.9,0.5056228
0.16,0.69,0.8,0.3,0.68,0.8,0.5056232
0.16,0.69,0.8,0.28,0.66,1,0.5056238
0.2,0.67,0.7,0.2,0.68,0.9,0.5056238
0.16,0.69,0.8,0.3,0.67,0.8,0.5056239
0.16,0.69,0.8,0.3,0.66,0.8,0.5056247
0.17,0.68,0.8,0.3,0.65,0.9,0.5056249
0.2,0.67,0.7,0.2,0.67,0.9,0.505625
0.16,0.69,0.8,0.3,0.65,0.8,0.5056257
0.2,0.67,0.7,0.2,0.66,0.9,0.5056263
0.16,0.69,0.8,0.28,0.65,1,0.5056267
0.2,0.67,0.7,0.2,0.65,0.9,0.5056276
0.18,0.67,0.8,0.3,0.7,1,0.5056279
0.19,0.68,0.7,0.2,0.7,0.8,0.5056284
0.19,0.68,0.7,0.2,0.69,0.8,0.5056288
0.19,0.68,0.7,0.2,0.68,0.8,0.5056293
0.19,0.68,0.7,0.2,0.67,0.8,0.5056298
0.18,0.67,0.8,0.3,0.69,1,0.5056303
0.19,0.68,0.7,0.2,0.66,0.8,0.5056304
0.19,0.66,0.8,0.32,0.7,0.9,0.5056306
0.19,0.68,0.7,0.2,0.65,0.8,0.5056311
0.19,0.66,0.8,0.32,0.69,0.9,0.5056324
0.18,0.67,0.8,0.3,0.68,1,0.505633
0.15,0.66,0.7,0.2,0.7,0.9,0.5056341
0.19,0.66,0.8,0.32,0.68,0.9,0.5056343
0.18,0.67,0.8,0.32,0.7,0.8,0.5056347
0.15,0.66,0.7,0.2,0.69,0.9,0.5056352
0.18,0.67,0.8,0.32,0.69,0.8,0.5056355
0.18,0.67,0.8,0.3,0.67,1,0.5056359
0.15,0.66,0.7,0.2,0.68,0.9,0.5056364
0.18,0.67,0.8,0.32,0.68,0.8,0.5056364
0.19,0.66,0.8,0.32,0.67,0.9,0.5056364
0.18,0.67,0.8,0.32,0.67,0.8,0.5056374
0.15,0.66,0.7,0.2,0.67,0.9,0.5056377
0.18,0.67,0.8,0.32,0.66,0.8,0.5056385
0.19,0.66,0.8,0.32,0.66,0.9,0.5056386
0.18,0.67,0.8,0.3,0.66,1,0.505639
0.15,0.66,0.7,0.2,0.66,0.9,0.5056391
0.18,0.67,0.8,0.32,0.65,0.8,0.5056398
0.15,0.66,0.7,0.2,0.65,0.9,0.5056405
0.19,0.66,0.8,0.32,0.65,0.9,0.505641
0.18,0.67,0.8,0.3,0.65,1,0.5056422
0.2,0.65,0.8,0.32,0.7,1,0.5056439
0.16,0.65,0.7,0.22,0.7,0.8,0.5056462
0.16,0.65,0.7,0.22,0.69,0.8,0.5056468
0.2,0.65,0.8,0.32,0.69,1,0.5056469
0.16,0.65,0.7,0.22,0.68,0.8,0.5056476
0.16,0.65,0.7,0.2,0.7,1,0.5056482
0.16,0.65,0.7,0.22,0.67,0.8,0.5056483
0.2,0.65,0.8,0.34,0.7,0.8,0.5056486
0.16,0.65,0.7,0.22,0.66,0.8,0.5056492
0.2,0.65,0.8,0.34,0.69,0.8,0.5056498
0.2,0.65,0.8,0.32,0.68,1,0.5056501
0.16,0.65,0.7,0.22,0.65,0.8,0.5056502
0.16,0.65,0.7,0.2,0.69,1,0.5056504
0.2,0.65,0.8,0.34,0.68,0.8,0.5056511
0.2,0.65,0.8,0.34,0.67,0.8,0.5056525
0.16,0.65,0.7,0.2,0.68,1,0.5056528
0.2,0.65,0.8,0.32,0.67,1,0.5056533
0.2,0.65,0.8,0.34,0.66,0.8,0.505654
0.16,0.65,0.7,0.2,0.67,1,0.5056552
0.2,0.65,0.8,0.34,0.65,0.8,0.5056556
0.16,0.65,0.7,0.2,0.66,1,0.5056576
0.15,0.69,0.8,0.28,0.7,1,0.5056582
0.16,0.65,0.7,0.2,0.65,1,0.5056601
0.16,0.68,0.8,0.3,0.7,0.9,0.5056606
0.15,0.69,0.8,0.28,0.69,1,0.5056607
0.16,0.68,0.8,0.3,0.69,0.9,0.5056624
0.15,0.69,0.8,0.28,0.68,1,0.5056634
0.16,0.68,0.8,0.3,0.68,0.9,0.5056643
0.15,0.69,0.8,0.28,0.67,1,0.5056662
0.16,0.68,0.8,0.3,0.67,0.9,0.5056662
0.15,0.69,0.8,0.3,0.7,0.8,0.5056682
0.16,0.68,0.8,0.3,0.66,0.9,0.5056683
0.15,0.69,0.8,0.3,0.69,0.8,0.5056689
0.19,0.67,0.7,0.2,0.7,0.9,0.505669
0.15,0.69,0.8,0.28,0.66,1,0.5056692
0.15,0.69,0.8,0.3,0.68,0.8,0.5056696
0.15,0.69,0.8,0.3,0.67,0.8,0.5056703
0.19,0.67,0.7,0.2,0.69,0.9,0.5056703
0.16,0.68,0.8,0.3,0.65,0.9,0.5056706
0.15,0.69,0.8,0.3,0.66,0.8,0.5056712
0.19,0.67,0.7,0.2,0.68,0.9,0.5056716
0.17,0.67,0.8,0.3,0.7,1,0.5056721
0.15,0.69,0.8,0.28,0.65,1,0.5056723
0.15,0.69,0.8,0.3,0.65,0.8,0.5056724
0.19,0.67,0.7,0.2,0.67,0.9,0.5056729
0.19,0.67,0.7,0.2,0.66,0.9,0.5056743
0.17,0.67,0.8,0.3,0.69,1,0.5056748
0.18,0.66,0.8,0.32,0.7,0.9,0.5056752
0.19,0.67,0.7,0.2,0.65,0.9,0.5056757
0.18,0.68,0.7,0.2,0.7,0.8,0.5056769
0.18,0.66,0.8,0.32,0.69,0.9,0.5056772
0.18,0.68,0.7,0.2,0.69,0.8,0.5056774
0.2,0.66,0.7,0.2,0.7,1,0.5056776
0.17,0.67,0.8,0.3,0.68,1,0.5056777
0.18,0.68,0.7,0.2,0.68,0.8,0.5056781
0.18,0.68,0.7,0.2,0.67,0.8,0.5056787
0.18,0.66,0.8,0.32,0.68,0.9,0.5056792
0.18,0.68,0.7,0.2,0.66,0.8,0.5056796
0.2,0.66,0.7,0.2,0.69,1,0.5056796
0.17,0.67,0.8,0.32,0.7,0.8,0.5056804
0.18,0.68,0.7,0.2,0.65,0.8,0.5056804
0.17,0.67,0.8,0.3,0.67,1,0.5056807
0.17,0.67,0.8,0.32,0.69,0.8,0.5056813
0.18,0.66,0.8,0.32,0.67,0.9,0.5056815
0.2,0.66,0.7,0.2,0.68,1,0.5056817
0.17,0.67,0.8,0.32,0.68,0.8,0.5056822
0.17,0.67,0.8,0.32,0.67,0.8,0.5056835
0.18,0.66,0.8,0.32,0.66,0.9,0.5056838
0.17,0.67,0.8,0.3,0.66,1,0.505684
0.2,0.66,0.7,0.2,0.67,1,0.505684
0.17,0.67,0.8,0.32,0.66,0.8,0.5056847
0.2,0.66,0.7,0.22,0.7,0.8,0.5056849
0.2,0.66,0.7,0.22,0.69,0.8,0.5056857
0.17,0.67,0.8,0.32,0.65,0.8,0.5056861
0.18,0.66,0.8,0.32,0.65,0.9,0.5056863
0.2,0.66,0.7,0.22,0.68,0.8,0.5056865
0.2,0.66,0.7,0.2,0.66,1,0.5056866
0.17,0.67,0.8,0.3,0.65,1,0.5056874
0.19,0.7,0.8,0.28,0.7,1,0.5056874
0.2,0.66,0.7,0.22,0.67,0.8,0.5056874
0.19,0.65,0.8,0.32,0.7,1,0.5056875
0.2,0.66,0.7,0.22,0.66,0.8,0.5056883
0.2,0.66,0.7,0.22,0.65,0.8,0.5056892
0.2,0.66,0.7,0.2,0.65,1,0.5056895
0.19,0.7,0.8,0.28,0.69,1,0.5056897
0.19,0.65,0.8,0.32,0.69,1,0.5056907
0.19,0.7,0.8,0.28,0.68,1,0.5056922
0.19,0.65,0.8,0.34,0.7,0.8,0.5056938
0.19,0.65,0.8,0.32,0.68,1,0.5056939
0.19,0.7,0.8,0.28,0.67,1,0.5056948
0.19,0.65,0.8,0.34,0.69,0.8,0.5056951
0.15,0.65,0.7,0.22,0.7,0.8,0.5056957
0.15,0.65,0.7,0.22,0.69,0.8,0.5056964
0.19,0.65,0.8,0.34,0.68,0.8,0.5056966
0.15,0.65,0.7,0.2,0.7,1,0.5056969
0.19,0.65,0.8,0.32,0.67,1,0.5056973
0.15,0.65,0.7,0.22,0.68,0.8,0.5056974
0.19,0.7,0.8,0.28,0.66,1,0.5056976
0.19,0.65,0.8,0.34,0.67,0.8,0.5056982
0.15,0.65,0.7,0.22,0.67,0.8,0.5056984
0.15,0.65,0.7,0.2,0.69,1,0.5056992
0.15,0.65,0.7,0.22,0.66,0.8,0.5056994
0.19,0.65,0.8,0.34,0.66,0.8,0.5056998
0.19,0.7,0.8,0.28,0.65,1,0.5057005
0.15,0.65,0.7,0.22,0.65,0.8,0.5057006
0.19,0.65,0.8,0.34,0.65,0.8,0.5057015
0.15,0.65,0.7,0.2,0.68,1,0.5057017
0.15,0.65,0.7,0.2,0.67,1,0.5057042
0.19,0.7,0.8,0.3,0.7,0.8,0.5057044
0.19,0.7,0.8,0.3,0.69,0.8,0.5057052
0.15,0.68,0.8,0.3,0.7,0.9,0.5057058
0.19,0.7,0.8,0.3,0.68,0.8,0.5057061
0.15,0.65,0.7,0.2,0.66,1,0.5057067
0.19,0.7,0.8,0.3,0.67,0.8,0.5057071
0.15,0.68,0.8,0.3,0.69,0.9,0.5057077
0.19,0.7,0.8,0.3,0.66,0.8,0.5057081
0.19,0.7,0.8,0.3,0.65,0.8,0.5057092
0.15,0.65,0.7,0.2,0.65,1,0.5057094
0.15,0.68,0.8,0.3,0.68,0.9,0.5057098
0.15,0.68,0.8,0.3,0.67,0.9,0.505712
0.19,0.65,0.8,0.32,0.66,1,0.505713
0.15,0.68,0.8,0.3,0.66,0.9,0.5057142
0.15,0.68,0.8,0.3,0.65,0.9,0.5057167
0.16,0.67,0.8,0.3,0.7,1,0.5057167
0.18,0.67,0.7,0.2,0.7,0.9,0.5057168
0.18,0.67,0.7,0.2,0.69,0.9,0.5057182
0.16,0.67,0.8,0.3,0.69,1,0.5057196
0.18,0.67,0.7,0.2,0.68,0.9,0.5057197
0.17,0.66,0.8,0.32,0.7,0.9,0.5057201
0.18,0.67,0.7,0.2,0.67,0.9,0.5057211
0.17,0.66,0.8,0.32,0.69,0.9,0.5057222
0.16,0.67,0.8,0.3,0.68,1,0.5057227
0.18,0.67,0.7,0.2,0.66,0.9,0.5057227
0.17,0.66,0.8,0.32,0.68,0.9,0.5057244
0.18,0.67,0.7,0.2,0.65,0.9,0.5057244
0.19,0.66,0.7,0.2,0.7,1,0.5057246
0.2,0.65,0.7,0.22,0.7,0.9,0.5057255
0.17,0.68,0.7,0.2,0.7,0.8,0.5057258
0.16,0.67,0.8,0.3,0.67,1,0.5057259
0.16,0.67,0.8,0.32,0.7,0.8,0.5057265
0.17,0.68,0.7,0.2,0.69,0.8,0.5057265
0.19,0.66,0.7,0.2,0.69,1,0.5057267
0.17,0.66,0.8,0.32,0.67,0.9,0.5057268
0.2,0.65,0.7,0.22,0.69,0.9,0.5057269
0.17,0.68,0.7,0.2,0.68,0.8,0.5057272
0.16,0.67,0.8,0.32,0.69,0.8,0.5057275
0.17,0.68,0.7,0.2,0.67,0.8,0.5057281
0.2,0.65,0.7,0.22,0.68,0.9,0.5057283
0.16,0.67,0.8,0.32,0.68,0.8,0.5057287
0.19,0.66,0.7,0.2,0.68,1,0.5057289
0.17,0.68,0.7,0.2,0.66,0.8,0.505729
0.17,0.66,0.8,0.32,0.66,0.9,0.5057292
0.16,0.67,0.8,0.3,0.66,1,0.5057293
0.2,0.65,0.7,0.22,0.67,0.9,0.5057299
0.16,0.67,0.8,0.32,0.67,0.8,0.50573
0.17,0.68,0.7,0.2,0.65,0.8,0.5057301
0.16,0.67,0.8,0.32,0.66,0.8,0.5057313
0.18,0.7,0.8,0.28,0.7,1,0.5057315
0.19,0.66,0.7,0.2,0.67,1,0.5057316
0.2,0.65,0.7,0.22,0.66,0.9,0.5057317
0.17,0.66,0.8,0.32,0.65,0.9,0.5057318
0.18,0.65,0.8,0.32,0.7,1,0.5057318
0.16,0.67,0.8,0.32,0.65,0.8,0.5057327
0.16,0.67,0.8,0.3,0.65,1,0.5057329
0.19,0.66,0.7,0.22,0.7,0.8,0.5057333
0.2,0.65,0.7,0.22,0.65,0.9,0.5057336
0.18,0.7,0.8,0.28,0.69,1,0.505734
0.19,0.66,0.7,0.22,0.69,0.8,0.5057342
0.19,0.66,0.7,0.2,0.66,1,0.5057344
0.18,0.65,0.8,0.32,0.69,1,0.505735
0.19,0.66,0.7,0.22,0.68,0.8,0.5057352
0.19,0.66,0.7,0.22,0.67,0.8,0.5057362
0.18,0.7,0.8,0.28,0.68,1,0.5057366
0.19,0.66,0.7,0.22,0.66,0.8,0.5057373
0.19,0.66,0.7,0.2,0.65,1,0.5057374
0.19,0.69,0.8,0.3,0.7,0.9,0.5057379
0.18,0.65,0.8,0.32,0.68,1,0.5057384
0.19,0.66,0.7,0.22,0.65,0.8,0.5057385
0.18,0.7,0.8,0.28,0.67,1,0.5057394
0.18,0.65,0.8,0.34,0.7,0.8,0.5057395
0.19,0.69,0.8,0.3,0.69,0.9,0.5057399
0.18,0.65,0.8,0.34,0.69,0.8,0.5057408
0.18,0.65,0.8,0.32,0.67,1,0.5057419
0.19,0.69,0.8,0.3,0.68,0.9,0.505742
0.18,0.65,0.8,0.34,0.68,0.8,0.5057424
0.18,0.7,0.8,0.28,0.66,1,0.5057424
0.19,0.69,0.8,0.3,0.67,0.9,0.5057441
0.18,0.65,0.8,0.34,0.67,0.8,0.5057442
0.18,0.65,0.8,0.32,0.66,1,0.5057455
0.18,0.7,0.8,0.28,0.65,1,0.5057455
0.18,0.65,0.8,0.34,0.66,0.8,0.505746
0.19,0.69,0.8,0.3,0.66,0.9,0.5057462
0.18,0.65,0.8,0.34,0.65,0.8,0.5057478
0.19,0.69,0.8,0.3,0.65,0.9,0.5057484
0.18,0.7,0.8,0.3,0.7,0.8,0.5057497
0.18,0.7,0.8,0.3,0.69,0.8,0.5057506
0.18,0.7,0.8,0.3,0.68,0.8,0.5057516
0.18,0.7,0.8,0.3,0.67,0.8,0.5057528
0.18,0.7,0.8,0.3,0.66,0.8,0.5057539
0.18,0.7,0.8,0.3,0.65,0.8,0.5057552
0.15,0.67,0.8,0.3,0.7,1,0.5057615
0.15,0.67,0.8,0.3,0.69,1,0.5057647
0.17,0.67,0.7,0.2,0.7,0.9,0.505765
0.16,0.66,0.8,0.32,0.7,0.9,0.5057652
0.17,0.67,0.7,0.2,0.69,0.9,0.5057664
0.16,0.66,0.8,0.32,0.69,0.9,0.5057675
0.15,0.67,0.8,0.3,0.68,1,0.505768
0.17,0.67,0.7,0.2,0.68,0.9,0.505768
0.2,0.65,0.8,0.32,0.66,1,0.5057682
0.17,0.67,0.7,0.2,0.67,0.9,0.5057697
0.16,0.66,0.8,0.32,0.68,0.9,0.5057698
0.15,0.67,0.8,0.3,0.67,1,0.5057715
0.17,0.67,0.7,0.2,0.66,0.9,0.5057715
0.18,0.66,0.7,0.2,0.7,1,0.5057721
0.16,0.66,0.8,0.32,0.67,0.9,0.5057724
0.15,0.67,0.8,0.32,0.7,0.8,0.5057728
0.19,0.65,0.7,0.22,0.7,0.9,0.5057732
