slope, srtm, tpi, twi, coarse, stream, hdist
0.14,0.46,0.67,0.19,0.74,0.72,0.4891167
0.15,0.48,0.68,0.16,0.72,0.72,0.4891181
0.14,0.48,0.69,0.19,0.74,0.73,0.4891185
0.14,0.48,0.69,0.15,0.72,0.72,0.4891187
0.14,0.46,0.7,0.16,0.74,0.72,0.4891189
0.13,0.47,0.69,0.16,0.73,0.72,0.4891192
0.14,0.46,0.68,0.18,0.74,0.72,0.4891209
0.14,0.46,0.69,0.17,0.74,0.72,0.4891217
0.12,0.47,0.7,0.15,0.73,0.72,0.4891218
0.13,0.47,0.65,0.2,0.73,0.72,0.4891221
0.16,0.47,0.67,0.15,0.74,0.73,0.4891222
0.13,0.46,0.66,0.2,0.74,0.72,0.4891229
0.13,0.48,0.68,0.2,0.74,0.73,0.4891232
0.14,0.48,0.7,0.18,0.74,0.73,0.4891239
0.13,0.47,0.68,0.17,0.73,0.72,0.4891253
0.15,0.48,0.67,0.17,0.72,0.72,0.4891257
0.13,0.47,0.66,0.19,0.73,0.72,0.4891268
0.13,0.47,0.67,0.18,0.73,0.72,0.4891279
0.13,0.46,0.67,0.19,0.74,0.72,0.4891299
0.15,0.48,0.66,0.18,0.72,0.72,0.4891299
0.15,0.48,0.65,0.19,0.72,0.72,0.4891306
0.13,0.46,0.7,0.16,0.74,0.72,0.4891307
0.14,0.48,0.68,0.16,0.72,0.72,0.4891307
0.13,0.48,0.69,0.15,0.72,0.72,0.4891309
0.13,0.48,0.69,0.19,0.74,0.73,0.4891311
0.12,0.47,0.69,0.16,0.73,0.72,0.4891315
0.13,0.46,0.68,0.18,0.74,0.72,0.4891337
0.13,0.46,0.69,0.17,0.74,0.72,0.489134
0.15,0.47,0.67,0.15,0.74,0.73,0.4891358
0.13,0.48,0.7,0.18,0.74,0.73,0.4891359
0.12,0.47,0.65,0.2,0.73,0.72,0.489136
0.12,0.48,0.68,0.2,0.74,0.73,0.489136
0.12,0.46,0.66,0.2,0.74,0.72,0.4891363
0.12,0.47,0.68,0.17,0.73,0.72,0.4891381
0.14,0.48,0.67,0.17,0.72,0.72,0.4891389
0.16,0.48,0.66,0.15,0.73,0.73,0.4891403
0.12,0.47,0.66,0.19,0.73,0.72,0.4891404
0.12,0.47,0.67,0.18,0.73,0.72,0.4891411
0.12,0.46,0.7,0.16,0.74,0.72,0.4891425
0.16,0.47,0.66,0.16,0.74,0.73,0.4891427
0.12,0.46,0.67,0.19,0.74,0.72,0.4891429
0.12,0.48,0.69,0.15,0.72,0.72,0.4891432
0.13,0.48,0.68,0.16,0.72,0.72,0.4891433
0.12,0.48,0.69,0.19,0.74,0.73,0.4891434
0.14,0.48,0.66,0.18,0.72,0.72,0.4891437
0.14,0.48,0.65,0.19,0.72,0.72,0.489145
0.12,0.46,0.69,0.17,0.74,0.72,0.4891462
0.12,0.46,0.68,0.18,0.74,0.72,0.4891463
0.12,0.48,0.7,0.18,0.74,0.73,0.4891479
0.14,0.47,0.67,0.15,0.74,0.73,0.4891499
0.13,0.48,0.67,0.17,0.72,0.72,0.4891523
0.15,0.48,0.66,0.15,0.73,0.73,0.4891545
0.16,0.45,0.65,0.15,0.74,0.72,0.4891545
0.12,0.48,0.68,0.16,0.72,0.72,0.4891562
0.15,0.47,0.66,0.16,0.74,0.73,0.4891569
0.13,0.48,0.66,0.18,0.72,0.72,0.4891578
0.13,0.48,0.65,0.19,0.72,0.72,0.4891595
0.16,0.47,0.65,0.17,0.74,0.73,0.4891595
0.16,0.48,0.7,0.2,0.73,0.72,0.4891634
0.16,0.48,0.65,0.16,0.73,0.73,0.4891635
0.13,0.47,0.67,0.15,0.74,0.73,0.4891639
0.12,0.48,0.67,0.17,0.72,0.72,0.4891657
0.14,0.48,0.66,0.15,0.73,0.73,0.4891691
0.15,0.45,0.65,0.15,0.74,0.72,0.4891691
0.14,0.47,0.66,0.16,0.74,0.73,0.4891715
0.12,0.48,0.66,0.18,0.72,0.72,0.4891716
0.12,0.48,0.65,0.19,0.72,0.72,0.4891736
0.15,0.47,0.65,0.17,0.74,0.73,0.4891743
0.15,0.48,0.7,0.2,0.73,0.72,0.4891747
0.12,0.47,0.67,0.15,0.74,0.73,0.4891776
0.15,0.48,0.65,0.16,0.73,0.73,0.4891783
0.13,0.48,0.66,0.15,0.73,0.73,0.4891838
0.14,0.45,0.65,0.15,0.74,0.72,0.4891839
0.13,0.47,0.66,0.16,0.74,0.73,0.4891859
0.14,0.48,0.7,0.2,0.73,0.72,0.4891861
0.14,0.47,0.65,0.17,0.74,0.73,0.4891893
0.14,0.48,0.65,0.16,0.73,0.73,0.4891935
0.16,0.47,0.69,0.15,0.73,0.72,0.4891951
0.13,0.48,0.7,0.2,0.73,0.72,0.4891975
0.12,0.48,0.66,0.15,0.73,0.73,0.4891981
0.13,0.45,0.65,0.15,0.74,0.72,0.4891986
0.12,0.47,0.66,0.16,0.74,0.73,0.4892001
0.13,0.47,0.65,0.17,0.74,0.73,0.4892042
0.16,0.46,0.7,0.15,0.74,0.72,0.4892067
0.16,0.47,0.68,0.16,0.73,0.72,0.4892068
0.15,0.47,0.69,0.15,0.73,0.72,0.4892071
0.13,0.48,0.65,0.16,0.73,0.73,0.4892086
0.12,0.48,0.7,0.2,0.73,0.72,0.4892092
0.12,0.45,0.65,0.15,0.74,0.72,0.4892129
0.16,0.48,0.67,0.2,0.74,0.73,0.489213
0.16,0.47,0.67,0.17,0.73,0.72,0.4892147
0.16,0.46,0.69,0.16,0.74,0.72,0.4892157
0.16,0.46,0.65,0.2,0.74,0.72,0.4892159
0.15,0.46,0.7,0.15,0.74,0.72,0.4892183
0.16,0.48,0.68,0.15,0.72,0.72,0.4892185
0.12,0.47,0.65,0.17,0.74,0.73,0.4892187
0.16,0.47,0.66,0.18,0.73,0.72,0.4892189
0.16,0.48,0.68,0.19,0.74,0.73,0.4892191
0.14,0.47,0.69,0.15,0.73,0.72,0.4892193
0.15,0.47,0.68,0.16,0.73,0.72,0.4892194
0.16,0.47,0.65,0.19,0.73,0.72,0.4892199
0.16,0.46,0.66,0.19,0.74,0.72,0.4892208
0.16,0.46,0.68,0.17,0.74,0.72,0.4892211
0.16,0.48,0.7,0.17,0.74,0.73,0.4892217
0.16,0.48,0.69,0.18,0.74,0.73,0.4892223
0.16,0.46,0.67,0.18,0.74,0.72,0.4892228
0.12,0.48,0.65,0.16,0.73,0.73,0.4892234
0.15,0.48,0.67,0.2,0.74,0.73,0.4892263
0.15,0.46,0.69,0.16,0.74,0.72,0.4892278
0.15,0.47,0.67,0.17,0.73,0.72,0.4892278
0.14,0.46,0.7,0.15,0.74,0.72,0.4892301
0.15,0.46,0.65,0.2,0.74,0.72,0.4892303
0.15,0.48,0.68,0.15,0.72,0.72,0.4892313
0.13,0.47,0.69,0.15,0.73,0.72,0.4892318
0.15,0.48,0.68,0.19,0.74,0.73,0.489232
0.14,0.47,0.68,0.16,0.73,0.72,0.4892321
0.15,0.47,0.66,0.18,0.73,0.72,0.4892326
0.16,0.48,0.67,0.16,0.72,0.72,0.4892329
0.15,0.48,0.7,0.17,0.74,0.73,0.4892335
0.15,0.46,0.68,0.17,0.74,0.72,0.4892336
0.15,0.47,0.65,0.19,0.73,0.72,0.4892341
0.15,0.46,0.66,0.19,0.74,0.72,0.4892345
0.15,0.48,0.69,0.18,0.74,0.73,0.4892346
0.15,0.46,0.67,0.18,0.74,0.72,0.4892358
0.14,0.46,0.69,0.16,0.74,0.72,0.4892402
0.14,0.48,0.67,0.2,0.74,0.73,0.4892402
0.14,0.47,0.67,0.17,0.73,0.72,0.4892412
0.13,0.46,0.7,0.15,0.74,0.72,0.4892422
0.16,0.48,0.66,0.17,0.72,0.72,0.4892438
0.14,0.48,0.68,0.15,0.72,0.72,0.4892442
0.12,0.47,0.69,0.15,0.73,0.72,0.4892444
0.14,0.46,0.65,0.2,0.74,0.72,0.4892447
0.13,0.47,0.68,0.16,0.73,0.72,0.4892452
0.14,0.48,0.68,0.19,0.74,0.73,0.4892452
0.14,0.48,0.7,0.17,0.74,0.73,0.4892455
0.15,0.48,0.67,0.16,0.72,0.72,0.4892463
0.14,0.46,0.68,0.17,0.74,0.72,0.4892465
0.14,0.47,0.66,0.18,0.73,0.72,0.4892468
0.14,0.48,0.69,0.18,0.74,0.73,0.4892471
0.14,0.46,0.66,0.19,0.74,0.72,0.4892486
0.14,0.47,0.65,0.19,0.73,0.72,0.4892488
0.14,0.46,0.67,0.18,0.74,0.72,0.4892494
0.16,0.48,0.65,0.18,0.72,0.72,0.489251
0.13,0.46,0.69,0.16,0.74,0.72,0.4892527
0.13,0.48,0.67,0.2,0.74,0.73,0.4892539
0.12,0.46,0.7,0.15,0.74,0.72,0.4892542
0.13,0.47,0.67,0.17,0.73,0.72,0.489255
0.16,0.47,0.66,0.15,0.74,0.73,0.4892553
0.13,0.48,0.68,0.15,0.72,0.72,0.489257
0.15,0.48,0.66,0.17,0.72,0.72,0.4892577
0.13,0.48,0.7,0.17,0.74,0.73,0.4892578
0.12,0.47,0.68,0.16,0.73,0.72,0.4892582
0.13,0.48,0.68,0.19,0.74,0.73,0.4892586
0.13,0.46,0.65,0.2,0.74,0.72,0.489259
0.13,0.46,0.68,0.17,0.74,0.72,0.4892596
0.14,0.48,0.67,0.16,0.72,0.72,0.4892597
0.13,0.48,0.69,0.18,0.74,0.73,0.4892599
0.13,0.47,0.66,0.18,0.73,0.72,0.489261
0.13,0.46,0.66,0.19,0.74,0.72,0.4892626
0.13,0.46,0.67,0.18,0.74,0.72,0.4892629
0.13,0.47,0.65,0.19,0.73,0.72,0.4892633
0.12,0.46,0.69,0.16,0.74,0.72,0.4892652
0.15,0.48,0.65,0.18,0.72,0.72,0.4892655
0.12,0.48,0.67,0.2,0.74,0.73,0.4892673
0.12,0.47,0.67,0.17,0.73,0.72,0.4892684
0.15,0.47,0.66,0.15,0.74,0.73,0.4892698
0.12,0.48,0.7,0.17,0.74,0.73,0.48927
0.12,0.48,0.68,0.15,0.72,0.72,0.4892701
0.12,0.48,0.68,0.19,0.74,0.73,0.4892716
0.14,0.48,0.66,0.17,0.72,0.72,0.4892718
0.12,0.46,0.68,0.17,0.74,0.72,0.4892724
0.12,0.48,0.69,0.18,0.74,0.73,0.4892725
0.12,0.46,0.65,0.2,0.74,0.72,0.489273
0.13,0.48,0.67,0.16,0.72,0.72,0.4892734
0.12,0.47,0.66,0.18,0.73,0.72,0.4892749
0.16,0.47,0.7,0.2,0.74,0.72,0.4892752
0.12,0.46,0.67,0.18,0.74,0.72,0.4892761
0.12,0.46,0.66,0.19,0.74,0.72,0.4892763
0.16,0.48,0.65,0.15,0.73,0.73,0.4892772
0.12,0.47,0.65,0.19,0.73,0.72,0.4892775
0.16,0.47,0.65,0.16,0.74,0.73,0.4892793
0.14,0.48,0.65,0.18,0.72,0.72,0.4892802
0.16,0.48,0.69,0.2,0.73,0.72,0.4892833
0.14,0.47,0.66,0.15,0.74,0.73,0.4892847
0.13,0.48,0.66,0.17,0.72,0.72,0.4892861
0.15,0.47,0.7,0.2,0.74,0.72,0.4892865
0.12,0.48,0.67,0.16,0.72,0.72,0.4892871
0.15,0.48,0.65,0.15,0.73,0.73,0.4892924
0.15,0.47,0.65,0.16,0.74,0.73,0.4892944
0.13,0.48,0.65,0.18,0.72,0.72,0.489295
0.15,0.48,0.69,0.2,0.73,0.72,0.4892953
0.14,0.47,0.7,0.2,0.74,0.72,0.489298
0.16,0.48,0.7,0.19,0.73,0.72,0.4892983
0.13,0.47,0.66,0.15,0.74,0.73,0.4892993
0.12,0.48,0.66,0.17,0.72,0.72,0.4893003
0.14,0.48,0.69,0.2,0.73,0.72,0.4893073
0.14,0.48,0.65,0.15,0.73,0.73,0.4893079
0.12,0.48,0.65,0.18,0.72,0.72,0.4893095
0.13,0.47,0.7,0.2,0.74,0.72,0.4893097
0.14,0.47,0.65,0.16,0.74,0.73,0.4893098
0.15,0.48,0.7,0.19,0.73,0.72,0.4893098
0.12,0.47,0.66,0.15,0.74,0.73,0.4893137
0.16,0.47,0.68,0.15,0.73,0.72,0.4893196
0.13,0.48,0.69,0.2,0.73,0.72,0.4893197
0.12,0.47,0.7,0.2,0.74,0.72,0.4893215
0.14,0.48,0.7,0.19,0.73,0.72,0.4893215
0.13,0.48,0.65,0.15,0.73,0.73,0.4893232
0.13,0.47,0.65,0.16,0.74,0.73,0.4893249
0.16,0.46,0.69,0.15,0.74,0.72,0.4893273
0.12,0.48,0.69,0.2,0.73,0.72,0.489332
0.15,0.47,0.68,0.15,0.73,0.72,0.4893325
0.13,0.48,0.7,0.19,0.73,0.72,0.4893332
0.16,0.47,0.67,0.16,0.73,0.72,0.4893347
0.16,0.48,0.7,0.16,0.74,0.73,0.4893368
0.12,0.48,0.65,0.15,0.73,0.73,0.4893382
0.15,0.46,0.69,0.15,0.74,0.72,0.4893396
0.12,0.47,0.65,0.16,0.74,0.73,0.4893398
0.16,0.46,0.68,0.16,0.74,0.72,0.4893401
0.16,0.48,0.69,0.17,0.74,0.73,0.4893444
0.12,0.48,0.7,0.19,0.73,0.72,0.4893452
0.14,0.47,0.68,0.15,0.73,0.72,0.4893455
0.16,0.48,0.66,0.2,0.74,0.73,0.489346
0.16,0.47,0.66,0.17,0.73,0.72,0.4893462
0.16,0.48,0.67,0.15,0.72,0.72,0.4893468
0.15,0.47,0.67,0.16,0.73,0.72,0.4893481
0.16,0.48,0.68,0.18,0.74,0.73,0.4893482
0.16,0.48,0.67,0.19,0.74,0.73,0.4893485
0.16,0.46,0.67,0.17,0.74,0.72,0.4893489
0.15,0.48,0.7,0.16,0.74,0.73,0.489349
0.14,0.46,0.69,0.15,0.74,0.72,0.4893523
0.15,0.46,0.68,0.16,0.74,0.72,0.4893529
0.16,0.46,0.66,0.18,0.74,0.72,0.4893539
0.16,0.47,0.65,0.18,0.73,0.72,0.4893542
0.16,0.46,0.65,0.19,0.74,0.72,0.4893558
0.15,0.48,0.69,0.17,0.74,0.73,0.4893571
0.13,0.47,0.68,0.15,0.73,0.72,0.4893589
0.15,0.47,0.66,0.17,0.73,0.72,0.4893602
0.15,0.48,0.66,0.2,0.74,0.73,0.4893602
0.15,0.48,0.67,0.15,0.72,0.72,0.4893604
0.14,0.48,0.7,0.16,0.74,0.73,0.4893612
0.15,0.48,0.68,0.18,0.74,0.73,0.4893613
0.14,0.47,0.67,0.16,0.73,0.72,0.4893618
0.15,0.46,0.67,0.17,0.74,0.72,0.4893622
0.15,0.48,0.67,0.19,0.74,0.73,0.4893622
0.13,0.46,0.69,0.15,0.74,0.72,0.4893651
0.16,0.48,0.66,0.16,0.72,0.72,0.4893651
0.14,0.46,0.68,0.16,0.74,0.72,0.4893661
0.15,0.46,0.66,0.18,0.74,0.72,0.4893679
0.15,0.47,0.65,0.18,0.73,0.72,0.4893687
0.14,0.48,0.69,0.17,0.74,0.73,0.4893698
0.15,0.46,0.65,0.19,0.74,0.72,0.4893706
0.12,0.47,0.68,0.15,0.73,0.72,0.4893721
0.13,0.48,0.7,0.16,0.74,0.73,0.4893737
0.14,0.48,0.67,0.15,0.72,0.72,0.4893741
0.14,0.47,0.66,0.17,0.73,0.72,0.4893747
0.14,0.48,0.66,0.2,0.74,0.73,0.4893747
0.14,0.48,0.68,0.18,0.74,0.73,0.4893748
0.13,0.47,0.67,0.16,0.73,0.72,0.4893758
0.14,0.46,0.67,0.17,0.74,0.72,0.489376
0.14,0.48,0.67,0.19,0.74,0.73,0.4893764
0.12,0.46,0.69,0.15,0.74,0.72,0.4893779
0.15,0.48,0.66,0.16,0.72,0.72,0.4893792
0.13,0.46,0.68,0.16,0.74,0.72,0.4893794
0.16,0.48,0.65,0.17,0.72,0.72,0.4893796
0.14,0.46,0.66,0.18,0.74,0.72,0.4893823
0.13,0.48,0.69,0.17,0.74,0.73,0.4893829
0.14,0.47,0.65,0.18,0.73,0.72,0.4893837
0.14,0.46,0.65,0.19,0.74,0.72,0.4893854
0.12,0.48,0.7,0.16,0.74,0.73,0.4893862
0.13,0.48,0.67,0.15,0.72,0.72,0.4893881
0.13,0.48,0.68,0.18,0.74,0.73,0.4893884
0.13,0.48,0.66,0.2,0.74,0.73,0.4893891
0.13,0.47,0.66,0.17,0.73,0.72,0.4893892
0.12,0.47,0.67,0.16,0.73,0.72,0.4893895
0.13,0.46,0.67,0.17,0.74,0.72,0.4893899
0.13,0.48,0.67,0.19,0.74,0.73,0.4893904
0.12,0.46,0.68,0.16,0.74,0.72,0.4893925
0.16,0.47,0.65,0.15,0.74,0.73,0.4893928
0.14,0.48,0.66,0.16,0.72,0.72,0.4893936
0.15,0.48,0.65,0.17,0.72,0.72,0.4893944
0.16,0.47,0.69,0.2,0.74,0.72,0.4893955
0.12,0.48,0.69,0.17,0.74,0.73,0.4893957
0.13,0.46,0.66,0.18,0.74,0.72,0.4893966
0.13,0.47,0.65,0.18,0.73,0.72,0.4893986
0.13,0.46,0.65,0.19,0.74,0.72,0.4894
0.12,0.48,0.68,0.18,0.74,0.73,0.4894017
0.12,0.48,0.67,0.15,0.72,0.72,0.489402
0.12,0.48,0.66,0.2,0.74,0.73,0.489403
0.12,0.46,0.67,0.17,0.74,0.72,0.4894034
0.12,0.47,0.66,0.17,0.73,0.72,0.4894034
0.12,0.48,0.67,0.19,0.74,0.73,0.4894042
0.15,0.47,0.69,0.2,0.74,0.72,0.4894075
0.16,0.48,0.68,0.2,0.73,0.72,0.4894076
0.13,0.48,0.66,0.16,0.72,0.72,0.4894082
0.15,0.47,0.65,0.15,0.74,0.73,0.4894082
0.14,0.48,0.65,0.17,0.72,0.72,0.4894094
0.16,0.47,0.7,0.19,0.74,0.72,0.4894099
0.12,0.46,0.66,0.18,0.74,0.72,0.4894106
0.12,0.47,0.65,0.18,0.73,0.72,0.4894131
0.12,0.46,0.65,0.19,0.74,0.72,0.4894143
0.16,0.48,0.69,0.19,0.73,0.72,0.4894194
0.14,0.47,0.69,0.2,0.74,0.72,0.4894198
0.15,0.48,0.68,0.2,0.73,0.72,0.4894203
0.15,0.47,0.7,0.19,0.74,0.72,0.4894215
0.12,0.48,0.66,0.16,0.72,0.72,0.4894226
0.14,0.47,0.65,0.15,0.74,0.73,0.4894238
0.13,0.48,0.65,0.17,0.72,0.72,0.4894245
0.16,0.48,0.7,0.18,0.73,0.72,0.4894274
0.15,0.48,0.69,0.19,0.73,0.72,0.4894317
0.13,0.47,0.69,0.2,0.74,0.72,0.4894324
0.14,0.48,0.68,0.2,0.73,0.72,0.4894332
0.14,0.47,0.7,0.19,0.74,0.72,0.4894333
0.15,0.48,0.7,0.18,0.73,0.72,0.4894392
0.13,0.47,0.65,0.15,0.74,0.73,0.4894393
0.12,0.48,0.65,0.17,0.72,0.72,0.4894394
0.14,0.48,0.69,0.19,0.73,0.72,0.4894441
0.12,0.47,0.69,0.2,0.74,0.72,0.4894448
0.13,0.47,0.7,0.19,0.74,0.72,0.4894454
0.16,0.48,0.7,0.15,0.74,0.73,0.4894458
0.13,0.48,0.68,0.2,0.73,0.72,0.4894463
0.16,0.47,0.67,0.15,0.73,0.72,0.4894486
0.14,0.48,0.7,0.18,0.73,0.72,0.4894512
0.16,0.46,0.68,0.15,0.74,0.72,0.4894528
0.12,0.47,0.65,0.15,0.74,0.73,0.4894544
0.13,0.48,0.69,0.19,0.73,0.72,0.4894567
0.12,0.47,0.7,0.19,0.74,0.72,0.4894574
0.15,0.48,0.7,0.15,0.74,0.73,0.4894582
0.12,0.48,0.68,0.2,0.73,0.72,0.4894593
0.16,0.48,0.69,0.16,0.74,0.73,0.4894606
0.15,0.47,0.67,0.15,0.73,0.72,0.4894622
0.13,0.48,0.7,0.18,0.73,0.72,0.4894632
0.15,0.46,0.68,0.15,0.74,0.72,0.4894659
0.16,0.47,0.66,0.16,0.73,0.72,0.4894673
0.16,0.46,0.67,0.16,0.74,0.72,0.4894689
0.12,0.48,0.69,0.19,0.73,0.72,0.4894693
0.14,0.48,0.7,0.15,0.74,0.73,0.4894707
0.16,0.48,0.68,0.17,0.74,0.73,0.4894714
0.15,0.48,0.69,0.16,0.74,0.73,0.4894735
0.12,0.48,0.7,0.18,0.73,0.72,0.4894754
0.14,0.47,0.67,0.15,0.73,0.72,0.4894761
0.16,0.48,0.67,0.18,0.74,0.73,0.4894786
0.14,0.46,0.68,0.15,0.74,0.72,0.4894793
0.16,0.48,0.66,0.15,0.72,0.72,0.48948
0.16,0.46,0.66,0.17,0.74,0.72,0.4894811
0.15,0.47,0.66,0.16,0.73,0.72,0.4894816
0.16,0.47,0.65,0.17,0.73,0.72,0.4894824
0.15,0.46,0.67,0.16,0.74,0.72,0.4894825
0.16,0.48,0.66,0.19,0.74,0.73,0.4894826
0.16,0.48,0.65,0.2,0.74,0.73,0.4894833
0.13,0.48,0.7,0.15,0.74,0.73,0.4894835
0.15,0.48,0.68,0.17,0.74,0.73,0.4894847
0.14,0.48,0.69,0.16,0.74,0.73,0.4894864
0.16,0.46,0.65,0.18,0.74,0.72,0.48949
0.13,0.47,0.67,0.15,0.73,0.72,0.4894903
0.15,0.48,0.67,0.18,0.74,0.73,0.4894926
0.13,0.46,0.68,0.15,0.74,0.72,0.4894929
0.15,0.48,0.66,0.15,0.72,0.72,0.4894945
0.15,0.46,0.66,0.17,0.74,0.72,0.4894954
0.12,0.48,0.7,0.15,0.74,0.73,0.4894962
0.14,0.47,0.66,0.16,0.73,0.72,0.4894964
0.14,0.46,0.67,0.16,0.74,0.72,0.4894965
0.15,0.47,0.65,0.17,0.73,0.72,0.4894973
0.15,0.48,0.66,0.19,0.74,0.73,0.4894973
0.15,0.48,0.65,0.2,0.74,0.73,0.4894984
0.14,0.48,0.68,0.17,0.74,0.73,0.4894985
0.13,0.48,0.69,0.16,0.74,0.73,0.4894998
0.16,0.48,0.65,0.16,0.72,0.72,0.4895018
0.12,0.47,0.67,0.15,0.73,0.72,0.4895043
0.15,0.46,0.65,0.18,0.74,0.72,0.4895051
0.12,0.46,0.68,0.15,0.74,0.72,0.4895062
0.14,0.48,0.67,0.18,0.74,0.73,0.4895071
0.14,0.48,0.66,0.15,0.72,0.72,0.4895091
0.14,0.46,0.66,0.17,0.74,0.72,0.4895101
0.13,0.46,0.67,0.16,0.74,0.72,0.4895106
0.13,0.47,0.66,0.16,0.73,0.72,0.4895112
0.14,0.48,0.66,0.19,0.74,0.73,0.4895121
0.13,0.48,0.68,0.17,0.74,0.73,0.4895123
0.14,0.47,0.65,0.17,0.73,0.72,0.4895126
0.12,0.48,0.69,0.16,0.74,0.73,0.4895128
0.14,0.48,0.65,0.2,0.74,0.73,0.4895136
0.15,0.48,0.65,0.16,0.72,0.72,0.4895169
0.14,0.46,0.65,0.18,0.74,0.72,0.4895202
0.16,0.47,0.68,0.2,0.74,0.72,0.4895203
0.13,0.48,0.67,0.18,0.74,0.73,0.4895214
0.13,0.48,0.66,0.15,0.72,0.72,0.489524
0.12,0.46,0.67,0.16,0.74,0.72,0.4895243
0.13,0.46,0.66,0.17,0.74,0.72,0.4895247
0.12,0.47,0.66,0.16,0.73,0.72,0.4895256
0.12,0.48,0.68,0.17,0.74,0.73,0.4895259
0.13,0.48,0.66,0.19,0.74,0.73,0.4895267
0.13,0.47,0.65,0.17,0.73,0.72,0.4895278
0.13,0.48,0.65,0.2,0.74,0.73,0.4895287
0.16,0.47,0.69,0.19,0.74,0.72,0.4895314
0.14,0.48,0.65,0.16,0.72,0.72,0.4895323
0.15,0.47,0.68,0.2,0.74,0.72,0.4895331
0.13,0.46,0.65,0.18,0.74,0.72,0.4895351
0.12,0.48,0.67,0.18,0.74,0.73,0.4895354
0.16,0.48,0.67,0.2,0.73,0.72,0.4895364
0.12,0.48,0.66,0.15,0.72,0.72,0.4895386
0.16,0.47,0.7,0.18,0.74,0.72,0.4895388
0.12,0.46,0.66,0.17,0.74,0.72,0.4895389
0.12,0.48,0.66,0.19,0.74,0.73,0.489541
0.12,0.47,0.65,0.17,0.73,0.72,0.4895428
0.12,0.48,0.65,0.2,0.74,0.73,0.4895434
0.15,0.47,0.69,0.19,0.74,0.72,0.4895437
0.16,0.48,0.68,0.19,0.73,0.72,0.4895449
0.14,0.47,0.68,0.2,0.74,0.72,0.4895465
0.13,0.48,0.65,0.16,0.72,0.72,0.4895477
0.16,0.48,0.69,0.18,0.73,0.72,0.4895496
0.12,0.46,0.65,0.18,0.74,0.72,0.4895497
0.15,0.48,0.67,0.2,0.73,0.72,0.4895498
0.16,0.48,0.7,0.17,0.73,0.72,0.4895507
0.15,0.47,0.7,0.18,0.74,0.72,0.4895508
0.14,0.47,0.69,0.19,0.74,0.72,0.4895563
0.15,0.48,0.68,0.19,0.73,0.72,0.4895579
0.13,0.47,0.68,0.2,0.74,0.72,0.4895598
0.15,0.48,0.69,0.18,0.73,0.72,0.4895622
0.14,0.47,0.7,0.18,0.74,0.72,0.4895628
0.15,0.48,0.7,0.17,0.73,0.72,0.4895628
0.12,0.48,0.65,0.16,0.72,0.72,0.4895629
0.14,0.48,0.67,0.2,0.73,0.72,0.4895636
0.13,0.47,0.69,0.19,0.74,0.72,0.4895692
0.16,0.48,0.69,0.15,0.74,0.73,0.4895706
0.14,0.48,0.68,0.19,0.73,0.72,0.4895711
0.12,0.47,0.68,0.2,0.74,0.72,0.489573
0.14,0.48,0.69,0.18,0.73,0.72,0.4895749
0.14,0.48,0.7,0.17,0.73,0.72,0.489575
0.13,0.47,0.7,0.18,0.74,0.72,0.4895751
0.13,0.48,0.67,0.2,0.73,0.72,0.4895776
0.12,0.47,0.69,0.19,0.74,0.72,0.4895819
0.16,0.47,0.66,0.15,0.73,0.72,0.4895821
0.16,0.46,0.67,0.15,0.74,0.72,0.4895826
0.15,0.48,0.69,0.15,0.74,0.73,0.4895838
0.13,0.48,0.68,0.19,0.73,0.72,0.4895845
0.13,0.48,0.7,0.17,0.73,0.72,0.4895872
0.12,0.47,0.7,0.18,0.74,0.72,0.4895874
0.13,0.48,0.69,0.18,0.73,0.72,0.4895878
0.16,0.48,0.68,0.16,0.74,0.73,0.4895885
0.12,0.48,0.67,0.2,0.73,0.72,0.4895913
0.15,0.46,0.67,0.15,0.74,0.72,0.4895965
0.15,0.47,0.66,0.15,0.73,0.72,0.4895967
0.14,0.48,0.69,0.15,0.74,0.73,0.489597
0.12,0.48,0.68,0.19,0.73,0.72,0.4895977
0.12,0.48,0.7,0.17,0.73,0.72,0.4895997
0.12,0.48,0.69,0.18,0.73,0.72,0.4896007
0.15,0.48,0.68,0.16,0.74,0.73,0.4896021
0.16,0.46,0.66,0.16,0.74,0.72,0.4896021
0.16,0.48,0.67,0.17,0.74,0.73,0.4896028
0.16,0.47,0.65,0.16,0.73,0.72,0.4896045
0.13,0.48,0.69,0.15,0.74,0.73,0.4896105
0.14,0.46,0.67,0.15,0.74,0.72,0.4896108
0.14,0.47,0.66,0.15,0.73,0.72,0.4896117
0.16,0.48,0.66,0.18,0.74,0.73,0.4896136
0.14,0.48,0.68,0.16,0.74,0.73,0.4896161
0.15,0.46,0.66,0.16,0.74,0.72,0.4896167
0.15,0.48,0.67,0.17,0.74,0.73,0.4896171
0.16,0.48,0.65,0.15,0.72,0.72,0.4896178
0.16,0.46,0.65,0.17,0.74,0.72,0.4896182
0.15,0.47,0.65,0.16,0.73,0.72,0.4896197
0.16,0.48,0.65,0.19,0.74,0.73,0.4896212
0.12,0.48,0.69,0.15,0.74,0.73,0.4896238
0.13,0.46,0.67,0.15,0.74,0.72,0.4896251
0.13,0.47,0.66,0.15,0.73,0.72,0.4896267
0.15,0.48,0.66,0.18,0.74,0.73,0.4896286
0.13,0.48,0.68,0.16,0.74,0.73,0.4896302
0.14,0.46,0.66,0.16,0.74,0.72,0.4896317
