slope, srtm, tpi, twi, coarse, stream, hdist
0.18,0.84,0.28,0.06,0.99,0.18,0.1486441
0.21,0.86,0.25,0.06,1,0.19,0.1486441
0.18,0.89,0.25,0.06,0.99,0.2,0.1486442
0.22,0.8,0.25,0.06,0.99,0.17,0.1486443
0.22,0.88,0.22,0.06,0.98,0.2,0.1486443
0.19,0.9,0.27,0.06,0.99,0.2,0.1486448
0.22,0.84,0.27,0.06,0.98,0.18,0.1486448
0.19,0.8,0.26,0.06,0.99,0.17,0.1486449
0.18,0.83,0.26,0.06,1,0.18,0.148645
0.18,0.82,0.24,0.06,0.99,0.18,0.1486451
0.19,0.82,0.24,0.06,0.98,0.18,0.1486452
0.22,0.81,0.27,0.06,0.98,0.17,0.1486452
0.17,0.89,0.25,0.06,1,0.2,0.1486453
0.19,0.89,0.25,0.06,0.98,0.2,0.1486455
0.23,0.9,0.26,0.06,0.98,0.2,0.1486459
0.23,0.9,0.26,0.06,0.99,0.2,0.1486459
0.19,0.9,0.27,0.06,1,0.2,0.148646
0.22,0.88,0.22,0.06,0.99,0.2,0.1486461
0.23,0.89,0.24,0.06,0.98,0.2,0.1486462
0.23,0.9,0.26,0.06,1,0.2,0.1486462
0.17,0.86,0.26,0.06,0.98,0.19,0.1486463
0.21,0.85,0.23,0.06,0.99,0.19,0.1486463
0.19,0.81,0.28,0.06,0.98,0.17,0.1486464
0.18,0.89,0.25,0.06,1,0.2,0.1486465
0.18,0.81,0.28,0.06,1,0.17,0.1486466
0.19,0.83,0.26,0.06,0.99,0.18,0.1486466
0.23,0.89,0.24,0.06,0.99,0.2,0.148647
0.19,0.89,0.25,0.06,0.99,0.2,0.1486471
0.22,0.84,0.27,0.06,0.99,0.18,0.1486473
0.18,0.84,0.28,0.06,1,0.18,0.1486475
0.22,0.82,0.23,0.06,0.99,0.18,0.1486477
0.17,0.81,0.22,0.06,0.98,0.18,0.1486478
0.17,0.82,0.24,0.06,1,0.18,0.1486479
0.22,0.83,0.25,0.06,1,0.18,0.1486479
0.22,0.88,0.22,0.06,1,0.2,0.1486483
0.23,0.89,0.24,0.06,1,0.2,0.1486483
0.19,0.84,0.28,0.06,0.98,0.18,0.1486484
0.22,0.86,0.25,0.06,0.98,0.19,0.1486484
0.17,0.87,0.28,0.06,0.98,0.19,0.1486488
0.22,0.81,0.27,0.06,0.99,0.17,0.1486489
0.19,0.89,0.25,0.06,1,0.2,0.1486491
0.2,0.8,0.26,0.06,0.98,0.17,0.1486492
0.17,0.86,0.26,0.06,0.99,0.19,0.1486493
0.2,0.9,0.27,0.06,0.98,0.2,0.1486495
0.18,0.86,0.26,0.06,0.98,0.19,0.1486496
0.2,0.9,0.27,0.06,0.99,0.2,0.14865
0.22,0.8,0.25,0.06,1,0.17,0.14865
0.21,0.85,0.23,0.06,1,0.19,0.1486501
0.22,0.84,0.27,0.06,1,0.18,0.1486501
0.19,0.82,0.24,0.06,0.99,0.18,0.1486502
0.2,0.89,0.25,0.06,0.98,0.2,0.1486502
0.18,0.81,0.22,0.06,0.98,0.18,0.1486503
0.19,0.81,0.28,0.06,0.99,0.17,0.1486504
0.17,0.87,0.28,0.06,0.99,0.19,0.1486506
0.22,0.86,0.25,0.06,0.99,0.19,0.1486506
0.2,0.83,0.26,0.06,0.98,0.18,0.1486507
0.18,0.82,0.24,0.06,1,0.18,0.1486508
0.19,0.8,0.26,0.06,1,0.17,0.148651
0.18,0.88,0.23,0.06,0.98,0.2,0.1486511
0.2,0.9,0.27,0.06,1,0.2,0.1486511
0.19,0.83,0.26,0.06,1,0.18,0.1486512
0.19,0.84,0.28,0.06,0.99,0.18,0.1486512
0.17,0.88,0.23,0.06,0.98,0.2,0.1486513
0.22,0.87,0.27,0.06,0.98,0.19,0.1486514
0.2,0.89,0.25,0.06,0.99,0.2,0.1486516
0.17,0.85,0.24,0.06,0.98,0.19,0.1486519
0.22,0.85,0.23,0.06,0.98,0.19,0.1486521
0.18,0.86,0.26,0.06,0.99,0.19,0.1486523
0.22,0.87,0.27,0.06,0.99,0.19,0.1486525
0.17,0.86,0.26,0.06,1,0.19,0.1486526
0.2,0.82,0.24,0.06,0.98,0.18,0.1486526
0.17,0.87,0.28,0.06,1,0.19,0.1486528
0.18,0.87,0.28,0.06,0.98,0.19,0.1486528
0.22,0.82,0.23,0.06,1,0.18,0.1486528
0.22,0.81,0.27,0.06,1,0.17,0.148653
0.23,0.88,0.22,0.06,0.98,0.2,0.1486531
0.19,0.88,0.23,0.06,0.98,0.2,0.1486532
0.2,0.89,0.25,0.06,1,0.2,0.1486533
0.22,0.86,0.25,0.06,1,0.19,0.1486533
0.18,0.88,0.23,0.06,0.99,0.2,0.1486535
0.23,0.83,0.25,0.06,0.98,0.18,0.1486538
0.17,0.88,0.23,0.06,0.99,0.2,0.148654
0.18,0.85,0.24,0.06,0.98,0.19,0.1486541
0.22,0.87,0.27,0.06,1,0.19,0.1486542
0.18,0.87,0.28,0.06,0.99,0.19,0.1486544
0.19,0.81,0.22,0.06,0.98,0.18,0.1486545
0.19,0.84,0.28,0.06,1,0.18,0.1486545
0.19,0.86,0.26,0.06,0.98,0.19,0.1486545
0.2,0.8,0.26,0.06,0.99,0.17,0.1486545
0.23,0.8,0.25,0.06,0.98,0.17,0.1486545
0.17,0.81,0.22,0.06,0.99,0.18,0.1486546
0.2,0.83,0.26,0.06,0.99,0.18,0.1486546
0.23,0.88,0.22,0.06,0.99,0.2,0.1486547
0.19,0.81,0.28,0.06,1,0.17,0.1486551
0.22,0.85,0.23,0.06,0.99,0.19,0.1486551
0.17,0.85,0.24,0.06,0.99,0.19,0.1486554
0.18,0.86,0.26,0.06,1,0.19,0.1486554
0.19,0.88,0.23,0.06,0.99,0.2,0.1486554
0.19,0.82,0.24,0.06,1,0.18,0.1486557
0.23,0.82,0.23,0.06,0.98,0.18,0.1486557
0.18,0.88,0.23,0.06,1,0.2,0.1486563
0.21,0.89,0.25,0.06,0.98,0.2,0.1486564
0.18,0.87,0.28,0.06,1,0.19,0.1486565
0.2,0.88,0.23,0.06,0.98,0.2,0.1486567
0.23,0.88,0.22,0.06,1,0.2,0.1486568
0.17,0.88,0.23,0.06,1,0.2,0.1486569
0.18,0.81,0.22,0.06,0.99,0.18,0.1486569
0.19,0.86,0.26,0.06,0.99,0.19,0.148657
0.23,0.83,0.25,0.06,0.99,0.18,0.1486571
0.2,0.82,0.24,0.06,0.99,0.18,0.1486572
0.21,0.9,0.27,0.06,0.98,0.2,0.1486572
0.21,0.9,0.27,0.06,0.99,0.2,0.1486573
0.2,0.81,0.28,0.06,0.98,0.17,0.1486574
0.21,0.89,0.25,0.06,0.99,0.2,0.1486575
0.18,0.85,0.24,0.06,0.99,0.19,0.1486576
0.2,0.84,0.28,0.06,0.98,0.18,0.1486578
0.21,0.9,0.27,0.06,1,0.2,0.1486578
0.19,0.85,0.24,0.06,0.98,0.19,0.148658
0.19,0.88,0.23,0.06,1,0.2,0.148658
0.19,0.87,0.28,0.06,0.98,0.19,0.1486584
0.22,0.85,0.23,0.06,1,0.19,0.1486586
0.2,0.88,0.23,0.06,0.99,0.2,0.1486587
0.21,0.89,0.25,0.06,1,0.2,0.1486589
0.23,0.84,0.27,0.06,0.98,0.18,0.148659
0.2,0.83,0.26,0.06,1,0.18,0.1486591
0.23,0.8,0.25,0.06,0.99,0.17,0.1486591
0.17,0.85,0.24,0.06,1,0.19,0.1486595
0.17,0.8,0.27,0.06,0.98,0.17,0.1486597
0.19,0.86,0.26,0.06,1,0.19,0.1486598
0.19,0.87,0.28,0.06,0.99,0.19,0.1486598
0.2,0.8,0.26,0.06,1,0.17,0.1486601
0.23,0.86,0.25,0.06,0.98,0.19,0.1486602
0.2,0.84,0.28,0.06,0.99,0.18,0.1486603
0.23,0.82,0.23,0.06,0.99,0.18,0.1486604
0.2,0.81,0.22,0.06,0.98,0.18,0.1486606
0.19,0.81,0.22,0.06,0.99,0.18,0.1486608
0.2,0.86,0.26,0.06,0.98,0.19,0.1486609
0.23,0.81,0.27,0.06,0.98,0.17,0.1486609
0.23,0.83,0.25,0.06,1,0.18,0.1486609
0.2,0.81,0.28,0.06,0.99,0.17,0.1486611
0.19,0.85,0.24,0.06,0.99,0.19,0.1486612
0.2,0.88,0.23,0.06,1,0.2,0.1486612
0.21,0.8,0.26,0.06,0.98,0.17,0.1486612
0.18,0.85,0.24,0.06,1,0.19,0.1486614
0.21,0.83,0.26,0.06,0.98,0.18,0.1486614
0.23,0.84,0.27,0.06,0.99,0.18,0.1486614
0.19,0.87,0.28,0.06,1,0.19,0.1486617
0.17,0.81,0.22,0.06,1,0.18,0.148662
0.21,0.82,0.24,0.06,0.98,0.18,0.148662
0.21,0.88,0.23,0.06,0.98,0.2,0.148662
0.23,0.86,0.25,0.06,0.99,0.19,0.1486621
0.2,0.82,0.24,0.06,1,0.18,0.1486624
0.23,0.85,0.23,0.06,0.98,0.19,0.1486628
0.2,0.86,0.26,0.06,0.99,0.19,0.1486632
0.2,0.84,0.28,0.06,1,0.18,0.1486633
0.2,0.85,0.24,0.06,0.98,0.19,0.1486636
0.21,0.88,0.23,0.06,0.99,0.2,0.1486637
0.17,0.84,0.22,0.06,0.98,0.19,0.1486639
0.18,0.81,0.22,0.06,1,0.18,0.148664
0.23,0.84,0.27,0.06,1,0.18,0.148664
0.23,0.87,0.27,0.06,0.98,0.19,0.1486641
0.23,0.8,0.25,0.06,1,0.17,0.1486643
0.17,0.83,0.27,0.06,0.98,0.18,0.1486644
0.23,0.81,0.27,0.06,0.99,0.17,0.1486645
0.23,0.86,0.25,0.06,1,0.19,0.1486646
0.17,0.82,0.25,0.06,0.98,0.18,0.1486648
0.22,0.89,0.25,0.06,0.98,0.2,0.1486648
0.18,0.84,0.22,0.06,0.98,0.19,0.1486649
0.19,0.85,0.24,0.06,1,0.19,0.1486649
0.21,0.83,0.26,0.06,0.99,0.18,0.148665
0.17,0.8,0.27,0.06,0.99,0.17,0.1486651
0.23,0.87,0.27,0.06,0.99,0.19,0.1486651
0.23,0.82,0.23,0.06,1,0.18,0.1486653
0.2,0.81,0.28,0.06,1,0.17,0.1486654
0.22,0.89,0.25,0.06,0.99,0.2,0.1486655
0.23,0.85,0.23,0.06,0.99,0.19,0.1486656
0.2,0.86,0.26,0.06,1,0.19,0.148666
0.2,0.87,0.28,0.06,0.98,0.19,0.148666
0.21,0.88,0.23,0.06,1,0.2,0.148666
0.21,0.8,0.26,0.06,0.99,0.17,0.1486661
0.21,0.82,0.24,0.06,0.99,0.18,0.1486664
0.2,0.81,0.22,0.06,0.99,0.18,0.1486666
0.22,0.89,0.25,0.06,1,0.2,0.1486667
0.22,0.9,0.27,0.06,0.99,0.2,0.1486667
0.23,0.87,0.27,0.06,1,0.19,0.1486667
0.18,0.8,0.27,0.06,0.98,0.17,0.1486668
0.2,0.85,0.24,0.06,0.99,0.19,0.1486668
0.22,0.9,0.27,0.06,1,0.2,0.1486669
0.22,0.9,0.27,0.06,0.98,0.2,0.148667
0.2,0.87,0.28,0.06,0.99,0.19,0.1486671
0.17,0.89,0.26,0.06,0.98,0.2,0.1486674
0.19,0.81,0.22,0.06,1,0.18,0.1486676
0.19,0.84,0.22,0.06,0.98,0.19,0.1486679
0.17,0.83,0.27,0.06,0.99,0.18,0.1486681
0.17,0.9,0.28,0.06,0.98,0.2,0.1486683
0.23,0.81,0.27,0.06,1,0.17,0.1486685
0.17,0.9,0.28,0.06,0.99,0.2,0.1486687
0.17,0.84,0.22,0.06,0.99,0.19,0.1486688
0.2,0.87,0.28,0.06,1,0.19,0.1486689
0.21,0.81,0.22,0.06,0.98,0.18,0.1486689
0.23,0.85,0.23,0.06,1,0.19,0.1486689
0.21,0.83,0.26,0.06,1,0.18,0.148669
0.17,0.89,0.26,0.06,0.99,0.2,0.1486691
0.18,0.82,0.25,0.06,0.98,0.18,0.1486691
0.18,0.84,0.22,0.06,0.99,0.19,0.1486693
0.18,0.83,0.27,0.06,0.98,0.18,0.1486694
0.18,0.89,0.26,0.06,0.98,0.2,0.1486695
0.22,0.88,0.23,0.06,0.98,0.2,0.1486695
0.17,0.9,0.28,0.06,1,0.2,0.1486696
0.21,0.84,0.28,0.06,0.98,0.18,0.1486696
0.21,0.86,0.26,0.06,0.98,0.19,0.1486696
0.17,0.82,0.25,0.06,0.99,0.18,0.14867
0.2,0.85,0.24,0.06,1,0.19,0.1486703
0.21,0.81,0.28,0.06,0.98,0.17,0.1486704
0.17,0.8,0.27,0.06,1,0.17,0.1486709
0.18,0.89,0.26,0.06,0.99,0.2,0.148671
0.22,0.88,0.23,0.06,0.99,0.2,0.148671
0.17,0.89,0.26,0.06,1,0.2,0.1486712
0.21,0.82,0.24,0.06,1,0.18,0.1486712
0.21,0.85,0.24,0.06,0.98,0.19,0.1486713
0.18,0.9,0.28,0.06,0.98,0.2,0.1486714
0.21,0.8,0.26,0.06,1,0.17,0.1486715
0.21,0.86,0.26,0.06,0.99,0.19,0.1486715
0.18,0.9,0.28,0.06,0.99,0.2,0.1486717
0.21,0.84,0.28,0.06,0.99,0.18,0.1486718
0.18,0.8,0.27,0.06,0.99,0.17,0.148672
0.19,0.84,0.22,0.06,0.99,0.19,0.1486721
0.18,0.9,0.28,0.06,1,0.2,0.1486724
0.2,0.84,0.22,0.06,0.98,0.19,0.1486724
0.17,0.83,0.27,0.06,1,0.18,0.1486725
0.18,0.89,0.26,0.06,1,0.2,0.1486729
0.22,0.88,0.23,0.06,1,0.2,0.1486729
0.2,0.81,0.22,0.06,1,0.18,0.148673
0.18,0.83,0.27,0.06,0.99,0.18,0.1486731
0.17,0.81,0.23,0.06,0.98,0.18,0.1486732
0.22,0.82,0.24,0.06,0.98,0.18,0.1486732
0.19,0.89,0.26,0.06,0.98,0.2,0.1486734
0.21,0.81,0.28,0.06,0.99,0.17,0.1486739
0.18,0.82,0.25,0.06,0.99,0.18,0.148674
0.21,0.86,0.26,0.06,1,0.19,0.148674
0.21,0.85,0.24,0.06,0.99,0.19,0.1486741
0.22,0.83,0.26,0.06,0.98,0.18,0.1486741
0.17,0.84,0.22,0.06,1,0.19,0.1486742
0.17,0.88,0.24,0.06,0.98,0.2,0.1486743
0.18,0.84,0.22,0.06,1,0.19,0.1486744
0.21,0.81,0.22,0.06,0.99,0.18,0.1486745
0.21,0.84,0.28,0.06,1,0.18,0.1486745
0.19,0.89,0.26,0.06,0.99,0.2,0.1486747
0.22,0.8,0.26,0.06,0.98,0.17,0.148675
0.23,0.89,0.25,0.06,0.98,0.2,0.1486753
0.18,0.88,0.24,0.06,0.98,0.2,0.1486754
0.19,0.82,0.25,0.06,0.98,0.18,0.1486754
0.17,0.82,0.25,0.06,1,0.18,0.1486755
0.19,0.8,0.27,0.06,0.98,0.17,0.1486756
0.23,0.89,0.25,0.06,0.99,0.2,0.1486756
0.21,0.87,0.28,0.06,0.98,0.19,0.1486758
0.19,0.9,0.28,0.06,0.98,0.2,0.1486759
0.19,0.9,0.28,0.06,0.99,0.2,0.1486761
0.19,0.89,0.26,0.06,1,0.2,0.1486763
0.23,0.89,0.25,0.06,1,0.2,0.1486763
0.18,0.81,0.23,0.06,0.98,0.18,0.1486764
0.2,0.84,0.22,0.06,0.99,0.19,0.1486764
0.21,0.87,0.28,0.06,0.99,0.19,0.1486765
0.17,0.88,0.24,0.06,0.99,0.2,0.1486766
0.19,0.83,0.27,0.06,0.98,0.18,0.1486766
0.19,0.9,0.28,0.06,1,0.2,0.1486767
0.19,0.84,0.22,0.06,1,0.19,0.1486768
0.17,0.86,0.27,0.06,0.98,0.19,0.148677
0.22,0.83,0.26,0.06,0.99,0.18,0.1486771
0.18,0.83,0.27,0.06,1,0.18,0.1486772
0.21,0.85,0.24,0.06,1,0.19,0.1486773
0.22,0.82,0.24,0.06,0.99,0.18,0.1486774
0.23,0.9,0.27,0.06,0.99,0.2,0.1486774
0.23,0.9,0.27,0.06,1,0.2,0.1486774
0.18,0.8,0.27,0.06,1,0.17,0.1486776
0.18,0.88,0.24,0.06,0.99,0.2,0.1486776
0.21,0.87,0.28,0.06,1,0.19,0.1486778
0.21,0.81,0.28,0.06,1,0.17,0.1486779
0.23,0.9,0.27,0.06,0.98,0.2,0.148678
0.19,0.88,0.24,0.06,0.98,0.2,0.1486783
0.2,0.89,0.26,0.06,0.98,0.2,0.1486787
0.23,0.88,0.23,0.06,0.98,0.2,0.1486787
0.17,0.85,0.25,0.06,0.98,0.19,0.1486789
0.21,0.84,0.22,0.06,0.98,0.19,0.148679
0.17,0.88,0.24,0.06,1,0.2,0.1486792
0.18,0.82,0.25,0.06,1,0.18,0.1486792
0.17,0.86,0.27,0.06,0.99,0.19,0.1486793
0.17,0.81,0.23,0.06,0.99,0.18,0.1486794
0.22,0.8,0.26,0.06,0.99,0.17,0.1486794
0.22,0.81,0.22,0.06,0.98,0.18,0.1486796
0.2,0.89,0.26,0.06,0.99,0.2,0.1486797
0.18,0.88,0.24,0.06,1,0.2,0.14868
0.19,0.82,0.25,0.06,0.99,0.18,0.14868
0.23,0.88,0.23,0.06,0.99,0.2,0.14868
0.19,0.83,0.27,0.06,0.99,0.18,0.1486801
0.19,0.88,0.24,0.06,0.99,0.2,0.1486801
0.22,0.86,0.26,0.06,0.98,0.19,0.1486801
0.19,0.8,0.27,0.06,0.99,0.17,0.1486805
0.22,0.83,0.26,0.06,1,0.18,0.1486805
0.21,0.81,0.22,0.06,1,0.18,0.1486807
0.18,0.86,0.27,0.06,0.98,0.19,0.1486808
0.22,0.85,0.24,0.06,0.98,0.19,0.1486808
0.2,0.84,0.22,0.06,1,0.19,0.148681
0.2,0.89,0.26,0.06,1,0.2,0.1486811
0.19,0.81,0.23,0.06,0.98,0.18,0.1486814
0.23,0.88,0.23,0.06,1,0.2,0.1486817
0.18,0.85,0.25,0.06,0.98,0.19,0.1486818
0.2,0.9,0.28,0.06,0.99,0.2,0.1486819
0.22,0.86,0.26,0.06,0.99,0.19,0.1486819
0.17,0.85,0.25,0.06,0.99,0.19,0.1486821
0.17,0.86,0.27,0.06,1,0.19,0.1486821
0.2,0.9,0.28,0.06,0.98,0.2,0.1486821
0.22,0.82,0.24,0.06,1,0.18,0.1486821
0.2,0.9,0.28,0.06,1,0.2,0.1486822
0.19,0.88,0.24,0.06,1,0.2,0.1486823
0.18,0.81,0.23,0.06,0.99,0.18,0.1486824
0.2,0.88,0.24,0.06,0.98,0.2,0.1486826
0.21,0.84,0.22,0.06,0.99,0.19,0.1486827
0.18,0.86,0.27,0.06,0.99,0.19,0.1486829
0.22,0.84,0.28,0.06,0.98,0.18,0.1486829
0.22,0.85,0.24,0.06,0.99,0.19,0.1486833
0.2,0.82,0.25,0.06,0.98,0.18,0.1486834
0.19,0.83,0.27,0.06,1,0.18,0.148684
0.2,0.88,0.24,0.06,0.99,0.2,0.1486841
0.22,0.86,0.26,0.06,1,0.19,0.1486841
0.22,0.8,0.26,0.06,1,0.17,0.1486844
0.22,0.84,0.28,0.06,0.99,0.18,0.1486847
0.18,0.85,0.25,0.06,0.99,0.19,0.1486848
0.22,0.81,0.22,0.06,0.99,0.18,0.1486848
0.22,0.81,0.28,0.06,0.98,0.17,0.1486848
0.19,0.82,0.25,0.06,1,0.18,0.148685
0.18,0.86,0.27,0.06,1,0.19,0.1486855
0.2,0.83,0.27,0.06,0.98,0.18,0.1486857
0.17,0.85,0.25,0.06,1,0.19,0.1486859
0.19,0.8,0.27,0.06,1,0.17,0.1486859
0.21,0.89,0.26,0.06,0.98,0.2,0.1486859
0.17,0.81,0.23,0.06,1,0.18,0.148686
0.2,0.88,0.24,0.06,1,0.2,0.1486861
0.19,0.85,0.25,0.06,0.98,0.19,0.1486863
0.19,0.86,0.27,0.06,0.98,0.19,0.1486863
0.2,0.8,0.27,0.06,0.98,0.17,0.1486863
0.22,0.85,0.24,0.06,1,0.19,0.1486863
0.21,0.89,0.26,0.06,0.99,0.2,0.1486865
0.23,0.82,0.24,0.06,0.98,0.18,0.1486866
0.21,0.84,0.22,0.06,1,0.19,0.1486869
0.19,0.81,0.23,0.06,0.99,0.18,0.148687
0.22,0.84,0.28,0.06,1,0.18,0.148687
0.21,0.89,0.26,0.06,1,0.2,0.1486874
0.22,0.87,0.28,0.06,0.98,0.19,0.1486874
0.17,0.84,0.23,0.06,0.98,0.19,0.1486876
0.18,0.87,0.22,0.06,0.98,0.2,0.1486876
0.2,0.82,0.25,0.06,0.99,0.18,0.1486878
0.22,0.84,0.22,0.06,0.98,0.19,0.1486879
0.22,0.87,0.28,0.06,0.99,0.19,0.148688
0.2,0.81,0.23,0.06,0.98,0.18,0.1486881
0.19,0.86,0.27,0.06,0.99,0.19,0.1486882
0.22,0.81,0.28,0.06,0.99,0.17,0.1486882
0.18,0.85,0.25,0.06,1,0.19,0.1486884
0.21,0.88,0.24,0.06,0.98,0.2,0.1486884
0.23,0.83,0.26,0.06,0.98,0.18,0.1486884
0.17,0.87,0.22,0.06,0.98,0.2,0.1486886
0.18,0.81,0.23,0.06,1,0.18,0.1486888
0.2,0.83,0.27,0.06,0.99,0.18,0.1486889
0.19,0.87,0.22,0.06,0.98,0.2,0.148689
0.22,0.87,0.28,0.06,1,0.19,0.148689
0.19,0.85,0.25,0.06,0.99,0.19,0.1486892
0.18,0.84,0.23,0.06,0.98,0.19,0.1486897
0.21,0.88,0.24,0.06,0.99,0.2,0.1486898
0.21,0.9,0.28,0.06,1,0.2,0.14869
0.21,0.9,0.28,0.06,0.99,0.2,0.1486901
0.21,0.9,0.28,0.06,0.98,0.2,0.1486905
0.18,0.87,0.22,0.06,0.99,0.2,0.1486906
0.19,0.86,0.27,0.06,1,0.19,0.1486906
0.22,0.81,0.22,0.06,1,0.18,0.1486906
0.23,0.82,0.24,0.06,0.99,0.18,0.1486906
0.2,0.8,0.27,0.06,0.99,0.17,0.1486909
0.23,0.8,0.26,0.06,0.98,0.17,0.1486909
0.23,0.83,0.26,0.06,0.99,0.18,0.148691
0.22,0.84,0.22,0.06,0.99,0.19,0.1486912
0.17,0.87,0.22,0.06,0.99,0.2,0.1486915
0.19,0.87,0.22,0.06,0.99,0.2,0.1486916
0.21,0.88,0.24,0.06,1,0.2,0.1486916
0.17,0.84,0.23,0.06,0.99,0.19,0.1486917
0.22,0.81,0.28,0.06,1,0.17,0.1486918
0.2,0.87,0.22,0.06,0.98,0.2,0.1486921
0.23,0.85,0.24,0.06,0.98,0.19,0.1486923
0.23,0.81,0.22,0.06,0.98,0.18,0.1486924
0.2,0.83,0.27,0.06,1,0.18,0.1486925
0.19,0.85,0.25,0.06,1,0.19,0.1486926
0.2,0.82,0.25,0.06,1,0.18,0.1486926
0.2,0.85,0.25,0.06,0.98,0.19,0.1486926
0.23,0.86,0.26,0.06,0.98,0.19,0.1486928
0.19,0.84,0.23,0.06,0.98,0.19,0.1486931
0.19,0.81,0.23,0.06,1,0.18,0.1486932
0.18,0.84,0.23,0.06,0.99,0.19,0.1486935
0.2,0.81,0.23,0.06,0.99,0.18,0.1486936
0.2,0.86,0.27,0.06,0.98,0.19,0.1486937
0.21,0.82,0.25,0.06,0.98,0.18,0.1486937
0.18,0.87,0.22,0.06,1,0.2,0.1486939
0.23,0.83,0.26,0.06,1,0.18,0.148694
0.23,0.86,0.26,0.06,0.99,0.19,0.1486943
0.2,0.87,0.22,0.06,0.99,0.2,0.1486944
0.23,0.85,0.24,0.06,0.99,0.19,0.1486945
0.19,0.87,0.22,0.06,1,0.2,0.1486947
0.17,0.87,0.22,0.06,1,0.2,0.1486949
0.23,0.82,0.24,0.06,1,0.18,0.1486949
0.22,0.84,0.22,0.06,1,0.19,0.148695
0.23,0.8,0.26,0.06,0.99,0.17,0.148695
0.2,0.86,0.27,0.06,0.99,0.19,0.1486953
0.22,0.89,0.26,0.06,0.98,0.2,0.1486953
0.2,0.85,0.25,0.06,0.99,0.19,0.1486954
0.22,0.89,0.26,0.06,0.99,0.2,0.1486954
0.17,0.82,0.26,0.06,0.98,0.18,0.1486956
0.2,0.8,0.27,0.06,1,0.17,0.1486958
0.22,0.89,0.26,0.06,1,0.2,0.1486959
0.23,0.86,0.26,0.06,1,0.19,0.1486963
0.17,0.89,0.27,0.06,0.98,0.2,0.1486964
0.17,0.84,0.23,0.06,1,0.19,0.1486965
0.22,0.88,0.24,0.06,0.98,0.2,0.1486965
0.19,0.84,0.23,0.06,0.99,0.19,0.1486969
0.21,0.87,0.22,0.06,0.98,0.2,0.148697
0.21,0.83,0.27,0.06,0.98,0.18,0.1486971
0.23,0.84,0.28,0.06,0.98,0.18,0.1486972
0.2,0.87,0.22,0.06,1,0.2,0.1486973
0.21,0.81,0.23,0.06,0.98,0.18,0.1486973
0.23,0.85,0.24,0.06,1,0.19,0.1486973
0.17,0.89,0.27,0.06,0.99,0.2,0.1486974
0.2,0.86,0.27,0.06,1,0.19,0.1486974
0.23,0.81,0.22,0.06,0.99,0.18,0.1486974
0.22,0.88,0.24,0.06,0.99,0.2,0.1486975
0.21,0.82,0.25,0.06,0.99,0.18,0.1486977
0.17,0.8,0.28,0.06,0.98,0.17,0.1486978
0.18,0.84,0.23,0.06,1,0.19,0.148698
0.23,0.84,0.22,0.06,0.98,0.19,0.1486982
0.2,0.84,0.23,0.06,0.98,0.19,0.1486984
0.2,0.85,0.25,0.06,1,0.19,0.1486986
0.17,0.89,0.27,0.06,1,0.2,0.1486988
0.23,0.84,0.28,0.06,0.99,0.18,0.1486989
0.21,0.8,0.27,0.06,0.98,0.17,0.148699
0.21,0.87,0.22,0.06,0.99,0.2,0.1486991
0.22,0.88,0.24,0.06,1,0.2,0.1486991
0.18,0.89,0.27,0.06,0.98,0.2,0.1486993
0.22,0.9,0.28,0.06,1,0.2,0.1486995
0.17,0.88,0.25,0.06,0.98,0.2,0.1486996
0.2,0.81,0.23,0.06,1,0.18,0.1486996
0.23,0.8,0.26,0.06,1,0.17,0.1486996
0.22,0.9,0.28,0.06,0.99,0.2,0.1486999
0.21,0.83,0.27,0.06,0.99,0.18,0.1487
0.17,0.83,0.28,0.06,0.98,0.18,0.1487001
0.18,0.89,0.27,0.06,0.99,0.2,0.1487001
0.17,0.82,0.26,0.06,0.99,0.18,0.1487002
0.23,0.87,0.28,0.06,0.98,0.19,0.1487003
0.18,0.82,0.26,0.06,0.98,0.18,0.1487006
0.17,0.81,0.24,0.06,0.98,0.18,0.1487008
0.22,0.9,0.28,0.06,0.98,0.2,0.1487008
0.21,0.85,0.25,0.06,0.98,0.19,0.1487009
0.23,0.81,0.28,0.06,0.98,0.17,0.1487009
0.23,0.87,0.28,0.06,0.99,0.19,0.1487009
0.23,0.84,0.28,0.06,1,0.18,0.148701
0.19,0.84,0.23,0.06,1,0.19,0.1487011
0.18,0.89,0.27,0.06,1,0.2,0.1487013
0.18,0.88,0.25,0.06,0.98,0.2,0.1487015
0.23,0.84,0.22,0.06,0.99,0.19,0.1487015
0.17,0.88,0.25,0.06,0.99,0.2,0.1487017
0.21,0.87,0.22,0.06,1,0.2,0.1487017
0.2,0.84,0.23,0.06,0.99,0.19,0.148702
0.21,0.82,0.25,0.06,1,0.18,0.148702
0.23,0.87,0.28,0.06,1,0.19,0.148702
0.17,0.8,0.28,0.06,0.99,0.17,0.1487023
0.21,0.81,0.23,0.06,0.99,0.18,0.1487024
0.23,0.81,0.22,0.06,1,0.18,0.1487029
0.21,0.86,0.27,0.06,0.98,0.19,0.148703
0.17,0.83,0.28,0.06,0.99,0.18,0.1487032
0.21,0.8,0.27,0.06,0.99,0.17,0.1487032
0.18,0.88,0.25,0.06,0.99,0.2,0.1487033
0.21,0.83,0.27,0.06,1,0.18,0.1487033
0.21,0.85,0.25,0.06,0.99,0.19,0.1487034
0.19,0.89,0.27,0.06,0.98,0.2,0.1487036
