slope, srtm, tpi, twi, coarse, stream, hdist
0.14,0.64,0.85,0.15,0.55,0.84,0.4996898
0.1,0.65,0.82,0.15,0.57,0.81,0.4996899
0.12,0.64,0.86,0.14,0.52,0.83,0.4996899
0.12,0.66,0.85,0.17,0.59,0.83,0.4996899
0.13,0.65,0.86,0.16,0.54,0.83,0.4996899
0.13,0.66,0.86,0.17,0.54,0.83,0.4996899
0.13,0.64,0.86,0.15,0.54,0.83,0.4996901
0.15,0.65,0.84,0.16,0.56,0.85,0.4996901
0.1,0.65,0.82,0.15,0.54,0.82,0.4996903
0.12,0.66,0.85,0.17,0.56,0.84,0.4996903
0.14,0.63,0.85,0.14,0.55,0.84,0.4996903
0.15,0.64,0.84,0.15,0.56,0.85,0.4996903
0.12,0.63,0.82,0.17,0.57,0.8,0.4996904
0.13,0.66,0.84,0.16,0.55,0.85,0.4996904
0.13,0.66,0.83,0.15,0.58,0.84,0.4996906
0.15,0.63,0.84,0.14,0.56,0.85,0.4996906
0.1,0.65,0.83,0.16,0.6,0.8,0.4996907
0.13,0.63,0.86,0.14,0.54,0.83,0.4996907
0.11,0.66,0.86,0.18,0.57,0.83,0.4996909
0.12,0.66,0.84,0.16,0.59,0.83,0.4996909
0.14,0.66,0.82,0.14,0.57,0.85,0.4996909
0.11,0.66,0.86,0.18,0.6,0.82,0.499691
0.12,0.66,0.84,0.16,0.56,0.84,0.4996911
0.1,0.65,0.86,0.16,0.55,0.85,0.4996912
0.14,0.65,0.86,0.17,0.56,0.83,0.4996912
0.14,0.66,0.86,0.18,0.56,0.83,0.4996912
0.15,0.65,0.85,0.17,0.57,0.84,0.4996912
0.1,0.66,0.86,0.17,0.55,0.85,0.4996913
0.1,0.64,0.86,0.15,0.55,0.85,0.4996914
0.13,0.66,0.83,0.15,0.55,0.85,0.4996914
0.15,0.64,0.83,0.17,0.58,0.83,0.4996914
0.15,0.64,0.85,0.16,0.57,0.84,0.4996914
0.14,0.64,0.86,0.16,0.56,0.83,0.4996915
0.11,0.66,0.85,0.17,0.57,0.83,0.4996916
0.14,0.66,0.82,0.14,0.6,0.84,0.4996916
0.15,0.63,0.85,0.15,0.57,0.84,0.4996917
0.1,0.63,0.86,0.14,0.55,0.85,0.4996918
0.14,0.63,0.86,0.15,0.56,0.83,0.4996918
0.14,0.64,0.84,0.18,0.59,0.82,0.4996918
0.14,0.65,0.82,0.15,0.52,0.84,0.4996918
0.11,0.66,0.85,0.17,0.6,0.82,0.4996919
0.14,0.65,0.83,0.16,0.53,0.83,0.4996921
0.11,0.63,0.82,0.17,0.55,0.8,0.4996922
0.11,0.63,0.86,0.15,0.57,0.85,0.4996922
0.11,0.64,0.86,0.16,0.57,0.85,0.4996922
0.12,0.66,0.83,0.15,0.56,0.84,0.4996922
0.13,0.65,0.84,0.16,0.52,0.82,0.4996922
0.13,0.66,0.82,0.14,0.58,0.84,0.4996922
0.13,0.64,0.84,0.15,0.52,0.82,0.4996923
0.14,0.64,0.82,0.14,0.52,0.84,0.4996923
0.14,0.64,0.83,0.15,0.53,0.83,0.4996923
0.15,0.64,0.82,0.16,0.58,0.83,0.4996923
0.11,0.65,0.86,0.17,0.57,0.85,0.4996924
0.12,0.66,0.83,0.15,0.59,0.83,0.4996924
0.11,0.66,0.84,0.16,0.57,0.83,0.4996925
0.1,0.65,0.82,0.15,0.6,0.8,0.4996926
0.1,0.66,0.86,0.18,0.58,0.82,0.4996926
0.14,0.64,0.83,0.17,0.59,0.82,0.4996926
0.13,0.66,0.86,0.16,0.6,0.8,0.4996927
0.11,0.66,0.85,0.17,0.54,0.84,0.4996928
0.13,0.63,0.84,0.14,0.52,0.82,0.4996928
0.13,0.66,0.82,0.14,0.55,0.85,0.4996928
0.14,0.63,0.83,0.14,0.53,0.83,0.4996928
0.15,0.64,0.82,0.15,0.54,0.84,0.4996929
0.15,0.65,0.86,0.18,0.58,0.83,0.499693
0.11,0.66,0.84,0.16,0.6,0.82,0.4996931
0.1,0.66,0.86,0.18,0.55,0.83,0.4996932
0.14,0.65,0.84,0.17,0.54,0.82,0.4996932
0.15,0.64,0.86,0.17,0.58,0.83,0.4996932
0.1,0.66,0.85,0.17,0.58,0.82,0.4996933
0.14,0.64,0.84,0.16,0.54,0.82,0.4996933
0.15,0.63,0.82,0.14,0.54,0.84,0.4996933
0.11,0.66,0.84,0.16,0.54,0.84,0.4996935
0.15,0.63,0.86,0.16,0.58,0.83,0.4996935
0.13,0.64,0.84,0.18,0.57,0.82,0.4996936
0.13,0.64,0.84,0.18,0.6,0.81,0.4996936
0.14,0.63,0.84,0.15,0.54,0.82,0.4996936
0.15,0.64,0.83,0.16,0.55,0.83,0.4996936
0.1,0.65,0.83,0.15,0.52,0.85,0.4996937
0.1,0.65,0.84,0.16,0.53,0.84,0.4996937
0.1,0.66,0.85,0.17,0.55,0.83,0.4996937
0.11,0.64,0.83,0.15,0.54,0.85,0.4996937
0.11,0.66,0.83,0.15,0.57,0.83,0.4996937
0.13,0.65,0.85,0.17,0.53,0.81,0.4996937
0.14,0.64,0.82,0.16,0.59,0.82,0.4996937
0.12,0.63,0.86,0.16,0.59,0.85,0.4996938
0.12,0.66,0.82,0.14,0.56,0.84,0.4996938
0.13,0.64,0.85,0.16,0.53,0.81,0.4996938
0.15,0.63,0.83,0.15,0.55,0.83,0.4996938
0.1,0.64,0.84,0.15,0.53,0.84,0.4996939
0.12,0.64,0.86,0.17,0.59,0.85,0.499694
0.1,0.64,0.83,0.14,0.52,0.85,0.4996941
0.12,0.66,0.82,0.14,0.59,0.83,0.4996941
0.13,0.63,0.85,0.15,0.53,0.81,0.4996941
0.14,0.64,0.82,0.16,0.56,0.83,0.4996941
0.11,0.63,0.83,0.14,0.54,0.85,0.4996942
0.12,0.65,0.86,0.18,0.59,0.85,0.4996942
0.12,0.66,0.83,0.15,0.53,0.85,0.4996942
0.1,0.63,0.82,0.17,0.53,0.8,0.4996943
0.1,0.63,0.84,0.14,0.53,0.84,0.4996943
0.1,0.66,0.84,0.16,0.58,0.82,0.4996943
0.11,0.63,0.84,0.15,0.55,0.84,0.4996943
0.11,0.64,0.84,0.16,0.55,0.84,0.4996943
0.13,0.64,0.83,0.17,0.57,0.82,0.4996943
0.1,0.64,0.85,0.16,0.54,0.83,0.4996945
0.13,0.64,0.83,0.17,0.6,0.81,0.4996945
0.1,0.66,0.84,0.16,0.55,0.83,0.4996946
0.11,0.66,0.83,0.15,0.54,0.84,0.4996946
0.12,0.63,0.83,0.15,0.56,0.85,0.4996946
0.12,0.64,0.83,0.16,0.56,0.85,0.4996946
0.1,0.63,0.85,0.15,0.54,0.83,0.4996947
0.1,0.65,0.85,0.17,0.54,0.83,0.4996947
0.12,0.65,0.86,0.17,0.52,0.8,0.4996947
0.11,0.66,0.83,0.15,0.6,0.82,0.4996948
0.12,0.64,0.86,0.16,0.52,0.8,0.4996948
0.12,0.66,0.86,0.18,0.52,0.8,0.4996948
0.12,0.64,0.84,0.18,0.58,0.81,0.499695
0.14,0.65,0.85,0.18,0.55,0.81,0.499695
0.15,0.64,0.84,0.17,0.56,0.82,0.499695
0.13,0.64,0.82,0.16,0.57,0.82,0.4996951
0.12,0.63,0.86,0.15,0.52,0.8,0.4996952
0.14,0.64,0.85,0.17,0.55,0.81,0.4996952
0.11,0.66,0.82,0.14,0.57,0.83,0.4996953
0.15,0.63,0.84,0.16,0.56,0.82,0.4996953
0.14,0.63,0.85,0.16,0.55,0.81,0.4996955
0.1,0.66,0.83,0.15,0.58,0.82,0.4996956
0.12,0.66,0.82,0.14,0.53,0.85,0.4996956
0.11,0.63,0.85,0.16,0.56,0.83,0.4996957
0.12,0.63,0.84,0.16,0.57,0.84,0.4996957
0.12,0.64,0.83,0.17,0.58,0.81,0.4996957
0.11,0.64,0.85,0.17,0.56,0.83,0.4996958
0.14,0.64,0.82,0.16,0.52,0.81,0.4996958
0.15,0.65,0.85,0.18,0.59,0.84,0.4996958
0.1,0.66,0.83,0.15,0.55,0.83,0.4996959
0.13,0.64,0.82,0.16,0.6,0.81,0.4996959
0.12,0.64,0.84,0.17,0.57,0.84,0.499696
0.13,0.63,0.83,0.16,0.58,0.85,0.499696
0.13,0.65,0.86,0.18,0.54,0.8,0.499696
0.14,0.63,0.82,0.15,0.52,0.81,0.499696
0.11,0.66,0.82,0.14,0.54,0.84,0.4996961
0.13,0.64,0.86,0.17,0.54,0.8,0.4996961
0.13,0.64,0.82,0.16,0.54,0.83,0.4996962
0.1,0.63,0.86,0.16,0.55,0.82,0.4996963
0.1,0.64,0.86,0.17,0.55,0.82,0.4996963
0.12,0.64,0.83,0.17,0.55,0.82,0.4996963
0.13,0.63,0.86,0.16,0.54,0.8,0.4996963
0.1,0.65,0.86,0.18,0.55,0.82,0.4996965
0.15,0.65,0.84,0.17,0.59,0.84,0.4996965
0.12,0.64,0.82,0.16,0.58,0.81,0.4996966
0.1,0.66,0.84,0.16,0.52,0.84,0.4996968
0.11,0.63,0.82,0.15,0.53,0.83,0.4996968
0.11,0.64,0.84,0.18,0.56,0.81,0.4996968
0.11,0.64,0.84,0.18,0.59,0.8,0.4996969
0.1,0.64,0.83,0.16,0.52,0.82,0.499697
0.11,0.63,0.83,0.17,0.6,0.85,0.499697
0.12,0.64,0.82,0.16,0.55,0.82,0.499697
0.14,0.65,0.85,0.18,0.6,0.83,0.499697
0.11,0.66,0.82,0.14,0.6,0.82,0.4996971
0.14,0.64,0.83,0.17,0.53,0.8,0.4996971
0.15,0.64,0.85,0.18,0.57,0.81,0.4996971
0.1,0.63,0.83,0.15,0.52,0.82,0.4996972
0.1,0.66,0.82,0.14,0.58,0.82,0.4996973
0.1,0.66,0.82,0.14,0.55,0.83,0.4996974
0.14,0.63,0.83,0.16,0.53,0.8,0.4996974
0.15,0.63,0.85,0.17,0.57,0.81,0.4996974
0.11,0.64,0.83,0.17,0.56,0.81,0.4996975
0.12,0.63,0.85,0.17,0.58,0.83,0.4996975
0.13,0.63,0.84,0.17,0.59,0.84,0.4996975
0.15,0.63,0.82,0.16,0.54,0.81,0.4996975
0.12,0.64,0.85,0.18,0.58,0.83,0.4996976
0.15,0.65,0.83,0.16,0.59,0.84,0.4996976
0.11,0.63,0.83,0.16,0.54,0.82,0.4996977
0.11,0.64,0.83,0.17,0.59,0.8,0.4996977
0.14,0.63,0.83,0.17,0.6,0.85,0.4996977
0.14,0.64,0.86,0.18,0.56,0.8,0.4996977
0.11,0.63,0.86,0.17,0.57,0.82,0.4996978
0.1,0.66,0.83,0.15,0.52,0.84,0.4996979
0.11,0.64,0.86,0.18,0.57,0.82,0.4996979
0.12,0.63,0.82,0.16,0.55,0.83,0.4996979
0.14,0.63,0.86,0.17,0.56,0.8,0.4996979
0.14,0.65,0.84,0.17,0.6,0.83,0.4996979
0.11,0.63,0.82,0.16,0.6,0.85,0.4996981
0.1,0.63,0.84,0.16,0.53,0.81,0.4996983
0.11,0.64,0.82,0.16,0.56,0.81,0.4996983
0.1,0.64,0.84,0.17,0.53,0.81,0.4996984
0.14,0.65,0.84,0.17,0.57,0.84,0.4996984
0.1,0.64,0.84,0.18,0.57,0.8,0.4996986
0.13,0.65,0.85,0.18,0.58,0.83,0.4996987
0.11,0.64,0.82,0.16,0.59,0.8,0.4996988
0.15,0.65,0.82,0.15,0.59,0.84,0.4996989
0.15,0.65,0.83,0.16,0.56,0.85,0.4996989
0.15,0.66,0.85,0.18,0.55,0.8,0.499699
0.15,0.63,0.83,0.17,0.55,0.8,0.4996991
0.1,0.64,0.83,0.17,0.57,0.8,0.4996992
0.1,0.66,0.82,0.14,0.52,0.84,0.4996992
0.14,0.65,0.83,0.16,0.6,0.83,0.4996992
0.11,0.64,0.82,0.16,0.53,0.82,0.4996993
0.13,0.63,0.85,0.18,0.6,0.83,0.4996993
0.14,0.65,0.83,0.16,0.57,0.84,0.4996993
0.11,0.63,0.84,0.17,0.55,0.81,0.4996995
0.12,0.63,0.83,0.17,0.56,0.82,0.4996995
0.13,0.65,0.84,0.17,0.58,0.83,0.4996995
0.1,0.64,0.83,0.17,0.54,0.81,0.4996996
0.12,0.63,0.86,0.18,0.59,0.82,0.4996996
0.13,0.66,0.83,0.14,0.6,0.8,0.4996996
0.11,0.64,0.84,0.18,0.55,0.81,0.4996997
0.15,0.66,0.84,0.17,0.55,0.8,0.4996999
0.15,0.65,0.82,0.15,0.56,0.85,0.4997
0.1,0.64,0.82,0.16,0.57,0.8,0.4997001
0.1,0.63,0.85,0.17,0.54,0.8,0.4997002
0.15,0.63,0.86,0.18,0.58,0.8,0.4997002
0.1,0.64,0.82,0.16,0.54,0.81,0.4997003
0.12,0.65,0.85,0.18,0.59,0.82,0.4997003
0.14,0.65,0.82,0.15,0.57,0.84,0.4997003
0.1,0.63,0.82,0.16,0.58,0.85,0.4997004
0.1,0.64,0.85,0.18,0.54,0.8,0.4997004
0.13,0.65,0.83,0.16,0.58,0.83,0.4997004
0.14,0.66,0.85,0.18,0.53,0.8,0.4997006
0.15,0.66,0.86,0.18,0.6,0.85,0.4997007
0.14,0.65,0.82,0.15,0.6,0.83,0.4997008
0.12,0.65,0.84,0.17,0.59,0.82,0.4997009
0.15,0.66,0.83,0.16,0.55,0.8,0.499701
0.12,0.63,0.84,0.18,0.57,0.81,0.4997013
0.13,0.65,0.83,0.16,0.55,0.84,0.4997013
0.15,0.66,0.84,0.17,0.52,0.81,0.4997013
0.12,0.65,0.84,0.17,0.56,0.83,0.4997014
0.14,0.66,0.84,0.17,0.53,0.8,0.4997015
0.15,0.66,0.85,0.17,0.6,0.85,0.4997015
0.11,0.63,0.82,0.17,0.53,0.8,0.4997016
0.11,0.63,0.85,0.18,0.56,0.8,0.4997017
0.13,0.65,0.82,0.15,0.58,0.83,0.4997017
0.12,0.65,0.83,0.16,0.59,0.82,0.4997019
0.11,0.65,0.85,0.18,0.57,0.82,0.499702
0.11,0.65,0.85,0.18,0.6,0.81,0.4997022
0.12,0.65,0.83,0.16,0.56,0.83,0.4997022
0.15,0.66,0.83,0.16,0.52,0.81,0.4997022
0.14,0.65,0.82,0.15,0.54,0.85,0.4997023
0.13,0.65,0.82,0.15,0.55,0.84,0.4997024
0.14,0.66,0.83,0.16,0.53,0.8,0.4997025
0.15,0.63,0.82,0.17,0.58,0.82,0.4997025
0.15,0.66,0.82,0.15,0.55,0.8,0.4997026
0.15,0.66,0.86,0.14,0.52,0.85,0.4997026
0.11,0.65,0.84,0.17,0.57,0.82,0.4997027
0.15,0.66,0.84,0.16,0.6,0.85,0.4997027
0.14,0.63,0.83,0.18,0.59,0.81,0.4997031
0.11,0.65,0.84,0.17,0.6,0.81,0.4997032
0.14,0.66,0.85,0.17,0.58,0.85,0.4997033
0.15,0.66,0.82,0.15,0.52,0.81,0.4997033
0.12,0.65,0.82,0.15,0.56,0.83,0.4997034
0.12,0.65,0.82,0.15,0.59,0.82,0.4997036
0.11,0.65,0.83,0.16,0.57,0.82,0.4997037
0.11,0.65,0.84,0.17,0.54,0.83,0.4997037
0.1,0.65,0.85,0.18,0.58,0.81,0.4997038
0.13,0.66,0.86,0.18,0.59,0.84,0.4997038
0.14,0.66,0.82,0.15,0.53,0.8,0.4997038
0.14,0.63,0.82,0.17,0.59,0.81,0.4997039
0.1,0.65,0.85,0.18,0.55,0.82,0.4997042
0.15,0.66,0.83,0.15,0.6,0.85,0.4997042
0.11,0.65,0.83,0.16,0.54,0.83,0.4997044
0.14,0.66,0.84,0.16,0.58,0.85,0.4997044
0.1,0.65,0.84,0.17,0.58,0.81,0.4997045
0.13,0.66,0.85,0.17,0.59,0.84,0.4997045
0.11,0.65,0.83,0.16,0.6,0.81,0.4997046
0.1,0.65,0.84,0.17,0.55,0.82,0.4997048
0.13,0.63,0.83,0.18,0.57,0.81,0.4997048
0.13,0.66,0.85,0.16,0.54,0.85,0.4997049
0.15,0.65,0.86,0.14,0.6,0.8,0.4997049
0.11,0.65,0.82,0.15,0.57,0.82,0.499705
0.12,0.65,0.82,0.15,0.53,0.84,0.499705
0.12,0.66,0.85,0.15,0.52,0.85,0.499705
0.13,0.63,0.83,0.18,0.6,0.8,0.4997051
0.13,0.65,0.85,0.15,0.54,0.85,0.4997052
0.12,0.66,0.86,0.16,0.53,0.84,0.4997053
0.12,0.66,0.86,0.18,0.6,0.83,0.4997054
0.13,0.66,0.85,0.17,0.56,0.85,0.4997054
0.14,0.66,0.83,0.15,0.58,0.85,0.4997054
0.12,0.65,0.85,0.14,0.52,0.85,0.4997055
0.1,0.65,0.83,0.16,0.55,0.82,0.4997056
0.1,0.65,0.83,0.16,0.58,0.81,0.4997056
0.11,0.65,0.82,0.15,0.54,0.83,0.4997056
0.13,0.63,0.82,0.17,0.57,0.81,0.4997056
0.13,0.66,0.84,0.16,0.59,0.84,0.4997056
0.12,0.65,0.86,0.15,0.53,0.84,0.4997057
0.12,0.66,0.86,0.18,0.57,0.84,0.4997057
0.13,0.64,0.85,0.14,0.54,0.85,0.4997057
0.13,0.66,0.86,0.17,0.55,0.84,0.4997059
0.14,0.65,0.85,0.16,0.56,0.85,0.4997059
0.14,0.66,0.85,0.17,0.56,0.85,0.4997059
0.15,0.66,0.85,0.15,0.59,0.8,0.4997059
0.13,0.65,0.86,0.16,0.55,0.84,0.499706
0.12,0.66,0.85,0.17,0.6,0.83,0.4997061
0.13,0.63,0.82,0.17,0.6,0.8,0.4997061
0.14,0.64,0.85,0.15,0.56,0.85,0.4997061
0.15,0.66,0.82,0.14,0.6,0.85,0.4997061
0.12,0.64,0.86,0.14,0.53,0.84,0.4997062
0.13,0.64,0.86,0.15,0.55,0.84,0.4997063
0.13,0.66,0.84,0.16,0.56,0.85,0.4997063
0.12,0.63,0.83,0.18,0.58,0.8,0.4997064
0.12,0.66,0.85,0.17,0.57,0.84,0.4997064
0.11,0.65,0.82,0.15,0.6,0.81,0.4997065
0.14,0.63,0.85,0.14,0.56,0.85,0.4997065
0.15,0.64,0.84,0.18,0.59,0.83,0.4997067
0.15,0.66,0.86,0.16,0.52,0.82,0.4997067
0.13,0.63,0.86,0.14,0.55,0.84,0.4997069
0.1,0.65,0.82,0.15,0.55,0.82,0.499707
0.1,0.65,0.82,0.15,0.58,0.81,0.499707
0.11,0.66,0.86,0.18,0.58,0.83,0.4997071
0.12,0.63,0.82,0.17,0.58,0.8,0.4997071
0.13,0.66,0.83,0.15,0.59,0.84,0.4997071
0.14,0.65,0.86,0.17,0.57,0.84,0.4997072
0.14,0.66,0.82,0.14,0.58,0.85,0.4997072
0.15,0.65,0.86,0.15,0.52,0.82,0.4997072
0.12,0.66,0.84,0.16,0.6,0.83,0.4997073
0.14,0.66,0.86,0.18,0.57,0.84,0.4997073
0.12,0.66,0.84,0.16,0.57,0.84,0.4997074
0.14,0.64,0.86,0.16,0.57,0.84,0.4997074
0.15,0.64,0.85,0.16,0.58,0.85,0.4997074
0.15,0.65,0.85,0.17,0.58,0.85,0.4997074
0.13,0.66,0.83,0.15,0.56,0.85,0.4997075
0.15,0.64,0.83,0.17,0.59,0.83,0.4997076
0.1,0.65,0.83,0.16,0.52,0.83,0.4997077
0.12,0.63,0.82,0.17,0.55,0.81,0.4997077
0.15,0.63,0.85,0.15,0.58,0.85,0.4997077
0.11,0.66,0.85,0.17,0.58,0.83,0.4997078
0.14,0.63,0.86,0.15,0.57,0.84,0.4997078
0.15,0.64,0.86,0.14,0.52,0.82,0.4997078
0.14,0.66,0.86,0.18,0.6,0.8,0.4997079
0.11,0.63,0.83,0.18,0.56,0.8,0.4997082
0.13,0.65,0.83,0.15,0.52,0.84,0.4997082
0.14,0.64,0.84,0.18,0.6,0.82,0.4997082
0.14,0.65,0.82,0.15,0.53,0.85,0.4997084
0.13,0.65,0.84,0.16,0.53,0.83,0.4997085
0.11,0.66,0.85,0.17,0.55,0.84,0.4997086
0.14,0.65,0.83,0.16,0.54,0.84,0.4997086
0.12,0.66,0.83,0.15,0.57,0.84,0.4997087
0.13,0.64,0.83,0.14,0.52,0.84,0.4997087
0.13,0.64,0.84,0.15,0.53,0.83,0.4997087
0.15,0.64,0.82,0.16,0.59,0.83,0.4997087
0.1,0.65,0.82,0.15,0.52,0.83,0.4997088
0.1,0.66,0.86,0.18,0.59,0.82,0.4997089
0.11,0.66,0.84,0.16,0.58,0.83,0.4997089
0.12,0.66,0.84,0.16,0.54,0.85,0.4997089
0.13,0.66,0.82,0.14,0.59,0.84,0.4997089
0.14,0.64,0.83,0.15,0.54,0.84,0.4997089
0.15,0.65,0.86,0.18,0.59,0.84,0.4997089
0.11,0.63,0.82,0.17,0.56,0.8,0.499709
0.14,0.64,0.82,0.14,0.53,0.85,0.499709
0.15,0.64,0.86,0.17,0.59,0.84,0.499709
0.12,0.65,0.85,0.16,0.52,0.82,0.4997091
0.12,0.66,0.83,0.15,0.6,0.83,0.4997091
0.13,0.66,0.82,0.14,0.56,0.85,0.4997091
0.1,0.66,0.86,0.18,0.56,0.83,0.4997092
0.12,0.66,0.85,0.17,0.52,0.82,0.4997092
0.13,0.63,0.84,0.14,0.53,0.83,0.4997092
0.14,0.64,0.83,0.17,0.6,0.82,0.4997092
0.15,0.63,0.86,0.16,0.59,0.84,0.4997093
0.12,0.64,0.85,0.15,0.52,0.82,0.4997094
0.14,0.63,0.83,0.14,0.54,0.84,0.4997094
0.11,0.66,0.84,0.16,0.55,0.84,0.4997095
0.14,0.64,0.83,0.17,0.57,0.83,0.4997095
0.14,0.65,0.84,0.17,0.55,0.83,0.4997095
0.15,0.64,0.82,0.15,0.55,0.85,0.4997095
0.14,0.64,0.84,0.16,0.55,0.83,0.4997096
0.1,0.66,0.85,0.17,0.59,0.82,0.4997097
0.1,0.66,0.85,0.17,0.56,0.83,0.4997098
0.13,0.65,0.85,0.17,0.54,0.82,0.4997098
0.13,0.64,0.84,0.18,0.58,0.82,0.4997099
0.13,0.64,0.85,0.16,0.54,0.82,0.4997099
0.14,0.63,0.84,0.15,0.55,0.83,0.4997099
0.15,0.63,0.82,0.14,0.55,0.85,0.4997099
0.15,0.64,0.82,0.16,0.56,0.84,0.4997099
0.12,0.66,0.83,0.15,0.54,0.85,0.49971
0.15,0.64,0.83,0.16,0.56,0.84,0.49971
0.12,0.63,0.85,0.14,0.52,0.82,0.4997101
0.11,0.66,0.83,0.15,0.58,0.83,0.4997103
0.12,0.66,0.82,0.14,0.57,0.84,0.4997103
0.13,0.63,0.85,0.15,0.54,0.82,0.4997103
0.15,0.63,0.83,0.15,0.56,0.84,0.4997103
0.1,0.65,0.84,0.16,0.54,0.85,0.4997104
0.14,0.64,0.82,0.16,0.57,0.83,0.4997104
0.14,0.64,0.82,0.16,0.6,0.82,0.4997105
0.12,0.65,0.86,0.17,0.53,0.81,0.4997107
0.12,0.66,0.86,0.18,0.53,0.81,0.4997107
0.13,0.64,0.83,0.17,0.58,0.82,0.4997107
0.1,0.64,0.84,0.15,0.54,0.85,0.4997108
0.11,0.66,0.83,0.15,0.55,0.84,0.4997108
0.12,0.64,0.86,0.16,0.53,0.81,0.4997108
0.1,0.66,0.84,0.16,0.56,0.83,0.4997109
0.1,0.66,0.84,0.16,0.59,0.82,0.499711
0.1,0.63,0.82,0.17,0.54,0.8,0.4997111
0.14,0.65,0.85,0.18,0.56,0.82,0.4997111
0.15,0.64,0.84,0.17,0.57,0.83,0.4997111
0.1,0.64,0.85,0.16,0.55,0.84,0.4997112
0.1,0.65,0.85,0.17,0.55,0.84,0.4997112
0.11,0.64,0.84,0.16,0.56,0.85,0.4997112
0.14,0.64,0.85,0.17,0.56,0.82,0.4997112
0.1,0.63,0.84,0.14,0.54,0.85,0.4997113
0.11,0.63,0.84,0.15,0.56,0.85,0.4997113
0.12,0.63,0.86,0.15,0.53,0.81,0.4997113
0.1,0.63,0.85,0.15,0.55,0.84,0.4997114
0.12,0.66,0.82,0.14,0.6,0.83,0.4997114
0.15,0.63,0.84,0.16,0.57,0.83,0.4997114
0.12,0.64,0.84,0.18,0.59,0.81,0.4997115
0.12,0.66,0.82,0.14,0.54,0.85,0.4997115
0.14,0.63,0.85,0.16,0.56,0.82,0.4997115
0.13,0.64,0.82,0.16,0.58,0.82,0.4997116
0.13,0.65,0.86,0.18,0.55,0.81,0.4997116
0.15,0.65,0.85,0.18,0.6,0.84,0.4997116
0.13,0.64,0.86,0.17,0.55,0.81,0.4997119
0.11,0.66,0.82,0.14,0.58,0.83,0.4997121
0.13,0.63,0.86,0.16,0.55,0.81,0.4997122
0.1,0.66,0.83,0.15,0.56,0.83,0.4997123
0.11,0.63,0.85,0.16,0.57,0.84,0.4997123
0.12,0.64,0.83,0.17,0.59,0.81,0.4997123
0.14,0.64,0.82,0.16,0.53,0.82,0.4997123
0.15,0.65,0.83,0.17,0.52,0.8,0.4997123
0.12,0.63,0.84,0.16,0.58,0.85,0.4997124
0.13,0.64,0.83,0.16,0.52,0.81,0.4997124
0.1,0.66,0.83,0.15,0.59,0.82,0.4997125
0.11,0.64,0.85,0.17,0.57,0.84,0.4997125
0.12,0.64,0.84,0.17,0.58,0.85,0.4997125
0.13,0.64,0.82,0.16,0.55,0.83,0.4997125
0.11,0.66,0.82,0.14,0.55,0.84,0.4997126
0.13,0.63,0.83,0.15,0.52,0.81,0.4997126
0.14,0.63,0.82,0.15,0.53,0.82,0.4997126
0.15,0.65,0.84,0.17,0.6,0.84,0.4997126
0.1,0.63,0.86,0.16,0.56,0.83,0.4997127
0.1,0.64,0.86,0.17,0.56,0.83,0.4997127
0.1,0.66,0.84,0.16,0.53,0.84,0.4997127
0.12,0.64,0.83,0.17,0.56,0.82,0.4997127
0.1,0.65,0.86,0.18,0.56,0.83,0.4997128
0.15,0.64,0.85,0.18,0.58,0.82,0.4997129
0.15,0.63,0.85,0.17,0.58,0.82,0.4997132
0.11,0.64,0.84,0.18,0.57,0.81,0.4997133
0.15,0.65,0.82,0.16,0.52,0.8,0.4997133
0.12,0.64,0.82,0.16,0.59,0.81,0.4997134
0.14,0.64,0.83,0.17,0.54,0.81,0.4997134
0.14,0.64,0.86,0.18,0.57,0.81,0.4997134
0.11,0.66,0.83,0.15,0.52,0.85,0.4997135
0.12,0.64,0.82,0.16,0.56,0.82,0.4997136
0.11,0.64,0.84,0.18,0.6,0.8,0.4997137
0.14,0.63,0.83,0.16,0.54,0.81,0.4997137
0.14,0.63,0.86,0.17,0.57,0.81,0.4997137
0.1,0.64,0.82,0.15,0.52,0.84,0.4997138
0.15,0.65,0.83,0.16,0.6,0.84,0.4997138
0.1,0.64,0.83,0.16,0.53,0.83,0.4997139
0.1,0.66,0.83,0.15,0.53,0.84,0.4997139
0.13,0.63,0.84,0.17,0.6,0.85,0.4997139
0.15,0.63,0.82,0.16,0.55,0.82,0.4997139
0.1,0.66,0.82,0.14,0.56,0.83,0.499714
0.11,0.63,0.82,0.15,0.54,0.84,0.499714
0.12,0.63,0.85,0.17,0.59,0.84,0.499714
0.13,0.64,0.84,0.17,0.53,0.8,0.499714
0.11,0.64,0.83,0.17,0.57,0.81,0.4997141
0.12,0.64,0.85,0.18,0.59,0.84,0.4997141
0.1,0.63,0.83,0.15,0.53,0.83,0.4997142
0.11,0.63,0.86,0.17,0.58,0.83,0.4997142
0.11,0.64,0.86,0.18,0.58,0.83,0.4997142
0.13,0.63,0.84,0.16,0.53,0.8,0.4997142
0.1,0.63,0.82,0.14,0.52,0.84,0.4997144
0.14,0.65,0.84,0.17,0.58,0.84,0.4997144
0.1,0.66,0.82,0.14,0.59,0.82,0.4997145
0.15,0.65,0.83,0.16,0.57,0.85,0.4997146
0.11,0.63,0.83,0.16,0.55,0.83,0.4997147
0.11,0.64,0.83,0.17,0.6,0.8,0.4997148
0.13,0.65,0.85,0.18,0.59,0.83,0.4997148
