slope, srtm, tpi, twi, coarse, stream, hdist
0.33,0.65,0.42,0.07,0.98,0.43,0.1587397
0.34,0.6,0.41,0.03,1,0.42,0.1587397
0.34,0.63,0.41,0.03,0.97,0.43,0.1587397
0.35,0.63,0.44,0.03,1,0.43,0.1587397
0.32,0.65,0.41,0.07,0.97,0.43,0.1587398
0.32,0.63,0.43,0.04,1,0.43,0.1587399
0.32,0.6,0.45,0.07,0.99,0.4,0.15874
0.35,0.62,0.43,0.04,0.98,0.42,0.15874
0.36,0.61,0.41,0.07,0.98,0.41,0.15874
0.33,0.62,0.4,0.04,1,0.43,0.1587401
0.35,0.64,0.44,0.05,1,0.43,0.1587401
0.32,0.63,0.44,0.07,1,0.42,0.1587406
0.35,0.63,0.45,0.06,1,0.42,0.1587408
0.35,0.61,0.43,0.05,0.97,0.41,0.158741
0.37,0.63,0.44,0.05,0.98,0.42,0.158741
0.37,0.64,0.43,0.04,0.98,0.43,0.158741
0.35,0.63,0.43,0.03,0.99,0.43,0.1587412
0.35,0.63,0.44,0.06,0.99,0.42,0.1587412
0.37,0.63,0.45,0.05,0.99,0.42,0.1587412
0.35,0.61,0.44,0.05,0.98,0.41,0.1587413
0.36,0.62,0.4,0.03,0.99,0.43,0.1587413
0.32,0.61,0.41,0.03,0.97,0.42,0.1587414
0.34,0.6,0.4,0.06,0.98,0.41,0.1587415
0.35,0.62,0.42,0.04,0.97,0.42,0.1587415
0.36,0.62,0.4,0.06,0.98,0.42,0.1587415
0.37,0.62,0.44,0.03,0.98,0.42,0.1587417
0.33,0.62,0.4,0.07,0.99,0.42,0.1587418
0.33,0.65,0.41,0.04,0.98,0.44,0.1587418
0.36,0.61,0.45,0.07,0.97,0.4,0.1587418
0.32,0.65,0.44,0.05,0.97,0.43,0.158742
0.34,0.65,0.43,0.07,0.99,0.43,0.158742
0.35,0.64,0.4,0.07,0.99,0.43,0.158742
0.37,0.63,0.43,0.05,0.97,0.42,0.158742
0.34,0.65,0.42,0.04,0.99,0.44,0.1587421
0.35,0.6,0.43,0.03,0.97,0.41,0.1587421
0.37,0.62,0.43,0.03,0.97,0.42,0.1587422
0.34,0.6,0.4,0.03,0.99,0.42,0.1587424
0.35,0.65,0.45,0.04,0.97,0.43,0.1587425
0.33,0.62,0.44,0.05,1,0.42,0.1587426
0.35,0.64,0.43,0.05,0.99,0.43,0.1587426
0.33,0.63,0.45,0.04,0.97,0.42,0.1587427
0.34,0.61,0.4,0.05,0.99,0.42,0.1587427
0.36,0.63,0.4,0.05,0.99,0.43,0.1587427
0.37,0.62,0.45,0.03,0.99,0.42,0.1587427
0.33,0.6,0.43,0.04,0.98,0.41,0.1587428
0.35,0.61,0.45,0.05,0.99,0.41,0.1587429
0.34,0.64,0.41,0.05,0.97,0.43,0.158743
0.35,0.6,0.44,0.03,0.98,0.41,0.158743
0.35,0.63,0.43,0.06,0.98,0.42,0.158743
0.36,0.65,0.41,0.03,0.97,0.44,0.1587431
0.32,0.63,0.43,0.07,0.99,0.42,0.1587432
0.33,0.6,0.44,0.04,0.99,0.41,0.1587432
0.33,0.6,0.42,0.04,0.97,0.41,0.1587433
0.32,0.62,0.41,0.05,0.97,0.42,0.1587434
0.33,0.61,0.44,0.03,1,0.42,0.1587437
0.33,0.64,0.45,0.03,0.98,0.43,0.1587437
0.36,0.61,0.4,0.07,0.97,0.41,0.1587437
0.32,0.63,0.42,0.04,0.99,0.43,0.1587439
0.33,0.61,0.43,0.03,0.99,0.42,0.158744
0.33,0.61,0.44,0.06,0.99,0.41,0.1587441
0.33,0.62,0.43,0.05,0.99,0.42,0.1587441
0.32,0.64,0.43,0.06,1,0.43,0.1587443
0.35,0.63,0.42,0.03,0.98,0.43,0.1587443
0.33,0.61,0.43,0.06,0.98,0.41,0.1587444
0.37,0.64,0.42,0.04,0.97,0.43,0.1587444
0.33,0.63,0.4,0.06,1,0.43,0.1587445
0.35,0.65,0.4,0.06,1,0.44,0.1587445
0.37,0.61,0.42,0.04,1,0.42,0.1587445
0.32,0.65,0.4,0.04,0.97,0.44,0.1587447
0.36,0.64,0.41,0.07,1,0.43,0.1587447
0.33,0.6,0.45,0.04,1,0.41,0.1587448
0.34,0.62,0.41,0.07,1,0.42,0.1587449
0.37,0.61,0.44,0.04,0.97,0.41,0.1587449
0.33,0.61,0.45,0.06,1,0.41,0.158745
0.35,0.65,0.43,0.04,1,0.44,0.158745
0.35,0.6,0.45,0.03,0.99,0.41,0.1587452
0.33,0.64,0.44,0.03,0.97,0.43,0.1587456
0.33,0.61,0.42,0.03,0.98,0.42,0.1587458
0.35,0.63,0.42,0.06,0.97,0.42,0.1587458
0.37,0.62,0.42,0.06,1,0.42,0.1587458
0.33,0.65,0.41,0.07,0.97,0.43,0.158746
0.33,0.61,0.42,0.06,0.97,0.41,0.1587461
0.35,0.62,0.44,0.07,0.98,0.41,0.1587461
0.37,0.61,0.41,0.04,0.99,0.42,0.1587462
0.35,0.64,0.42,0.05,0.98,0.43,0.1587463
0.37,0.62,0.44,0.06,0.97,0.41,0.1587464
0.35,0.62,0.45,0.07,0.99,0.41,0.1587465
0.37,0.64,0.45,0.07,0.99,0.42,0.1587465
0.33,0.63,0.43,0.04,1,0.43,0.1587466
0.34,0.62,0.4,0.04,1,0.43,0.1587466
0.35,0.65,0.44,0.07,1,0.43,0.1587466
0.36,0.64,0.4,0.04,1,0.44,0.1587467
0.33,0.65,0.45,0.05,0.98,0.43,0.1587468
0.35,0.6,0.44,0.06,0.97,0.4,0.1587468
0.33,0.62,0.42,0.05,0.98,0.42,0.1587469
0.35,0.62,0.43,0.07,0.97,0.41,0.1587469
0.37,0.6,0.42,0.05,0.99,0.41,0.1587469
0.37,0.61,0.45,0.04,0.98,0.41,0.1587469
0.32,0.63,0.42,0.07,0.98,0.42,0.158747
0.34,0.65,0.42,0.07,0.98,0.43,0.158747
0.33,0.64,0.45,0.06,0.97,0.42,0.1587471
0.37,0.62,0.45,0.06,0.98,0.41,0.1587472
0.37,0.6,0.43,0.05,1,0.41,0.1587474
0.37,0.64,0.44,0.07,0.98,0.42,0.1587474
0.37,0.65,0.42,0.03,0.98,0.44,0.1587475
0.35,0.6,0.42,0.06,1,0.41,0.1587476
0.37,0.62,0.41,0.03,1,0.43,0.1587477
0.37,0.6,0.41,0.05,0.98,0.41,0.1587478
0.33,0.63,0.44,0.07,1,0.42,0.158748
0.37,0.63,0.41,0.05,1,0.43,0.158748
0.34,0.65,0.41,0.04,0.98,0.44,0.1587481
0.35,0.61,0.41,0.05,1,0.42,0.1587482
0.33,0.6,0.43,0.07,0.97,0.4,0.1587483
0.37,0.62,0.41,0.06,0.99,0.42,0.1587486
0.35,0.63,0.41,0.03,0.97,0.43,0.1587487
0.32,0.63,0.41,0.04,0.98,0.43,0.1587488
0.33,0.61,0.41,0.03,0.97,0.42,0.1587488
0.33,0.6,0.44,0.07,0.98,0.4,0.1587489
0.35,0.6,0.41,0.06,0.99,0.41,0.1587489
0.32,0.64,0.42,0.06,0.99,0.43,0.158749
0.35,0.6,0.41,0.03,1,0.42,0.1587491
0.33,0.65,0.44,0.05,0.97,0.43,0.1587492
0.35,0.6,0.45,0.06,0.98,0.4,0.1587492
0.37,0.64,0.43,0.07,0.97,0.42,0.1587493
0.33,0.65,0.4,0.04,0.97,0.44,0.1587494
0.32,0.6,0.41,0.07,1,0.41,0.1587496
0.37,0.61,0.4,0.04,0.98,0.42,0.1587496
0.34,0.62,0.4,0.07,0.99,0.42,0.1587497
0.35,0.65,0.42,0.04,0.99,0.44,0.1587497
0.37,0.65,0.42,0.06,0.97,0.43,0.1587497
0.36,0.64,0.44,0.05,1,0.43,0.15875
0.36,0.63,0.44,0.03,1,0.43,0.1587501
0.37,0.61,0.43,0.07,1,0.41,0.1587501
0.37,0.6,0.4,0.05,0.97,0.41,0.1587502
0.33,0.63,0.42,0.04,0.99,0.43,0.1587503
0.35,0.65,0.43,0.07,0.99,0.43,0.1587503
0.33,0.63,0.43,0.07,0.99,0.42,0.1587505
0.33,0.6,0.45,0.07,0.99,0.4,0.1587506
0.36,0.62,0.44,0.04,0.99,0.42,0.1587506
0.33,0.62,0.41,0.05,0.97,0.42,0.1587507
0.33,0.64,0.43,0.06,1,0.43,0.1587508
0.36,0.64,0.4,0.07,0.99,0.43,0.1587509
0.37,0.61,0.42,0.07,0.99,0.41,0.1587509
0.34,0.63,0.4,0.06,1,0.43,0.158751
0.32,0.64,0.42,0.03,1,0.44,0.1587512
0.35,0.64,0.41,0.05,0.97,0.43,0.1587512
0.36,0.62,0.43,0.04,0.98,0.42,0.1587512
0.36,0.62,0.45,0.04,1,0.42,0.1587512
0.35,0.6,0.4,0.06,0.98,0.41,0.1587516
0.36,0.63,0.43,0.03,0.99,0.43,0.1587516
0.35,0.61,0.4,0.05,0.99,0.42,0.1587517
0.32,0.63,0.41,0.07,0.97,0.42,0.1587519
0.34,0.62,0.44,0.05,1,0.42,0.1587519
0.35,0.6,0.4,0.03,0.99,0.42,0.158752
0.36,0.63,0.45,0.06,1,0.42,0.158752
0.34,0.63,0.45,0.04,0.97,0.42,0.1587521
0.37,0.62,0.4,0.03,0.99,0.43,0.1587521
0.36,0.63,0.44,0.06,0.99,0.42,0.1587522
0.36,0.64,0.43,0.05,0.99,0.43,0.1587522
0.32,0.6,0.4,0.04,1,0.42,0.1587523
0.34,0.64,0.45,0.03,0.98,0.43,0.1587524
0.36,0.65,0.4,0.06,1,0.44,0.1587525
0.36,0.62,0.42,0.04,0.97,0.42,0.1587526
0.36,0.65,0.45,0.04,0.97,0.43,0.1587526
0.32,0.6,0.4,0.07,0.99,0.41,0.1587529
0.34,0.62,0.43,0.05,0.99,0.42,0.1587529
0.37,0.61,0.41,0.07,0.98,0.41,0.1587529
0.34,0.61,0.44,0.03,1,0.42,0.158753
0.34,0.65,0.41,0.07,0.97,0.43,0.158753
0.37,0.65,0.41,0.03,0.97,0.44,0.158753
0.34,0.6,0.43,0.04,0.98,0.41,0.1587532
0.36,0.61,0.43,0.05,0.97,0.41,0.1587532
0.37,0.62,0.4,0.06,0.98,0.42,0.1587532
0.37,0.63,0.4,0.05,0.99,0.43,0.1587532
0.34,0.61,0.43,0.03,0.99,0.42,0.1587534
0.37,0.6,0.45,0.05,0.97,0.4,0.1587534
0.34,0.6,0.42,0.04,0.97,0.41,0.1587537
0.34,0.6,0.44,0.04,0.99,0.41,0.1587537
0.36,0.63,0.43,0.06,0.98,0.42,0.1587537
0.36,0.65,0.43,0.04,1,0.44,0.1587537
0.32,0.65,0.42,0.05,1,0.44,0.1587539
0.34,0.64,0.44,0.03,0.97,0.43,0.158754
0.35,0.62,0.41,0.07,1,0.42,0.158754
0.36,0.61,0.44,0.05,0.98,0.41,0.158754
0.33,0.63,0.42,0.07,0.98,0.42,0.1587541
0.36,0.63,0.42,0.03,0.98,0.43,0.1587543
0.34,0.61,0.44,0.06,0.99,0.41,0.1587544
0.34,0.63,0.43,0.04,1,0.43,0.1587544
0.34,0.61,0.43,0.06,0.98,0.41,0.1587545
0.32,0.61,0.4,0.06,1,0.42,0.1587546
0.32,0.63,0.4,0.04,0.97,0.43,0.1587546
0.34,0.61,0.42,0.03,0.98,0.42,0.1587547
0.34,0.65,0.45,0.05,0.98,0.43,0.1587548
0.35,0.62,0.4,0.04,1,0.43,0.1587548
0.36,0.6,0.43,0.03,0.97,0.41,0.1587548
0.37,0.64,0.41,0.07,1,0.43,0.1587548
0.33,0.63,0.41,0.04,0.98,0.43,0.1587549
0.32,0.64,0.41,0.06,0.98,0.43,0.158755
0.35,0.65,0.42,0.07,0.98,0.43,0.1587551
0.33,0.64,0.42,0.06,0.99,0.43,0.1587552
0.32,0.61,0.45,0.04,0.97,0.41,0.1587553
0.34,0.62,0.42,0.05,0.98,0.42,0.1587553
0.32,0.62,0.45,0.03,0.98,0.42,0.1587555
0.34,0.6,0.45,0.04,1,0.41,0.1587555
0.34,0.61,0.45,0.06,1,0.41,0.1587555
0.34,0.65,0.4,0.04,0.97,0.44,0.1587555
0.35,0.65,0.41,0.04,0.98,0.44,0.1587555
0.36,0.61,0.45,0.05,0.99,0.41,0.1587556
0.34,0.61,0.42,0.06,0.97,0.41,0.1587557
0.36,0.64,0.42,0.05,0.98,0.43,0.1587558
0.32,0.62,0.44,0.03,0.97,0.42,0.1587559
0.36,0.6,0.44,0.03,0.98,0.41,0.158756
0.34,0.64,0.45,0.06,0.97,0.42,0.1587563
0.36,0.63,0.42,0.06,0.97,0.42,0.1587563
0.36,0.65,0.44,0.07,1,0.43,0.1587563
0.37,0.61,0.45,0.07,0.97,0.4,0.1587563
0.37,0.64,0.4,0.04,1,0.44,0.1587563
0.33,0.64,0.42,0.03,1,0.44,0.1587565
0.37,0.61,0.4,0.07,0.97,0.41,0.1587565
0.34,0.63,0.44,0.07,1,0.42,0.1587566
0.32,0.63,0.45,0.05,0.98,0.42,0.1587567
0.32,0.64,0.41,0.03,0.99,0.44,0.1587569
0.34,0.65,0.44,0.05,0.97,0.43,0.1587572
0.34,0.61,0.41,0.03,0.97,0.42,0.1587573
0.32,0.6,0.43,0.05,0.99,0.41,0.1587575
0.33,0.6,0.41,0.07,1,0.41,0.1587575
0.32,0.62,0.45,0.06,0.97,0.41,0.1587577
0.32,0.64,0.45,0.04,0.99,0.43,0.1587577
0.34,0.63,0.42,0.04,0.99,0.43,0.1587577
0.32,0.6,0.44,0.05,1,0.41,0.1587578
0.32,0.63,0.44,0.05,0.97,0.42,0.158758
0.36,0.6,0.45,0.03,0.99,0.41,0.1587581
0.34,0.64,0.43,0.06,1,0.43,0.1587582
0.36,0.62,0.44,0.07,0.98,0.41,0.1587582
0.36,0.65,0.42,0.04,0.99,0.44,0.1587584
0.36,0.61,0.41,0.05,1,0.42,0.1587585
0.36,0.63,0.41,0.03,0.97,0.43,0.1587586
0.33,0.6,0.4,0.04,1,0.42,0.1587587
0.35,0.62,0.4,0.07,0.99,0.42,0.1587587
0.36,0.62,0.45,0.07,0.99,0.41,0.1587587
0.34,0.63,0.43,0.07,0.99,0.42,0.1587588
0.35,0.63,0.4,0.06,1,0.43,0.1587588
0.32,0.6,0.42,0.05,0.98,0.41,0.1587589
0.34,0.62,0.41,0.05,0.97,0.42,0.1587589
0.36,0.62,0.43,0.07,0.97,0.41,0.1587589
0.33,0.63,0.41,0.07,0.97,0.42,0.158759
0.32,0.61,0.43,0.04,1,0.42,0.1587592
0.33,0.65,0.42,0.05,1,0.44,0.1587592
0.36,0.6,0.42,0.06,1,0.41,0.1587593
0.34,0.6,0.43,0.07,0.97,0.4,0.1587594
0.36,0.65,0.43,0.07,0.99,0.43,0.1587594
0.32,0.64,0.44,0.04,0.98,0.43,0.1587598
0.36,0.6,0.41,0.03,1,0.42,0.1587599
0.36,0.6,0.44,0.06,0.97,0.4,0.1587602
0.34,0.6,0.44,0.07,0.98,0.4,0.1587603
0.32,0.65,0.41,0.05,0.99,0.44,0.1587604
0.36,0.6,0.41,0.06,0.99,0.41,0.1587606
0.33,0.63,0.4,0.04,0.97,0.43,0.1587607
0.37,0.64,0.44,0.05,1,0.43,0.1587607
0.33,0.6,0.4,0.07,0.99,0.41,0.1587608
0.33,0.64,0.41,0.06,0.98,0.43,0.1587608
0.36,0.64,0.41,0.05,0.97,0.43,0.1587608
0.33,0.61,0.4,0.06,1,0.42,0.1587611
0.35,0.65,0.41,0.07,0.97,0.43,0.1587611
0.32,0.61,0.44,0.07,1,0.41,0.1587612
0.37,0.64,0.4,0.07,0.99,0.43,0.1587612
0.32,0.61,0.42,0.04,0.99,0.42,0.1587613
0.32,0.65,0.45,0.03,1,0.44,0.1587615
0.32,0.6,0.41,0.05,0.97,0.41,0.1587616
0.32,0.62,0.43,0.06,1,0.42,0.1587616
0.37,0.63,0.44,0.03,1,0.43,0.1587616
0.35,0.64,0.45,0.03,0.98,0.43,0.1587618
0.37,0.65,0.4,0.06,1,0.44,0.1587619
0.32,0.64,0.4,0.06,0.97,0.43,0.158762
0.33,0.64,0.41,0.03,0.99,0.44,0.158762
0.34,0.63,0.41,0.04,0.98,0.43,0.158762
0.32,0.61,0.43,0.07,0.99,0.41,0.1587621
0.34,0.6,0.45,0.07,0.99,0.4,0.1587621
0.35,0.62,0.44,0.05,1,0.42,0.1587621
0.36,0.61,0.4,0.05,0.99,0.42,0.1587622
0.32,0.65,0.45,0.06,0.99,0.43,0.1587623
0.34,0.63,0.42,0.07,0.98,0.42,0.1587623
0.34,0.64,0.42,0.06,0.99,0.43,0.1587623
0.35,0.63,0.45,0.04,0.97,0.42,0.1587625
0.36,0.6,0.45,0.06,0.98,0.4,0.1587625
0.35,0.65,0.4,0.04,0.97,0.44,0.1587627
0.34,0.64,0.42,0.03,1,0.44,0.1587628
0.36,0.6,0.4,0.03,0.99,0.42,0.1587628
0.35,0.62,0.43,0.05,0.99,0.42,0.1587629
0.37,0.62,0.44,0.04,0.99,0.42,0.1587629
0.37,0.63,0.43,0.03,0.99,0.43,0.1587629
0.37,0.64,0.43,0.05,0.99,0.43,0.158763
0.32,0.64,0.45,0.07,0.98,0.42,0.1587632
0.35,0.63,0.43,0.04,1,0.43,0.1587632
0.36,0.6,0.4,0.06,0.98,0.41,0.1587632
0.37,0.62,0.43,0.04,0.98,0.42,0.1587632
0.32,0.64,0.43,0.04,0.97,0.43,0.1587634
0.35,0.61,0.44,0.03,1,0.42,0.1587636
0.35,0.64,0.44,0.03,0.97,0.43,0.1587636
0.37,0.62,0.45,0.04,1,0.42,0.1587638
0.35,0.65,0.45,0.05,0.98,0.43,0.1587639
0.36,0.62,0.41,0.07,1,0.42,0.1587639
0.35,0.61,0.43,0.03,0.99,0.42,0.158764
0.33,0.62,0.45,0.03,0.98,0.42,0.1587641
0.36,0.62,0.4,0.04,1,0.43,0.1587641
0.37,0.63,0.45,0.06,1,0.42,0.1587641
0.36,0.65,0.42,0.07,0.98,0.43,0.1587642
0.37,0.63,0.44,0.06,0.99,0.42,0.1587642
0.32,0.64,0.4,0.03,0.98,0.44,0.1587643
0.33,0.62,0.44,0.03,0.97,0.42,0.1587643
0.36,0.65,0.41,0.04,0.98,0.44,0.1587643
0.32,0.61,0.42,0.07,0.98,0.41,0.1587646
0.35,0.6,0.43,0.04,0.98,0.41,0.1587646
0.35,0.62,0.42,0.05,0.98,0.42,0.1587647
0.37,0.62,0.42,0.04,0.97,0.42,0.1587647
0.32,0.61,0.41,0.04,0.98,0.42,0.1587649
0.32,0.62,0.42,0.06,0.99,0.42,0.1587649
0.33,0.61,0.45,0.04,0.97,0.41,0.1587649
0.33,0.63,0.45,0.05,0.98,0.42,0.1587649
0.35,0.6,0.42,0.04,0.97,0.41,0.1587649
0.32,0.65,0.44,0.03,0.99,0.44,0.158765
0.35,0.61,0.42,0.03,0.98,0.42,0.158765
0.33,0.64,0.45,0.04,0.99,0.43,0.1587652
0.34,0.65,0.42,0.05,1,0.44,0.1587652
0.35,0.6,0.44,0.04,0.99,0.41,0.1587653
0.35,0.61,0.43,0.06,0.98,0.41,0.1587654
0.37,0.63,0.42,0.03,0.98,0.43,0.1587654
0.33,0.65,0.41,0.05,0.99,0.44,0.1587655
0.35,0.61,0.44,0.06,0.99,0.41,0.1587655
0.37,0.63,0.43,0.06,0.98,0.42,0.1587655
0.32,0.64,0.44,0.07,0.97,0.42,0.1587656
0.32,0.65,0.44,0.06,0.98,0.43,0.1587656
0.33,0.63,0.44,0.05,0.97,0.42,0.1587659
0.35,0.63,0.42,0.04,0.99,0.43,0.1587661
0.35,0.65,0.44,0.05,0.97,0.43,0.1587661
0.35,0.64,0.45,0.06,0.97,0.42,0.1587663
0.34,0.6,0.41,0.07,1,0.41,0.1587664
0.35,0.63,0.44,0.07,1,0.42,0.1587664
0.35,0.64,0.43,0.06,1,0.43,0.1587665
0.37,0.64,0.42,0.05,0.98,0.43,0.1587665
0.35,0.61,0.42,0.06,0.97,0.41,0.1587666
0.37,0.61,0.43,0.05,0.97,0.41,0.1587666
0.34,0.6,0.4,0.04,1,0.42,0.1587667
0.33,0.6,0.43,0.05,0.99,0.41,0.1587668
0.32,0.62,0.42,0.03,1,0.43,0.1587669
0.33,0.61,0.43,0.04,1,0.42,0.1587669
0.35,0.61,0.45,0.06,1,0.41,0.158767
0.33,0.62,0.45,0.06,0.97,0.41,0.1587671
0.33,0.64,0.44,0.04,0.98,0.43,0.1587671
0.34,0.63,0.41,0.07,0.97,0.42,0.1587671
0.33,0.6,0.44,0.05,1,0.41,0.1587672
0.35,0.61,0.41,0.03,0.97,0.42,0.1587673
0.35,0.6,0.45,0.04,1,0.41,0.1587674
0.37,0.61,0.44,0.05,0.98,0.41,0.1587676
0.33,0.6,0.42,0.05,0.98,0.41,0.1587677
0.33,0.65,0.45,0.03,1,0.44,0.1587677
0.34,0.63,0.4,0.04,0.97,0.43,0.1587677
0.34,0.64,0.41,0.06,0.98,0.43,0.1587677
0.33,0.64,0.4,0.06,0.97,0.43,0.1587678
0.32,0.63,0.42,0.05,1,0.43,0.158768
0.36,0.63,0.4,0.06,1,0.43,0.158768
0.32,0.65,0.4,0.05,0.98,0.44,0.1587682
0.35,0.62,0.41,0.05,0.97,0.42,0.1587682
0.37,0.65,0.42,0.04,0.99,0.44,0.1587682
0.32,0.61,0.41,0.07,0.97,0.41,0.1587683
0.34,0.64,0.41,0.03,0.99,0.44,0.1587683
0.37,0.63,0.42,0.06,0.97,0.42,0.1587683
0.35,0.63,0.43,0.07,0.99,0.42,0.1587684
0.36,0.62,0.4,0.07,0.99,0.42,0.1587686
0.37,0.6,0.43,0.03,0.97,0.41,0.1587687
0.33,0.61,0.42,0.04,0.99,0.42,0.1587689
0.33,0.62,0.43,0.06,1,0.42,0.158769
0.33,0.64,0.4,0.03,0.98,0.44,0.1587691
0.34,0.61,0.4,0.06,1,0.42,0.1587691
0.32,0.62,0.41,0.06,0.98,0.42,0.1587692
0.37,0.61,0.45,0.05,0.99,0.41,0.1587692
0.37,0.63,0.41,0.03,0.97,0.43,0.1587694
0.32,0.61,0.4,0.04,0.97,0.42,0.1587696
0.32,0.65,0.43,0.03,0.98,0.44,0.1587696
0.33,0.65,0.45,0.06,0.99,0.43,0.1587696
0.34,0.6,0.4,0.07,0.99,0.41,0.1587698
0.32,0.65,0.43,0.06,0.97,0.43,0.1587699
0.37,0.6,0.44,0.03,0.98,0.41,0.15877
0.33,0.6,0.41,0.05,0.97,0.41,0.1587701
0.33,0.61,0.44,0.07,1,0.41,0.1587703
0.33,0.64,0.43,0.04,0.97,0.43,0.1587703
0.36,0.65,0.41,0.07,0.97,0.43,0.1587703
0.37,0.61,0.41,0.05,1,0.42,0.1587703
0.35,0.63,0.41,0.04,0.98,0.43,0.1587705
0.35,0.64,0.42,0.03,1,0.44,0.1587705
0.35,0.64,0.42,0.06,0.99,0.43,0.1587705
0.33,0.61,0.43,0.07,0.99,0.41,0.1587708
0.33,0.65,0.44,0.03,0.99,0.44,0.1587709
0.33,0.64,0.45,0.07,0.98,0.42,0.1587711
0.37,0.62,0.44,0.07,0.98,0.41,0.1587712
0.32,0.62,0.41,0.03,0.99,0.43,0.1587715
0.34,0.65,0.41,0.05,0.99,0.44,0.1587715
0.35,0.6,0.43,0.07,0.97,0.4,0.1587715
0.35,0.63,0.42,0.07,0.98,0.42,0.1587715
0.36,0.65,0.4,0.04,0.97,0.44,0.1587715
0.37,0.62,0.45,0.07,0.99,0.41,0.1587717
0.37,0.64,0.41,0.05,0.97,0.43,0.1587717
0.37,0.62,0.43,0.07,0.97,0.41,0.158772
0.37,0.6,0.45,0.03,0.99,0.41,0.1587721
0.33,0.61,0.41,0.04,0.98,0.42,0.1587722
0.33,0.62,0.42,0.06,0.99,0.42,0.1587722
0.37,0.6,0.41,0.03,1,0.42,0.1587722
0.37,0.6,0.42,0.06,1,0.41,0.1587722
0.36,0.64,0.45,0.03,0.98,0.43,0.1587723
0.35,0.65,0.42,0.05,1,0.44,0.1587724
0.33,0.65,0.44,0.06,0.98,0.43,0.1587725
0.35,0.6,0.44,0.07,0.98,0.4,0.1587726
0.33,0.61,0.42,0.07,0.98,0.41,0.1587729
0.33,0.65,0.4,0.05,0.98,0.44,0.158773
0.36,0.63,0.43,0.04,1,0.43,0.158773
0.36,0.62,0.44,0.05,1,0.42,0.1587731
0.32,0.63,0.41,0.05,0.99,0.43,0.1587732
0.33,0.62,0.42,0.03,1,0.43,0.1587733
0.33,0.64,0.44,0.07,0.97,0.42,0.1587734
0.34,0.64,0.45,0.04,0.99,0.43,0.1587734
0.34,0.62,0.45,0.03,0.98,0.42,0.1587736
0.37,0.6,0.41,0.06,0.99,0.41,0.1587736
0.36,0.65,0.45,0.05,0.98,0.43,0.1587737
0.34,0.62,0.44,0.03,0.97,0.42,0.1587738
0.36,0.62,0.43,0.05,0.99,0.42,0.1587738
0.36,0.64,0.44,0.03,0.97,0.43,0.1587739
0.37,0.65,0.41,0.04,0.98,0.44,0.1587739
0.34,0.63,0.45,0.05,0.98,0.42,0.158774
0.37,0.61,0.4,0.05,0.99,0.42,0.158774
0.36,0.63,0.45,0.04,0.97,0.42,0.1587741
0.33,0.63,0.42,0.05,1,0.43,0.1587743
0.35,0.6,0.45,0.07,0.99,0.4,0.1587744
0.34,0.64,0.4,0.06,0.97,0.43,0.1587746
0.37,0.6,0.44,0.06,0.97,0.4,0.1587746
0.32,0.62,0.4,0.06,0.97,0.42,0.1587747
0.34,0.63,0.44,0.05,0.97,0.42,0.1587749
0.37,0.62,0.4,0.04,1,0.43,0.1587749
0.34,0.65,0.45,0.03,1,0.44,0.158775
0.34,0.64,0.4,0.03,0.98,0.44,0.1587751
0.34,0.64,0.44,0.04,0.98,0.43,0.1587751
0.36,0.61,0.44,0.03,1,0.42,0.1587751
0.37,0.6,0.4,0.03,0.99,0.42,0.1587751
0.32,0.64,0.42,0.07,1,0.43,0.1587752
0.36,0.61,0.43,0.03,0.99,0.42,0.1587753
0.37,0.62,0.41,0.07,1,0.42,0.1587753
0.33,0.65,0.43,0.03,0.98,0.44,0.1587754
0.36,0.62,0.42,0.05,0.98,0.42,0.1587754
0.32,0.65,0.42,0.03,0.97,0.44,0.1587756
0.34,0.61,0.45,0.04,0.97,0.41,0.1587757
0.35,0.64,0.41,0.03,0.99,0.44,0.1587758
0.36,0.63,0.42,0.04,0.99,0.43,0.1587758
0.36,0.65,0.44,0.05,0.97,0.43,0.1587758
0.35,0.6,0.4,0.04,1,0.42,0.1587759
0.35,0.64,0.41,0.06,0.98,0.43,0.1587759
0.36,0.64,0.43,0.06,1,0.43,0.1587759
0.34,0.61,0.43,0.04,1,0.42,0.158776
0.35,0.63,0.41,0.07,0.97,0.42,0.158776
0.33,0.62,0.41,0.06,0.98,0.42,0.1587763
0.35,0.6,0.41,0.07,1,0.41,0.1587763
0.35,0.63,0.4,0.04,0.97,0.43,0.1587763
0.36,0.61,0.42,0.03,0.98,0.42,0.1587763
0.37,0.6,0.4,0.06,0.98,0.41,0.1587763
0.33,0.61,0.4,0.04,0.97,0.42,0.1587764
0.33,0.61,0.41,0.07,0.97,0.41,0.1587764
0.33,0.65,0.43,0.06,0.97,0.43,0.1587767
0.37,0.6,0.45,0.06,0.98,0.4,0.1587768
0.36,0.6,0.42,0.04,0.97,0.41,0.1587769
0.36,0.6,0.43,0.04,0.98,0.41,0.1587769
0.32,0.62,0.4,0.03,0.98,0.43,0.158777
0.34,0.6,0.43,0.05,0.99,0.41,0.158777
0.36,0.63,0.44,0.07,1,0.42,0.1587773
0.33,0.62,0.41,0.03,0.99,0.43,0.1587774
0.34,0.6,0.44,0.05,1,0.41,0.1587774
0.34,0.65,0.45,0.06,0.99,0.43,0.1587774
0.36,0.64,0.45,0.06,0.97,0.42,0.1587774
