slope, srtm, tpi, twi, coarse, stream, hdist
-0.07,0.62,0.9,-0.04,0.6,0.81,0.4986671
-0.08,0.62,0.9,-0.07,0.59,0.81,0.4986673
-0.07,0.64,0.87,-0.03,0.6,0.8,0.4986676
-0.1,0.62,0.87,-0.05,0.6,0.8,0.4986685
-0.06,0.62,0.9,-0.01,0.61,0.81,0.498669
-0.06,0.63,0.9,-0.02,0.58,0.8,0.4986691
-0.07,0.63,0.88,-0.02,0.61,0.8,0.4986694
-0.08,0.64,0.9,-0.06,0.6,0.81,0.4986696
-0.1,0.62,0.88,0,0.59,0.81,0.49867
-0.04,0.64,0.9,-0.03,0.61,0.8,0.4986701
-0.1,0.63,0.87,-0.08,0.61,0.8,0.4986704
-0.09,0.62,0.87,-0.02,0.61,0.8,0.4986708
-0.09,0.62,0.9,-0.1,0.58,0.81,0.4986709
-0.09,0.62,0.9,-0.07,0.61,0.82,0.498671
-0.07,0.64,0.9,-0.03,0.61,0.81,0.4986711
-0.09,0.64,0.9,-0.09,0.59,0.81,0.4986712
-0.08,0.63,0.9,-0.05,0.59,0.81,0.4986714
-0.07,0.62,0.89,-0.09,0.61,0.8,0.4986714
-0.1,0.64,0.87,-0.05,0.59,0.8,0.4986724
-0.07,0.64,0.89,-0.09,0.61,0.8,0.4986724
-0.09,0.63,0.9,-0.08,0.58,0.81,0.4986727
-0.07,0.63,0.9,-0.02,0.6,0.81,0.4986729
-0.1,0.62,0.9,-0.1,0.6,0.82,0.4986739
-0.08,0.62,0.9,-0.04,0.58,0.81,0.498674
-0.07,0.63,0.89,-0.07,0.61,0.8,0.4986746
-0.1,0.64,0.9,-0.09,0.61,0.82,0.4986748
-0.09,0.63,0.9,-0.05,0.61,0.82,0.4986753
-0.07,0.62,0.9,-0.01,0.59,0.81,0.4986759
-0.07,0.62,0.89,-0.06,0.6,0.8,0.498676
-0.1,0.63,0.9,-0.08,0.6,0.82,0.4986761
-0.06,0.64,0.9,0,0.58,0.8,0.4986761
-0.09,0.64,0.9,-0.06,0.58,0.81,0.4986762
-0.06,0.64,0.88,-0.06,0.61,0.8,0.4986763
-0.08,0.63,0.89,-0.1,0.6,0.8,0.4986766
-0.1,0.62,0.87,-0.02,0.59,0.8,0.4986769
-0.08,0.64,0.9,-0.03,0.59,0.81,0.4986771
-0.06,0.62,0.89,-0.03,0.61,0.8,0.4986773
-0.09,0.62,0.9,-0.04,0.6,0.82,0.4986775
-0.08,0.62,0.89,-0.09,0.59,0.8,0.4986777
-0.1,0.62,0.9,-0.07,0.59,0.82,0.4986779
-0.08,0.64,0.88,-0.01,0.61,0.81,0.4986789
-0.03,0.64,0.89,0,0.61,0.8,0.4986792
-0.08,0.62,0.9,-0.01,0.61,0.82,0.4986796
-0.08,0.64,0.89,-0.08,0.6,0.8,0.4986797
-0.1,0.64,0.9,-0.06,0.6,0.82,0.4986798
-0.08,0.63,0.9,-0.02,0.58,0.81,0.4986798
-0.07,0.64,0.9,0,0.6,0.81,0.4986801
-0.08,0.63,0.89,-0.07,0.59,0.8,0.4986809
-0.09,0.62,0.89,-0.09,0.61,0.81,0.4986813
-0.09,0.64,0.9,-0.03,0.61,0.82,0.4986813
-0.07,0.63,0.89,-0.04,0.6,0.8,0.4986814
-0.09,0.63,0.87,-0.01,0.6,0.8,0.4986815
-0.06,0.64,0.89,-0.02,0.6,0.8,0.4986817
-0.1,0.63,0.9,-0.05,0.59,0.82,0.4986819
-0.09,0.64,0.88,-0.08,0.6,0.8,0.4986824
-0.08,0.62,0.89,-0.06,0.58,0.8,0.4986826
-0.05,0.64,0.87,-0.03,0.61,0.8,0.4986834
-0.09,0.63,0.89,-0.1,0.58,0.8,0.4986835
-0.09,0.63,0.9,-0.02,0.6,0.82,0.4986835
-0.07,0.62,0.89,-0.03,0.59,0.8,0.4986835
-0.06,0.63,0.89,-0.01,0.61,0.8,0.4986842
-0.1,0.63,0.87,0,0.59,0.8,0.4986844
-0.09,0.63,0.89,-0.07,0.61,0.81,0.4986846
-0.1,0.62,0.9,-0.04,0.58,0.82,0.4986849
-0.08,0.64,0.89,-0.05,0.59,0.8,0.4986856
-0.09,0.62,0.89,-0.06,0.6,0.81,0.4986862
-0.09,0.64,0.89,-0.08,0.58,0.8,0.4986862
-0.06,0.62,0.89,0,0.6,0.8,0.4986864
-0.1,0.63,0.89,-0.1,0.6,0.81,0.4986867
-0.09,0.62,0.9,-0.01,0.59,0.82,0.498687
-0.08,0.64,0.9,0,0.58,0.81,0.498687
-0.08,0.64,0.87,-0.05,0.6,0.8,0.4986872
-0.1,0.64,0.9,-0.03,0.59,0.82,0.4986876
-0.08,0.62,0.89,-0.03,0.61,0.81,0.4986876
-0.08,0.63,0.89,-0.04,0.58,0.8,0.4986877
-0.1,0.62,0.89,-0.09,0.59,0.81,0.4986881
-0.08,0.63,0.88,-0.04,0.61,0.8,0.498689
-0.1,0.64,0.89,-0.08,0.6,0.81,0.4986897
-0.09,0.64,0.89,-0.05,0.61,0.81,0.4986897
-0.05,0.64,0.9,-0.05,0.61,0.8,0.4986899
-0.07,0.63,0.89,-0.01,0.59,0.8,0.49869
-0.1,0.62,0.9,-0.01,0.61,0.83,0.4986908
-0.09,0.64,0.9,0,0.6,0.82,0.4986908
-0.1,0.63,0.9,-0.02,0.58,0.82,0.4986909
-0.1,0.63,0.89,-0.07,0.59,0.81,0.4986912
-0.1,0.64,0.87,0,0.6,0.81,0.4986915
-0.09,0.63,0.89,-0.04,0.6,0.81,0.4986916
-0.1,0.62,0.89,-0.06,0.58,0.81,0.4986933
-0.07,0.62,0.89,0,0.58,0.8,0.4986934
-0.09,0.62,0.89,-0.03,0.59,0.81,0.4986939
-0.08,0.64,0.88,-0.01,0.59,0.8,0.4986939
-0.08,0.64,0.89,-0.02,0.58,0.8,0.4986941
-0.08,0.63,0.89,-0.01,0.61,0.81,0.4986943
-0.09,0.63,0.88,-0.09,0.61,0.8,0.4986951
-0.1,0.64,0.89,-0.05,0.59,0.81,0.4986958
-0.08,0.62,0.88,-0.05,0.61,0.8,0.4986962
-0.09,0.62,0.88,-0.08,0.6,0.8,0.4986963
-0.07,0.63,0.87,-0.01,0.61,0.8,0.4986969
-0.08,0.62,0.89,0,0.6,0.81,0.498697
-0.04,0.64,0.89,-0.02,0.61,0.8,0.4986975
-0.07,0.64,0.88,-0.08,0.61,0.8,0.4986976
-0.1,0.62,0.89,-0.03,0.61,0.82,0.4986979
-0.09,0.64,0.88,-0.03,0.61,0.81,0.4986979
-0.1,0.63,0.89,-0.04,0.58,0.81,0.4986981
-0.09,0.64,0.89,-0.02,0.6,0.81,0.4986982
-0.1,0.64,0.9,0,0.58,0.82,0.4986983
-0.09,0.63,0.88,-0.06,0.6,0.8,0.4987003
-0.09,0.63,0.89,-0.01,0.59,0.81,0.4987008
-0.1,0.63,0.87,-0.03,0.6,0.8,0.4987011
-0.07,0.64,0.89,-0.04,0.6,0.8,0.4987011
-0.1,0.63,0.88,-0.09,0.59,0.8,0.4987016
-0.09,0.62,0.88,-0.05,0.59,0.8,0.4987023
-0.06,0.64,0.87,-0.05,0.61,0.8,0.4987026
-0.1,0.62,0.88,-0.08,0.58,0.8,0.4987031
-0.05,0.62,0.9,-0.06,0.61,0.8,0.4987039
-0.1,0.64,0.88,-0.1,0.6,0.8,0.4987041
-0.06,0.63,0.9,-0.1,0.61,0.8,0.4987042
-0.08,0.62,0.88,-0.02,0.6,0.8,0.4987046
-0.1,0.63,0.89,-0.01,0.61,0.82,0.4987047
-0.1,0.64,0.89,-0.02,0.58,0.81,0.4987047
-0.09,0.62,0.89,0,0.58,0.81,0.4987048
-0.1,0.64,0.88,-0.07,0.59,0.8,0.4987051
-0.06,0.62,0.9,-0.09,0.6,0.8,0.4987056
-0.1,0.62,0.88,-0.05,0.61,0.81,0.4987062
-0.08,0.64,0.87,0,0.61,0.81,0.4987064
-0.1,0.63,0.88,-0.06,0.58,0.8,0.498707
-0.1,0.64,0.87,0,0.58,0.8,0.498707
-0.06,0.64,0.9,-0.08,0.61,0.8,0.4987071
-0.09,0.64,0.87,-0.07,0.6,0.8,0.4987079
-0.1,0.62,0.89,0,0.6,0.82,0.4987083
-0.06,0.63,0.9,-0.07,0.6,0.8,0.4987085
-0.09,0.63,0.88,-0.03,0.59,0.8,0.4987086
-0.06,0.64,0.88,-0.01,0.6,0.8,0.4987093
-0.05,0.63,0.9,-0.04,0.61,0.8,0.4987094
-0.06,0.62,0.9,-0.06,0.59,0.8,0.4987105
-0.07,0.63,0.9,-0.1,0.59,0.8,0.4987107
-0.09,0.62,0.88,-0.02,0.58,0.8,0.4987112
-0.05,0.62,0.9,-0.03,0.6,0.8,0.4987118
-0.08,0.63,0.88,0,0.6,0.8,0.498712
-0.07,0.62,0.9,-0.09,0.58,0.8,0.4987124
-0.1,0.63,0.88,-0.03,0.61,0.81,0.4987127
-0.1,0.64,0.88,-0.04,0.58,0.8,0.4987127
-0.09,0.64,0.88,-0.03,0.59,0.8,0.4987132
-0.06,0.64,0.9,-0.05,0.6,0.8,0.4987134
-0.08,0.63,0.9,-0.1,0.61,0.81,0.4987135
-0.07,0.64,0.9,-0.08,0.59,0.8,0.4987135
-0.07,0.62,0.9,-0.06,0.61,0.81,0.4987137
-0.1,0.62,0.88,-0.02,0.6,0.81,0.498715
-0.08,0.62,0.9,-0.09,0.6,0.81,0.498715
-0.04,0.62,0.9,0,0.61,0.8,0.498715
-0.07,0.63,0.9,-0.07,0.58,0.8,0.4987153
-0.1,0.62,0.87,-0.07,0.61,0.8,0.4987157
-0.08,0.63,0.87,-0.03,0.61,0.8,0.4987158
-0.06,0.63,0.9,-0.04,0.59,0.8,0.4987158
-0.05,0.64,0.89,-0.04,0.61,0.8,0.4987164
-0.08,0.64,0.9,-0.08,0.61,0.81,0.4987167
-0.1,0.64,0.88,-0.05,0.61,0.81,0.4987171
-0.08,0.63,0.9,-0.07,0.6,0.81,0.4987182
-0.05,0.63,0.9,-0.01,0.6,0.8,0.4987182
-0.06,0.62,0.9,-0.03,0.58,0.8,0.4987187
-0.09,0.63,0.88,0,0.58,0.8,0.4987188
-0.08,0.64,0.88,-0.1,0.61,0.8,0.4987191
-0.07,0.63,0.9,-0.04,0.61,0.81,0.4987192
-0.07,0.64,0.9,-0.05,0.58,0.8,0.4987199
-0.09,0.63,0.9,-0.1,0.59,0.81,0.4987204
-0.08,0.62,0.9,-0.06,0.59,0.81,0.4987204
-0.07,0.62,0.9,-0.03,0.6,0.81,0.4987215
-0.05,0.62,0.9,0,0.59,0.8,0.4987217
-0.08,0.64,0.87,0,0.59,0.8,0.4987218
-0.06,0.64,0.9,-0.02,0.59,0.8,0.4987219
-0.1,0.63,0.88,0,0.6,0.81,0.4987225
-0.09,0.62,0.9,-0.09,0.58,0.81,0.4987226
-0.08,0.64,0.9,-0.05,0.6,0.81,0.498723
-0.1,0.63,0.9,-0.1,0.61,0.82,0.4987232
-0.09,0.64,0.9,-0.08,0.59,0.81,0.4987232
-0.1,0.62,0.87,-0.04,0.6,0.8,0.4987233
-0.07,0.64,0.87,-0.07,0.61,0.8,0.4987233
-0.09,0.62,0.9,-0.06,0.61,0.82,0.4987235
-0.05,0.64,0.9,0,0.6,0.8,0.4987238
-0.07,0.62,0.89,-0.08,0.61,0.8,0.4987239
-0.06,0.62,0.9,0,0.61,0.81,0.4987248
-0.09,0.64,0.87,-0.02,0.61,0.81,0.4987249
-0.1,0.62,0.9,-0.09,0.6,0.82,0.498725
-0.06,0.63,0.9,-0.01,0.58,0.8,0.498725
-0.09,0.63,0.9,-0.07,0.58,0.81,0.4987252
-0.08,0.63,0.9,-0.04,0.59,0.81,0.4987255
-0.07,0.64,0.9,-0.02,0.61,0.81,0.4987256
-0.04,0.64,0.88,-0.01,0.61,0.8,0.4987256
-0.1,0.64,0.9,-0.08,0.61,0.82,0.4987263
-0.09,0.62,0.87,-0.01,0.61,0.8,0.4987264
-0.07,0.63,0.89,-0.06,0.61,0.8,0.4987279
-0.07,0.64,0.88,-0.03,0.6,0.8,0.498728
-0.1,0.63,0.9,-0.07,0.6,0.82,0.4987281
-0.07,0.63,0.9,-0.01,0.6,0.81,0.4987281
-0.08,0.63,0.89,-0.09,0.6,0.8,0.4987287
-0.09,0.63,0.9,-0.04,0.61,0.82,0.4987288
-0.08,0.62,0.9,-0.03,0.58,0.81,0.4987289
-0.1,0.64,0.87,-0.09,0.6,0.8,0.4987291
-0.09,0.64,0.9,-0.05,0.58,0.81,0.4987296
-0.07,0.62,0.89,-0.05,0.6,0.8,0.4987302
-0.08,0.62,0.89,-0.08,0.59,0.8,0.4987304
-0.1,0.62,0.9,-0.06,0.59,0.82,0.4987306
-0.09,0.62,0.9,-0.03,0.6,0.82,0.4987316
-0.08,0.64,0.9,-0.02,0.59,0.81,0.4987318
-0.07,0.62,0.9,0,0.59,0.81,0.498732
-0.08,0.64,0.89,-0.07,0.6,0.8,0.4987323
-0.1,0.64,0.9,-0.05,0.6,0.82,0.4987327
-0.06,0.62,0.89,-0.02,0.61,0.8,0.4987327
-0.1,0.62,0.87,-0.01,0.59,0.8,0.4987328
-0.09,0.62,0.89,-0.08,0.61,0.81,0.4987334
-0.09,0.64,0.89,-0.1,0.59,0.8,0.4987338
-0.08,0.63,0.89,-0.06,0.59,0.8,0.4987343
-0.09,0.63,0.87,-0.05,0.61,0.8,0.4987351
-0.08,0.62,0.9,0,0.61,0.82,0.4987351
-0.09,0.64,0.9,-0.02,0.61,0.82,0.4987354
-0.08,0.63,0.9,-0.01,0.58,0.81,0.4987354
-0.1,0.63,0.9,-0.04,0.59,0.82,0.4987356
-0.09,0.63,0.89,-0.09,0.58,0.8,0.4987356
-0.06,0.64,0.89,-0.06,0.61,0.8,0.4987359
-0.07,0.63,0.89,-0.03,0.6,0.8,0.4987364
-0.1,0.64,0.89,-0.1,0.61,0.81,0.4987368
-0.08,0.62,0.89,-0.05,0.58,0.8,0.4987368
-0.06,0.64,0.87,0,0.6,0.8,0.4987374
-0.09,0.63,0.89,-0.06,0.61,0.81,0.4987375
-0.1,0.63,0.89,-0.09,0.6,0.81,0.4987383
-0.09,0.63,0.9,-0.01,0.6,0.82,0.4987384
-0.07,0.62,0.89,-0.02,0.59,0.8,0.4987389
-0.09,0.64,0.89,-0.07,0.58,0.8,0.498739
-0.08,0.64,0.89,-0.01,0.61,0.81,0.4987391
-0.1,0.62,0.9,-0.03,0.58,0.82,0.4987393
-0.09,0.62,0.89,-0.05,0.6,0.81,0.4987399
-0.08,0.64,0.89,-0.04,0.59,0.8,0.4987401
-0.06,0.63,0.89,0,0.61,0.8,0.4987401
-0.03,0.64,0.9,0,0.61,0.8,0.4987401
-0.1,0.62,0.89,-0.08,0.59,0.81,0.4987403
-0.09,0.64,0.87,-0.02,0.59,0.8,0.4987404
-0.1,0.64,0.89,-0.07,0.6,0.81,0.4987419
-0.1,0.64,0.9,-0.02,0.59,0.82,0.4987421
-0.08,0.62,0.89,-0.02,0.61,0.81,0.4987425
-0.08,0.63,0.89,-0.03,0.58,0.8,0.4987428
-0.09,0.62,0.9,0,0.59,0.82,0.4987429
-0.09,0.64,0.89,-0.04,0.61,0.81,0.4987436
-0.1,0.64,0.87,-0.04,0.61,0.81,0.4987437
-0.05,0.64,0.88,-0.03,0.61,0.8,0.4987439
-0.1,0.63,0.89,-0.06,0.59,0.81,0.4987442
-0.09,0.62,0.88,-0.1,0.61,0.8,0.4987442
-0.08,0.64,0.87,-0.09,0.61,0.8,0.4987444
-0.1,0.62,0.9,0,0.61,0.83,0.498746
-0.09,0.63,0.89,-0.03,0.6,0.81,0.4987461
-0.1,0.63,0.9,-0.01,0.58,0.82,0.4987463
-0.07,0.63,0.89,0,0.59,0.8,0.4987463
-0.1,0.62,0.89,-0.05,0.58,0.81,0.498747
-0.08,0.64,0.88,-0.05,0.6,0.8,0.4987472
-0.09,0.63,0.88,-0.08,0.61,0.8,0.4987475
-0.09,0.62,0.89,-0.02,0.59,0.81,0.4987491
-0.09,0.62,0.88,-0.07,0.6,0.8,0.4987494
-0.08,0.63,0.89,0,0.61,0.81,0.4987498
-0.08,0.64,0.89,-0.01,0.58,0.8,0.4987498
-0.1,0.64,0.89,-0.04,0.59,0.81,0.4987499
-0.08,0.62,0.88,-0.04,0.61,0.8,0.498751
-0.1,0.62,0.88,-0.1,0.59,0.8,0.4987511
-0.1,0.64,0.88,0,0.6,0.81,0.498752
-0.1,0.62,0.89,-0.02,0.61,0.82,0.4987524
-0.1,0.63,0.89,-0.03,0.58,0.81,0.4987529
-0.09,0.64,0.89,-0.01,0.6,0.81,0.4987532
-0.1,0.63,0.88,-0.08,0.59,0.8,0.4987542
-0.09,0.63,0.88,-0.05,0.6,0.8,0.4987545
-0.04,0.64,0.87,0,0.61,0.8,0.4987546
-0.1,0.63,0.87,-0.07,0.61,0.8,0.4987551
-0.07,0.64,0.87,-0.02,0.6,0.8,0.4987558
-0.06,0.63,0.9,-0.09,0.61,0.8,0.4987563
-0.1,0.62,0.88,-0.07,0.58,0.8,0.4987564
-0.07,0.64,0.89,-0.08,0.61,0.8,0.4987565
-0.09,0.63,0.89,0,0.59,0.81,0.4987567
-0.09,0.62,0.88,-0.04,0.59,0.8,0.4987572
-0.07,0.63,0.88,-0.01,0.61,0.8,0.4987578
-0.04,0.64,0.9,-0.02,0.61,0.8,0.4987579
-0.06,0.62,0.9,-0.08,0.6,0.8,0.4987582
-0.05,0.62,0.9,-0.05,0.61,0.8,0.4987583
-0.1,0.64,0.88,-0.06,0.59,0.8,0.4987585
-0.1,0.64,0.87,-0.04,0.59,0.8,0.4987593
-0.06,0.64,0.9,-0.07,0.61,0.8,0.4987597
-0.1,0.63,0.89,0,0.61,0.82,0.4987599
-0.1,0.64,0.89,-0.01,0.58,0.81,0.4987601
-0.08,0.62,0.88,-0.01,0.6,0.8,0.4987604
-0.1,0.62,0.88,-0.04,0.61,0.81,0.4987606
-0.07,0.64,0.9,-0.1,0.6,0.8,0.498761
-0.1,0.63,0.88,-0.05,0.58,0.8,0.4987611
-0.06,0.63,0.9,-0.06,0.6,0.8,0.498762
-0.06,0.64,0.88,-0.05,0.61,0.8,0.4987625
-0.07,0.63,0.9,-0.09,0.59,0.8,0.4987629
-0.09,0.63,0.88,-0.02,0.59,0.8,0.4987641
-0.05,0.63,0.9,-0.03,0.61,0.8,0.4987643
-0.06,0.62,0.9,-0.05,0.59,0.8,0.4987649
-0.07,0.62,0.9,-0.08,0.58,0.8,0.4987652
-0.08,0.63,0.9,-0.09,0.61,0.81,0.4987653
-0.07,0.64,0.9,-0.07,0.59,0.8,0.4987663
-0.09,0.64,0.88,-0.07,0.6,0.8,0.4987669
-0.08,0.64,0.88,0,0.61,0.81,0.4987669
-0.05,0.62,0.9,-0.02,0.6,0.8,0.4987672
-0.08,0.62,0.9,-0.08,0.6,0.81,0.4987673
-0.1,0.63,0.88,-0.02,0.61,0.81,0.4987675
-0.09,0.62,0.88,-0.01,0.58,0.8,0.4987675
-0.07,0.62,0.9,-0.05,0.61,0.81,0.4987675
-0.1,0.64,0.88,-0.03,0.58,0.8,0.4987678
-0.08,0.64,0.9,-0.1,0.58,0.8,0.4987679
-0.06,0.64,0.9,-0.04,0.6,0.8,0.4987679
-0.08,0.64,0.9,-0.07,0.61,0.81,0.4987689
-0.07,0.63,0.9,-0.06,0.58,0.8,0.4987689
-0.1,0.62,0.87,-0.06,0.61,0.8,0.4987693
-0.09,0.64,0.9,-0.1,0.6,0.81,0.49877
-0.06,0.64,0.89,-0.01,0.6,0.8,0.4987701
-0.1,0.62,0.88,-0.01,0.6,0.81,0.4987705
-0.09,0.63,0.87,0,0.6,0.8,0.4987706
-0.06,0.63,0.9,-0.03,0.59,0.8,0.4987708
-0.08,0.63,0.9,-0.06,0.6,0.81,0.4987713
-0.05,0.64,0.87,-0.02,0.61,0.8,0.4987719
-0.09,0.63,0.9,-0.09,0.59,0.81,0.4987721
-0.07,0.63,0.9,-0.03,0.61,0.81,0.4987736
-0.08,0.62,0.9,-0.05,0.59,0.81,0.4987741
-0.08,0.64,0.87,-0.04,0.6,0.8,0.4987743
-0.1,0.63,0.9,-0.09,0.61,0.82,0.4987744
-0.06,0.62,0.9,-0.02,0.58,0.8,0.4987744
-0.07,0.64,0.9,-0.04,0.58,0.8,0.4987745
-0.05,0.63,0.9,0,0.6,0.8,0.4987745
-0.09,0.62,0.9,-0.08,0.58,0.81,0.4987748
-0.09,0.64,0.9,-0.07,0.59,0.81,0.4987756
-0.08,0.63,0.88,-0.03,0.61,0.8,0.4987763
-0.05,0.64,0.9,-0.04,0.61,0.8,0.4987764
-0.07,0.62,0.9,-0.02,0.6,0.81,0.4987765
-0.1,0.62,0.9,-0.08,0.6,0.82,0.4987767
-0.09,0.62,0.9,-0.05,0.61,0.82,0.4987768
-0.07,0.62,0.89,-0.07,0.61,0.8,0.4987769
-0.08,0.64,0.9,-0.04,0.6,0.81,0.4987771
-0.08,0.64,0.89,-0.1,0.61,0.8,0.4987773
-0.06,0.64,0.9,-0.01,0.59,0.8,0.4987775
-0.1,0.64,0.9,-0.1,0.58,0.81,0.4987776
-0.1,0.64,0.9,-0.07,0.61,0.82,0.4987781
-0.08,0.62,0.89,-0.1,0.6,0.8,0.4987781
-0.09,0.63,0.9,-0.06,0.58,0.81,0.4987784
-0.1,0.62,0.87,-0.03,0.6,0.8,0.4987786
-0.08,0.63,0.9,-0.03,0.59,0.81,0.4987801
-0.07,0.64,0.9,-0.01,0.61,0.81,0.4987806
-0.1,0.63,0.9,-0.06,0.6,0.82,0.4987807
-0.08,0.63,0.89,-0.08,0.6,0.8,0.4987813
-0.06,0.63,0.9,0,0.58,0.8,0.4987816
-0.07,0.63,0.89,-0.05,0.61,0.8,0.4987822
-0.07,0.64,0.88,-0.07,0.61,0.8,0.4987824
-0.09,0.62,0.87,0,0.61,0.8,0.4987827
-0.09,0.63,0.9,-0.03,0.61,0.82,0.4987829
-0.08,0.64,0.88,0,0.59,0.8,0.4987829
-0.08,0.62,0.89,-0.07,0.59,0.8,0.4987836
-0.09,0.64,0.9,-0.04,0.58,0.81,0.4987838
-0.07,0.63,0.9,0,0.6,0.81,0.4987839
-0.1,0.62,0.9,-0.05,0.59,0.82,0.498784
-0.08,0.62,0.9,-0.02,0.58,0.81,0.4987844
-0.09,0.64,0.88,-0.02,0.61,0.81,0.4987848
-0.07,0.62,0.89,-0.04,0.6,0.8,0.4987851
-0.09,0.62,0.89,-0.1,0.58,0.8,0.4987856
-0.08,0.64,0.89,-0.06,0.6,0.8,0.4987856
-0.09,0.64,0.89,-0.09,0.59,0.8,0.4987859
-0.07,0.63,0.87,0,0.61,0.8,0.498786
-0.09,0.62,0.89,-0.07,0.61,0.81,0.4987861
-0.04,0.64,0.89,-0.01,0.61,0.8,0.4987862
-0.1,0.64,0.9,-0.04,0.6,0.82,0.4987864
-0.09,0.62,0.9,-0.02,0.6,0.82,0.4987864
-0.08,0.64,0.9,-0.01,0.59,0.81,0.4987871
-0.1,0.62,0.89,-0.1,0.6,0.81,0.4987874
-0.1,0.64,0.88,-0.09,0.6,0.8,0.4987877
-0.09,0.63,0.89,-0.08,0.58,0.8,0.4987883
-0.1,0.64,0.89,-0.09,0.61,0.81,0.4987884
-0.07,0.64,0.89,-0.03,0.6,0.8,0.4987884
-0.08,0.63,0.89,-0.05,0.59,0.8,0.4987886
-0.06,0.62,0.89,-0.01,0.61,0.8,0.4987886
-0.1,0.63,0.87,-0.02,0.6,0.8,0.498789
-0.1,0.62,0.87,0,0.59,0.8,0.4987895
-0.1,0.63,0.9,-0.03,0.59,0.82,0.4987898
-0.09,0.64,0.9,-0.01,0.61,0.82,0.4987899
-0.06,0.64,0.87,-0.04,0.61,0.8,0.4987901
-0.1,0.63,0.89,-0.08,0.6,0.81,0.4987906
-0.09,0.63,0.89,-0.05,0.61,0.81,0.4987913
-0.08,0.63,0.9,0,0.58,0.81,0.4987917
-0.07,0.63,0.89,-0.02,0.6,0.8,0.4987917
-0.08,0.62,0.89,-0.04,0.58,0.8,0.4987918
-0.09,0.64,0.89,-0.06,0.58,0.8,0.4987925
-0.1,0.62,0.89,-0.07,0.59,0.81,0.4987932
-0.09,0.64,0.87,-0.06,0.6,0.8,0.4987934
-0.09,0.63,0.9,0,0.6,0.82,0.498794
-0.09,0.62,0.89,-0.04,0.6,0.81,0.4987943
-0.1,0.62,0.9,-0.02,0.58,0.82,0.4987945
-0.1,0.64,0.89,-0.06,0.6,0.81,0.4987949
-0.07,0.62,0.89,-0.01,0.59,0.8,0.498795
-0.08,0.64,0.89,-0.03,0.59,0.8,0.4987951
-0.09,0.62,0.88,-0.09,0.61,0.8,0.4987966
-0.1,0.64,0.9,-0.01,0.59,0.82,0.4987971
-0.08,0.62,0.89,-0.01,0.61,0.81,0.4987978
-0.1,0.63,0.89,-0.05,0.59,0.81,0.4987979
-0.09,0.64,0.89,-0.03,0.61,0.81,0.498798
-0.08,0.63,0.89,-0.02,0.58,0.8,0.4987983
-0.06,0.64,0.88,0,0.6,0.8,0.4987984
-0.09,0.63,0.88,-0.07,0.61,0.8,0.4988005
-0.09,0.64,0.88,-0.02,0.59,0.8,0.498801
-0.09,0.63,0.89,-0.02,0.6,0.81,0.4988011
-0.1,0.63,0.88,-0.1,0.6,0.8,0.4988012
-0.1,0.62,0.89,-0.04,0.58,0.81,0.4988016
-0.1,0.63,0.9,0,0.58,0.82,0.4988022
-0.08,0.64,0.88,-0.09,0.61,0.8,0.4988028
-0.1,0.64,0.88,-0.04,0.61,0.81,0.4988031
-0.09,0.62,0.88,-0.06,0.6,0.8,0.4988031
-0.1,0.62,0.88,-0.09,0.59,0.8,0.4988035
-0.08,0.63,0.87,-0.02,0.61,0.8,0.498804
-0.05,0.64,0.89,-0.03,0.61,0.8,0.498804
-0.1,0.64,0.89,-0.03,0.59,0.81,0.4988046
-0.09,0.62,0.89,-0.01,0.59,0.81,0.498805
-0.06,0.62,0.9,-0.1,0.61,0.8,0.4988058
-0.08,0.64,0.89,0,0.58,0.8,0.4988061
-0.08,0.62,0.88,-0.03,0.61,0.8,0.4988062
-0.1,0.63,0.88,-0.07,0.59,0.8,0.4988073
-0.1,0.62,0.89,-0.01,0.61,0.82,0.4988075
-0.1,0.63,0.89,-0.02,0.58,0.81,0.4988083
-0.09,0.64,0.89,0,0.6,0.81,0.4988088
-0.07,0.64,0.87,-0.06,0.61,0.8,0.4988089
-0.06,0.63,0.9,-0.08,0.61,0.8,0.4988089
-0.09,0.63,0.88,-0.04,0.6,0.8,0.4988094
-0.1,0.62,0.88,-0.06,0.58,0.8,0.4988103
-0.06,0.62,0.9,-0.07,0.6,0.8,0.4988113
-0.09,0.62,0.88,-0.03,0.59,0.8,0.4988126
-0.09,0.64,0.87,-0.01,0.61,0.81,0.4988127
-0.07,0.62,0.9,-0.1,0.59,0.8,0.4988127
-0.1,0.64,0.88,-0.05,0.59,0.8,0.4988128
-0.07,0.64,0.9,-0.09,0.6,0.8,0.4988131
-0.05,0.62,0.9,-0.04,0.61,0.8,0.4988131
-0.06,0.64,0.9,-0.06,0.61,0.8,0.4988133
-0.1,0.64,0.87,-0.08,0.6,0.8,0.4988135
-0.08,0.62,0.9,-0.1,0.61,0.81,0.4988142
-0.04,0.64,0.88,0,0.61,0.8,0.4988153
-0.1,0.62,0.88,-0.03,0.61,0.81,0.4988154
-0.07,0.63,0.9,-0.08,0.59,0.8,0.4988157
-0.1,0.63,0.88,-0.04,0.58,0.8,0.4988161
-0.1,0.64,0.89,0,0.58,0.81,0.4988162
-0.07,0.64,0.88,-0.02,0.6,0.8,0.4988163
-0.06,0.63,0.9,-0.05,0.6,0.8,0.4988164
-0.08,0.62,0.88,0,0.6,0.8,0.4988169
