slope, srtm, tpi, twi, coarse, stream, hdist
0.23,0.73,0.29,0.03,0.99,0.2,0.1498093
0.23,0.76,0.29,0,1,0.22,0.1498093
0.26,0.79,0.33,0,0.99,0.22,0.1498093
0.22,0.75,0.31,0.01,1,0.21,0.1498094
0.24,0.74,0.27,0.02,0.99,0.21,0.1498095
0.27,0.79,0.33,0.03,0.98,0.21,0.1498095
0.24,0.77,0.29,0.01,0.98,0.22,0.1498096
0.24,0.8,0.31,0,1,0.23,0.1498096
0.25,0.74,0.3,0.03,0.99,0.2,0.1498096
0.23,0.75,0.27,0,1,0.22,0.1498097
0.26,0.78,0.3,0.01,0.98,0.22,0.1498097
0.25,0.74,0.28,0.01,0.98,0.21,0.1498098
0.24,0.8,0.33,0.02,1,0.22,0.1498099
0.26,0.76,0.33,0.03,1,0.2,0.1498099
0.27,0.76,0.32,0,0.99,0.21,0.14981
0.22,0.73,0.32,0.01,0.99,0.2,0.1498101
0.22,0.8,0.27,0.03,0.98,0.23,0.1498101
0.26,0.72,0.3,0,1,0.2,0.1498101
0.24,0.71,0.29,0,0.99,0.2,0.1498102
0.24,0.73,0.3,0.02,0.99,0.2,0.1498102
0.27,0.8,0.33,0.01,0.99,0.22,0.1498102
0.23,0.77,0.28,0.02,0.99,0.22,0.1498103
0.25,0.77,0.32,0.02,0.99,0.21,0.1498103
0.22,0.71,0.27,0.02,0.98,0.2,0.1498104
0.24,0.71,0.29,0,1,0.2,0.1498104
0.24,0.74,0.33,0.01,1,0.2,0.1498104
0.25,0.75,0.27,0.03,0.98,0.21,0.1498104
0.25,0.76,0.29,0.03,1,0.21,0.1498104
0.22,0.77,0.31,0,0.98,0.22,0.1498105
0.22,0.79,0.32,0.02,1,0.22,0.1498105
0.22,0.76,0.3,0.03,0.98,0.21,0.1498107
0.23,0.75,0.27,0,0.99,0.22,0.1498107
0.24,0.71,0.29,0,0.98,0.2,0.1498107
0.24,0.77,0.31,0.03,0.98,0.21,0.1498107
0.22,0.71,0.27,0.02,0.99,0.2,0.1498108
0.23,0.73,0.29,0.03,0.98,0.2,0.1498108
0.23,0.79,0.28,0.01,0.99,0.23,0.1498108
0.26,0.74,0.29,0,0.99,0.21,0.1498108
0.24,0.74,0.27,0.02,0.98,0.21,0.1498109
0.27,0.78,0.31,0,0.99,0.22,0.1498109
0.26,0.79,0.29,0.03,0.98,0.22,0.149811
0.23,0.76,0.31,0.02,0.98,0.21,0.1498111
0.23,0.8,0.3,0.01,1,0.23,0.1498111
0.24,0.79,0.3,0.03,1,0.22,0.1498111
0.25,0.77,0.3,0,0.98,0.22,0.1498111
0.25,0.79,0.31,0.02,1,0.22,0.1498111
0.26,0.79,0.27,0.01,1,0.23,0.1498111
0.26,0.72,0.3,0,0.99,0.2,0.1498113
0.24,0.76,0.32,0.01,0.99,0.21,0.1498114
0.27,0.8,0.27,0.02,1,0.23,0.1498114
0.23,0.78,0.33,0.03,0.98,0.21,0.1498115
0.23,0.76,0.29,0,0.99,0.22,0.1498116
0.24,0.8,0.28,0.02,0.98,0.23,0.1498116
0.27,0.73,0.3,0.01,0.98,0.2,0.1498116
0.27,0.75,0.29,0.01,0.98,0.21,0.1498116
0.27,0.76,0.28,0.03,0.98,0.21,0.1498116
0.24,0.75,0.29,0.02,1,0.21,0.1498117
0.22,0.71,0.27,0.02,1,0.2,0.1498118
0.23,0.79,0.33,0.01,1,0.22,0.1498119
0.26,0.76,0.3,0.02,1,0.21,0.1498119
0.22,0.75,0.31,0.01,0.99,0.21,0.149812
0.22,0.77,0.33,0.02,0.98,0.21,0.1498121
0.23,0.75,0.27,0,0.98,0.22,0.1498121
0.24,0.78,0.28,0.03,0.98,0.22,0.1498121
0.25,0.75,0.33,0.02,0.99,0.2,0.1498122
0.24,0.73,0.3,0.02,0.98,0.2,0.1498123
0.26,0.74,0.31,0.02,1,0.2,0.1498123
0.25,0.74,0.3,0.03,0.98,0.2,0.1498124
0.22,0.73,0.32,0.01,0.98,0.2,0.1498125
0.27,0.79,0.3,0.02,0.98,0.22,0.1498125
0.23,0.75,0.32,0,1,0.21,0.1498127
0.26,0.78,0.32,0.03,0.99,0.21,0.1498127
0.27,0.79,0.28,0,0.99,0.23,0.1498127
0.24,0.78,0.31,0.01,1,0.22,0.1498128
0.23,0.78,0.3,0.02,1,0.22,0.1498129
0.25,0.75,0.3,0.01,1,0.21,0.1498129
0.26,0.72,0.3,0,0.98,0.2,0.149813
0.22,0.72,0.29,0.02,1,0.2,0.1498131
0.24,0.73,0.28,0,1,0.21,0.1498131
0.26,0.74,0.29,0,0.98,0.21,0.1498131
0.23,0.77,0.28,0.02,0.98,0.22,0.1498132
0.25,0.76,0.29,0.03,0.99,0.21,0.1498132
0.26,0.8,0.31,0.03,1,0.22,0.1498132
0.22,0.72,0.29,0.02,0.99,0.2,0.1498134
0.24,0.74,0.33,0.01,0.99,0.2,0.1498134
0.27,0.74,0.33,0,1,0.2,0.1498134
0.24,0.73,0.28,0,0.99,0.21,0.1498135
0.23,0.8,0.32,0.03,0.99,0.22,0.1498136
0.27,0.77,0.28,0.01,1,0.22,0.1498136
0.27,0.75,0.31,0.03,1,0.2,0.1498137
0.23,0.72,0.3,0.01,1,0.2,0.1498138
0.24,0.75,0.29,0.02,0.99,0.21,0.1498138
0.25,0.73,0.31,0.01,1,0.2,0.1498138
0.26,0.8,0.29,0.01,1,0.23,0.149814
0.23,0.8,0.27,0.03,1,0.23,0.1498141
0.22,0.72,0.29,0.02,0.98,0.2,0.1498142
0.26,0.77,0.33,0.01,1,0.21,0.1498142
0.23,0.76,0.29,0,0.98,0.22,0.1498143
0.24,0.8,0.31,0,0.99,0.23,0.1498143
0.26,0.76,0.33,0.03,0.99,0.2,0.1498143
0.27,0.77,0.3,0.03,1,0.21,0.1498143
0.23,0.72,0.3,0.01,0.99,0.2,0.1498145
0.24,0.73,0.28,0,0.98,0.21,0.1498145
0.23,0.79,0.28,0.01,0.98,0.23,0.1498146
0.26,0.79,0.27,0.01,0.99,0.23,0.1498146
0.27,0.76,0.32,0,0.98,0.21,0.1498146
0.25,0.77,0.32,0.02,0.98,0.21,0.1498148
0.22,0.76,0.28,0.01,1,0.22,0.1498149
0.22,0.75,0.31,0.01,0.98,0.21,0.149815
0.22,0.79,0.32,0.02,0.99,0.22,0.149815
0.26,0.74,0.31,0.02,0.99,0.2,0.149815
0.26,0.79,0.33,0,0.98,0.22,0.149815
0.23,0.75,0.28,0.03,1,0.21,0.1498151
0.26,0.77,0.27,0.02,1,0.22,0.1498151
0.23,0.73,0.27,0.01,1,0.21,0.1498152
0.23,0.73,0.27,0.01,0.99,0.21,0.1498153
0.24,0.79,0.3,0.03,0.99,0.22,0.1498153
0.26,0.76,0.3,0.02,0.99,0.21,0.1498153
0.24,0.76,0.32,0.01,0.98,0.21,0.1498154
0.24,0.8,0.33,0.02,0.99,0.22,0.1498154
0.26,0.79,0.32,0.01,1,0.22,0.1498154
0.25,0.78,0.27,0,1,0.23,0.1498155
0.23,0.8,0.3,0.01,0.99,0.23,0.1498156
0.25,0.75,0.3,0.01,0.99,0.21,0.1498156
0.25,0.79,0.31,0.02,0.99,0.22,0.1498156
0.27,0.78,0.33,0.02,1,0.21,0.1498156
0.27,0.8,0.27,0.02,0.99,0.23,0.1498156
0.27,0.8,0.3,0,1,0.23,0.1498156
0.23,0.72,0.3,0.01,0.98,0.2,0.1498157
0.23,0.75,0.32,0,0.99,0.21,0.1498158
0.27,0.78,0.31,0,0.98,0.22,0.1498158
0.23,0.73,0.27,0.01,0.98,0.21,0.1498159
0.23,0.73,0.33,0,1,0.2,0.1498159
0.25,0.73,0.31,0.01,0.99,0.2,0.1498159
0.25,0.76,0.33,0,1,0.21,0.1498159
0.22,0.75,0.33,0.03,1,0.2,0.1498161
0.22,0.78,0.28,0,1,0.23,0.1498161
0.26,0.76,0.28,0,1,0.22,0.1498161
0.23,0.74,0.29,0.01,1,0.21,0.1498163
0.24,0.75,0.29,0.02,0.98,0.21,0.1498164
0.25,0.75,0.33,0.02,0.98,0.2,0.1498164
0.22,0.76,0.28,0.01,0.99,0.22,0.1498166
0.23,0.78,0.3,0.02,0.99,0.22,0.1498166
0.23,0.79,0.33,0.01,0.99,0.22,0.1498166
0.25,0.76,0.29,0.03,0.98,0.21,0.1498166
0.27,0.77,0.28,0.01,0.99,0.22,0.1498166
0.27,0.78,0.27,0.03,1,0.22,0.1498166
0.23,0.75,0.28,0.03,0.99,0.21,0.1498167
0.27,0.8,0.33,0.01,0.98,0.22,0.1498167
0.24,0.74,0.33,0.01,0.98,0.2,0.1498168
0.24,0.78,0.31,0.01,0.99,0.22,0.1498168
0.27,0.74,0.33,0,0.99,0.2,0.1498168
0.25,0.79,0.29,0,1,0.23,0.1498169
0.25,0.78,0.32,0,1,0.22,0.1498171
0.27,0.72,0.27,0.02,1,0.2,0.1498171
0.27,0.75,0.31,0.03,0.99,0.2,0.1498171
0.27,0.79,0.28,0,0.98,0.23,0.1498171
0.22,0.7,0.28,0,0.98,0.2,0.1498173
0.27,0.8,0.32,0.02,1,0.22,0.1498173
0.22,0.78,0.33,0,1,0.22,0.1498176
0.23,0.74,0.29,0.01,0.99,0.21,0.1498176
0.22,0.77,0.32,0.03,1,0.21,0.1498177
0.23,0.77,0.31,0,1,0.22,0.1498177
0.23,0.8,0.27,0.03,0.99,0.23,0.1498177
0.25,0.76,0.27,0.01,1,0.22,0.1498177
0.27,0.76,0.31,0.01,1,0.21,0.1498177
0.26,0.77,0.27,0.02,0.99,0.22,0.1498178
0.27,0.72,0.27,0.02,0.99,0.2,0.1498178
0.22,0.77,0.27,0.03,1,0.22,0.1498179
0.24,0.74,0.3,0,1,0.21,0.1498179
0.25,0.8,0.28,0.02,1,0.23,0.1498179
0.26,0.78,0.32,0.03,0.98,0.21,0.1498179
0.22,0.7,0.28,0,0.99,0.2,0.149818
0.23,0.74,0.31,0.03,1,0.2,0.1498181
0.22,0.77,0.3,0.01,1,0.22,0.1498182
0.22,0.79,0.3,0,1,0.23,0.1498182
0.25,0.78,0.27,0,0.99,0.23,0.1498182
0.27,0.77,0.3,0.03,0.99,0.21,0.1498182
0.23,0.73,0.33,0,0.99,0.2,0.1498183
0.26,0.74,0.31,0.02,0.98,0.2,0.1498183
0.26,0.8,0.29,0.01,0.99,0.23,0.1498184
0.26,0.8,0.31,0.03,0.99,0.22,0.1498184
0.25,0.73,0.31,0.01,0.98,0.2,0.1498185
0.26,0.76,0.28,0,0.99,0.22,0.1498185
0.22,0.8,0.29,0.02,1,0.23,0.1498186
0.22,0.76,0.28,0.01,0.98,0.22,0.1498187
0.22,0.78,0.29,0.03,1,0.22,0.1498187
0.26,0.79,0.27,0.01,0.98,0.23,0.1498187
0.22,0.78,0.28,0,0.99,0.23,0.1498188
0.23,0.75,0.28,0.03,0.98,0.21,0.1498188
0.25,0.75,0.3,0.01,0.98,0.21,0.1498188
0.26,0.77,0.33,0.01,0.99,0.21,0.1498188
0.24,0.72,0.31,0,1,0.2,0.149819
0.26,0.75,0.31,0,1,0.21,0.149819
0.26,0.78,0.29,0.02,1,0.22,0.149819
0.27,0.72,0.27,0.02,0.98,0.2,0.149819
0.22,0.7,0.28,0,1,0.2,0.1498191
0.22,0.79,0.27,0.02,1,0.23,0.1498191
0.22,0.75,0.33,0.03,0.99,0.2,0.1498192
0.24,0.78,0.33,0.03,1,0.21,0.1498192
0.23,0.75,0.32,0,0.98,0.21,0.1498193
0.26,0.73,0.28,0.03,1,0.2,0.1498193
0.26,0.76,0.3,0.02,0.98,0.21,0.1498193
0.26,0.76,0.33,0.03,0.98,0.2,0.1498193
0.23,0.74,0.29,0.01,0.98,0.21,0.1498195
0.24,0.8,0.31,0,0.98,0.23,0.1498195
0.23,0.8,0.32,0.03,0.98,0.22,0.1498196
0.25,0.76,0.27,0.01,0.99,0.22,0.1498196
0.24,0.74,0.3,0,0.99,0.21,0.1498198
0.23,0.77,0.33,0.02,1,0.21,0.1498199
0.25,0.76,0.33,0,0.99,0.21,0.1498199
0.22,0.79,0.32,0.02,0.98,0.22,0.14982
0.27,0.78,0.27,0.03,0.99,0.22,0.14982
0.22,0.74,0.28,0.02,1,0.21,0.1498201
0.22,0.77,0.27,0.03,0.99,0.22,0.1498201
0.27,0.77,0.28,0.01,0.98,0.22,0.1498201
0.24,0.72,0.31,0,0.99,0.2,0.1498202
0.24,0.79,0.3,0.03,0.98,0.22,0.1498202
0.25,0.77,0.29,0.01,1,0.22,0.1498202
0.26,0.79,0.32,0.01,0.99,0.22,0.1498203
0.27,0.8,0.27,0.02,0.98,0.23,0.1498204
0.23,0.74,0.31,0.03,0.99,0.2,0.1498205
0.27,0.8,0.3,0,0.99,0.23,0.1498205
0.23,0.78,0.3,0.02,0.98,0.22,0.1498207
0.23,0.8,0.3,0.01,0.98,0.23,0.1498207
0.24,0.79,0.28,0.01,1,0.23,0.1498207
0.25,0.79,0.29,0,0.99,0.23,0.1498207
0.25,0.79,0.31,0.02,0.98,0.22,0.1498207
0.26,0.71,0.27,0.01,0.99,0.2,0.1498207
0.26,0.71,0.27,0.01,1,0.2,0.1498207
0.26,0.73,0.28,0.03,0.99,0.2,0.1498207
0.27,0.74,0.33,0,0.98,0.2,0.1498208
0.27,0.78,0.33,0.02,0.99,0.21,0.1498209
0.22,0.74,0.28,0.02,0.99,0.21,0.1498211
0.23,0.73,0.33,0,0.98,0.2,0.1498211
0.23,0.76,0.3,0.03,1,0.21,0.1498211
0.26,0.71,0.27,0.01,0.98,0.2,0.1498211
0.27,0.75,0.31,0.03,0.98,0.2,0.1498211
0.24,0.78,0.31,0.01,0.98,0.22,0.1498212
0.26,0.77,0.27,0.02,0.98,0.22,0.1498212
0.23,0.77,0.31,0,0.99,0.22,0.1498213
0.27,0.78,0.3,0.01,1,0.22,0.1498213
0.22,0.77,0.3,0.01,0.99,0.22,0.1498214
0.25,0.72,0.28,0.02,1,0.2,0.1498214
0.25,0.75,0.32,0.03,1,0.2,0.1498214
0.27,0.76,0.31,0.01,0.99,0.21,0.1498214
0.25,0.78,0.27,0,0.98,0.23,0.1498215
0.26,0.76,0.28,0,0.98,0.22,0.1498215
0.27,0.79,0.29,0.03,1,0.22,0.1498215
0.22,0.77,0.32,0.03,0.99,0.21,0.1498216
0.24,0.8,0.33,0.02,0.98,0.22,0.1498216
0.22,0.73,0.31,0.02,1,0.2,0.1498217
0.25,0.77,0.31,0.03,1,0.21,0.1498217
0.22,0.78,0.33,0,0.99,0.22,0.1498218
0.24,0.72,0.31,0,0.98,0.2,0.1498218
0.25,0.72,0.28,0.02,0.99,0.2,0.1498218
0.25,0.78,0.28,0.03,1,0.22,0.1498218
0.25,0.78,0.32,0,0.99,0.22,0.1498218
0.22,0.79,0.27,0.02,0.99,0.23,0.1498219
0.23,0.79,0.33,0.01,0.98,0.22,0.1498219
0.24,0.76,0.31,0.02,1,0.21,0.1498219
0.22,0.78,0.28,0,0.98,0.23,0.149822
0.22,0.78,0.29,0.03,0.99,0.22,0.149822
0.23,0.8,0.27,0.03,0.98,0.23,0.149822
0.22,0.79,0.3,0,0.99,0.23,0.1498221
0.24,0.74,0.32,0.02,1,0.2,0.1498221
0.25,0.76,0.27,0.01,0.98,0.22,0.1498221
0.26,0.75,0.31,0,0.99,0.21,0.1498221
0.27,0.74,0.32,0.01,1,0.2,0.1498221
0.24,0.74,0.3,0,0.98,0.21,0.1498223
0.25,0.8,0.28,0.02,0.99,0.23,0.1498224
0.26,0.77,0.3,0,1,0.22,0.1498224
0.27,0.73,0.29,0.02,1,0.2,0.1498225
0.22,0.71,0.3,0,0.99,0.2,0.1498227
0.22,0.71,0.3,0,1,0.2,0.1498227
0.22,0.74,0.28,0.02,0.98,0.21,0.1498227
0.25,0.72,0.28,0.02,0.98,0.2,0.1498227
0.22,0.77,0.27,0.03,0.98,0.22,0.1498228
0.24,0.77,0.28,0.02,1,0.22,0.1498228
0.26,0.73,0.28,0.03,0.98,0.2,0.1498228
0.27,0.77,0.3,0.03,0.98,0.21,0.1498228
0.22,0.8,0.29,0.02,0.99,0.23,0.1498229
0.24,0.72,0.27,0.03,1,0.2,0.1498229
0.26,0.78,0.29,0.02,0.99,0.22,0.1498229
0.27,0.8,0.32,0.02,0.99,0.22,0.1498229
0.22,0.75,0.33,0.03,0.98,0.2,0.149823
0.24,0.72,0.27,0.03,0.99,0.2,0.149823
0.22,0.71,0.3,0,0.98,0.2,0.1498232
0.23,0.74,0.31,0.03,0.98,0.2,0.1498234
0.25,0.77,0.29,0.01,0.99,0.22,0.1498234
0.22,0.73,0.31,0.02,0.99,0.2,0.1498235
0.26,0.8,0.29,0.01,0.98,0.23,0.1498236
0.24,0.72,0.27,0.03,0.98,0.2,0.1498238
0.23,0.76,0.3,0.03,0.99,0.21,0.149824
0.26,0.77,0.33,0.01,0.98,0.21,0.149824
0.27,0.78,0.27,0.03,0.98,0.22,0.149824
0.24,0.78,0.33,0.03,0.99,0.21,0.1498241
0.26,0.73,0.32,0,1,0.2,0.1498241
0.22,0.76,0.33,0.01,1,0.21,0.1498242
0.24,0.75,0.27,0,1,0.22,0.1498242
0.26,0.72,0.29,0.01,1,0.2,0.1498242
0.27,0.75,0.28,0.02,1,0.21,0.1498242
0.23,0.77,0.33,0.02,0.99,0.21,0.1498243
0.24,0.79,0.28,0.01,0.99,0.23,0.1498243
0.27,0.71,0.28,0,1,0.2,0.1498243
0.27,0.73,0.29,0.02,0.99,0.2,0.1498243
0.27,0.79,0.33,0,1,0.22,0.1498243
0.26,0.8,0.31,0.03,0.98,0.22,0.1498244
0.24,0.8,0.32,0.03,1,0.22,0.1498245
0.25,0.76,0.33,0,0.98,0.21,0.1498246
0.27,0.71,0.28,0,0.99,0.2,0.1498247
0.24,0.74,0.32,0.02,0.99,0.2,0.1498248
0.24,0.76,0.29,0,1,0.22,0.1498248
0.22,0.75,0.3,0.02,1,0.21,0.1498249
0.25,0.75,0.32,0.03,0.99,0.2,0.1498249
0.22,0.72,0.27,0,0.98,0.21,0.1498251
0.22,0.72,0.27,0,0.99,0.21,0.1498251
0.22,0.77,0.3,0.01,0.98,0.22,0.1498251
0.24,0.8,0.3,0.01,1,0.23,0.1498252
0.25,0.79,0.29,0,0.98,0.23,0.1498252
0.26,0.72,0.29,0.01,0.99,0.2,0.1498252
0.23,0.77,0.31,0,0.98,0.22,0.1498253
0.24,0.76,0.31,0.02,0.99,0.21,0.1498253
0.23,0.75,0.31,0.01,1,0.21,0.1498254
0.23,0.79,0.32,0.02,1,0.22,0.1498254
0.25,0.78,0.28,0.03,0.99,0.22,0.1498254
0.26,0.75,0.27,0.03,1,0.21,0.1498254
0.27,0.74,0.32,0.01,0.99,0.2,0.1498254
0.22,0.79,0.27,0.02,0.98,0.23,0.1498255
0.24,0.75,0.27,0,0.99,0.22,0.1498255
0.27,0.71,0.28,0,0.98,0.2,0.1498255
0.27,0.78,0.3,0.01,0.99,0.22,0.1498255
0.22,0.72,0.27,0,1,0.21,0.1498256
0.22,0.73,0.29,0,1,0.21,0.1498256
0.24,0.77,0.28,0.02,0.99,0.22,0.1498256
0.25,0.77,0.31,0.03,0.99,0.21,0.1498256
0.22,0.73,0.31,0.02,0.98,0.2,0.1498257
0.25,0.8,0.31,0,1,0.23,0.1498257
0.26,0.75,0.31,0,0.98,0.21,0.1498258
0.27,0.76,0.31,0.01,0.98,0.21,0.1498258
0.22,0.78,0.29,0.03,0.98,0.22,0.1498259
0.23,0.73,0.32,0.01,1,0.2,0.1498259
0.26,0.79,0.32,0.01,0.98,0.22,0.1498259
0.27,0.8,0.3,0,0.98,0.23,0.1498259
0.26,0.77,0.3,0,0.99,0.22,0.149826
0.22,0.73,0.29,0,0.99,0.21,0.1498261
0.22,0.77,0.32,0.03,0.98,0.21,0.1498261
0.27,0.79,0.29,0.03,0.99,0.22,0.1498261
0.26,0.74,0.28,0.01,1,0.21,0.1498263
0.26,0.77,0.32,0.02,1,0.21,0.1498263
0.25,0.7,0.27,0,0.98,0.2,0.1498264
0.24,0.73,0.29,0.03,1,0.2,0.1498265
0.27,0.75,0.28,0.02,0.99,0.21,0.1498265
0.22,0.79,0.3,0,0.98,0.23,0.1498266
0.25,0.7,0.27,0,0.99,0.2,0.1498266
0.25,0.76,0.32,0.01,1,0.21,0.1498266
0.22,0.78,0.33,0,0.98,0.22,0.1498267
0.22,0.79,0.31,0.03,1,0.22,0.1498267
0.24,0.71,0.28,0.01,0.99,0.2,0.1498267
0.25,0.74,0.27,0.02,1,0.21,0.1498267
0.25,0.78,0.32,0,0.98,0.22,0.1498267
0.26,0.73,0.32,0,0.99,0.2,0.1498267
0.27,0.73,0.27,0,1,0.21,0.1498267
0.27,0.73,0.29,0.02,0.98,0.2,0.1498267
0.27,0.78,0.33,0.02,0.98,0.21,0.1498267
0.24,0.71,0.28,0.01,0.98,0.2,0.1498268
0.26,0.72,0.29,0.01,0.98,0.2,0.1498268
0.24,0.71,0.28,0.01,1,0.2,0.1498269
0.22,0.73,0.29,0,0.98,0.21,0.1498271
0.24,0.75,0.27,0,0.98,0.22,0.1498271
0.24,0.8,0.27,0.03,1,0.23,0.1498271
0.25,0.77,0.29,0.01,0.98,0.22,0.1498271
0.22,0.75,0.3,0.02,0.99,0.21,0.1498272
0.25,0.8,0.28,0.02,0.98,0.23,0.1498272
0.26,0.78,0.29,0.02,0.98,0.22,0.1498272
0.25,0.7,0.27,0,1,0.2,0.1498273
0.23,0.76,0.3,0.03,0.98,0.21,0.1498274
0.23,0.71,0.27,0.02,0.98,0.2,0.1498275
0.24,0.76,0.29,0,0.99,0.22,0.1498275
0.26,0.75,0.27,0.03,0.99,0.21,0.1498275
0.27,0.73,0.27,0,0.99,0.21,0.1498275
0.22,0.8,0.29,0.02,0.98,0.23,0.1498276
0.23,0.71,0.27,0.02,0.99,0.2,0.1498276
0.26,0.74,0.28,0.01,0.99,0.21,0.1498277
0.23,0.78,0.28,0,1,0.23,0.1498278
0.25,0.8,0.33,0.02,1,0.22,0.1498278
0.22,0.76,0.33,0.01,0.99,0.21,0.1498279
0.24,0.73,0.29,0.03,0.99,0.2,0.1498279
0.24,0.74,0.32,0.02,0.98,0.2,0.1498279
0.25,0.74,0.27,0.02,0.99,0.21,0.1498279
0.23,0.73,0.32,0.01,0.99,0.2,0.149828
0.26,0.74,0.3,0.03,1,0.2,0.149828
0.23,0.76,0.28,0.01,1,0.22,0.1498281
0.23,0.71,0.27,0.02,1,0.2,0.1498282
0.23,0.75,0.31,0.01,0.99,0.21,0.1498283
0.24,0.79,0.28,0.01,0.98,0.23,0.1498283
0.25,0.73,0.3,0.02,1,0.2,0.1498284
0.25,0.79,0.3,0.03,1,0.22,0.1498284
0.24,0.79,0.33,0.01,1,0.22,0.1498285
0.22,0.8,0.32,0,1,0.23,0.1498287
0.27,0.73,0.27,0,0.98,0.21,0.1498287
0.24,0.78,0.3,0.02,1,0.22,0.1498288
0.27,0.79,0.27,0.01,1,0.23,0.1498288
0.25,0.75,0.32,0.03,0.98,0.2,0.1498289
0.24,0.77,0.28,0.02,0.98,0.22,0.149829
0.23,0.77,0.33,0.02,0.98,0.21,0.1498292
0.24,0.76,0.31,0.02,0.98,0.21,0.1498292
0.27,0.78,0.32,0.03,1,0.21,0.1498292
0.27,0.8,0.32,0.02,0.98,0.22,0.1498293
0.27,0.74,0.32,0.01,0.98,0.2,0.1498294
0.25,0.78,0.28,0.03,0.98,0.22,0.1498295
0.25,0.74,0.27,0.02,0.98,0.21,0.1498296
0.27,0.74,0.29,0,1,0.21,0.1498296
0.24,0.73,0.29,0.03,0.98,0.2,0.1498297
0.24,0.78,0.33,0.03,0.98,0.21,0.1498297
0.25,0.71,0.29,0,1,0.2,0.1498297
0.26,0.74,0.28,0.01,0.98,0.21,0.1498297
0.27,0.75,0.28,0.02,0.98,0.21,0.1498297
0.22,0.78,0.32,0.01,1,0.22,0.1498299
0.24,0.8,0.3,0.01,0.99,0.23,0.1498299
0.25,0.71,0.29,0,0.99,0.2,0.1498299
0.25,0.75,0.29,0.02,1,0.21,0.1498299
0.26,0.73,0.32,0,0.98,0.2,0.1498299
0.27,0.79,0.33,0,0.99,0.22,0.1498299
0.26,0.77,0.3,0,0.98,0.22,0.14983
0.22,0.75,0.3,0.02,0.98,0.21,0.1498301
0.23,0.76,0.28,0.01,0.99,0.22,0.1498301
0.23,0.79,0.32,0.02,0.99,0.22,0.1498301
0.24,0.8,0.32,0.03,0.99,0.22,0.1498301
0.25,0.77,0.31,0.03,0.98,0.21,0.1498301
0.26,0.75,0.27,0.03,0.98,0.21,0.1498301
0.26,0.76,0.29,0.03,1,0.21,0.1498301
0.26,0.79,0.31,0.02,1,0.22,0.1498301
0.26,0.75,0.33,0.02,1,0.2,0.1498302
0.27,0.78,0.3,0.01,0.98,0.22,0.1498302
0.23,0.72,0.29,0.02,1,0.2,0.1498303
0.23,0.79,0.27,0.02,1,0.23,0.1498303
0.25,0.73,0.3,0.02,0.99,0.2,0.1498303
0.25,0.78,0.31,0.01,1,0.22,0.1498303
0.24,0.75,0.32,0,1,0.21,0.1498304
0.25,0.76,0.32,0.01,0.99,0.21,0.1498304
0.25,0.8,0.31,0,0.99,0.23,0.1498305
0.23,0.79,0.3,0,1,0.23,0.1498306
0.23,0.8,0.29,0.02,1,0.23,0.1498306
0.24,0.76,0.29,0,0.98,0.22,0.1498306
0.23,0.78,0.28,0,0.99,0.23,0.1498307
0.25,0.71,0.29,0,0.98,0.2,0.1498307
0.26,0.74,0.3,0.03,0.99,0.2,0.1498307
0.23,0.73,0.32,0.01,0.98,0.2,0.1498308
0.26,0.77,0.32,0.02,0.99,0.21,0.1498308
0.23,0.72,0.29,0.02,0.99,0.2,0.1498309
0.23,0.77,0.27,0.03,1,0.22,0.1498309
0.25,0.74,0.33,0.01,1,0.2,0.1498309
0.24,0.8,0.27,0.03,0.99,0.23,0.1498311
0.25,0.73,0.28,0,1,0.21,0.1498312
0.22,0.79,0.31,0.03,0.99,0.22,0.1498313
0.27,0.79,0.29,0.03,0.98,0.22,0.1498314
0.23,0.75,0.31,0.01,0.98,0.21,0.1498316
0.26,0.78,0.27,0,1,0.23,0.1498316
0.27,0.74,0.29,0,0.99,0.21,0.1498316
0.24,0.73,0.27,0.01,1,0.21,0.1498317
0.24,0.75,0.28,0.03,1,0.21,0.1498319
0.23,0.72,0.29,0.02,0.98,0.2,0.149832
0.22,0.76,0.33,0.01,0.98,0.21,0.1498321
0.24,0.73,0.27,0.01,0.99,0.21,0.1498321
0.25,0.73,0.28,0,0.99,0.21,0.1498321
0.27,0.8,0.29,0.01,1,0.23,0.1498321
0.24,0.72,0.3,0.01,1,0.2,0.1498323
0.25,0.75,0.29,0.02,0.99,0.21,0.1498323
0.23,0.77,0.3,0.01,1,0.22,0.1498324
0.27,0.72,0.3,0,1,0.2,0.1498324
0.27,0.76,0.33,0.03,1,0.2,0.1498324
0.23,0.76,0.28,0.01,0.98,0.22,0.1498326
0.24,0.78,0.3,0.02,0.99,0.22,0.1498326
0.23,0.78,0.29,0.03,1,0.22,0.1498327
0.26,0.75,0.3,0.01,1,0.21,0.1498327
0.27,0.76,0.3,0.02,1,0.21,0.1498327
0.27,0.79,0.27,0.01,0.99,0.23,0.1498327
0.23,0.78,0.33,0,1,0.22,0.1498328
0.25,0.73,0.3,0.02,0.98,0.2,0.1498328
0.22,0.74,0.31,0,1,0.21,0.1498329
0.22,0.72,0.28,0.03,1,0.2,0.149833
0.24,0.73,0.27,0.01,0.98,0.21,0.149833
0.25,0.79,0.3,0.03,0.99,0.22,0.149833
0.24,0.72,0.3,0.01,0.99,0.2,0.1498332
0.22,0.72,0.28,0.03,0.99,0.2,0.1498333
