slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.52,0.73,0.32,0.75,0.75,0.5043278
0.17,0.53,0.74,0.32,0.72,0.78,0.5043279
0.18,0.51,0.71,0.31,0.73,0.73,0.5043279
0.15,0.53,0.75,0.33,0.72,0.76,0.504328
0.19,0.54,0.74,0.32,0.75,0.73,0.504328
0.19,0.5,0.73,0.33,0.74,0.77,0.5043281
0.17,0.5,0.7,0.3,0.75,0.78,0.5043282
0.17,0.51,0.72,0.32,0.77,0.72,0.5043282
0.19,0.52,0.72,0.31,0.75,0.77,0.5043282
0.15,0.5,0.75,0.34,0.75,0.77,0.5043283
0.16,0.53,0.75,0.33,0.77,0.77,0.5043283
0.18,0.51,0.72,0.32,0.72,0.74,0.5043283
0.17,0.52,0.72,0.31,0.76,0.74,0.5043284
0.18,0.5,0.73,0.34,0.72,0.73,0.5043284
0.18,0.53,0.73,0.31,0.78,0.78,0.5043284
0.19,0.52,0.71,0.3,0.76,0.76,0.5043284
0.15,0.54,0.73,0.3,0.73,0.76,0.5043285
0.16,0.53,0.74,0.32,0.78,0.76,0.5043285
0.17,0.5,0.74,0.35,0.72,0.72,0.5043285
0.16,0.51,0.73,0.33,0.72,0.72,0.5043286
0.17,0.52,0.74,0.33,0.74,0.76,0.5043286
0.18,0.51,0.7,0.3,0.74,0.72,0.5043286
0.15,0.5,0.72,0.32,0.74,0.77,0.5043287
0.17,0.51,0.75,0.35,0.74,0.75,0.5043287
0.18,0.55,0.75,0.32,0.78,0.74,0.5043287
0.15,0.51,0.75,0.35,0.75,0.72,0.5043288
0.15,0.52,0.74,0.33,0.75,0.73,0.5043288
0.19,0.52,0.73,0.32,0.74,0.78,0.5043288
0.17,0.55,0.75,0.32,0.74,0.73,0.5043289
0.19,0.51,0.7,0.3,0.78,0.73,0.5043289
0.18,0.5,0.75,0.32,0.72,0.76,0.504329
0.19,0.53,0.75,0.31,0.78,0.73,0.5043291
0.15,0.54,0.74,0.31,0.72,0.77,0.5043292
0.16,0.52,0.72,0.31,0.72,0.73,0.5043292
0.15,0.52,0.75,0.34,0.74,0.74,0.5043293
0.18,0.5,0.74,0.33,0.75,0.78,0.5043294
0.19,0.5,0.73,0.34,0.77,0.74,0.5043294
0.16,0.5,0.75,0.35,0.73,0.73,0.5043295
0.16,0.54,0.75,0.31,0.78,0.73,0.5043295
0.17,0.51,0.75,0.34,0.74,0.77,0.5043295
0.18,0.52,0.71,0.3,0.72,0.75,0.5043295
0.15,0.52,0.73,0.32,0.76,0.72,0.5043296
0.17,0.52,0.71,0.3,0.77,0.73,0.5043296
0.17,0.53,0.72,0.3,0.75,0.76,0.5043297
0.17,0.53,0.73,0.31,0.74,0.77,0.5043297
0.15,0.53,0.74,0.32,0.74,0.75,0.5043298
0.16,0.52,0.71,0.3,0.73,0.72,0.5043298
0.19,0.5,0.72,0.33,0.78,0.73,0.5043299
0.15,0.53,0.73,0.31,0.75,0.74,0.50433
0.17,0.52,0.75,0.34,0.73,0.77,0.50433
0.16,0.54,0.74,0.31,0.77,0.78,0.5043301
0.17,0.53,0.75,0.32,0.77,0.72,0.5043301
0.19,0.5,0.74,0.35,0.76,0.75,0.5043302
0.19,0.51,0.72,0.32,0.77,0.75,0.5043302
0.19,0.51,0.73,0.33,0.76,0.76,0.5043302
0.15,0.51,0.71,0.3,0.74,0.78,0.5043303
0.17,0.51,0.74,0.34,0.76,0.74,0.5043304
0.18,0.52,0.75,0.34,0.78,0.78,0.5043304
0.19,0.54,0.75,0.33,0.75,0.74,0.5043304
0.18,0.5,0.72,0.33,0.74,0.72,0.5043305
0.17,0.53,0.74,0.32,0.73,0.78,0.5043306
0.17,0.5,0.74,0.35,0.77,0.72,0.5043307
0.15,0.5,0.71,0.31,0.76,0.76,0.5043308
0.15,0.53,0.75,0.33,0.73,0.76,0.5043308
0.16,0.54,0.73,0.3,0.78,0.77,0.5043308
0.17,0.51,0.73,0.33,0.77,0.73,0.5043308
0.19,0.5,0.74,0.34,0.73,0.74,0.5043311
0.15,0.5,0.7,0.3,0.77,0.75,0.5043312
0.17,0.52,0.73,0.32,0.76,0.75,0.5043312
0.19,0.51,0.71,0.31,0.78,0.74,0.5043312
0.19,0.51,0.74,0.34,0.75,0.77,0.5043312
0.19,0.53,0.75,0.34,0.76,0.72,0.5043312
0.15,0.53,0.72,0.3,0.76,0.73,0.5043313
0.17,0.5,0.7,0.3,0.76,0.78,0.5043313
0.18,0.5,0.73,0.34,0.73,0.73,0.5043313
0.18,0.51,0.72,0.32,0.73,0.74,0.5043313
0.19,0.52,0.72,0.31,0.76,0.77,0.5043313
0.18,0.51,0.71,0.31,0.74,0.73,0.5043314
0.15,0.5,0.72,0.32,0.75,0.77,0.5043315
0.16,0.53,0.75,0.33,0.78,0.77,0.5043315
0.17,0.51,0.75,0.35,0.75,0.75,0.5043315
0.17,0.52,0.74,0.33,0.75,0.76,0.5043315
0.19,0.52,0.75,0.34,0.73,0.77,0.5043315
0.19,0.52,0.73,0.32,0.75,0.78,0.5043316
0.19,0.54,0.74,0.32,0.76,0.73,0.5043316
0.15,0.54,0.73,0.3,0.74,0.76,0.5043317
0.16,0.51,0.73,0.33,0.73,0.72,0.5043317
0.18,0.51,0.75,0.35,0.72,0.73,0.5043317
0.19,0.52,0.71,0.3,0.77,0.76,0.5043318
0.17,0.51,0.72,0.32,0.78,0.72,0.5043319
0.18,0.5,0.75,0.34,0.74,0.75,0.5043319
0.18,0.54,0.74,0.32,0.72,0.72,0.5043319
0.15,0.54,0.74,0.31,0.73,0.77,0.504332
0.17,0.52,0.72,0.31,0.77,0.74,0.504332
0.15,0.51,0.75,0.35,0.76,0.72,0.5043321
0.15,0.52,0.74,0.33,0.76,0.73,0.5043323
0.15,0.52,0.75,0.34,0.75,0.74,0.5043323
0.18,0.51,0.7,0.3,0.75,0.72,0.5043323
0.18,0.51,0.73,0.33,0.72,0.75,0.5043324
0.16,0.52,0.72,0.31,0.73,0.73,0.5043325
0.17,0.55,0.75,0.32,0.75,0.73,0.5043325
0.18,0.52,0.71,0.3,0.73,0.75,0.5043325
0.19,0.5,0.73,0.34,0.78,0.74,0.5043326
0.16,0.51,0.74,0.34,0.72,0.73,0.5043327
0.17,0.52,0.75,0.34,0.74,0.77,0.5043327
0.17,0.53,0.73,0.31,0.75,0.77,0.5043327
0.15,0.53,0.74,0.32,0.75,0.75,0.5043329
0.16,0.52,0.73,0.32,0.72,0.74,0.5043329
0.18,0.52,0.72,0.31,0.72,0.76,0.504333
0.18,0.55,0.73,0.3,0.72,0.73,0.504333
0.19,0.5,0.74,0.35,0.77,0.75,0.504333
0.15,0.54,0.75,0.32,0.72,0.78,0.5043331
0.17,0.53,0.72,0.3,0.76,0.76,0.5043331
0.15,0.51,0.71,0.3,0.75,0.78,0.5043332
0.16,0.54,0.74,0.31,0.78,0.78,0.5043333
0.19,0.51,0.73,0.33,0.77,0.76,0.5043333
0.15,0.5,0.73,0.33,0.74,0.78,0.5043334
0.15,0.52,0.73,0.32,0.77,0.72,0.5043334
0.16,0.5,0.7,0.3,0.72,0.77,0.5043334
0.17,0.53,0.74,0.32,0.74,0.78,0.5043334
0.16,0.52,0.71,0.3,0.74,0.72,0.5043335
0.17,0.52,0.71,0.3,0.78,0.73,0.5043335
0.15,0.53,0.73,0.31,0.76,0.74,0.5043336
0.15,0.53,0.75,0.33,0.74,0.76,0.5043336
0.17,0.51,0.74,0.34,0.77,0.74,0.5043336
0.19,0.51,0.72,0.32,0.78,0.75,0.5043337
0.17,0.5,0.75,0.35,0.78,0.78,0.5043338
0.18,0.5,0.72,0.33,0.75,0.72,0.5043338
0.19,0.54,0.75,0.33,0.76,0.74,0.5043339
0.19,0.51,0.74,0.34,0.76,0.77,0.504334
0.15,0.5,0.71,0.31,0.77,0.76,0.5043342
0.18,0.5,0.73,0.34,0.74,0.73,0.5043342
0.17,0.5,0.74,0.35,0.78,0.72,0.5043343
0.17,0.51,0.73,0.33,0.78,0.73,0.5043343
0.17,0.51,0.75,0.35,0.76,0.75,0.5043343
0.17,0.55,0.75,0.31,0.74,0.72,0.5043343
0.16,0.53,0.72,0.3,0.72,0.75,0.5043344
0.17,0.5,0.7,0.3,0.77,0.78,0.5043344
0.19,0.52,0.72,0.31,0.77,0.77,0.5043344
0.15,0.5,0.72,0.32,0.76,0.77,0.5043345
0.17,0.52,0.74,0.33,0.76,0.76,0.5043345
0.18,0.51,0.72,0.32,0.74,0.74,0.5043345
0.19,0.52,0.73,0.32,0.76,0.78,0.5043345
0.17,0.52,0.73,0.32,0.77,0.75,0.5043346
0.18,0.54,0.75,0.33,0.72,0.73,0.5043348
0.15,0.5,0.7,0.3,0.78,0.75,0.5043349
0.15,0.54,0.74,0.31,0.74,0.77,0.5043349
0.18,0.51,0.71,0.31,0.75,0.73,0.5043349
0.19,0.5,0.7,0.31,0.72,0.72,0.5043349
0.15,0.54,0.73,0.3,0.75,0.76,0.504335
0.16,0.51,0.73,0.33,0.74,0.72,0.504335
0.15,0.53,0.72,0.3,0.77,0.73,0.5043352
0.18,0.51,0.73,0.33,0.73,0.75,0.5043352
0.19,0.54,0.74,0.32,0.77,0.73,0.5043352
0.15,0.52,0.75,0.34,0.76,0.74,0.5043353
0.19,0.52,0.71,0.3,0.78,0.76,0.5043353
0.18,0.54,0.74,0.32,0.73,0.72,0.5043354
0.15,0.51,0.75,0.35,0.77,0.72,0.5043355
0.17,0.52,0.75,0.34,0.75,0.77,0.5043355
0.18,0.55,0.74,0.31,0.72,0.74,0.5043355
0.16,0.51,0.74,0.34,0.73,0.73,0.5043357
0.17,0.52,0.72,0.31,0.78,0.74,0.5043357
0.18,0.52,0.71,0.3,0.74,0.75,0.5043357
0.15,0.52,0.74,0.33,0.77,0.73,0.5043358
0.17,0.53,0.73,0.31,0.76,0.77,0.5043358
0.15,0.5,0.73,0.33,0.75,0.78,0.5043359
0.15,0.54,0.75,0.32,0.73,0.78,0.5043359
0.16,0.52,0.73,0.32,0.73,0.74,0.5043359
0.18,0.52,0.72,0.31,0.73,0.76,0.5043359
0.16,0.52,0.72,0.31,0.74,0.73,0.504336
0.19,0.5,0.74,0.35,0.78,0.75,0.504336
0.17,0.55,0.75,0.32,0.76,0.73,0.5043361
0.18,0.51,0.7,0.3,0.76,0.72,0.5043361
0.15,0.53,0.74,0.32,0.76,0.75,0.5043362
0.17,0.53,0.74,0.32,0.75,0.78,0.5043362
0.15,0.51,0.71,0.3,0.76,0.78,0.5043363
0.16,0.5,0.7,0.3,0.73,0.77,0.5043363
0.19,0.51,0.73,0.33,0.78,0.76,0.5043364
0.15,0.53,0.75,0.33,0.75,0.76,0.5043365
0.17,0.53,0.72,0.3,0.77,0.76,0.5043366
0.18,0.55,0.73,0.3,0.73,0.73,0.5043366
0.16,0.55,0.75,0.32,0.72,0.72,0.5043368
0.18,0.52,0.73,0.32,0.72,0.77,0.5043368
0.19,0.51,0.74,0.34,0.77,0.77,0.5043368
0.16,0.52,0.74,0.33,0.72,0.75,0.504337
0.17,0.51,0.74,0.34,0.78,0.74,0.504337
0.17,0.51,0.75,0.35,0.77,0.75,0.5043371
0.18,0.5,0.73,0.34,0.75,0.73,0.5043371
0.15,0.53,0.73,0.31,0.77,0.74,0.5043372
0.16,0.52,0.71,0.3,0.75,0.72,0.5043372
0.15,0.52,0.73,0.32,0.78,0.72,0.5043373
0.16,0.5,0.73,0.33,0.74,0.78,0.5043373
0.18,0.5,0.72,0.33,0.76,0.72,0.5043373
0.19,0.54,0.75,0.33,0.77,0.74,0.5043373
0.15,0.5,0.72,0.32,0.77,0.77,0.5043375
0.16,0.53,0.72,0.3,0.73,0.75,0.5043375
0.17,0.52,0.74,0.33,0.77,0.76,0.5043375
0.19,0.52,0.73,0.32,0.77,0.78,0.5043375
0.17,0.5,0.7,0.3,0.78,0.78,0.5043376
0.15,0.5,0.71,0.31,0.78,0.76,0.5043377
0.16,0.5,0.71,0.31,0.72,0.78,0.5043377
0.18,0.51,0.72,0.32,0.75,0.74,0.5043377
0.15,0.5,0.75,0.32,0.72,0.77,0.5043378
0.19,0.52,0.72,0.31,0.78,0.77,0.5043378
0.19,0.52,0.75,0.34,0.78,0.72,0.5043378
0.15,0.54,0.74,0.31,0.75,0.77,0.504338
0.16,0.53,0.73,0.31,0.72,0.76,0.504338
0.18,0.54,0.75,0.33,0.73,0.73,0.504338
0.17,0.52,0.73,0.32,0.78,0.75,0.5043381
0.18,0.51,0.73,0.33,0.74,0.75,0.5043381
0.19,0.5,0.7,0.31,0.73,0.72,0.5043382
0.17,0.52,0.75,0.34,0.76,0.77,0.5043383
0.19,0.5,0.71,0.32,0.72,0.73,0.5043383
0.15,0.54,0.73,0.3,0.76,0.76,0.5043384
0.15,0.5,0.73,0.33,0.76,0.78,0.5043385
0.16,0.51,0.73,0.33,0.75,0.72,0.5043385
0.16,0.51,0.74,0.34,0.74,0.73,0.5043385
0.18,0.51,0.71,0.31,0.76,0.73,0.5043385
0.18,0.55,0.75,0.32,0.72,0.75,0.5043385
0.15,0.52,0.75,0.34,0.77,0.74,0.5043386
0.18,0.53,0.72,0.3,0.72,0.78,0.5043386
0.15,0.54,0.75,0.32,0.74,0.78,0.5043387
0.18,0.52,0.72,0.31,0.74,0.76,0.5043389
0.18,0.55,0.74,0.31,0.73,0.74,0.5043389
0.16,0.5,0.74,0.34,0.73,0.75,0.504339
0.16,0.52,0.73,0.32,0.74,0.74,0.504339
0.17,0.51,0.71,0.31,0.72,0.72,0.504339
0.17,0.53,0.74,0.32,0.76,0.78,0.504339
0.18,0.54,0.74,0.32,0.74,0.72,0.504339
0.17,0.53,0.73,0.31,0.77,0.77,0.5043391
0.15,0.51,0.75,0.35,0.78,0.72,0.5043392
0.16,0.5,0.7,0.3,0.74,0.77,0.5043392
0.18,0.52,0.71,0.3,0.75,0.75,0.5043392
0.15,0.53,0.72,0.3,0.78,0.73,0.5043393
0.18,0.5,0.74,0.31,0.72,0.78,0.5043394
0.18,0.51,0.74,0.34,0.73,0.76,0.5043394
0.15,0.52,0.74,0.33,0.78,0.73,0.5043395
0.15,0.53,0.75,0.33,0.76,0.76,0.5043395
0.19,0.51,0.7,0.3,0.72,0.74,0.5043395
0.15,0.51,0.71,0.3,0.77,0.78,0.5043396
0.15,0.53,0.74,0.32,0.77,0.75,0.5043396
0.16,0.52,0.72,0.31,0.75,0.73,0.5043396
0.18,0.52,0.73,0.32,0.73,0.77,0.5043396
0.18,0.55,0.75,0.32,0.76,0.73,0.5043396
0.19,0.51,0.74,0.34,0.78,0.77,0.5043397
0.16,0.51,0.75,0.35,0.73,0.74,0.5043398
0.16,0.52,0.74,0.33,0.73,0.75,0.5043398
0.18,0.51,0.7,0.3,0.77,0.72,0.5043399
0.17,0.51,0.75,0.35,0.78,0.75,0.50434
0.17,0.53,0.72,0.3,0.78,0.76,0.5043401
0.16,0.5,0.71,0.31,0.73,0.78,0.5043403
0.16,0.55,0.75,0.32,0.73,0.72,0.5043403
0.18,0.5,0.73,0.34,0.76,0.73,0.5043403
0.18,0.55,0.73,0.3,0.74,0.73,0.5043404
0.15,0.5,0.75,0.34,0.74,0.76,0.5043405
0.19,0.5,0.73,0.33,0.73,0.76,0.5043406
0.19,0.52,0.73,0.32,0.78,0.78,0.5043406
0.15,0.5,0.72,0.32,0.78,0.77,0.5043407
0.17,0.52,0.74,0.33,0.78,0.76,0.5043407
0.16,0.53,0.73,0.31,0.73,0.76,0.5043408
0.18,0.51,0.74,0.34,0.72,0.75,0.5043408
0.19,0.51,0.75,0.35,0.77,0.78,0.5043408
0.15,0.53,0.73,0.31,0.78,0.74,0.5043409
0.16,0.52,0.71,0.3,0.76,0.72,0.5043409
0.16,0.53,0.72,0.3,0.74,0.75,0.5043409
0.18,0.5,0.72,0.33,0.77,0.72,0.5043409
0.19,0.54,0.75,0.33,0.78,0.74,0.5043409
0.18,0.52,0.74,0.33,0.72,0.78,0.504341
0.15,0.54,0.74,0.31,0.76,0.77,0.5043411
0.17,0.52,0.75,0.34,0.77,0.77,0.5043411
0.18,0.51,0.72,0.32,0.76,0.74,0.5043411
0.18,0.51,0.73,0.33,0.75,0.75,0.5043411
0.15,0.5,0.73,0.33,0.77,0.78,0.5043412
0.16,0.52,0.75,0.34,0.72,0.76,0.5043412
0.18,0.5,0.74,0.35,0.75,0.74,0.5043413
0.18,0.53,0.72,0.3,0.73,0.78,0.5043413
0.18,0.54,0.75,0.33,0.74,0.73,0.5043413
0.19,0.5,0.71,0.32,0.73,0.73,0.5043413
0.19,0.54,0.75,0.33,0.75,0.72,0.5043414
0.15,0.54,0.75,0.32,0.75,0.78,0.5043415
0.16,0.51,0.74,0.34,0.75,0.73,0.5043415
0.18,0.5,0.74,0.33,0.74,0.77,0.5043416
0.18,0.55,0.75,0.32,0.73,0.75,0.5043416
0.19,0.5,0.7,0.31,0.74,0.72,0.5043416
0.17,0.51,0.75,0.34,0.73,0.76,0.5043418
0.15,0.54,0.73,0.3,0.77,0.76,0.5043419
0.16,0.53,0.74,0.32,0.72,0.77,0.5043419
0.16,0.51,0.73,0.33,0.76,0.72,0.504342
0.17,0.53,0.74,0.32,0.77,0.78,0.504342
0.18,0.52,0.72,0.31,0.75,0.76,0.504342
0.15,0.52,0.75,0.34,0.78,0.74,0.5043421
0.18,0.51,0.71,0.31,0.77,0.73,0.5043421
0.18,0.51,0.74,0.34,0.74,0.76,0.5043421
0.19,0.5,0.72,0.33,0.72,0.74,0.5043421
0.16,0.5,0.7,0.3,0.75,0.77,0.5043423
0.16,0.52,0.73,0.32,0.75,0.74,0.5043423
0.18,0.52,0.73,0.32,0.74,0.77,0.5043423
0.18,0.55,0.74,0.31,0.74,0.74,0.5043424
0.15,0.53,0.75,0.33,0.77,0.76,0.5043425
0.16,0.5,0.75,0.35,0.72,0.72,0.5043425
0.17,0.51,0.71,0.31,0.73,0.72,0.5043425
0.17,0.51,0.72,0.32,0.72,0.73,0.5043425
0.17,0.53,0.73,0.31,0.78,0.77,0.5043425
0.16,0.51,0.75,0.35,0.74,0.74,0.5043426
0.17,0.5,0.73,0.34,0.72,0.72,0.5043426
0.18,0.52,0.71,0.3,0.76,0.75,0.5043426
0.18,0.54,0.74,0.32,0.75,0.72,0.5043426
0.19,0.51,0.7,0.3,0.73,0.74,0.5043426
0.16,0.52,0.74,0.33,0.74,0.75,0.5043427
0.17,0.5,0.75,0.33,0.75,0.78,0.5043428
0.19,0.51,0.71,0.31,0.72,0.75,0.5043428
0.15,0.51,0.71,0.3,0.78,0.78,0.5043429
0.18,0.52,0.72,0.31,0.78,0.72,0.5043429
0.16,0.5,0.71,0.31,0.74,0.78,0.5043431
0.15,0.53,0.74,0.32,0.78,0.75,0.5043432
0.16,0.52,0.72,0.31,0.76,0.73,0.5043432
0.16,0.54,0.73,0.3,0.72,0.78,0.5043433
0.19,0.51,0.75,0.35,0.78,0.78,0.5043435
0.17,0.52,0.71,0.3,0.72,0.74,0.5043436
0.18,0.5,0.73,0.34,0.77,0.73,0.5043436
0.18,0.52,0.74,0.33,0.73,0.78,0.5043436
0.19,0.54,0.72,0.3,0.72,0.72,0.5043436
0.16,0.52,0.75,0.34,0.73,0.76,0.5043438
0.16,0.53,0.73,0.31,0.74,0.76,0.5043438
0.19,0.52,0.75,0.34,0.72,0.76,0.5043438
0.16,0.55,0.75,0.32,0.74,0.72,0.5043439
0.17,0.52,0.75,0.34,0.78,0.77,0.5043439
0.18,0.51,0.7,0.3,0.78,0.72,0.5043439
0.18,0.5,0.74,0.35,0.76,0.74,0.504344
0.19,0.5,0.74,0.34,0.72,0.73,0.504344
0.15,0.52,0.72,0.31,0.72,0.72,0.5043441
0.18,0.51,0.73,0.33,0.76,0.75,0.5043441
0.18,0.53,0.72,0.3,0.74,0.78,0.5043441
0.18,0.55,0.73,0.3,0.75,0.73,0.5043441
0.15,0.5,0.73,0.33,0.78,0.78,0.5043442
0.15,0.54,0.74,0.31,0.77,0.77,0.5043442
0.15,0.54,0.75,0.32,0.76,0.78,0.5043442
0.16,0.53,0.72,0.3,0.75,0.75,0.5043442
0.18,0.5,0.72,0.33,0.78,0.72,0.5043445
0.18,0.51,0.72,0.32,0.77,0.74,0.5043445
0.19,0.5,0.71,0.32,0.74,0.73,0.5043445
0.16,0.53,0.74,0.32,0.73,0.77,0.5043446
0.18,0.5,0.75,0.34,0.73,0.74,0.5043446
0.19,0.51,0.75,0.33,0.74,0.78,0.5043447
0.16,0.51,0.74,0.34,0.76,0.73,0.5043448
0.16,0.52,0.71,0.3,0.77,0.72,0.5043448
0.18,0.54,0.75,0.33,0.75,0.73,0.5043448
0.18,0.55,0.75,0.32,0.74,0.75,0.5043448
0.18,0.51,0.74,0.34,0.75,0.76,0.5043449
0.19,0.5,0.72,0.33,0.73,0.74,0.5043449
0.17,0.53,0.74,0.32,0.78,0.78,0.5043451
0.18,0.52,0.72,0.31,0.76,0.76,0.5043452
0.18,0.52,0.73,0.32,0.75,0.77,0.5043452
0.19,0.5,0.7,0.31,0.75,0.72,0.5043452
0.19,0.53,0.74,0.33,0.72,0.72,0.5043452
0.16,0.5,0.7,0.3,0.76,0.77,0.5043454
0.16,0.51,0.75,0.35,0.75,0.74,0.5043454
0.16,0.51,0.73,0.33,0.77,0.72,0.5043455
0.17,0.5,0.73,0.34,0.73,0.72,0.5043455
0.15,0.54,0.73,0.3,0.78,0.76,0.5043456
0.16,0.52,0.74,0.33,0.75,0.75,0.5043456
0.17,0.51,0.72,0.32,0.73,0.73,0.5043456
0.17,0.52,0.74,0.3,0.78,0.72,0.5043456
0.15,0.53,0.75,0.33,0.78,0.76,0.5043457
0.16,0.52,0.73,0.32,0.76,0.74,0.5043457
0.18,0.51,0.71,0.31,0.78,0.73,0.5043457
0.19,0.51,0.71,0.31,0.73,0.75,0.5043458
0.19,0.54,0.73,0.31,0.72,0.73,0.5043458
0.16,0.5,0.71,0.31,0.75,0.78,0.5043459
0.16,0.53,0.75,0.33,0.72,0.78,0.5043459
0.17,0.5,0.75,0.35,0.77,0.77,0.5043459
0.18,0.55,0.74,0.31,0.75,0.74,0.5043459
0.19,0.51,0.7,0.3,0.74,0.74,0.5043459
0.16,0.54,0.73,0.3,0.73,0.78,0.5043461
0.17,0.51,0.71,0.31,0.74,0.72,0.5043461
0.18,0.52,0.71,0.3,0.77,0.75,0.5043461
0.18,0.52,0.74,0.33,0.74,0.78,0.5043462
0.17,0.51,0.73,0.33,0.72,0.74,0.5043464
0.19,0.51,0.72,0.32,0.72,0.76,0.5043464
0.16,0.52,0.75,0.34,0.74,0.76,0.5043466
0.16,0.52,0.72,0.31,0.77,0.73,0.5043468
0.18,0.5,0.74,0.35,0.77,0.74,0.5043468
0.16,0.53,0.73,0.31,0.75,0.76,0.5043469
0.17,0.52,0.71,0.3,0.73,0.74,0.5043469
0.17,0.52,0.72,0.31,0.72,0.75,0.504347
0.18,0.5,0.73,0.34,0.78,0.73,0.504347
0.18,0.53,0.72,0.3,0.75,0.78,0.504347
0.15,0.54,0.75,0.32,0.77,0.78,0.5043472
0.18,0.51,0.73,0.33,0.77,0.75,0.5043472
0.19,0.54,0.72,0.3,0.73,0.72,0.5043472
0.15,0.51,0.74,0.34,0.72,0.72,0.5043473
0.15,0.52,0.73,0.32,0.72,0.73,0.5043474
0.16,0.53,0.74,0.32,0.74,0.77,0.5043474
0.15,0.52,0.72,0.31,0.73,0.72,0.5043475
0.19,0.51,0.75,0.35,0.76,0.77,0.5043475
0.15,0.54,0.74,0.31,0.78,0.77,0.5043476
0.15,0.5,0.7,0.3,0.72,0.76,0.5043477
0.16,0.53,0.72,0.3,0.76,0.75,0.5043477
0.18,0.51,0.74,0.34,0.76,0.76,0.5043477
0.19,0.5,0.71,0.32,0.75,0.73,0.5043478
0.19,0.5,0.72,0.33,0.74,0.74,0.5043479
0.17,0.55,0.73,0.3,0.72,0.72,0.504348
0.18,0.51,0.72,0.32,0.78,0.74,0.5043481
0.18,0.55,0.75,0.32,0.75,0.75,0.5043481
0.19,0.52,0.71,0.3,0.72,0.77,0.5043481
0.16,0.51,0.74,0.34,0.77,0.73,0.5043482
0.16,0.51,0.75,0.35,0.76,0.74,0.5043482
0.18,0.54,0.75,0.33,0.76,0.73,0.5043482
0.17,0.5,0.73,0.34,0.74,0.72,0.5043483
0.18,0.52,0.73,0.32,0.76,0.77,0.5043483
0.19,0.53,0.73,0.3,0.78,0.73,0.5043484
0.19,0.53,0.75,0.34,0.72,0.73,0.5043484
0.16,0.5,0.7,0.3,0.77,0.77,0.5043485
0.16,0.53,0.75,0.33,0.73,0.78,0.5043485
0.19,0.53,0.74,0.33,0.73,0.72,0.5043485
0.19,0.54,0.74,0.32,0.72,0.74,0.5043485
0.16,0.52,0.74,0.33,0.76,0.75,0.5043486
0.18,0.52,0.72,0.31,0.77,0.76,0.5043486
0.16,0.5,0.71,0.31,0.76,0.78,0.5043488
0.17,0.51,0.72,0.32,0.74,0.73,0.5043488
0.19,0.5,0.7,0.31,0.76,0.72,0.5043488
0.19,0.51,0.71,0.31,0.74,0.75,0.5043488
0.16,0.52,0.71,0.3,0.78,0.72,0.5043489
0.18,0.52,0.74,0.33,0.75,0.78,0.5043489
0.15,0.53,0.72,0.3,0.72,0.74,0.504349
0.16,0.54,0.73,0.3,0.74,0.78,0.504349
0.16,0.51,0.73,0.33,0.78,0.72,0.5043491
0.19,0.54,0.73,0.31,0.73,0.73,0.5043491
0.16,0.52,0.73,0.32,0.77,0.74,0.5043492
0.19,0.51,0.72,0.32,0.73,0.76,0.5043492
0.17,0.51,0.73,0.33,0.73,0.74,0.5043493
0.19,0.51,0.7,0.3,0.75,0.74,0.5043493
0.16,0.52,0.75,0.34,0.75,0.76,0.5043494
0.16,0.5,0.73,0.33,0.73,0.77,0.5043495
0.16,0.54,0.73,0.3,0.78,0.73,0.5043495
0.17,0.54,0.75,0.33,0.72,0.72,0.5043495
0.18,0.55,0.74,0.31,0.76,0.74,0.5043495
0.17,0.5,0.74,0.35,0.73,0.73,0.5043497
0.17,0.51,0.71,0.31,0.75,0.72,0.5043497
0.17,0.53,0.73,0.31,0.77,0.72,0.5043497
0.18,0.52,0.71,0.3,0.78,0.75,0.5043497
0.17,0.52,0.72,0.31,0.73,0.75,0.5043499
0.18,0.5,0.74,0.35,0.78,0.74,0.5043499
0.16,0.53,0.73,0.31,0.76,0.76,0.5043501
0.17,0.55,0.74,0.31,0.72,0.73,0.5043501
0.18,0.53,0.72,0.3,0.76,0.78,0.5043501
0.15,0.51,0.74,0.34,0.73,0.72,0.5043502
0.16,0.53,0.74,0.32,0.75,0.77,0.5043502
0.15,0.54,0.75,0.32,0.78,0.78,0.5043503
0.16,0.52,0.72,0.31,0.78,0.73,0.5043504
0.17,0.52,0.71,0.3,0.74,0.74,0.5043504
0.15,0.52,0.73,0.32,0.73,0.73,0.5043505
0.17,0.51,0.74,0.34,0.72,0.75,0.5043505
0.18,0.51,0.73,0.33,0.78,0.75,0.5043505
0.18,0.51,0.74,0.34,0.77,0.76,0.5043505
0.15,0.5,0.7,0.3,0.73,0.76,0.5043507
0.17,0.52,0.73,0.32,0.72,0.76,0.5043508
0.19,0.54,0.72,0.3,0.74,0.72,0.5043508
0.19,0.5,0.72,0.33,0.75,0.74,0.5043509
0.19,0.52,0.71,0.3,0.73,0.77,0.5043509
0.15,0.5,0.74,0.33,0.74,0.78,0.5043511
0.15,0.52,0.72,0.31,0.74,0.72,0.5043511
0.16,0.51,0.75,0.35,0.77,0.74,0.5043511
0.16,0.53,0.75,0.33,0.74,0.78,0.5043511
0.19,0.5,0.72,0.32,0.73,0.78,0.5043511
0.16,0.53,0.72,0.3,0.77,0.75,0.5043512
0.19,0.5,0.71,0.32,0.76,0.73,0.5043512
