slope, srtm, tpi, twi, coarse, stream, hdist
0.18, 0.92, 0.2, 0.06, 0.95, 0.04, 0.1459346
0.18, 0.92, 0.2, 0.06, 0.95, 0.05, 0.1460466
0.18, 0.92, 0.2, 0.06, 0.95, 0.06, 0.1461639
0.18, 0.92, 0.2, 0.06, 0.95, 0.07, 0.1462856
0.18, 0.92, 0.2, 0.06, 0.95, 0.08, 0.146412
0.18, 0.92, 0.2, 0.06, 0.95, 0.09, 0.1465442
0.18, 0.92, 0.2, 0.06, 0.95, 0.1, 0.1466834
0.18, 0.92, 0.2, 0.06, 0.96, 0, 0.1455807
0.18, 0.92, 0.2, 0.06, 0.96, 0.01, 0.1456625
0.18, 0.92, 0.2, 0.06, 0.96, 0.02, 0.1457524
0.18, 0.92, 0.2, 0.06, 0.96, 0.03, 0.1458488
0.18, 0.92, 0.2, 0.06, 0.96, 0.04, 0.1459533
0.18, 0.92, 0.2, 0.06, 0.96, 0.05, 0.1460644
0.18, 0.92, 0.2, 0.06, 0.96, 0.06, 0.146181
0.18, 0.92, 0.2, 0.06, 0.96, 0.07, 0.1463021
0.18, 0.92, 0.2, 0.06, 0.96, 0.08, 0.1464278
0.18, 0.92, 0.2, 0.06, 0.96, 0.09, 0.146559
0.18, 0.92, 0.2, 0.06, 0.96, 0.1, 0.1466974
0.18, 0.92, 0.2, 0.06, 0.97, 0, 0.1456021
0.18, 0.92, 0.2, 0.06, 0.97, 0.01, 0.1456833
0.18, 0.92, 0.2, 0.06, 0.97, 0.02, 0.1457727
0.18, 0.92, 0.2, 0.06, 0.97, 0.03, 0.1458685
0.18, 0.92, 0.2, 0.06, 0.97, 0.04, 0.1459722
0.18, 0.92, 0.2, 0.06, 0.97, 0.05, 0.1460827
0.18, 0.92, 0.2, 0.06, 0.97, 0.06, 0.1461986
0.18, 0.92, 0.2, 0.06, 0.97, 0.07, 0.1463191
0.18, 0.92, 0.2, 0.06, 0.97, 0.08, 0.146444
0.18, 0.92, 0.2, 0.06, 0.97, 0.09, 0.1465746
0.18, 0.92, 0.2, 0.06, 0.97, 0.1, 0.1467119
0.18, 0.92, 0.2, 0.06, 0.98, 0, 0.1456237
0.18, 0.92, 0.2, 0.06, 0.98, 0.01, 0.1457044
0.18, 0.92, 0.2, 0.06, 0.98, 0.02, 0.1457931
0.18, 0.92, 0.2, 0.06, 0.98, 0.03, 0.1458886
0.18, 0.92, 0.2, 0.06, 0.98, 0.04, 0.1459915
0.18, 0.92, 0.2, 0.06, 0.98, 0.05, 0.1461012
0.18, 0.92, 0.2, 0.06, 0.98, 0.06, 0.1462165
0.18, 0.92, 0.2, 0.06, 0.98, 0.07, 0.1463363
0.18, 0.92, 0.2, 0.06, 0.98, 0.08, 0.1464607
0.18, 0.92, 0.2, 0.06, 0.98, 0.09, 0.1465907
0.18, 0.92, 0.2, 0.06, 0.98, 0.1, 0.1467268
0.18, 0.92, 0.2, 0.06, 0.99, 0, 0.1456456
0.18, 0.92, 0.2, 0.06, 0.99, 0.01, 0.1457257
0.18, 0.92, 0.2, 0.06, 0.99, 0.02, 0.145814
0.18, 0.92, 0.2, 0.06, 0.99, 0.03, 0.1459089
0.18, 0.92, 0.2, 0.06, 0.99, 0.04, 0.1460112
0.18, 0.92, 0.2, 0.06, 0.99, 0.05, 0.1461202
0.18, 0.92, 0.2, 0.06, 0.99, 0.06, 0.1462347
0.18, 0.92, 0.2, 0.06, 0.99, 0.07, 0.146354
0.18, 0.92, 0.2, 0.06, 0.99, 0.08, 0.1464778
0.18, 0.92, 0.2, 0.06, 0.99, 0.09, 0.1466071
0.18, 0.92, 0.2, 0.06, 0.99, 0.1, 0.1467421
0.18, 0.92, 0.21, 0.06, 0.95, 0, 0.1455567
0.18, 0.92, 0.21, 0.06, 0.95, 0.01, 0.1456409
0.18, 0.92, 0.21, 0.06, 0.95, 0.02, 0.1457324
0.18, 0.92, 0.21, 0.06, 0.95, 0.03, 0.1458306
0.18, 0.92, 0.21, 0.06, 0.95, 0.04, 0.1459372
0.18, 0.92, 0.21, 0.06, 0.95, 0.05, 0.1460503
0.18, 0.92, 0.21, 0.06, 0.95, 0.06, 0.1461685
0.18, 0.92, 0.21, 0.06, 0.95, 0.07, 0.1462908
0.18, 0.92, 0.21, 0.06, 0.95, 0.08, 0.146418
0.18, 0.92, 0.21, 0.06, 0.95, 0.09, 0.1465516
0.18, 0.92, 0.21, 0.06, 0.95, 0.1, 0.1466914
0.18, 0.92, 0.21, 0.06, 0.96, 0, 0.1455776
0.18, 0.92, 0.21, 0.06, 0.96, 0.01, 0.1456612
0.18, 0.92, 0.21, 0.06, 0.96, 0.02, 0.1457522
0.18, 0.92, 0.21, 0.06, 0.96, 0.03, 0.1458498
0.18, 0.92, 0.21, 0.06, 0.96, 0.04, 0.1459556
0.18, 0.92, 0.21, 0.06, 0.96, 0.05, 0.1460679
0.18, 0.92, 0.21, 0.06, 0.96, 0.06, 0.1461856
0.18, 0.92, 0.21, 0.06, 0.96, 0.07, 0.1463073
0.18, 0.92, 0.21, 0.06, 0.96, 0.08, 0.1464337
0.18, 0.92, 0.21, 0.06, 0.96, 0.09, 0.1465661
0.18, 0.92, 0.21, 0.06, 0.96, 0.1, 0.1467053
0.18, 0.92, 0.21, 0.06, 0.97, 0, 0.1455988
0.18, 0.92, 0.21, 0.06, 0.97, 0.01, 0.1456818
0.18, 0.92, 0.21, 0.06, 0.97, 0.02, 0.1457723
0.18, 0.92, 0.21, 0.06, 0.97, 0.03, 0.1458694
0.18, 0.92, 0.21, 0.06, 0.97, 0.04, 0.1459743
0.18, 0.92, 0.21, 0.06, 0.97, 0.05, 0.1460859
0.18, 0.92, 0.21, 0.06, 0.97, 0.06, 0.1462028
0.18, 0.92, 0.21, 0.06, 0.97, 0.07, 0.1463241
0.18, 0.92, 0.21, 0.06, 0.97, 0.08, 0.1464498
0.18, 0.92, 0.21, 0.06, 0.97, 0.09, 0.1465811
0.18, 0.92, 0.21, 0.06, 0.97, 0.1, 0.1467195
0.18, 0.92, 0.21, 0.06, 0.98, 0, 0.1456204
0.18, 0.92, 0.21, 0.06, 0.98, 0.01, 0.1457026
0.18, 0.92, 0.21, 0.06, 0.98, 0.02, 0.1457926
0.18, 0.92, 0.21, 0.06, 0.98, 0.03, 0.1458893
0.18, 0.92, 0.21, 0.06, 0.98, 0.04, 0.1459933
0.18, 0.92, 0.21, 0.06, 0.98, 0.05, 0.1461043
0.18, 0.92, 0.21, 0.06, 0.98, 0.06, 0.1462204
0.18, 0.92, 0.21, 0.06, 0.98, 0.07, 0.1463411
0.18, 0.92, 0.21, 0.06, 0.98, 0.08, 0.1464662
0.18, 0.92, 0.21, 0.06, 0.98, 0.09, 0.1465966
0.18, 0.92, 0.21, 0.06, 0.98, 0.1, 0.1467341
0.18, 0.92, 0.21, 0.06, 0.99, 0, 0.1456424
0.18, 0.92, 0.21, 0.06, 0.99, 0.01, 0.1457237
0.18, 0.92, 0.21, 0.06, 0.99, 0.02, 0.1458134
0.18, 0.92, 0.21, 0.06, 0.99, 0.03, 0.1459096
0.18, 0.92, 0.21, 0.06, 0.99, 0.04, 0.1460128
0.18, 0.92, 0.21, 0.06, 0.99, 0.05, 0.1461229
0.18, 0.92, 0.21, 0.06, 0.99, 0.06, 0.1462384
0.18, 0.92, 0.21, 0.06, 0.99, 0.07, 0.1463585
0.18, 0.92, 0.21, 0.06, 0.99, 0.08, 0.146483
0.18, 0.92, 0.21, 0.06, 0.99, 0.09, 0.1466127
0.18, 0.92, 0.21, 0.06, 0.99, 0.1, 0.146749
0.18, 0.92, 0.22, 0.06, 0.95, 0, 0.1455566
0.18, 0.92, 0.22, 0.06, 0.95, 0.01, 0.145642
0.18, 0.92, 0.22, 0.06, 0.95, 0.02, 0.1457349
0.18, 0.92, 0.22, 0.06, 0.95, 0.03, 0.1458347
0.18, 0.92, 0.22, 0.06, 0.95, 0.04, 0.1459425
0.18, 0.92, 0.22, 0.06, 0.95, 0.05, 0.1460567
0.18, 0.92, 0.22, 0.06, 0.95, 0.06, 0.1461757
0.18, 0.92, 0.22, 0.06, 0.95, 0.07, 0.1462991
0.18, 0.92, 0.22, 0.06, 0.95, 0.08, 0.1464274
0.18, 0.92, 0.22, 0.06, 0.95, 0.09, 0.1465618
0.18, 0.92, 0.22, 0.06, 0.95, 0.1, 0.1467018
0.18, 0.92, 0.22, 0.06, 0.96, 0, 0.1455773
0.18, 0.92, 0.22, 0.06, 0.96, 0.01, 0.1456621
0.18, 0.92, 0.22, 0.06, 0.96, 0.02, 0.1457544
0.18, 0.92, 0.22, 0.06, 0.96, 0.03, 0.1458536
0.18, 0.92, 0.22, 0.06, 0.96, 0.04, 0.1459607
0.18, 0.92, 0.22, 0.06, 0.96, 0.05, 0.1460742
0.18, 0.92, 0.22, 0.06, 0.96, 0.06, 0.1461925
0.18, 0.92, 0.22, 0.06, 0.96, 0.07, 0.1463153
0.18, 0.92, 0.22, 0.06, 0.96, 0.08, 0.1464425
0.18, 0.92, 0.22, 0.06, 0.96, 0.09, 0.1465759
0.18, 0.92, 0.22, 0.06, 0.96, 0.1, 0.1467152
0.18, 0.92, 0.22, 0.06, 0.97, 0, 0.1455986
0.18, 0.92, 0.22, 0.06, 0.97, 0.01, 0.1456825
0.18, 0.92, 0.22, 0.06, 0.97, 0.02, 0.1457744
0.18, 0.92, 0.22, 0.06, 0.97, 0.03, 0.1458729
0.18, 0.92, 0.22, 0.06, 0.97, 0.04, 0.1459792
0.18, 0.92, 0.22, 0.06, 0.97, 0.05, 0.146092
0.18, 0.92, 0.22, 0.06, 0.97, 0.06, 0.1462095
0.18, 0.92, 0.22, 0.06, 0.97, 0.07, 0.1463317
0.18, 0.92, 0.22, 0.06, 0.97, 0.08, 0.1464582
0.18, 0.92, 0.22, 0.06, 0.97, 0.09, 0.1465905
0.18, 0.92, 0.22, 0.06, 0.97, 0.1, 0.1467289
0.18, 0.92, 0.22, 0.06, 0.98, 0, 0.1456201
0.18, 0.92, 0.22, 0.06, 0.98, 0.01, 0.1457033
0.18, 0.92, 0.22, 0.06, 0.98, 0.02, 0.1457948
0.18, 0.92, 0.22, 0.06, 0.98, 0.03, 0.1458926
0.18, 0.92, 0.22, 0.06, 0.98, 0.04, 0.145998
0.18, 0.92, 0.22, 0.06, 0.98, 0.05, 0.14611
0.18, 0.92, 0.22, 0.06, 0.98, 0.06, 0.1462269
0.18, 0.92, 0.22, 0.06, 0.98, 0.07, 0.1463484
0.18, 0.92, 0.22, 0.06, 0.98, 0.08, 0.1464741
0.18, 0.92, 0.22, 0.06, 0.98, 0.09, 0.1466055
0.18, 0.92, 0.22, 0.06, 0.98, 0.1, 0.1467431
0.18, 0.92, 0.22, 0.06, 0.99, 0, 0.145642
0.18, 0.92, 0.22, 0.06, 0.99, 0.01, 0.1457245
0.18, 0.92, 0.22, 0.06, 0.99, 0.02, 0.1458155
0.18, 0.92, 0.22, 0.06, 0.99, 0.03, 0.1459127
0.18, 0.92, 0.22, 0.06, 0.99, 0.04, 0.1460171
0.18, 0.92, 0.22, 0.06, 0.99, 0.05, 0.1461284
0.18, 0.92, 0.22, 0.06, 0.99, 0.06, 0.1462446
0.18, 0.92, 0.22, 0.06, 0.99, 0.07, 0.1463653
0.18, 0.92, 0.22, 0.06, 0.99, 0.08, 0.1464904
0.18, 0.92, 0.22, 0.06, 0.99, 0.09, 0.1466209
0.18, 0.92, 0.22, 0.06, 0.99, 0.1, 0.1467579
0.18, 0.93, 0.18, 0.06, 0.95, 0, 0.1455524
0.18, 0.93, 0.18, 0.06, 0.95, 0.01, 0.145632
0.18, 0.93, 0.18, 0.06, 0.95, 0.02, 0.1457179
0.18, 0.93, 0.18, 0.06, 0.95, 0.03, 0.1458113
0.18, 0.93, 0.18, 0.06, 0.95, 0.04, 0.1459127
0.18, 0.93, 0.18, 0.06, 0.95, 0.05, 0.1460214
0.18, 0.93, 0.18, 0.06, 0.95, 0.06, 0.1461358
0.18, 0.93, 0.18, 0.06, 0.95, 0.07, 0.1462548
0.18, 0.93, 0.18, 0.06, 0.95, 0.08, 0.1463788
0.18, 0.93, 0.18, 0.06, 0.95, 0.09, 0.1465084
0.18, 0.93, 0.18, 0.06, 0.95, 0.1, 0.1466436
0.18, 0.93, 0.18, 0.06, 0.96, 0, 0.1455732
0.18, 0.93, 0.18, 0.06, 0.96, 0.01, 0.1456523
0.18, 0.93, 0.18, 0.06, 0.96, 0.02, 0.145738
0.18, 0.93, 0.18, 0.06, 0.96, 0.03, 0.1458306
0.18, 0.93, 0.18, 0.06, 0.96, 0.04, 0.1459316
0.18, 0.93, 0.18, 0.06, 0.96, 0.05, 0.1460397
0.18, 0.93, 0.18, 0.06, 0.96, 0.06, 0.1461533
0.18, 0.93, 0.18, 0.06, 0.96, 0.07, 0.1462716
0.18, 0.93, 0.18, 0.06, 0.96, 0.08, 0.1463948
0.18, 0.93, 0.18, 0.06, 0.96, 0.09, 0.1465235
0.18, 0.93, 0.18, 0.06, 0.96, 0.1, 0.1466578
0.18, 0.93, 0.18, 0.06, 0.97, 0, 0.1455943
0.18, 0.93, 0.18, 0.06, 0.97, 0.01, 0.1456729
0.18, 0.93, 0.18, 0.06, 0.97, 0.02, 0.1457582
0.18, 0.93, 0.18, 0.06, 0.97, 0.03, 0.1458504
0.18, 0.93, 0.18, 0.06, 0.97, 0.04, 0.1459509
0.18, 0.93, 0.18, 0.06, 0.97, 0.05, 0.1460583
0.18, 0.93, 0.18, 0.06, 0.97, 0.06, 0.1461712
0.18, 0.93, 0.18, 0.06, 0.97, 0.07, 0.1462887
0.18, 0.93, 0.18, 0.06, 0.97, 0.08, 0.1464112
0.18, 0.93, 0.18, 0.06, 0.97, 0.09, 0.1465391
0.18, 0.93, 0.18, 0.06, 0.97, 0.1, 0.1466725
0.18, 0.93, 0.18, 0.06, 0.98, 0, 0.1456156
0.18, 0.93, 0.18, 0.06, 0.98, 0.01, 0.1456937
0.18, 0.93, 0.18, 0.06, 0.98, 0.02, 0.1457786
0.18, 0.93, 0.18, 0.06, 0.98, 0.03, 0.1458705
0.18, 0.93, 0.18, 0.06, 0.98, 0.04, 0.1459705
0.18, 0.93, 0.18, 0.06, 0.98, 0.05, 0.1460771
0.18, 0.93, 0.18, 0.06, 0.98, 0.06, 0.1461893
0.18, 0.93, 0.18, 0.06, 0.98, 0.07, 0.146306
0.18, 0.93, 0.18, 0.06, 0.98, 0.08, 0.1464278
0.18, 0.93, 0.18, 0.06, 0.98, 0.09, 0.1465548
0.18, 0.93, 0.18, 0.06, 0.98, 0.1, 0.1466876
0.18, 0.93, 0.18, 0.06, 0.99, 0, 0.1456372
0.18, 0.93, 0.18, 0.06, 0.99, 0.01, 0.1457147
0.18, 0.93, 0.18, 0.06, 0.99, 0.02, 0.1457994
0.18, 0.93, 0.18, 0.06, 0.99, 0.03, 0.1458912
0.18, 0.93, 0.18, 0.06, 0.99, 0.04, 0.1459905
0.18, 0.93, 0.18, 0.06, 0.99, 0.05, 0.1460963
0.18, 0.93, 0.18, 0.06, 0.99, 0.06, 0.1462076
0.18, 0.93, 0.18, 0.06, 0.99, 0.07, 0.1463236
0.18, 0.93, 0.18, 0.06, 0.99, 0.08, 0.1464448
0.18, 0.93, 0.18, 0.06, 0.99, 0.09, 0.1465711
0.18, 0.93, 0.18, 0.06, 0.99, 0.1, 0.1467029
0.18, 0.93, 0.19, 0.06, 0.95, 0, 0.1455448
0.18, 0.93, 0.19, 0.06, 0.95, 0.01, 0.1456253
0.18, 0.93, 0.19, 0.06, 0.95, 0.02, 0.1457127
0.18, 0.93, 0.19, 0.06, 0.95, 0.03, 0.1458074
0.18, 0.93, 0.19, 0.06, 0.95, 0.04, 0.1459098
0.18, 0.93, 0.19, 0.06, 0.95, 0.05, 0.1460194
0.18, 0.93, 0.19, 0.06, 0.95, 0.06, 0.1461351
0.18, 0.93, 0.19, 0.06, 0.95, 0.07, 0.146255
0.18, 0.93, 0.19, 0.06, 0.95, 0.08, 0.1463795
0.18, 0.93, 0.19, 0.06, 0.95, 0.09, 0.1465095
0.18, 0.93, 0.19, 0.06, 0.95, 0.1, 0.1466458
0.18, 0.93, 0.19, 0.06, 0.96, 0, 0.1455656
0.18, 0.93, 0.19, 0.06, 0.96, 0.01, 0.1456456
0.18, 0.93, 0.19, 0.06, 0.96, 0.02, 0.1457325
0.18, 0.93, 0.19, 0.06, 0.96, 0.03, 0.1458265
0.18, 0.93, 0.19, 0.06, 0.96, 0.04, 0.1459286
0.18, 0.93, 0.19, 0.06, 0.96, 0.05, 0.1460374
0.18, 0.93, 0.19, 0.06, 0.96, 0.06, 0.1461523
0.18, 0.93, 0.19, 0.06, 0.96, 0.07, 0.1462715
0.18, 0.93, 0.19, 0.06, 0.96, 0.08, 0.1463953
0.18, 0.93, 0.19, 0.06, 0.96, 0.09, 0.1465243
0.18, 0.93, 0.19, 0.06, 0.96, 0.1, 0.1466597
0.18, 0.93, 0.19, 0.06, 0.97, 0, 0.1455865
0.18, 0.93, 0.19, 0.06, 0.97, 0.01, 0.145666
0.18, 0.93, 0.19, 0.06, 0.97, 0.02, 0.1457526
0.18, 0.93, 0.19, 0.06, 0.97, 0.03, 0.1458459
0.18, 0.93, 0.19, 0.06, 0.97, 0.04, 0.1459475
0.18, 0.93, 0.19, 0.06, 0.97, 0.05, 0.1460556
0.18, 0.93, 0.19, 0.06, 0.97, 0.06, 0.1461697
0.18, 0.93, 0.19, 0.06, 0.97, 0.07, 0.1462882
0.18, 0.93, 0.19, 0.06, 0.97, 0.08, 0.1464113
0.18, 0.93, 0.19, 0.06, 0.97, 0.09, 0.1465396
0.18, 0.93, 0.19, 0.06, 0.97, 0.1, 0.1466741
0.18, 0.93, 0.19, 0.06, 0.98, 0, 0.1456077
0.18, 0.93, 0.19, 0.06, 0.98, 0.01, 0.1456867
0.18, 0.93, 0.19, 0.06, 0.98, 0.02, 0.1457729
0.18, 0.93, 0.19, 0.06, 0.98, 0.03, 0.1458658
0.18, 0.93, 0.19, 0.06, 0.98, 0.04, 0.1459667
0.18, 0.93, 0.19, 0.06, 0.98, 0.05, 0.1460741
0.18, 0.93, 0.19, 0.06, 0.98, 0.06, 0.1461874
0.18, 0.93, 0.19, 0.06, 0.98, 0.07, 0.1463053
0.18, 0.93, 0.19, 0.06, 0.98, 0.08, 0.1464276
0.18, 0.93, 0.19, 0.06, 0.98, 0.09, 0.1465552
0.18, 0.93, 0.19, 0.06, 0.98, 0.1, 0.1466888
0.18, 0.93, 0.19, 0.06, 0.99, 0, 0.1456291
0.18, 0.93, 0.19, 0.06, 0.99, 0.01, 0.1457077
0.18, 0.93, 0.19, 0.06, 0.99, 0.02, 0.1457935
0.18, 0.93, 0.19, 0.06, 0.99, 0.03, 0.1458861
0.18, 0.93, 0.19, 0.06, 0.99, 0.04, 0.1459862
0.18, 0.93, 0.19, 0.06, 0.99, 0.05, 0.1460931
0.18, 0.93, 0.19, 0.06, 0.99, 0.06, 0.1462055
0.18, 0.93, 0.19, 0.06, 0.99, 0.07, 0.1463227
0.18, 0.93, 0.19, 0.06, 0.99, 0.08, 0.1464445
0.18, 0.93, 0.19, 0.06, 0.99, 0.09, 0.1465713
0.18, 0.93, 0.19, 0.06, 0.99, 0.1, 0.1467041
0.18, 0.93, 0.2, 0.06, 0.95, 0, 0.1455392
0.18, 0.93, 0.2, 0.06, 0.95, 0.01, 0.1456208
0.18, 0.93, 0.2, 0.06, 0.95, 0.02, 0.1457099
0.18, 0.93, 0.2, 0.06, 0.95, 0.03, 0.1458057
0.18, 0.93, 0.2, 0.06, 0.95, 0.04, 0.1459093
0.18, 0.93, 0.2, 0.06, 0.95, 0.05, 0.1460204
0.18, 0.93, 0.2, 0.06, 0.95, 0.06, 0.1461367
0.18, 0.93, 0.2, 0.06, 0.95, 0.07, 0.1462574
0.18, 0.93, 0.2, 0.06, 0.95, 0.08, 0.1463825
0.18, 0.93, 0.2, 0.06, 0.95, 0.09, 0.1465131
0.18, 0.93, 0.2, 0.06, 0.95, 0.1, 0.1466506
0.18, 0.93, 0.2, 0.06, 0.96, 0, 0.1455599
0.18, 0.93, 0.2, 0.06, 0.96, 0.01, 0.1456408
0.18, 0.93, 0.2, 0.06, 0.96, 0.02, 0.1457295
0.18, 0.93, 0.2, 0.06, 0.96, 0.03, 0.1458248
0.18, 0.93, 0.2, 0.06, 0.96, 0.04, 0.1459277
0.18, 0.93, 0.2, 0.06, 0.96, 0.05, 0.146038
0.18, 0.93, 0.2, 0.06, 0.96, 0.06, 0.1461535
0.18, 0.93, 0.2, 0.06, 0.96, 0.07, 0.1462735
0.18, 0.93, 0.2, 0.06, 0.96, 0.08, 0.1463979
0.18, 0.93, 0.2, 0.06, 0.96, 0.09, 0.1465277
0.18, 0.93, 0.2, 0.06, 0.96, 0.1, 0.1466643
0.18, 0.93, 0.2, 0.06, 0.97, 0, 0.1455808
0.18, 0.93, 0.2, 0.06, 0.97, 0.01, 0.1456612
0.18, 0.93, 0.2, 0.06, 0.97, 0.02, 0.1457494
0.18, 0.93, 0.2, 0.06, 0.97, 0.03, 0.145844
0.18, 0.93, 0.2, 0.06, 0.97, 0.04, 0.1459464
0.18, 0.93, 0.2, 0.06, 0.97, 0.05, 0.1460558
0.18, 0.93, 0.2, 0.06, 0.97, 0.06, 0.1461707
0.18, 0.93, 0.2, 0.06, 0.97, 0.07, 0.14629
0.18, 0.93, 0.2, 0.06, 0.97, 0.08, 0.1464138
0.18, 0.93, 0.2, 0.06, 0.97, 0.09, 0.1465427
0.18, 0.93, 0.2, 0.06, 0.97, 0.1, 0.1466784
0.18, 0.93, 0.2, 0.06, 0.98, 0, 0.1456019
0.18, 0.93, 0.2, 0.06, 0.98, 0.01, 0.1456818
0.18, 0.93, 0.2, 0.06, 0.98, 0.02, 0.1457696
0.18, 0.93, 0.2, 0.06, 0.98, 0.03, 0.1458637
0.18, 0.93, 0.2, 0.06, 0.98, 0.04, 0.1459653
0.18, 0.93, 0.2, 0.06, 0.98, 0.05, 0.146074
0.18, 0.93, 0.2, 0.06, 0.98, 0.06, 0.1461882
0.18, 0.93, 0.2, 0.06, 0.98, 0.07, 0.1463069
0.18, 0.93, 0.2, 0.06, 0.98, 0.08, 0.1464299
0.18, 0.93, 0.2, 0.06, 0.98, 0.09, 0.1465583
0.18, 0.93, 0.2, 0.06, 0.98, 0.1, 0.146693
0.18, 0.93, 0.2, 0.06, 0.99, 0, 0.1456234
0.18, 0.93, 0.2, 0.06, 0.99, 0.01, 0.1457029
0.18, 0.93, 0.2, 0.06, 0.99, 0.02, 0.1457898
0.18, 0.93, 0.2, 0.06, 0.99, 0.03, 0.1458836
0.18, 0.93, 0.2, 0.06, 0.99, 0.04, 0.1459846
0.18, 0.93, 0.2, 0.06, 0.99, 0.05, 0.1460925
0.18, 0.93, 0.2, 0.06, 0.99, 0.06, 0.1462061
0.18, 0.93, 0.2, 0.06, 0.99, 0.07, 0.1463241
0.18, 0.93, 0.2, 0.06, 0.99, 0.08, 0.1464465
0.18, 0.93, 0.2, 0.06, 0.99, 0.09, 0.1465743
0.18, 0.93, 0.2, 0.06, 0.99, 0.1, 0.1467079
0.18, 0.93, 0.21, 0.06, 0.95, 0, 0.1455357
0.18, 0.93, 0.21, 0.06, 0.95, 0.01, 0.1456188
0.18, 0.93, 0.21, 0.06, 0.95, 0.02, 0.1457092
0.18, 0.93, 0.21, 0.06, 0.95, 0.03, 0.1458065
0.18, 0.93, 0.21, 0.06, 0.95, 0.04, 0.1459117
0.18, 0.93, 0.21, 0.06, 0.95, 0.05, 0.1460236
0.18, 0.93, 0.21, 0.06, 0.95, 0.06, 0.1461407
0.18, 0.93, 0.21, 0.06, 0.95, 0.07, 0.146262
0.18, 0.93, 0.21, 0.06, 0.95, 0.08, 0.1463878
0.18, 0.93, 0.21, 0.06, 0.95, 0.09, 0.1465198
0.18, 0.93, 0.21, 0.06, 0.95, 0.1, 0.1466581
0.18, 0.93, 0.21, 0.06, 0.96, 0, 0.1455561
0.18, 0.93, 0.21, 0.06, 0.96, 0.01, 0.1456388
0.18, 0.93, 0.21, 0.06, 0.96, 0.02, 0.1457287
0.18, 0.93, 0.21, 0.06, 0.96, 0.03, 0.1458251
0.18, 0.93, 0.21, 0.06, 0.96, 0.04, 0.1459298
0.18, 0.93, 0.21, 0.06, 0.96, 0.05, 0.1460409
0.18, 0.93, 0.21, 0.06, 0.96, 0.06, 0.1461574
0.18, 0.93, 0.21, 0.06, 0.96, 0.07, 0.1462779
0.18, 0.93, 0.21, 0.06, 0.96, 0.08, 0.1464029
0.18, 0.93, 0.21, 0.06, 0.96, 0.09, 0.146534
0.18, 0.93, 0.21, 0.06, 0.96, 0.1, 0.1466717
0.18, 0.93, 0.21, 0.06, 0.97, 0, 0.145577
0.18, 0.93, 0.21, 0.06, 0.97, 0.01, 0.1456589
0.18, 0.93, 0.21, 0.06, 0.97, 0.02, 0.1457484
0.18, 0.93, 0.21, 0.06, 0.97, 0.03, 0.1458443
0.18, 0.93, 0.21, 0.06, 0.97, 0.04, 0.1459481
0.18, 0.93, 0.21, 0.06, 0.97, 0.05, 0.1460585
0.18, 0.93, 0.21, 0.06, 0.97, 0.06, 0.1461742
0.18, 0.93, 0.21, 0.06, 0.97, 0.07, 0.1462942
0.18, 0.93, 0.21, 0.06, 0.97, 0.08, 0.1464187
0.18, 0.93, 0.21, 0.06, 0.97, 0.09, 0.1465487
0.18, 0.93, 0.21, 0.06, 0.97, 0.1, 0.1466855
0.18, 0.93, 0.21, 0.06, 0.98, 0, 0.1455981
0.18, 0.93, 0.21, 0.06, 0.98, 0.01, 0.1456793
0.18, 0.93, 0.21, 0.06, 0.98, 0.02, 0.1457683
0.18, 0.93, 0.21, 0.06, 0.98, 0.03, 0.1458637
0.18, 0.93, 0.21, 0.06, 0.98, 0.04, 0.1459667
0.18, 0.93, 0.21, 0.06, 0.98, 0.05, 0.1460764
0.18, 0.93, 0.21, 0.06, 0.98, 0.06, 0.1461913
0.18, 0.93, 0.21, 0.06, 0.98, 0.07, 0.146311
0.18, 0.93, 0.21, 0.06, 0.98, 0.08, 0.1464347
0.18, 0.93, 0.21, 0.06, 0.98, 0.09, 0.1465638
0.18, 0.93, 0.21, 0.06, 0.98, 0.1, 0.1466998
0.18, 0.93, 0.21, 0.06, 0.99, 0, 0.1456195
0.18, 0.93, 0.21, 0.06, 0.99, 0.01, 0.1457001
0.18, 0.93, 0.21, 0.06, 0.99, 0.02, 0.1457884
0.18, 0.93, 0.21, 0.06, 0.99, 0.03, 0.1458835
0.18, 0.93, 0.21, 0.06, 0.99, 0.04, 0.1459857
0.18, 0.93, 0.21, 0.06, 0.99, 0.05, 0.1460947
0.18, 0.93, 0.21, 0.06, 0.99, 0.06, 0.1462089
0.18, 0.93, 0.21, 0.06, 0.99, 0.07, 0.146328
0.18, 0.93, 0.21, 0.06, 0.99, 0.08, 0.1464511
0.18, 0.93, 0.21, 0.06, 0.99, 0.09, 0.1465794
0.18, 0.93, 0.21, 0.06, 0.99, 0.1, 0.1467144
0.18, 0.93, 0.22, 0.06, 0.95, 0, 0.1455349
0.18, 0.93, 0.22, 0.06, 0.95, 0.01, 0.1456193
0.18, 0.93, 0.22, 0.06, 0.95, 0.02, 0.145711
0.18, 0.93, 0.22, 0.06, 0.95, 0.03, 0.1458096
0.18, 0.93, 0.22, 0.06, 0.95, 0.04, 0.1459162
0.18, 0.93, 0.22, 0.06, 0.95, 0.05, 0.1460291
0.18, 0.93, 0.22, 0.06, 0.95, 0.06, 0.146147
0.18, 0.93, 0.22, 0.06, 0.95, 0.07, 0.1462692
0.18, 0.93, 0.22, 0.06, 0.95, 0.08, 0.1463962
0.18, 0.93, 0.22, 0.06, 0.95, 0.09, 0.1465292
