slope, srtm, tpi, twi, coarse, stream, hdist
0.19,0.64,0.88,0.1,0.6,0.79,0.5019889
0.19,0.63,0.89,0.15,0.58,0.79,0.501989
0.16,0.62,0.88,0.19,0.6,0.77,0.5019891
0.16,0.63,0.86,0.14,0.6,0.76,0.5019892
0.17,0.66,0.87,0.2,0.61,0.78,0.5019893
0.15,0.66,0.9,0.18,0.58,0.77,0.5019896
0.16,0.66,0.89,0.15,0.6,0.78,0.5019896
0.15,0.62,0.9,0.12,0.61,0.79,0.5019898
0.16,0.64,0.9,0.11,0.6,0.79,0.5019898
0.2,0.64,0.87,0.17,0.6,0.78,0.5019898
0.2,0.67,0.86,0.1,0.58,0.79,0.5019898
0.15,0.65,0.89,0.12,0.58,0.77,0.50199
0.16,0.67,0.88,0.16,0.59,0.78,0.50199
0.19,0.65,0.9,0.16,0.61,0.8,0.5019901
0.2,0.67,0.87,0.1,0.6,0.8,0.5019901
0.18,0.64,0.87,0.15,0.59,0.77,0.5019902
0.19,0.63,0.88,0.14,0.61,0.79,0.5019902
0.19,0.62,0.87,0.18,0.61,0.78,0.5019903
0.2,0.66,0.89,0.19,0.6,0.79,0.5019903
0.2,0.67,0.9,0.15,0.6,0.8,0.5019903
0.16,0.63,0.87,0.14,0.62,0.77,0.5019904
0.17,0.66,0.9,0.1,0.59,0.79,0.5019904
0.16,0.64,0.86,0.15,0.61,0.77,0.5019905
0.16,0.66,0.9,0.15,0.62,0.79,0.5019905
0.18,0.62,0.9,0.12,0.59,0.8,0.5019905
0.19,0.62,0.88,0.19,0.58,0.78,0.5019905
0.17,0.62,0.87,0.16,0.6,0.77,0.5019907
0.18,0.66,0.89,0.17,0.59,0.78,0.5019907
0.15,0.63,0.87,0.1,0.58,0.76,0.5019908
0.16,0.67,0.89,0.16,0.61,0.79,0.5019908
0.18,0.63,0.9,0.17,0.62,0.8,0.5019908
0.19,0.64,0.9,0.11,0.58,0.8,0.5019908
0.2,0.65,0.88,0.13,0.6,0.79,0.5019909
0.15,0.63,0.87,0.2,0.58,0.75,0.5019912
0.17,0.64,0.89,0.18,0.6,0.78,0.5019913
0.17,0.65,0.9,0.14,0.6,0.79,0.5019913
0.18,0.63,0.86,0.19,0.59,0.76,0.5019913
0.2,0.67,0.88,0.11,0.58,0.79,0.5019913
0.17,0.63,0.86,0.2,0.61,0.76,0.5019914
0.19,0.64,0.89,0.2,0.61,0.79,0.5019914
0.2,0.67,0.89,0.11,0.6,0.8,0.5019915
0.16,0.64,0.87,0.16,0.59,0.76,0.5019916
0.16,0.63,0.86,0.17,0.58,0.75,0.5019917
0.2,0.64,0.86,0.1,0.6,0.78,0.5019917
0.16,0.63,0.9,0.15,0.61,0.79,0.5019918
0.18,0.67,0.9,0.13,0.59,0.79,0.5019919
0.17,0.63,0.88,0.12,0.6,0.78,0.501992
0.2,0.63,0.86,0.11,0.6,0.78,0.501992
0.16,0.65,0.86,0.16,0.62,0.78,0.5019921
0.2,0.65,0.86,0.11,0.61,0.79,0.5019921
0.15,0.62,0.87,0.14,0.59,0.76,0.5019922
0.16,0.64,0.87,0.13,0.58,0.76,0.5019922
0.16,0.65,0.86,0.17,0.58,0.76,0.5019922
0.15,0.64,0.89,0.16,0.59,0.77,0.5019924
0.18,0.62,0.89,0.11,0.62,0.8,0.5019924
0.16,0.67,0.9,0.17,0.59,0.78,0.5019925
0.2,0.62,0.87,0.16,0.58,0.78,0.5019925
0.18,0.65,0.88,0.11,0.59,0.78,0.5019928
0.19,0.64,0.89,0.1,0.61,0.8,0.5019928
0.2,0.66,0.86,0.13,0.58,0.78,0.5019928
0.16,0.65,0.88,0.19,0.58,0.76,0.5019929
0.2,0.66,0.86,0.12,0.62,0.8,0.5019929
0.15,0.67,0.88,0.1,0.58,0.78,0.501993
0.16,0.62,0.9,0.1,0.58,0.79,0.501993
0.16,0.65,0.87,0.17,0.6,0.77,0.501993
0.2,0.64,0.89,0.18,0.58,0.79,0.501993
0.16,0.62,0.89,0.19,0.61,0.78,0.5019932
0.2,0.65,0.9,0.14,0.58,0.8,0.5019932
0.2,0.66,0.87,0.13,0.6,0.79,0.5019932
0.19,0.63,0.9,0.15,0.59,0.8,0.5019933
0.2,0.67,0.86,0.14,0.59,0.79,0.5019934
0.15,0.67,0.89,0.1,0.6,0.79,0.5019936
0.2,0.63,0.88,0.12,0.58,0.79,0.5019936
0.2,0.64,0.88,0.17,0.61,0.79,0.5019937
0.2,0.62,0.86,0.15,0.61,0.78,0.5019938
0.16,0.66,0.86,0.18,0.59,0.77,0.5019939
0.2,0.66,0.88,0.13,0.62,0.8,0.5019939
0.2,0.67,0.87,0.14,0.61,0.8,0.5019939
0.15,0.65,0.86,0.1,0.61,0.78,0.501994
0.16,0.65,0.88,0.17,0.62,0.78,0.501994
0.15,0.65,0.9,0.12,0.59,0.78,0.5019942
0.2,0.66,0.9,0.19,0.61,0.8,0.5019942
0.15,0.67,0.9,0.1,0.62,0.8,0.5019943
0.18,0.64,0.88,0.15,0.6,0.78,0.5019943
0.19,0.63,0.89,0.14,0.62,0.8,0.5019943
0.15,0.66,0.86,0.12,0.58,0.77,0.5019944
0.19,0.62,0.88,0.18,0.62,0.79,0.5019944
0.15,0.64,0.87,0.1,0.58,0.76,0.5019945
0.17,0.63,0.9,0.13,0.58,0.79,0.5019945
0.15,0.65,0.87,0.11,0.59,0.77,0.5019946
0.18,0.66,0.9,0.17,0.6,0.79,0.5019946
0.15,0.67,0.9,0.11,0.58,0.78,0.5019947
0.16,0.66,0.87,0.18,0.61,0.78,0.5019947
0.17,0.62,0.89,0.17,0.58,0.78,0.5019947
0.2,0.65,0.89,0.13,0.61,0.8,0.5019947
0.16,0.62,0.9,0.2,0.58,0.78,0.5019948
0.17,0.62,0.88,0.16,0.61,0.78,0.5019948
0.15,0.66,0.86,0.11,0.62,0.79,0.5019949
0.19,0.62,0.89,0.19,0.59,0.79,0.5019949
0.18,0.62,0.86,0.13,0.6,0.77,0.501995
0.2,0.67,0.88,0.15,0.59,0.79,0.501995
0.15,0.63,0.88,0.1,0.59,0.77,0.5019951
0.15,0.66,0.87,0.12,0.6,0.78,0.5019951
0.18,0.63,0.87,0.19,0.6,0.77,0.5019952
0.17,0.64,0.9,0.18,0.61,0.79,0.5019953
0.15,0.63,0.88,0.2,0.59,0.76,0.5019954
0.15,0.65,0.88,0.11,0.61,0.78,0.5019954
0.19,0.64,0.9,0.2,0.62,0.8,0.5019954
0.2,0.67,0.89,0.15,0.61,0.8,0.5019954
0.15,0.67,0.86,0.13,0.59,0.78,0.5019957
0.2,0.64,0.86,0.14,0.61,0.78,0.5019957
0.16,0.63,0.87,0.17,0.59,0.76,0.5019958
0.2,0.63,0.87,0.11,0.61,0.79,0.5019958
0.15,0.66,0.88,0.12,0.62,0.79,0.5019959
0.16,0.67,0.86,0.19,0.6,0.78,0.5019959
0.16,0.66,0.9,0.15,0.59,0.78,0.501996
0.15,0.66,0.88,0.13,0.58,0.77,0.5019961
0.15,0.67,0.87,0.13,0.61,0.79,0.5019961
0.17,0.63,0.89,0.12,0.61,0.79,0.5019962
0.16,0.64,0.88,0.13,0.59,0.77,0.5019963
0.15,0.62,0.88,0.14,0.6,0.77,0.5019965
0.15,0.64,0.9,0.16,0.6,0.78,0.5019965
0.16,0.66,0.88,0.19,0.59,0.77,0.5019966
0.2,0.62,0.88,0.16,0.59,0.79,0.5019966
0.2,0.65,0.86,0.15,0.62,0.79,0.5019966
0.18,0.65,0.89,0.11,0.6,0.79,0.5019967
0.16,0.63,0.86,0.18,0.61,0.76,0.5019968
0.16,0.67,0.87,0.19,0.62,0.79,0.5019968
0.15,0.66,0.89,0.13,0.6,0.78,0.5019969
0.16,0.65,0.89,0.19,0.59,0.77,0.5019969
0.15,0.63,0.86,0.12,0.6,0.76,0.501997
0.2,0.64,0.9,0.18,0.59,0.8,0.501997
0.15,0.67,0.88,0.14,0.59,0.78,0.5019971
0.2,0.65,0.86,0.16,0.58,0.77,0.5019971
0.16,0.62,0.86,0.11,0.59,0.76,0.5019973
0.16,0.66,0.89,0.19,0.61,0.78,0.5019973
0.18,0.62,0.88,0.14,0.58,0.78,0.5019974
0.16,0.62,0.9,0.19,0.62,0.79,0.5019975
0.18,0.64,0.9,0.16,0.58,0.79,0.5019975
0.2,0.65,0.87,0.16,0.6,0.78,0.5019975
0.15,0.64,0.86,0.13,0.61,0.77,0.5019976
0.15,0.66,0.9,0.13,0.62,0.79,0.5019977
0.15,0.67,0.89,0.14,0.61,0.79,0.5019977
0.2,0.64,0.89,0.17,0.62,0.8,0.5019977
0.2,0.62,0.87,0.15,0.62,0.79,0.5019978
0.2,0.63,0.89,0.12,0.59,0.8,0.5019978
0.16,0.67,0.87,0.2,0.58,0.77,0.5019979
0.19,0.63,0.86,0.16,0.6,0.77,0.5019979
0.15,0.63,0.87,0.12,0.62,0.77,0.5019981
0.2,0.66,0.86,0.17,0.59,0.78,0.5019982
0.19,0.65,0.88,0.18,0.6,0.78,0.5019983
0.16,0.67,0.88,0.2,0.6,0.78,0.5019984
0.18,0.64,0.89,0.15,0.61,0.79,0.5019984
0.19,0.66,0.89,0.14,0.6,0.79,0.5019986
0.2,0.66,0.87,0.17,0.61,0.79,0.5019986
0.15,0.64,0.87,0.14,0.59,0.76,0.5019987
0.16,0.64,0.86,0.19,0.62,0.77,0.5019988
0.15,0.65,0.86,0.14,0.62,0.78,0.501999
0.17,0.62,0.89,0.16,0.62,0.79,0.501999
0.17,0.65,0.88,0.16,0.59,0.77,0.501999
0.18,0.62,0.87,0.13,0.61,0.78,0.501999
0.15,0.65,0.86,0.15,0.58,0.76,0.5019991
0.17,0.62,0.9,0.17,0.59,0.79,0.5019991
0.18,0.63,0.88,0.19,0.61,0.78,0.5019991
0.15,0.67,0.9,0.15,0.59,0.78,0.5019992
0.16,0.67,0.89,0.2,0.62,0.79,0.5019992
0.17,0.63,0.86,0.14,0.59,0.76,0.5019992
0.19,0.62,0.9,0.19,0.6,0.8,0.5019992
0.19,0.67,0.9,0.2,0.6,0.79,0.5019992
0.15,0.63,0.89,0.1,0.6,0.78,0.5019994
0.15,0.63,0.89,0.2,0.6,0.77,0.5019994
0.15,0.64,0.88,0.14,0.61,0.77,0.5019996
0.19,0.64,0.87,0.12,0.6,0.78,0.5019996
0.18,0.63,0.89,0.1,0.58,0.79,0.5019997
0.2,0.63,0.88,0.11,0.62,0.8,0.5019997
0.2,0.67,0.86,0.18,0.6,0.79,0.5019997
0.15,0.65,0.87,0.15,0.6,0.77,0.5019998
0.16,0.63,0.88,0.17,0.6,0.77,0.5019998
0.16,0.64,0.86,0.2,0.58,0.75,0.502
0.18,0.63,0.89,0.2,0.58,0.78,0.502
0.2,0.67,0.87,0.18,0.62,0.8,0.502
0.15,0.62,0.9,0.15,0.58,0.78,0.5020001
0.19,0.66,0.86,0.1,0.62,0.8,0.5020002
0.15,0.66,0.86,0.16,0.59,0.77,0.5020003
0.19,0.66,0.86,0.11,0.58,0.78,0.5020003
0.17,0.63,0.9,0.12,0.62,0.8,0.5020004
0.16,0.64,0.89,0.13,0.6,0.78,0.5020005
0.15,0.65,0.88,0.15,0.62,0.78,0.5020006
0.16,0.64,0.87,0.2,0.6,0.76,0.5020006
0.19,0.65,0.87,0.1,0.59,0.78,0.5020006
0.19,0.67,0.86,0.12,0.59,0.79,0.5020006
0.18,0.65,0.9,0.11,0.61,0.8,0.5020007
0.19,0.66,0.87,0.11,0.6,0.79,0.5020007
0.15,0.62,0.89,0.14,0.61,0.78,0.5020008
0.16,0.65,0.9,0.19,0.6,0.78,0.5020008
0.17,0.64,0.87,0.2,0.59,0.76,0.5020008
0.19,0.63,0.88,0.17,0.58,0.78,0.5020008
0.2,0.62,0.89,0.16,0.6,0.8,0.5020008
0.15,0.66,0.87,0.16,0.61,0.78,0.5020011
0.19,0.67,0.87,0.12,0.61,0.8,0.5020011
0.19,0.66,0.88,0.11,0.62,0.8,0.5020012
0.15,0.65,0.88,0.16,0.58,0.76,0.5020014
0.16,0.64,0.88,0.2,0.62,0.77,0.5020014
0.19,0.64,0.89,0.13,0.58,0.79,0.5020014
0.16,0.62,0.87,0.11,0.6,0.77,0.5020016
0.19,0.65,0.9,0.19,0.58,0.79,0.5020016
0.2,0.67,0.87,0.19,0.58,0.78,0.5020016
0.2,0.67,0.88,0.19,0.6,0.79,0.5020016
0.18,0.62,0.89,0.14,0.59,0.79,0.5020017
0.19,0.63,0.87,0.16,0.61,0.78,0.5020019
0.19,0.66,0.88,0.12,0.58,0.78,0.5020019
0.19,0.67,0.88,0.13,0.59,0.79,0.5020019
0.2,0.67,0.89,0.19,0.62,0.8,0.502002
0.2,0.64,0.86,0.18,0.62,0.78,0.5020021
0.17,0.64,0.87,0.1,0.59,0.77,0.5020022
0.19,0.65,0.89,0.18,0.61,0.79,0.5020022
0.15,0.67,0.86,0.17,0.6,0.78,0.5020023
0.19,0.67,0.89,0.13,0.61,0.8,0.5020023
0.19,0.67,0.9,0.1,0.6,0.8,0.5020023
0.18,0.64,0.9,0.15,0.62,0.8,0.5020024
0.19,0.62,0.87,0.11,0.58,0.78,0.5020024
0.15,0.66,0.88,0.17,0.59,0.77,0.5020025
0.19,0.66,0.9,0.14,0.61,0.8,0.5020025
0.2,0.64,0.86,0.19,0.6,0.77,0.5020026
0.17,0.65,0.89,0.16,0.6,0.78,0.5020029
0.19,0.64,0.86,0.12,0.61,0.78,0.5020029
0.15,0.67,0.87,0.17,0.62,0.79,0.502003
0.18,0.62,0.88,0.13,0.62,0.79,0.5020031
0.18,0.63,0.89,0.19,0.62,0.79,0.5020031
0.15,0.63,0.86,0.16,0.61,0.76,0.5020032
0.15,0.66,0.89,0.17,0.61,0.78,0.5020032
0.17,0.63,0.87,0.14,0.6,0.77,0.5020033
0.16,0.62,0.89,0.12,0.58,0.78,0.5020034
0.17,0.62,0.86,0.18,0.6,0.76,0.5020034
0.15,0.63,0.9,0.2,0.61,0.78,0.5020035
0.19,0.62,0.86,0.2,0.61,0.77,0.5020035
0.19,0.64,0.88,0.12,0.61,0.79,0.5020035
0.15,0.63,0.9,0.1,0.61,0.79,0.5020036
0.15,0.67,0.87,0.18,0.58,0.77,0.5020036
0.19,0.65,0.86,0.13,0.62,0.79,0.5020036
0.19,0.65,0.86,0.14,0.58,0.77,0.5020037
0.16,0.63,0.89,0.17,0.61,0.78,0.5020038
0.16,0.63,0.9,0.18,0.58,0.78,0.5020038
0.15,0.67,0.88,0.18,0.6,0.78,0.502004
0.18,0.63,0.9,0.1,0.59,0.8,0.502004
0.18,0.63,0.9,0.2,0.59,0.79,0.5020041
0.19,0.65,0.87,0.14,0.6,0.78,0.5020042
0.19,0.66,0.86,0.15,0.59,0.78,0.5020044
0.2,0.65,0.89,0.16,0.58,0.79,0.5020045
0.15,0.64,0.86,0.17,0.62,0.77,0.5020046
0.16,0.64,0.9,0.13,0.61,0.79,0.5020046
0.17,0.64,0.88,0.2,0.6,0.77,0.5020046
0.2,0.63,0.87,0.14,0.58,0.78,0.5020046
0.15,0.62,0.86,0.16,0.59,0.75,0.5020047
0.15,0.67,0.89,0.18,0.62,0.79,0.5020047
0.2,0.62,0.86,0.18,0.58,0.77,0.5020047
0.19,0.66,0.87,0.15,0.61,0.79,0.5020048
0.17,0.66,0.9,0.12,0.6,0.79,0.5020049
0.19,0.63,0.89,0.17,0.59,0.79,0.5020049
0.15,0.62,0.9,0.14,0.62,0.79,0.502005
0.19,0.62,0.86,0.1,0.61,0.78,0.502005
0.19,0.65,0.88,0.14,0.62,0.79,0.502005
0.2,0.65,0.86,0.2,0.59,0.77,0.502005
0.15,0.65,0.89,0.14,0.59,0.77,0.5020052
0.15,0.64,0.88,0.18,0.59,0.76,0.5020054
0.19,0.64,0.9,0.13,0.59,0.8,0.5020054
0.19,0.67,0.86,0.16,0.6,0.79,0.5020054
0.2,0.65,0.87,0.2,0.61,0.78,0.5020054
0.15,0.64,0.86,0.18,0.58,0.75,0.5020056
0.2,0.67,0.9,0.17,0.61,0.8,0.5020056
0.16,0.62,0.88,0.11,0.61,0.78,0.5020058
0.17,0.63,0.89,0.15,0.58,0.78,0.5020059
0.18,0.62,0.9,0.14,0.6,0.8,0.5020059
0.19,0.63,0.88,0.16,0.62,0.79,0.5020059
0.15,0.63,0.87,0.12,0.59,0.76,0.502006
0.19,0.65,0.9,0.18,0.62,0.8,0.502006
0.19,0.67,0.87,0.16,0.62,0.8,0.502006
0.2,0.64,0.88,0.2,0.58,0.78,0.502006
0.2,0.65,0.88,0.15,0.61,0.79,0.502006
0.17,0.64,0.88,0.1,0.6,0.78,0.5020061
0.19,0.66,0.88,0.16,0.59,0.78,0.5020061
0.15,0.64,0.87,0.18,0.6,0.76,0.5020062
0.2,0.64,0.87,0.19,0.61,0.78,0.5020062
0.2,0.66,0.9,0.12,0.58,0.8,0.5020064
0.15,0.67,0.89,0.19,0.58,0.77,0.5020066
0.18,0.64,0.87,0.17,0.6,0.77,0.5020066
0.19,0.62,0.88,0.11,0.59,0.79,0.5020066
0.15,0.67,0.9,0.19,0.6,0.78,0.5020068
0.17,0.65,0.9,0.16,0.61,0.79,0.5020068
0.15,0.64,0.88,0.18,0.62,0.77,0.5020069
0.2,0.63,0.86,0.13,0.61,0.78,0.5020069
0.19,0.67,0.87,0.17,0.58,0.78,0.502007
0.15,0.66,0.9,0.2,0.59,0.77,0.5020071
0.18,0.66,0.89,0.19,0.6,0.78,0.5020071
0.19,0.67,0.88,0.17,0.6,0.79,0.5020071
0.15,0.65,0.86,0.19,0.59,0.76,0.5020073
0.17,0.62,0.87,0.18,0.61,0.77,0.5020073
0.17,0.63,0.88,0.14,0.61,0.78,0.5020073
0.19,0.62,0.87,0.2,0.62,0.78,0.5020073
0.19,0.64,0.89,0.12,0.62,0.8,0.5020074
0.17,0.62,0.88,0.19,0.58,0.77,0.5020075
0.16,0.62,0.9,0.12,0.59,0.79,0.5020076
0.18,0.65,0.88,0.13,0.6,0.78,0.5020076
0.19,0.67,0.89,0.17,0.62,0.8,0.5020076
0.2,0.64,0.88,0.1,0.58,0.79,0.5020077
0.16,0.63,0.9,0.17,0.62,0.79,0.5020078
0.17,0.64,0.9,0.11,0.58,0.79,0.5020078
0.15,0.65,0.87,0.19,0.61,0.77,0.502008
0.19,0.64,0.86,0.16,0.62,0.78,0.5020081
0.2,0.65,0.9,0.16,0.59,0.8,0.5020083
0.15,0.66,0.9,0.1,0.59,0.78,0.5020085
0.17,0.64,0.89,0.2,0.61,0.78,0.5020085
0.18,0.67,0.86,0.1,0.59,0.79,0.5020085
0.2,0.63,0.88,0.14,0.59,0.79,0.5020086
0.15,0.62,0.87,0.16,0.6,0.76,0.5020087
0.2,0.62,0.87,0.18,0.59,0.78,0.5020087
0.2,0.66,0.89,0.11,0.61,0.8,0.5020087
0.18,0.67,0.87,0.1,0.61,0.8,0.5020088
0.18,0.63,0.86,0.11,0.6,0.77,0.5020089
0.19,0.62,0.87,0.1,0.62,0.79,0.502009
0.15,0.65,0.9,0.14,0.6,0.78,0.5020091
0.19,0.63,0.9,0.17,0.6,0.8,0.5020091
0.18,0.62,0.87,0.16,0.58,0.77,0.5020092
0.19,0.67,0.89,0.18,0.58,0.78,0.5020092
0.16,0.63,0.86,0.19,0.59,0.75,0.5020093
0.15,0.64,0.89,0.18,0.6,0.77,0.5020094
0.15,0.66,0.86,0.2,0.6,0.77,0.5020094
0.18,0.64,0.89,0.18,0.58,0.78,0.5020095
0.18,0.65,0.9,0.14,0.58,0.79,0.5020095
0.18,0.67,0.88,0.11,0.59,0.79,0.5020096
0.2,0.65,0.89,0.15,0.62,0.8,0.5020097
0.2,0.64,0.89,0.2,0.59,0.79,0.5020098
0.18,0.66,0.88,0.1,0.58,0.78,0.5020099
0.2,0.62,0.86,0.17,0.62,0.78,0.5020099
0.2,0.64,0.88,0.19,0.62,0.79,0.5020099
0.16,0.62,0.89,0.11,0.62,0.79,0.50201
0.17,0.63,0.9,0.15,0.59,0.79,0.50201
0.18,0.66,0.89,0.1,0.6,0.79,0.50201
0.18,0.67,0.89,0.11,0.61,0.8,0.50201
0.15,0.63,0.88,0.12,0.6,0.77,0.5020101
0.15,0.66,0.87,0.2,0.62,0.78,0.5020101
0.19,0.65,0.86,0.18,0.59,0.77,0.5020101
0.17,0.64,0.89,0.1,0.61,0.79,0.5020102
0.18,0.63,0.88,0.12,0.58,0.78,0.5020103
0.15,0.65,0.88,0.2,0.59,0.76,0.5020104
0.18,0.64,0.88,0.17,0.61,0.78,0.5020104
0.19,0.65,0.87,0.18,0.61,0.78,0.5020105
0.18,0.62,0.86,0.15,0.61,0.77,0.5020107
0.19,0.62,0.89,0.11,0.6,0.8,0.5020107
0.2,0.63,0.87,0.13,0.62,0.79,0.5020107
0.15,0.65,0.89,0.2,0.61,0.77,0.5020108
0.18,0.64,0.86,0.1,0.61,0.78,0.5020108
0.18,0.66,0.9,0.19,0.61,0.79,0.5020108
0.18,0.65,0.86,0.12,0.58,0.77,0.5020111
0.17,0.62,0.88,0.18,0.62,0.78,0.5020112
0.17,0.63,0.89,0.14,0.62,0.79,0.5020113
0.18,0.65,0.86,0.11,0.62,0.79,0.5020113
0.18,0.66,0.86,0.13,0.59,0.78,0.5020113
0.18,0.65,0.89,0.13,0.61,0.79,0.5020114
0.2,0.64,0.89,0.1,0.59,0.8,0.5020115
0.17,0.62,0.89,0.19,0.59,0.78,0.5020116
0.18,0.65,0.87,0.12,0.6,0.78,0.5020116
0.19,0.66,0.86,0.19,0.6,0.78,0.5020117
0.16,0.64,0.88,0.15,0.6,0.77,0.502012
0.16,0.66,0.9,0.17,0.6,0.78,0.502012
0.18,0.66,0.87,0.13,0.61,0.79,0.502012
0.15,0.63,0.9,0.13,0.58,0.78,0.5020121
0.19,0.66,0.87,0.19,0.62,0.79,0.5020121
0.15,0.62,0.89,0.17,0.58,0.77,0.5020122
0.18,0.67,0.86,0.14,0.6,0.79,0.5020122
0.15,0.63,0.86,0.2,0.62,0.76,0.5020123
0.18,0.65,0.88,0.12,0.62,0.79,0.5020123
0.17,0.64,0.9,0.2,0.62,0.79,0.5020124
0.2,0.63,0.89,0.14,0.6,0.8,0.5020125
0.19,0.66,0.9,0.17,0.58,0.79,0.5020126
0.15,0.62,0.88,0.16,0.61,0.77,0.5020127
0.18,0.63,0.87,0.11,0.61,0.78,0.5020127
0.19,0.64,0.88,0.15,0.58,0.78,0.5020127
0.16,0.62,0.86,0.13,0.6,0.76,0.5020128
0.2,0.62,0.88,0.18,0.6,0.79,0.5020128
0.18,0.66,0.88,0.14,0.59,0.78,0.5020129
0.18,0.67,0.87,0.14,0.62,0.8,0.502013
0.16,0.63,0.87,0.19,0.6,0.76,0.5020131
0.18,0.62,0.88,0.16,0.59,0.78,0.5020132
0.15,0.64,0.9,0.18,0.61,0.78,0.5020133
0.18,0.67,0.87,0.15,0.58,0.78,0.5020134
0.19,0.62,0.86,0.13,0.58,0.77,0.5020134
0.18,0.64,0.9,0.18,0.59,0.79,0.5020135
0.18,0.66,0.89,0.14,0.61,0.79,0.5020135
0.18,0.67,0.88,0.15,0.6,0.79,0.5020135
0.19,0.63,0.87,0.19,0.58,0.77,0.5020135
0.19,0.67,0.86,0.2,0.61,0.79,0.5020135
0.2,0.64,0.9,0.2,0.6,0.8,0.5020136
0.19,0.66,0.87,0.2,0.58,0.77,0.5020137
0.19,0.66,0.89,0.16,0.61,0.79,0.5020138
0.19,0.66,0.88,0.2,0.6,0.78,0.5020139
0.17,0.64,0.9,0.1,0.62,0.8,0.5020141
0.18,0.67,0.89,0.15,0.62,0.8,0.5020141
0.18,0.64,0.89,0.17,0.62,0.79,0.5020142
0.15,0.63,0.89,0.12,0.61,0.78,0.5020143
0.19,0.66,0.89,0.2,0.62,0.79,0.5020143
0.18,0.63,0.89,0.12,0.59,0.79,0.5020144
0.16,0.64,0.9,0.16,0.58,0.78,0.5020145
0.16,0.65,0.89,0.11,0.6,0.78,0.5020145
0.19,0.63,0.86,0.18,0.61,0.77,0.5020145
0.18,0.62,0.87,0.15,0.62,0.78,0.5020147
0.16,0.62,0.88,0.14,0.58,0.77,0.5020148
0.19,0.64,0.87,0.14,0.61,0.78,0.5020148
0.18,0.64,0.86,0.14,0.62,0.78,0.502015
0.19,0.65,0.88,0.2,0.61,0.78,0.502015
0.18,0.65,0.9,0.13,0.62,0.8,0.5020152
0.19,0.65,0.89,0.11,0.58,0.79,0.5020152
0.18,0.64,0.86,0.15,0.58,0.76,0.5020153
0.17,0.63,0.86,0.16,0.6,0.76,0.5020154
0.18,0.67,0.89,0.16,0.58,0.78,0.5020154
0.18,0.67,0.9,0.16,0.6,0.79,0.5020155
0.17,0.62,0.9,0.19,0.6,0.79,0.5020158
0.16,0.64,0.89,0.15,0.61,0.78,0.5020159
0.18,0.65,0.86,0.16,0.59,0.77,0.5020162
0.15,0.62,0.9,0.17,0.59,0.78,0.5020165
0.19,0.64,0.89,0.15,0.59,0.79,0.5020165
0.2,0.65,0.88,0.18,0.58,0.78,0.5020165
0.2,0.63,0.86,0.16,0.58,0.77,0.5020166
0.15,0.62,0.89,0.16,0.62,0.78,0.5020167
0.18,0.63,0.88,0.11,0.62,0.79,0.5020167
0.18,0.65,0.87,0.16,0.61,0.78,0.5020167
0.16,0.62,0.87,0.13,0.61,0.77,0.5020168
0.2,0.62,0.89,0.18,0.61,0.8,0.5020168
0.16,0.63,0.88,0.19,0.61,0.77,0.502017
0.18,0.66,0.86,0.17,0.6,0.78,0.5020171
0.2,0.66,0.89,0.14,0.58,0.79,0.5020171
0.2,0.67,0.9,0.2,0.58,0.79,0.5020172
0.18,0.62,0.89,0.16,0.6,0.79,0.5020173
0.19,0.62,0.87,0.13,0.59,0.78,0.5020173
0.19,0.63,0.88,0.19,0.59,0.78,0.5020173
0.16,0.63,0.89,0.2,0.58,0.77,0.5020174
0.16,0.63,0.89,0.1,0.58,0.78,0.5020175
0.19,0.66,0.9,0.16,0.62,0.8,0.5020175
0.17,0.63,0.88,0.17,0.58,0.77,0.5020178
0.18,0.66,0.87,0.17,0.62,0.79,0.5020178
0.19,0.65,0.88,0.1,0.61,0.79,0.5020178
0.19,0.63,0.87,0.18,0.62,0.78,0.5020182
0.15,0.63,0.9,0.12,0.62,0.79,0.5020183
0.16,0.65,0.9,0.11,0.61,0.79,0.5020183
0.2,0.64,0.87,0.12,0.58,0.78,0.5020183
0.18,0.63,0.9,0.12,0.6,0.8,0.5020184
0.2,0.62,0.9,0.19,0.58,0.8,0.5020184
0.17,0.64,0.89,0.13,0.58,0.78,0.5020185
0.17,0.65,0.9,0.19,0.58,0.78,0.5020186
0.19,0.64,0.88,0.14,0.62,0.79,0.5020186
0.19,0.65,0.89,0.2,0.62,0.79,0.5020186
0.18,0.67,0.86,0.18,0.61,0.79,0.5020188
0.19,0.65,0.9,0.11,0.59,0.8,0.5020188
0.16,0.62,0.89,0.14,0.59,0.78,0.5020189
0.18,0.66,0.87,0.18,0.58,0.77,0.5020191
0.17,0.63,0.87,0.16,0.61,0.77,0.5020192
0.18,0.66,0.88,0.18,0.6,0.78,0.5020192
0.17,0.65,0.89,0.18,0.61,0.78,0.5020193
0.17,0.65,0.86,0.1,0.58,0.77,0.5020195
0.17,0.66,0.9,0.14,0.61,0.79,0.5020195
0.17,0.67,0.9,0.1,0.59,0.79,0.5020195
0.17,0.66,0.86,0.11,0.59,0.78,0.5020196
0.18,0.66,0.89,0.18,0.62,0.79,0.5020196
0.16,0.64,0.9,0.15,0.62,0.79,0.5020197
0.17,0.62,0.87,0.11,0.58,0.77,0.5020199
0.17,0.65,0.87,0.1,0.6,0.78,0.50202
0.17,0.67,0.86,0.12,0.6,0.79,0.50202
