slope, srtm, tpi, twi, coarse, stream, hdist
0.13,0.45,0.7,0.2,0.71,0.74,0.5008935
0.14,0.47,0.65,0.17,0.71,0.72,0.5008938
0.16,0.47,0.67,0.18,0.74,0.72,0.5008941
0.14,0.48,0.68,0.19,0.71,0.74,0.5008942
0.16,0.48,0.65,0.16,0.74,0.74,0.5008942
0.14,0.47,0.68,0.2,0.73,0.72,0.5008943
0.14,0.48,0.65,0.16,0.72,0.73,0.5008946
0.14,0.48,0.68,0.19,0.74,0.73,0.5008947
0.14,0.47,0.69,0.15,0.74,0.72,0.5008957
0.15,0.46,0.67,0.2,0.71,0.72,0.5008958
0.15,0.47,0.67,0.19,0.72,0.73,0.5008959
0.15,0.48,0.67,0.18,0.73,0.74,0.5008963
0.12,0.48,0.68,0.19,0.72,0.72,0.5008966
0.14,0.48,0.68,0.16,0.73,0.72,0.5008974
0.12,0.45,0.67,0.2,0.72,0.75,0.5008976
0.13,0.48,0.67,0.18,0.71,0.73,0.5008976
0.16,0.47,0.66,0.18,0.71,0.74,0.5008977
0.16,0.46,0.66,0.19,0.73,0.72,0.5008979
0.13,0.45,0.66,0.19,0.74,0.75,0.5008981
0.16,0.48,0.66,0.17,0.72,0.75,0.5008983
0.16,0.48,0.69,0.2,0.74,0.75,0.5008984
0.16,0.47,0.66,0.18,0.74,0.73,0.5008986
0.13,0.48,0.67,0.18,0.74,0.72,0.5008991
0.14,0.47,0.66,0.18,0.72,0.72,0.5008994
0.14,0.48,0.69,0.2,0.72,0.74,0.5008998
0.15,0.47,0.69,0.17,0.74,0.72,0.5008999
0.14,0.48,0.66,0.17,0.73,0.73,0.5009001
0.15,0.47,0.65,0.17,0.71,0.73,0.5009011
0.15,0.47,0.68,0.2,0.73,0.73,0.5009014
0.12,0.48,0.66,0.17,0.71,0.72,0.5009015
0.15,0.48,0.68,0.19,0.71,0.75,0.5009015
0.15,0.48,0.68,0.19,0.74,0.74,0.5009017
0.15,0.48,0.65,0.16,0.72,0.74,0.5009018
0.12,0.45,0.65,0.18,0.74,0.74,0.5009021
0.15,0.48,0.68,0.18,0.73,0.72,0.5009021
0.12,0.45,0.65,0.18,0.71,0.75,0.5009022
0.12,0.48,0.69,0.2,0.73,0.72,0.5009026
0.15,0.47,0.65,0.17,0.74,0.72,0.5009026
0.13,0.48,0.68,0.19,0.72,0.73,0.5009031
0.16,0.47,0.67,0.19,0.72,0.74,0.5009031
0.13,0.47,0.68,0.2,0.71,0.72,0.5009032
0.16,0.46,0.67,0.2,0.71,0.73,0.5009032
0.16,0.48,0.67,0.18,0.73,0.75,0.5009034
0.16,0.46,0.67,0.2,0.74,0.72,0.5009036
0.13,0.48,0.7,0.15,0.73,0.72,0.500904
0.13,0.45,0.7,0.2,0.72,0.75,0.5009042
0.14,0.48,0.67,0.18,0.71,0.74,0.5009047
0.13,0.48,0.65,0.16,0.73,0.72,0.5009048
0.14,0.47,0.67,0.19,0.73,0.72,0.5009048
0.16,0.45,0.7,0.2,0.71,0.73,0.5009049
0.16,0.47,0.69,0.19,0.74,0.72,0.5009049
0.14,0.48,0.67,0.18,0.74,0.73,0.5009055
0.15,0.46,0.66,0.19,0.71,0.72,0.5009063
0.15,0.47,0.66,0.18,0.72,0.73,0.5009065
0.15,0.48,0.69,0.2,0.72,0.75,0.5009069
0.15,0.48,0.66,0.17,0.73,0.74,0.5009071
0.12,0.48,0.67,0.18,0.72,0.72,0.5009072
0.12,0.45,0.66,0.19,0.72,0.75,0.5009076
0.14,0.48,0.7,0.17,0.73,0.72,0.5009081
0.13,0.48,0.66,0.17,0.71,0.73,0.5009084
0.16,0.47,0.65,0.17,0.71,0.74,0.5009086
0.16,0.47,0.68,0.2,0.73,0.74,0.5009086
0.16,0.48,0.68,0.19,0.74,0.75,0.5009086
0.13,0.45,0.65,0.18,0.74,0.75,0.5009088
0.13,0.48,0.69,0.2,0.73,0.73,0.5009088
0.16,0.46,0.65,0.18,0.73,0.72,0.5009088
0.16,0.48,0.65,0.16,0.72,0.75,0.5009093
0.16,0.47,0.65,0.17,0.74,0.73,0.5009096
0.14,0.48,0.68,0.19,0.72,0.74,0.5009101
0.14,0.47,0.68,0.2,0.71,0.73,0.5009102
0.14,0.47,0.65,0.17,0.72,0.72,0.5009104
0.14,0.47,0.68,0.2,0.74,0.72,0.5009104
0.16,0.46,0.69,0.2,0.71,0.75,0.5009111
0.14,0.48,0.65,0.16,0.73,0.73,0.5009112
0.15,0.46,0.67,0.2,0.72,0.72,0.5009118
0.15,0.47,0.67,0.19,0.73,0.73,0.5009119
0.15,0.48,0.67,0.18,0.71,0.75,0.500912
0.12,0.48,0.66,0.15,0.74,0.72,0.5009121
0.15,0.48,0.67,0.18,0.74,0.74,0.5009124
0.12,0.48,0.65,0.16,0.71,0.72,0.5009127
0.15,0.48,0.7,0.19,0.73,0.72,0.5009127
0.12,0.48,0.68,0.19,0.73,0.72,0.500913
0.12,0.45,0.67,0.2,0.73,0.75,0.5009133
0.13,0.47,0.67,0.19,0.71,0.72,0.5009136
0.16,0.46,0.66,0.19,0.71,0.73,0.5009136
0.13,0.48,0.67,0.18,0.72,0.73,0.5009137
0.16,0.47,0.66,0.18,0.72,0.74,0.5009137
0.16,0.46,0.66,0.19,0.74,0.72,0.5009142
0.16,0.48,0.66,0.17,0.73,0.75,0.5009142
0.16,0.45,0.7,0.2,0.72,0.74,0.5009153
0.14,0.48,0.66,0.17,0.71,0.74,0.5009155
0.14,0.48,0.69,0.2,0.73,0.74,0.5009155
0.14,0.47,0.66,0.18,0.73,0.72,0.5009158
0.13,0.48,0.66,0.17,0.74,0.72,0.5009161
0.16,0.48,0.67,0.15,0.72,0.72,0.5009161
0.14,0.48,0.66,0.17,0.74,0.73,0.5009165
0.15,0.46,0.65,0.18,0.71,0.72,0.500917
0.15,0.48,0.68,0.19,0.72,0.75,0.5009171
0.15,0.47,0.68,0.2,0.74,0.73,0.5009172
0.15,0.47,0.68,0.2,0.71,0.74,0.5009174
0.15,0.47,0.65,0.17,0.72,0.73,0.5009175
0.12,0.48,0.69,0.2,0.71,0.73,0.5009181
0.15,0.48,0.65,0.16,0.73,0.74,0.5009182
0.12,0.45,0.65,0.18,0.72,0.75,0.5009183
0.12,0.48,0.66,0.17,0.72,0.72,0.5009183
0.16,0.47,0.67,0.19,0.73,0.74,0.5009189
0.12,0.48,0.69,0.2,0.74,0.72,0.500919
0.16,0.46,0.67,0.2,0.72,0.73,0.500919
0.13,0.48,0.68,0.19,0.73,0.73,0.5009191
0.16,0.45,0.69,0.19,0.71,0.75,0.5009191
0.13,0.47,0.68,0.2,0.72,0.72,0.5009192
0.16,0.48,0.67,0.18,0.74,0.75,0.5009193
0.13,0.48,0.65,0.16,0.71,0.73,0.5009195
0.14,0.45,0.67,0.2,0.71,0.75,0.5009202
0.14,0.47,0.67,0.19,0.71,0.73,0.5009205
0.14,0.48,0.67,0.18,0.72,0.74,0.5009207
0.14,0.47,0.67,0.19,0.74,0.72,0.5009212
0.12,0.48,0.68,0.16,0.74,0.72,0.500922
0.15,0.46,0.66,0.19,0.72,0.72,0.5009224
0.15,0.48,0.69,0.2,0.73,0.75,0.5009224
0.15,0.47,0.66,0.18,0.73,0.73,0.5009228
0.15,0.48,0.66,0.17,0.71,0.75,0.5009229
0.15,0.48,0.66,0.17,0.74,0.74,0.5009233
0.12,0.45,0.66,0.19,0.73,0.75,0.5009237
0.12,0.48,0.67,0.18,0.73,0.72,0.5009239
0.16,0.47,0.68,0.2,0.74,0.74,0.5009242
0.13,0.47,0.66,0.18,0.71,0.72,0.5009243
0.16,0.46,0.65,0.18,0.71,0.73,0.5009243
0.13,0.48,0.69,0.2,0.74,0.73,0.5009246
0.13,0.48,0.66,0.17,0.72,0.73,0.5009247
0.13,0.48,0.69,0.2,0.71,0.74,0.5009247
0.16,0.47,0.65,0.17,0.72,0.74,0.5009247
0.16,0.47,0.68,0.2,0.71,0.75,0.5009248
0.16,0.46,0.65,0.18,0.74,0.72,0.5009252
0.16,0.48,0.65,0.16,0.73,0.75,0.5009253
0.16,0.45,0.7,0.2,0.73,0.75,0.5009255
0.16,0.47,0.7,0.15,0.73,0.72,0.5009255
0.14,0.47,0.68,0.2,0.72,0.73,0.5009259
0.14,0.48,0.68,0.19,0.73,0.74,0.5009259
0.13,0.48,0.68,0.18,0.74,0.72,0.5009262
0.16,0.48,0.69,0.16,0.72,0.72,0.5009265
0.14,0.48,0.65,0.16,0.71,0.74,0.5009266
0.14,0.47,0.65,0.17,0.73,0.72,0.500927
0.15,0.46,0.7,0.2,0.71,0.75,0.5009272
0.15,0.47,0.67,0.19,0.71,0.74,0.5009277
0.15,0.48,0.67,0.18,0.72,0.75,0.5009277
0.15,0.46,0.67,0.2,0.73,0.72,0.5009278
0.15,0.47,0.67,0.19,0.74,0.73,0.5009279
0.14,0.48,0.65,0.16,0.74,0.73,0.500928
0.12,0.48,0.68,0.19,0.71,0.73,0.5009283
0.12,0.45,0.67,0.2,0.74,0.75,0.5009293
0.13,0.47,0.67,0.19,0.72,0.72,0.5009296
0.16,0.46,0.66,0.19,0.72,0.73,0.5009296
0.12,0.48,0.68,0.19,0.74,0.72,0.5009297
0.16,0.45,0.66,0.2,0.71,0.72,0.5009297
0.16,0.47,0.66,0.18,0.73,0.74,0.5009297
0.12,0.48,0.65,0.16,0.72,0.72,0.5009298
0.13,0.48,0.67,0.18,0.73,0.73,0.5009299
0.16,0.48,0.66,0.17,0.74,0.75,0.5009302
0.14,0.48,0.69,0.2,0.74,0.74,0.5009311
0.14,0.47,0.66,0.18,0.71,0.73,0.5009313
0.14,0.48,0.66,0.17,0.72,0.74,0.5009315
0.15,0.47,0.66,0.15,0.74,0.72,0.5009316
0.14,0.48,0.69,0.2,0.71,0.75,0.5009317
0.14,0.47,0.66,0.18,0.74,0.72,0.5009322
0.12,0.48,0.7,0.17,0.74,0.72,0.5009326
0.15,0.48,0.68,0.19,0.73,0.75,0.5009328
0.15,0.47,0.68,0.2,0.72,0.74,0.500933
0.15,0.46,0.65,0.18,0.72,0.72,0.5009334
0.15,0.48,0.65,0.16,0.73,0.72,0.5009336
0.16,0.48,0.68,0.15,0.74,0.73,0.5009337
0.12,0.48,0.69,0.2,0.72,0.73,0.5009339
0.15,0.47,0.65,0.17,0.73,0.73,0.5009339
0.15,0.48,0.65,0.16,0.71,0.75,0.500934
0.12,0.45,0.65,0.18,0.73,0.75,0.5009344
0.15,0.48,0.65,0.16,0.74,0.74,0.5009346
0.16,0.46,0.67,0.2,0.73,0.73,0.5009348
0.16,0.47,0.67,0.19,0.74,0.74,0.5009348
0.13,0.48,0.68,0.19,0.71,0.74,0.500935
0.13,0.48,0.68,0.19,0.74,0.73,0.5009351
0.16,0.47,0.67,0.19,0.71,0.75,0.5009351
0.12,0.48,0.66,0.17,0.73,0.72,0.5009352
0.13,0.47,0.68,0.2,0.73,0.72,0.5009352
0.15,0.45,0.7,0.19,0.71,0.75,0.5009353
0.13,0.47,0.65,0.17,0.71,0.72,0.5009354
0.16,0.47,0.66,0.17,0.74,0.72,0.5009356
0.13,0.48,0.65,0.16,0.72,0.73,0.5009359
0.13,0.45,0.68,0.2,0.71,0.75,0.5009365
0.14,0.47,0.67,0.19,0.72,0.73,0.5009365
0.14,0.48,0.67,0.18,0.73,0.74,0.5009366
0.13,0.48,0.7,0.19,0.74,0.72,0.5009367
0.14,0.46,0.67,0.2,0.71,0.72,0.5009368
0.15,0.48,0.69,0.2,0.74,0.75,0.5009379
0.15,0.47,0.66,0.18,0.71,0.74,0.5009384
0.15,0.46,0.66,0.19,0.73,0.72,0.5009386
0.15,0.48,0.66,0.17,0.72,0.75,0.5009387
0.12,0.48,0.67,0.18,0.71,0.73,0.500939
0.15,0.47,0.66,0.18,0.74,0.73,0.500939
0.14,0.48,0.67,0.15,0.73,0.72,0.5009395
0.12,0.45,0.66,0.19,0.74,0.75,0.5009398
0.16,0.47,0.68,0.2,0.72,0.75,0.5009401
0.13,0.48,0.69,0.2,0.72,0.74,0.5009402
0.16,0.46,0.65,0.18,0.72,0.73,0.5009404
0.16,0.45,0.65,0.19,0.71,0.72,0.5009405
0.13,0.47,0.66,0.18,0.72,0.72,0.5009406
0.12,0.48,0.67,0.18,0.74,0.72,0.5009408
0.16,0.47,0.65,0.17,0.73,0.74,0.5009408
0.13,0.48,0.66,0.17,0.73,0.73,0.500941
0.15,0.47,0.68,0.16,0.74,0.72,0.5009415
0.16,0.48,0.65,0.16,0.74,0.75,0.5009415
0.14,0.48,0.68,0.19,0.74,0.74,0.5009416
0.14,0.47,0.68,0.2,0.73,0.73,0.5009417
0.14,0.48,0.68,0.19,0.71,0.75,0.5009419
0.14,0.47,0.65,0.17,0.71,0.73,0.5009424
0.14,0.48,0.65,0.16,0.72,0.74,0.5009428
0.15,0.48,0.67,0.18,0.73,0.75,0.5009434
0.15,0.47,0.67,0.19,0.72,0.74,0.5009435
0.15,0.48,0.67,0.17,0.73,0.72,0.5009435
0.14,0.47,0.65,0.17,0.74,0.72,0.5009436
0.15,0.46,0.67,0.2,0.74,0.72,0.5009438
0.15,0.46,0.67,0.2,0.71,0.73,0.5009439
0.16,0.48,0.7,0.16,0.74,0.73,0.5009439
0.12,0.48,0.68,0.19,0.72,0.73,0.5009444
0.12,0.47,0.68,0.2,0.71,0.72,0.5009448
0.16,0.46,0.66,0.19,0.73,0.73,0.5009455
0.13,0.48,0.67,0.18,0.71,0.74,0.5009457
0.16,0.45,0.66,0.2,0.72,0.72,0.5009457
0.16,0.47,0.66,0.18,0.74,0.74,0.5009457
0.13,0.47,0.67,0.19,0.73,0.72,0.5009458
0.16,0.47,0.66,0.18,0.71,0.75,0.5009458
0.16,0.47,0.68,0.18,0.74,0.72,0.5009458
0.13,0.48,0.67,0.18,0.74,0.73,0.5009461
0.12,0.48,0.65,0.16,0.73,0.72,0.5009469
0.16,0.45,0.68,0.2,0.71,0.74,0.5009469
0.14,0.48,0.69,0.2,0.72,0.75,0.500947
0.14,0.47,0.66,0.18,0.72,0.73,0.5009474
0.14,0.46,0.66,0.19,0.71,0.72,0.5009475
0.14,0.48,0.66,0.17,0.73,0.74,0.5009476
0.14,0.47,0.7,0.15,0.74,0.72,0.5009482
0.15,0.48,0.68,0.19,0.74,0.75,0.5009484
0.15,0.47,0.68,0.2,0.73,0.74,0.5009486
0.14,0.48,0.69,0.16,0.73,0.72,0.5009496
0.15,0.47,0.65,0.17,0.71,0.74,0.5009496
0.12,0.48,0.69,0.2,0.73,0.73,0.5009498
0.15,0.46,0.65,0.18,0.73,0.72,0.5009498
0.15,0.48,0.65,0.16,0.72,0.75,0.5009499
0.12,0.48,0.66,0.17,0.71,0.73,0.5009501
0.15,0.47,0.65,0.17,0.74,0.73,0.5009502
0.16,0.46,0.67,0.2,0.74,0.73,0.5009505
0.12,0.45,0.65,0.18,0.74,0.75,0.5009506
0.16,0.47,0.67,0.19,0.72,0.75,0.5009506
0.13,0.48,0.68,0.19,0.72,0.74,0.5009507
0.13,0.47,0.68,0.2,0.71,0.73,0.5009512
0.13,0.47,0.68,0.2,0.74,0.72,0.5009512
0.16,0.46,0.67,0.2,0.71,0.74,0.5009512
0.15,0.47,0.7,0.17,0.74,0.72,0.5009518
0.13,0.47,0.65,0.17,0.72,0.72,0.5009519
0.12,0.48,0.66,0.17,0.74,0.72,0.5009523
0.14,0.47,0.67,0.19,0.73,0.73,0.5009524
0.14,0.48,0.67,0.18,0.74,0.74,0.5009525
0.14,0.48,0.67,0.18,0.71,0.75,0.5009526
0.13,0.48,0.65,0.16,0.73,0.73,0.5009527
0.14,0.46,0.67,0.2,0.72,0.72,0.5009527
0.12,0.45,0.69,0.2,0.71,0.75,0.5009532
0.15,0.48,0.69,0.18,0.73,0.72,0.5009537
0.15,0.47,0.66,0.18,0.72,0.74,0.5009543
0.15,0.48,0.66,0.17,0.73,0.75,0.5009544
0.15,0.46,0.66,0.19,0.71,0.73,0.5009546
0.15,0.46,0.66,0.19,0.74,0.72,0.5009548
0.12,0.48,0.67,0.18,0.72,0.73,0.5009552
0.12,0.47,0.67,0.19,0.71,0.72,0.5009553
0.16,0.47,0.68,0.2,0.73,0.75,0.5009554
0.13,0.48,0.69,0.2,0.73,0.74,0.5009558
0.16,0.47,0.7,0.19,0.74,0.72,0.5009562
0.16,0.45,0.65,0.19,0.72,0.72,0.5009566
0.16,0.46,0.65,0.18,0.73,0.73,0.5009566
0.13,0.47,0.66,0.18,0.73,0.72,0.5009569
0.13,0.48,0.66,0.17,0.71,0.74,0.5009569
0.16,0.47,0.65,0.17,0.71,0.75,0.5009569
0.16,0.47,0.65,0.17,0.74,0.74,0.5009569
0.16,0.45,0.68,0.2,0.72,0.75,0.5009572
0.14,0.48,0.68,0.19,0.72,0.75,0.5009573
0.14,0.47,0.68,0.2,0.74,0.73,0.5009574
0.13,0.48,0.66,0.17,0.74,0.73,0.5009576
0.14,0.47,0.68,0.2,0.71,0.74,0.5009579
0.16,0.48,0.69,0.2,0.73,0.72,0.5009583
0.14,0.46,0.65,0.18,0.71,0.72,0.5009586
0.13,0.48,0.65,0.16,0.74,0.72,0.5009587
0.14,0.47,0.65,0.17,0.72,0.73,0.5009587
0.14,0.48,0.65,0.16,0.73,0.74,0.500959
0.15,0.47,0.67,0.19,0.73,0.74,0.5009592
0.15,0.48,0.67,0.18,0.74,0.75,0.5009592
0.15,0.46,0.67,0.2,0.72,0.73,0.5009596
0.12,0.48,0.68,0.19,0.73,0.73,0.5009604
0.12,0.47,0.68,0.2,0.72,0.72,0.5009607
0.16,0.46,0.66,0.19,0.74,0.73,0.5009614
0.16,0.47,0.66,0.18,0.72,0.75,0.5009614
0.12,0.48,0.65,0.16,0.71,0.73,0.5009616
0.13,0.48,0.67,0.18,0.72,0.74,0.5009616
0.16,0.45,0.66,0.2,0.73,0.72,0.5009616
0.16,0.46,0.66,0.19,0.71,0.74,0.5009617
0.13,0.47,0.67,0.19,0.71,0.73,0.5009618
0.13,0.47,0.67,0.19,0.74,0.72,0.5009621
0.14,0.48,0.69,0.2,0.73,0.75,0.5009623
0.15,0.45,0.69,0.2,0.71,0.74,0.500963
0.14,0.47,0.66,0.18,0.73,0.73,0.5009635
0.14,0.46,0.66,0.19,0.72,0.72,0.5009636
0.14,0.48,0.66,0.17,0.74,0.74,0.5009637
0.14,0.48,0.66,0.17,0.71,0.75,0.5009638
0.12,0.48,0.65,0.16,0.74,0.72,0.5009641
0.15,0.47,0.68,0.2,0.74,0.74,0.5009641
0.12,0.48,0.67,0.15,0.74,0.72,0.5009644
0.15,0.47,0.68,0.2,0.71,0.75,0.500965
0.15,0.47,0.65,0.17,0.72,0.74,0.5009655
0.15,0.46,0.65,0.18,0.71,0.73,0.5009656
0.12,0.48,0.69,0.2,0.71,0.74,0.5009657
0.12,0.48,0.69,0.2,0.74,0.73,0.5009657
0.15,0.48,0.65,0.16,0.73,0.75,0.5009659
0.15,0.46,0.65,0.18,0.74,0.72,0.5009661
0.16,0.47,0.67,0.19,0.73,0.75,0.5009661
0.12,0.47,0.66,0.18,0.71,0.72,0.5009663
0.12,0.48,0.66,0.17,0.72,0.73,0.5009663
0.13,0.48,0.68,0.19,0.73,0.74,0.5009664
0.16,0.46,0.67,0.2,0.72,0.74,0.5009665
0.13,0.47,0.68,0.2,0.72,0.73,0.5009668
0.13,0.48,0.67,0.17,0.74,0.72,0.5009679
0.13,0.48,0.65,0.16,0.71,0.74,0.5009682
0.14,0.47,0.67,0.19,0.74,0.73,0.5009683
0.14,0.48,0.67,0.18,0.72,0.75,0.5009683
0.13,0.47,0.65,0.17,0.73,0.72,0.5009685
0.14,0.46,0.67,0.2,0.73,0.72,0.5009685
0.14,0.47,0.67,0.19,0.71,0.74,0.5009685
0.16,0.48,0.68,0.15,0.72,0.72,0.5009685
0.13,0.48,0.65,0.16,0.74,0.73,0.5009695
0.15,0.47,0.66,0.18,0.73,0.74,0.5009702
0.15,0.48,0.66,0.17,0.74,0.75,0.5009703
0.15,0.46,0.66,0.19,0.72,0.73,0.5009704
0.16,0.47,0.68,0.2,0.74,0.75,0.5009708
0.15,0.45,0.66,0.2,0.71,0.72,0.500971
0.12,0.48,0.67,0.18,0.73,0.73,0.5009714
0.13,0.48,0.69,0.2,0.74,0.74,0.5009714
0.12,0.47,0.67,0.19,0.72,0.72,0.5009715
0.13,0.48,0.69,0.2,0.71,0.75,0.5009722
0.16,0.45,0.65,0.19,0.73,0.72,0.5009726
0.16,0.47,0.65,0.17,0.72,0.75,0.5009726
0.13,0.48,0.66,0.17,0.72,0.74,0.5009727
0.16,0.46,0.65,0.18,0.71,0.74,0.5009727
0.16,0.46,0.65,0.18,0.74,0.73,0.5009727
0.13,0.47,0.66,0.18,0.71,0.73,0.5009728
0.14,0.48,0.68,0.19,0.73,0.75,0.5009729
0.15,0.45,0.69,0.2,0.72,0.75,0.5009731
0.13,0.47,0.66,0.18,0.74,0.72,0.5009734
0.14,0.47,0.68,0.2,0.72,0.74,0.5009734
0.12,0.48,0.69,0.16,0.74,0.72,0.5009742
0.14,0.46,0.65,0.18,0.72,0.72,0.5009748
0.14,0.47,0.65,0.17,0.73,0.73,0.5009749
0.15,0.47,0.67,0.19,0.74,0.74,0.5009749
0.14,0.48,0.65,0.16,0.71,0.75,0.5009752
0.15,0.46,0.67,0.2,0.73,0.73,0.5009753
0.14,0.48,0.65,0.16,0.74,0.74,0.5009754
0.15,0.47,0.67,0.19,0.71,0.75,0.5009755
0.12,0.48,0.68,0.19,0.71,0.74,0.5009762
0.12,0.48,0.68,0.19,0.74,0.73,0.5009764
0.12,0.47,0.68,0.2,0.73,0.72,0.5009768
0.16,0.47,0.66,0.18,0.73,0.75,0.500977
0.13,0.48,0.67,0.18,0.73,0.74,0.5009774
0.16,0.46,0.66,0.19,0.72,0.74,0.5009774
0.13,0.47,0.67,0.19,0.72,0.73,0.5009776
0.14,0.48,0.69,0.2,0.74,0.75,0.5009776
0.16,0.45,0.66,0.2,0.74,0.72,0.5009776
0.12,0.47,0.65,0.17,0.71,0.72,0.5009777
0.13,0.48,0.69,0.18,0.74,0.72,0.5009777
0.12,0.48,0.65,0.16,0.72,0.73,0.500978
0.16,0.45,0.66,0.2,0.71,0.73,0.500978
0.16,0.47,0.65,0.16,0.74,0.72,0.500978
0.13,0.46,0.67,0.2,0.71,0.72,0.5009782
0.16,0.48,0.7,0.16,0.72,0.72,0.5009785
0.14,0.45,0.7,0.2,0.71,0.74,0.5009793
0.14,0.47,0.66,0.18,0.71,0.74,0.5009795
0.14,0.47,0.66,0.18,0.74,0.73,0.5009795
0.14,0.48,0.66,0.17,0.72,0.75,0.5009795
0.14,0.46,0.66,0.19,0.73,0.72,0.5009796
0.15,0.47,0.68,0.2,0.72,0.75,0.5009802
0.12,0.48,0.69,0.2,0.72,0.74,0.5009812
0.16,0.47,0.67,0.19,0.74,0.75,0.5009815
0.15,0.46,0.65,0.18,0.72,0.73,0.5009816
0.15,0.47,0.65,0.17,0.73,0.74,0.5009816
0.14,0.48,0.69,0.2,0.74,0.72,0.5009818
0.15,0.48,0.65,0.16,0.74,0.75,0.5009819
0.15,0.45,0.65,0.19,0.71,0.72,0.500982
0.16,0.46,0.67,0.2,0.73,0.74,0.500982
0.13,0.48,0.68,0.19,0.74,0.74,0.5009821
0.13,0.47,0.68,0.2,0.73,0.73,0.5009825
0.12,0.47,0.66,0.18,0.72,0.72,0.5009827
0.12,0.48,0.66,0.17,0.73,0.73,0.5009828
0.13,0.48,0.68,0.19,0.71,0.75,0.5009828
0.14,0.48,0.67,0.18,0.73,0.75,0.5009839
0.15,0.47,0.67,0.15,0.74,0.72,0.5009839
0.13,0.47,0.65,0.17,0.71,0.73,0.5009842
0.13,0.48,0.65,0.16,0.72,0.74,0.5009842
0.14,0.47,0.67,0.19,0.72,0.74,0.5009842
0.14,0.46,0.67,0.2,0.74,0.72,0.5009844
0.14,0.46,0.67,0.2,0.71,0.73,0.5009849
0.13,0.47,0.65,0.17,0.74,0.72,0.5009853
0.16,0.48,0.69,0.15,0.74,0.73,0.5009854
0.15,0.48,0.66,0.16,0.73,0.72,0.5009857
0.15,0.47,0.66,0.18,0.74,0.74,0.5009861
0.15,0.46,0.66,0.19,0.73,0.73,0.5009863
0.15,0.47,0.66,0.18,0.71,0.75,0.5009866
0.15,0.45,0.66,0.2,0.72,0.72,0.5009868
0.12,0.48,0.67,0.18,0.71,0.74,0.5009871
0.13,0.48,0.69,0.2,0.72,0.75,0.5009873
0.16,0.47,0.67,0.17,0.74,0.72,0.5009874
0.12,0.47,0.67,0.19,0.73,0.72,0.5009876
0.12,0.48,0.67,0.18,0.74,0.73,0.5009876
0.14,0.48,0.68,0.19,0.74,0.75,0.5009884
0.16,0.47,0.65,0.17,0.73,0.75,0.5009884
0.16,0.46,0.65,0.18,0.72,0.74,0.5009885
0.13,0.48,0.66,0.17,0.73,0.74,0.5009886
0.16,0.45,0.65,0.19,0.74,0.72,0.5009887
0.13,0.47,0.66,0.18,0.72,0.73,0.5009888
0.14,0.47,0.68,0.2,0.73,0.74,0.5009888
0.16,0.45,0.65,0.19,0.71,0.73,0.500989
0.13,0.46,0.66,0.19,0.71,0.72,0.5009891
0.14,0.45,0.7,0.2,0.72,0.75,0.5009892
0.14,0.48,0.65,0.16,0.72,0.75,0.5009909
0.15,0.46,0.67,0.2,0.74,0.73,0.5009909
0.15,0.47,0.67,0.19,0.72,0.75,0.5009909
0.14,0.46,0.65,0.18,0.73,0.72,0.500991
0.14,0.47,0.65,0.17,0.71,0.74,0.500991
0.14,0.47,0.65,0.17,0.74,0.73,0.5009912
0.15,0.46,0.67,0.2,0.71,0.74,0.5009918
0.12,0.48,0.68,0.19,0.72,0.74,0.5009919
0.14,0.48,0.68,0.15,0.73,0.72,0.500992
0.16,0.47,0.66,0.18,0.74,0.75,0.5009926
0.12,0.47,0.68,0.2,0.71,0.73,0.5009927
0.12,0.47,0.68,0.2,0.74,0.72,0.5009928
0.16,0.46,0.66,0.19,0.73,0.74,0.500993
0.13,0.48,0.67,0.18,0.74,0.74,0.5009932
0.13,0.47,0.67,0.19,0.73,0.73,0.5009934
0.15,0.47,0.69,0.16,0.74,0.72,0.5009936
0.16,0.45,0.66,0.2,0.72,0.73,0.5009936
0.13,0.48,0.67,0.18,0.71,0.75,0.5009937
0.13,0.46,0.67,0.2,0.72,0.72,0.500994
0.12,0.47,0.65,0.17,0.72,0.72,0.5009942
0.12,0.48,0.65,0.16,0.73,0.73,0.5009948
0.14,0.48,0.66,0.17,0.73,0.75,0.5009951
0.14,0.47,0.66,0.18,0.72,0.74,0.5009953
0.15,0.48,0.68,0.17,0.73,0.72,0.5009953
0.15,0.47,0.68,0.2,0.73,0.75,0.5009955
0.14,0.46,0.66,0.19,0.74,0.72,0.5009956
0.14,0.46,0.66,0.19,0.71,0.73,0.5009958
0.12,0.48,0.69,0.2,0.73,0.74,0.5009968
0.16,0.47,0.69,0.18,0.74,0.72,0.5009972
0.16,0.46,0.67,0.2,0.74,0.74,0.5009975
0.15,0.46,0.65,0.18,0.73,0.73,0.5009976
0.15,0.47,0.65,0.17,0.74,0.74,0.5009976
0.15,0.45,0.65,0.19,0.72,0.72,0.5009979
0.13,0.48,0.68,0.19,0.72,0.75,0.500998
0.15,0.47,0.65,0.17,0.71,0.75,0.500998
0.13,0.47,0.68,0.2,0.74,0.73,0.5009982
0.12,0.48,0.66,0.17,0.71,0.74,0.5009986
0.13,0.47,0.68,0.2,0.71,0.74,0.5009989
0.16,0.46,0.67,0.2,0.71,0.75,0.5009989
0.12,0.47,0.66,0.18,0.73,0.72,0.500999
0.12,0.48,0.66,0.17,0.74,0.73,0.5009994
0.14,0.48,0.67,0.18,0.74,0.75,0.5009994
