slope, srtm, tpi, twi, coarse, stream, hdist
0.29,0.69,0.36,0.02,0.99,0.36,0.1549603
0.27,0.68,0.37,0.04,1,0.35,0.1549604
0.29,0.68,0.35,0.01,0.99,0.36,0.1549604
0.29,0.68,0.38,0.03,1,0.35,0.1549604
0.3,0.69,0.35,0.03,1,0.36,0.1549604
0.28,0.69,0.34,0.03,0.98,0.36,0.1549605
0.31,0.65,0.34,0.04,1,0.34,0.1549605
0.3,0.7,0.35,0.01,1,0.37,0.1549606
0.3,0.7,0.36,0.03,0.98,0.36,0.1549606
0.3,0.68,0.34,0.02,1,0.36,0.1549607
0.29,0.65,0.36,0.03,1,0.34,0.1549609
0.3,0.7,0.35,0,0.98,0.37,0.1549612
0.29,0.67,0.35,0.03,0.99,0.35,0.1549615
0.27,0.69,0.38,0.04,0.98,0.35,0.1549617
0.28,0.65,0.37,0.02,0.99,0.34,0.1549619
0.29,0.66,0.34,0.02,0.99,0.35,0.1549619
0.27,0.65,0.35,0.04,1,0.34,0.154962
0.28,0.65,0.39,0,0.98,0.34,0.154962
0.28,0.68,0.39,0.05,0.98,0.34,0.154962
0.31,0.65,0.39,0.03,0.98,0.33,0.154962
0.3,0.68,0.35,0.04,0.98,0.35,0.1549621
0.3,0.69,0.38,0.04,0.99,0.35,0.1549621
0.28,0.66,0.35,0.01,0.98,0.35,0.1549622
0.31,0.7,0.35,0.04,0.99,0.36,0.1549622
0.28,0.67,0.36,0.02,0.98,0.35,0.1549623
0.28,0.69,0.39,0,0.99,0.36,0.154963
0.31,0.69,0.37,0.05,1,0.35,0.1549631
0.31,0.67,0.36,0.05,0.98,0.34,0.1549632
0.28,0.7,0.35,0.04,0.98,0.36,0.1549638
0.27,0.67,0.37,0.05,0.98,0.34,0.1549642
0.31,0.66,0.37,0,1,0.35,0.1549642
0.28,0.7,0.34,0.01,0.98,0.37,0.1549643
0.29,0.7,0.37,0.03,0.99,0.36,0.1549643
0.3,0.7,0.36,0.04,1,0.36,0.1549643
0.29,0.7,0.36,0,0.99,0.37,0.1549644
0.3,0.67,0.39,0.04,1,0.34,0.1549644
0.28,0.68,0.39,0.02,0.99,0.35,0.1549645
0.31,0.66,0.35,0.05,1,0.34,0.1549645
0.28,0.65,0.39,0.01,1,0.34,0.1549646
0.28,0.69,0.37,0.01,0.98,0.36,0.1549646
0.29,0.69,0.39,0.03,0.98,0.35,0.1549646
0.31,0.67,0.38,0,0.98,0.35,0.1549647
0.31,0.68,0.36,0,0.99,0.36,0.1549647
0.28,0.68,0.36,0,0.98,0.36,0.1549648
0.29,0.67,0.34,0,0.99,0.36,0.1549652
0.28,0.65,0.35,0.03,0.98,0.34,0.1549653
0.29,0.66,0.37,0.04,1,0.34,0.1549653
0.3,0.69,0.34,0,1,0.37,0.1549653
0.31,0.69,0.37,0.01,0.99,0.36,0.1549653
0.31,0.69,0.39,0,1,0.36,0.1549653
0.31,0.67,0.38,0.01,1,0.35,0.1549654
0.3,0.65,0.38,0.04,0.98,0.33,0.1549655
0.27,0.69,0.35,0.03,0.99,0.36,0.1549656
0.29,0.68,0.36,0.04,0.99,0.35,0.1549657
0.27,0.68,0.34,0.02,0.99,0.36,0.1549659
0.29,0.7,0.34,0.05,0.99,0.36,0.1549659
0.31,0.66,0.35,0.01,0.99,0.35,0.1549659
0.27,0.65,0.38,0.05,0.99,0.33,0.154966
0.3,0.67,0.34,0.04,1,0.35,0.154966
0.31,0.67,0.36,0.02,0.99,0.35,0.154966
0.28,0.68,0.34,0.05,0.98,0.35,0.1549661
0.28,0.68,0.36,0.01,1,0.36,0.1549661
0.31,0.65,0.37,0.01,0.98,0.34,0.1549661
0.28,0.7,0.34,0.02,1,0.37,0.1549662
0.27,0.66,0.36,0.05,1,0.34,0.1549663
0.28,0.66,0.38,0.03,0.99,0.34,0.1549663
0.28,0.69,0.37,0.02,1,0.36,0.1549663
0.28,0.69,0.34,0.04,1,0.36,0.1549664
0.28,0.68,0.37,0.03,0.98,0.35,0.1549666
0.29,0.67,0.38,0.04,0.98,0.34,0.1549666
0.27,0.65,0.38,0.01,0.98,0.34,0.1549669
0.28,0.65,0.34,0,0.98,0.35,0.1549669
0.28,0.66,0.35,0.02,1,0.35,0.1549672
0.31,0.65,0.37,0.05,0.99,0.33,0.1549672
0.3,0.66,0.36,0,0.98,0.35,0.1549673
0.3,0.67,0.37,0.05,0.99,0.34,0.1549673
0.28,0.67,0.36,0.03,1,0.35,0.1549675
0.31,0.68,0.34,0.05,0.99,0.35,0.1549676
0.27,0.67,0.34,0.04,0.99,0.35,0.1549677
0.27,0.69,0.38,0.05,1,0.35,0.1549677
0.31,0.65,0.39,0.04,1,0.33,0.1549679
0.29,0.69,0.39,0.04,1,0.35,0.154968
0.27,0.67,0.39,0,0.98,0.35,0.1549681
0.3,0.67,0.37,0.01,0.98,0.35,0.1549682
0.27,0.66,0.38,0,1,0.35,0.1549683
0.31,0.7,0.38,0.05,0.98,0.35,0.1549683
0.28,0.7,0.38,0.02,0.98,0.36,0.1549685
0.31,0.68,0.39,0.05,0.99,0.34,0.1549685
0.27,0.7,0.35,0.01,0.99,0.37,0.1549686
0.3,0.68,0.37,0,1,0.36,0.1549686
0.29,0.65,0.34,0.04,0.99,0.34,0.1549688
0.31,0.68,0.39,0.01,0.98,0.35,0.1549689
0.3,0.69,0.36,0.05,0.98,0.35,0.154969
0.27,0.7,0.36,0.04,0.99,0.36,0.1549694
0.3,0.66,0.34,0.05,0.98,0.34,0.1549694
0.27,0.66,0.36,0.01,0.99,0.35,0.1549695
0.27,0.67,0.39,0.01,1,0.35,0.1549696
0.3,0.66,0.36,0.01,1,0.35,0.1549696
0.28,0.66,0.36,0.04,0.98,0.34,0.1549697
0.3,0.69,0.38,0.01,1,0.36,0.1549697
0.28,0.7,0.37,0,1,0.37,0.1549698
0.31,0.65,0.37,0.02,1,0.34,0.1549698
0.3,0.68,0.35,0.05,1,0.35,0.1549699
0.28,0.67,0.35,0,1,0.36,0.15497
0.31,0.68,0.39,0.02,1,0.35,0.15497
0.31,0.7,0.38,0.02,0.99,0.36,0.15497
0.31,0.65,0.34,0,0.99,0.35,0.1549701
0.28,0.7,0.35,0.05,1,0.36,0.1549702
0.3,0.67,0.39,0,0.99,0.35,0.1549702
0.27,0.67,0.37,0.02,0.99,0.35,0.1549703
0.3,0.69,0.38,0,0.98,0.36,0.1549703
0.31,0.66,0.38,0.02,0.98,0.34,0.1549704
0.28,0.7,0.38,0.03,1,0.36,0.1549705
0.3,0.65,0.36,0.02,0.98,0.34,0.1549705
0.3,0.67,0.37,0.02,1,0.35,0.1549707
0.31,0.68,0.37,0.03,0.99,0.35,0.1549708
0.27,0.66,0.39,0.02,0.98,0.34,0.1549711
0.27,0.65,0.38,0.02,1,0.34,0.1549714
0.27,0.68,0.35,0.05,0.99,0.35,0.1549717
0.28,0.65,0.34,0.01,1,0.35,0.1549717
0.31,0.68,0.34,0.01,0.98,0.36,0.1549717
0.31,0.69,0.35,0.02,0.98,0.36,0.1549717
0.31,0.65,0.39,0,0.99,0.34,0.1549718
0.27,0.68,0.37,0,0.99,0.36,0.1549719
0.3,0.65,0.38,0.01,0.99,0.34,0.1549719
0.27,0.69,0.38,0.01,0.99,0.36,0.154972
0.29,0.69,0.34,0.03,0.98,0.36,0.1549721
0.27,0.7,0.39,0.05,0.98,0.35,0.1549722
0.28,0.68,0.37,0.04,1,0.35,0.1549722
0.29,0.65,0.39,0.04,0.99,0.33,0.1549723
0.31,0.65,0.35,0.03,0.99,0.34,0.1549723
0.3,0.7,0.39,0.05,0.99,0.35,0.1549725
0.3,0.68,0.38,0.02,0.98,0.35,0.1549728
0.3,0.65,0.38,0.05,1,0.33,0.1549729
0.27,0.65,0.36,0.03,0.99,0.34,0.154973
0.29,0.66,0.37,0,0.99,0.35,0.154973
0.29,0.67,0.38,0.05,1,0.34,0.1549731
0.3,0.65,0.35,0,1,0.35,0.1549731
0.29,0.65,0.37,0.05,0.98,0.33,0.1549732
0.29,0.66,0.35,0.05,0.99,0.34,0.1549732
0.27,0.65,0.35,0,0.99,0.35,0.1549733
0.29,0.69,0.37,0.05,0.99,0.35,0.1549733
0.3,0.68,0.35,0.01,0.99,0.36,0.1549734
0.31,0.7,0.35,0.01,1,0.37,0.1549737
0.3,0.69,0.36,0.02,0.99,0.36,0.1549739
0.28,0.67,0.39,0.04,0.99,0.34,0.154974
0.27,0.69,0.34,0,0.99,0.37,0.1549741
0.28,0.69,0.38,0.04,0.98,0.35,0.1549742
0.31,0.67,0.34,0.03,0.98,0.35,0.1549742
0.29,0.67,0.38,0.01,0.99,0.35,0.1549743
0.3,0.7,0.39,0.02,1,0.36,0.1549743
0.31,0.66,0.38,0.03,1,0.34,0.1549745
0.31,0.7,0.35,0,0.98,0.37,0.1549745
0.28,0.65,0.35,0.04,1,0.34,0.1549746
0.3,0.7,0.39,0.01,0.98,0.36,0.1549746
0.27,0.68,0.38,0.03,0.99,0.35,0.1549747
0.31,0.69,0.35,0.03,1,0.36,0.1549748
0.3,0.66,0.39,0.05,0.98,0.33,0.1549749
0.31,0.68,0.34,0.02,1,0.36,0.154975
0.29,0.7,0.34,0.01,0.98,0.37,0.1549751
0.29,0.66,0.35,0.01,0.98,0.35,0.1549753
0.3,0.66,0.37,0.03,0.98,0.34,0.1549755
0.27,0.66,0.39,0.03,1,0.34,0.1549756
0.29,0.7,0.35,0.04,0.98,0.36,0.1549756
0.31,0.7,0.36,0.03,0.98,0.36,0.1549756
0.29,0.67,0.36,0.02,0.98,0.35,0.1549757
0.3,0.68,0.38,0.03,1,0.35,0.1549757
0.27,0.7,0.39,0.02,0.99,0.36,0.1549759
0.28,0.68,0.34,0.02,0.99,0.36,0.1549761
0.28,0.69,0.35,0.03,0.99,0.36,0.1549761
0.3,0.67,0.35,0.03,0.99,0.35,0.1549761
0.29,0.69,0.39,0,0.99,0.36,0.1549762
0.3,0.66,0.34,0.02,0.99,0.35,0.1549762
0.31,0.66,0.36,0.04,0.99,0.34,0.1549764
0.29,0.65,0.37,0.02,0.99,0.34,0.1549766
0.29,0.7,0.34,0.02,1,0.37,0.1549766
0.3,0.66,0.39,0.02,0.99,0.34,0.1549766
0.3,0.7,0.36,0,0.99,0.37,0.1549766
0.3,0.65,0.36,0.03,1,0.34,0.1549767
0.29,0.68,0.36,0,0.98,0.36,0.154977
0.29,0.68,0.39,0.05,0.98,0.34,0.1549772
0.27,0.66,0.34,0.02,0.98,0.35,0.1549774
0.27,0.67,0.35,0.03,0.98,0.35,0.1549775
0.28,0.67,0.37,0.05,0.98,0.34,0.1549775
0.27,0.66,0.37,0.04,0.99,0.34,0.1549776
0.29,0.69,0.37,0.01,0.98,0.36,0.1549776
0.31,0.67,0.39,0.03,0.98,0.34,0.1549776
0.29,0.65,0.39,0,0.98,0.34,0.1549777
0.29,0.68,0.36,0.01,1,0.36,0.1549777
0.31,0.68,0.35,0.04,0.98,0.35,0.1549777
0.3,0.67,0.34,0,0.99,0.36,0.1549778
0.31,0.69,0.34,0,1,0.37,0.1549778
0.29,0.69,0.34,0.04,1,0.36,0.1549779
0.27,0.69,0.36,0.02,0.98,0.36,0.154978
0.3,0.7,0.37,0.03,0.99,0.36,0.1549782
0.28,0.7,0.35,0.01,0.99,0.37,0.1549783
0.29,0.69,0.37,0.02,1,0.36,0.1549785
0.31,0.69,0.38,0.04,0.99,0.35,0.1549785
0.27,0.68,0.35,0.01,0.98,0.36,0.1549786
0.31,0.7,0.36,0.04,1,0.36,0.1549786
0.29,0.68,0.34,0.05,0.98,0.35,0.1549788
0.3,0.7,0.34,0.05,0.99,0.36,0.1549789
0.28,0.67,0.34,0.04,0.99,0.35,0.154979
0.29,0.68,0.39,0.02,0.99,0.35,0.154979
0.28,0.66,0.36,0.05,1,0.34,0.1549791
0.29,0.65,0.34,0,0.98,0.35,0.1549796
0.29,0.65,0.39,0.01,1,0.34,0.1549797
0.29,0.65,0.35,0.03,0.98,0.34,0.1549798
0.28,0.69,0.38,0.05,1,0.35,0.1549799
0.28,0.7,0.36,0.04,0.99,0.36,0.1549801
0.29,0.66,0.35,0.02,1,0.35,0.1549802
0.3,0.69,0.39,0.03,0.98,0.35,0.1549803
0.29,0.68,0.37,0.03,0.98,0.35,0.1549804
0.29,0.67,0.36,0.03,1,0.35,0.1549805
0.3,0.68,0.36,0.04,0.99,0.35,0.1549805
0.28,0.65,0.38,0.05,0.99,0.33,0.1549806
0.31,0.67,0.34,0.04,1,0.35,0.1549809
0.28,0.65,0.38,0.01,0.98,0.34,0.154981
0.28,0.66,0.38,0,1,0.35,0.154981
0.29,0.7,0.37,0,1,0.37,0.154981
0.3,0.66,0.37,0.04,1,0.34,0.1549812
0.28,0.67,0.39,0,0.98,0.35,0.1549813
0.29,0.66,0.38,0.03,0.99,0.34,0.1549815
0.28,0.66,0.36,0.01,0.99,0.35,0.1549816
0.29,0.67,0.35,0,1,0.36,0.1549816
0.29,0.7,0.35,0.05,1,0.36,0.1549816
0.29,0.7,0.38,0.02,0.98,0.36,0.1549817
0.27,0.65,0.39,0.04,0.98,0.33,0.1549818
0.27,0.68,0.35,0.02,1,0.36,0.1549818
0.31,0.67,0.39,0.04,1,0.34,0.1549818
0.27,0.68,0.36,0.04,0.98,0.35,0.1549819
0.27,0.69,0.36,0.03,1,0.36,0.1549821
0.27,0.69,0.39,0.04,0.99,0.35,0.1549821
0.27,0.7,0.37,0.03,0.98,0.36,0.1549821
0.27,0.65,0.34,0.04,0.98,0.34,0.1549825
0.28,0.67,0.37,0.02,0.99,0.35,0.1549826
0.28,0.67,0.39,0.01,1,0.35,0.1549826
0.28,0.69,0.34,0,0.99,0.37,0.154983
0.28,0.68,0.37,0,0.99,0.36,0.1549831
0.29,0.7,0.38,0.03,1,0.36,0.1549831
0.3,0.67,0.38,0.04,0.98,0.34,0.1549831
0.27,0.67,0.34,0,0.98,0.36,0.1549832
0.28,0.68,0.35,0.05,0.99,0.35,0.1549832
0.3,0.69,0.39,0.04,1,0.35,0.1549833
0.31,0.68,0.37,0,1,0.36,0.1549836
0.28,0.69,0.38,0.01,0.99,0.36,0.1549838
0.31,0.66,0.36,0,0.98,0.35,0.1549838
0.27,0.7,0.36,0,0.98,0.37,0.1549839
0.27,0.7,0.36,0.01,1,0.37,0.1549839
0.3,0.65,0.34,0.04,0.99,0.34,0.1549839
0.29,0.65,0.34,0.01,1,0.35,0.1549841
0.31,0.65,0.38,0.04,0.98,0.33,0.1549841
0.31,0.67,0.37,0.05,0.99,0.34,0.1549841
0.27,0.66,0.34,0.03,1,0.35,0.1549844
0.29,0.66,0.36,0.04,0.98,0.34,0.1549844
0.31,0.69,0.36,0.05,0.98,0.35,0.1549848
0.28,0.65,0.38,0.02,1,0.34,0.1549849
0.31,0.67,0.37,0.01,0.98,0.35,0.1549849
0.27,0.7,0.34,0.05,0.98,0.36,0.154985
0.28,0.7,0.39,0.05,0.98,0.35,0.154985
0.27,0.67,0.35,0.04,1,0.35,0.1549851
0.31,0.68,0.35,0.05,1,0.35,0.1549851
0.31,0.69,0.38,0.01,1,0.36,0.1549851
0.28,0.65,0.35,0,0.99,0.35,0.1549852
0.3,0.69,0.34,0.03,0.98,0.36,0.1549852
0.29,0.68,0.37,0.04,1,0.35,0.1549853
0.28,0.66,0.39,0.02,0.98,0.34,0.1549855
0.31,0.66,0.36,0.01,1,0.35,0.1549855
0.27,0.67,0.38,0.05,0.99,0.34,0.1549856
0.31,0.66,0.34,0.05,0.98,0.34,0.1549856
0.28,0.65,0.36,0.03,0.99,0.34,0.1549861
0.31,0.69,0.38,0,0.98,0.36,0.1549862
0.27,0.67,0.34,0.01,1,0.36,0.1549863
0.27,0.7,0.37,0.04,1,0.36,0.1549864
0.27,0.66,0.35,0.05,0.98,0.34,0.1549867
0.31,0.67,0.37,0.02,1,0.35,0.1549868
0.3,0.7,0.34,0.01,0.98,0.37,0.154987
0.31,0.67,0.39,0,0.99,0.35,0.1549872
0.28,0.68,0.38,0.03,0.99,0.35,0.1549873
0.27,0.66,0.37,0,0.98,0.35,0.1549874
0.29,0.68,0.34,0.02,0.99,0.36,0.1549875
0.29,0.69,0.35,0.03,0.99,0.36,0.1549877
0.28,0.7,0.39,0.02,0.99,0.36,0.154988
0.3,0.69,0.37,0.05,0.99,0.35,0.154988
0.31,0.65,0.36,0.02,0.98,0.34,0.154988
0.29,0.69,0.38,0.04,0.98,0.35,0.1549882
0.3,0.66,0.37,0,0.99,0.35,0.1549882
0.3,0.7,0.34,0.02,1,0.37,0.1549882
0.31,0.68,0.35,0.01,0.99,0.36,0.1549882
0.27,0.69,0.35,0,1,0.37,0.1549883
0.29,0.65,0.35,0.04,1,0.34,0.1549883
0.27,0.67,0.38,0.01,0.98,0.35,0.1549884
0.3,0.66,0.35,0.05,0.99,0.34,0.1549884
0.31,0.7,0.39,0.05,0.99,0.35,0.1549887
0.28,0.66,0.34,0.02,0.98,0.35,0.1549888
0.31,0.69,0.36,0.02,0.99,0.36,0.1549888
0.3,0.67,0.38,0.05,1,0.34,0.1549889
0.27,0.65,0.37,0.02,0.98,0.34,0.154989
0.28,0.67,0.35,0.03,0.98,0.35,0.154989
0.29,0.67,0.39,0.04,0.99,0.34,0.154989
0.31,0.65,0.35,0,1,0.35,0.154989
0.3,0.7,0.35,0.04,0.98,0.36,0.1549891
0.28,0.69,0.36,0.02,0.98,0.36,0.1549892
0.29,0.7,0.35,0.01,0.99,0.37,0.1549892
0.28,0.68,0.35,0.01,0.98,0.36,0.1549893
0.27,0.69,0.37,0.05,0.98,0.35,0.1549894
0.31,0.65,0.38,0.01,0.99,0.34,0.1549894
0.27,0.68,0.36,0.05,1,0.35,0.1549895
0.28,0.66,0.39,0.03,1,0.34,0.1549895
0.3,0.67,0.38,0.01,0.99,0.35,0.1549897
0.31,0.68,0.38,0.02,0.98,0.35,0.1549897
0.27,0.66,0.37,0.01,1,0.35,0.1549899
0.3,0.65,0.39,0.04,0.99,0.33,0.15499
0.31,0.7,0.39,0.02,1,0.36,0.15499
0.3,0.65,0.37,0.05,0.98,0.33,0.1549901
0.3,0.66,0.35,0.01,0.98,0.35,0.1549902
0.31,0.7,0.36,0,0.99,0.37,0.1549902
0.27,0.65,0.39,0.05,1,0.33,0.1549903
0.31,0.7,0.39,0.01,0.98,0.36,0.1549905
0.27,0.65,0.39,0.01,0.99,0.34,0.1549907
0.3,0.68,0.36,0,0.98,0.36,0.1549907
0.3,0.69,0.34,0.04,1,0.36,0.1549907
0.3,0.69,0.39,0,0.99,0.36,0.1549907
0.31,0.65,0.38,0.05,1,0.33,0.1549908
0.28,0.66,0.37,0.04,0.99,0.34,0.1549909
0.3,0.67,0.36,0.02,0.98,0.35,0.1549909
0.3,0.68,0.36,0.01,1,0.36,0.154991
0.27,0.68,0.38,0,1,0.36,0.1549911
0.27,0.67,0.38,0.02,1,0.35,0.1549914
0.31,0.66,0.34,0.02,0.99,0.35,0.1549916
0.29,0.67,0.34,0.04,0.99,0.35,0.1549917
0.3,0.69,0.37,0.01,0.98,0.36,0.1549917
0.31,0.67,0.34,0,0.99,0.36,0.1549917
0.29,0.7,0.36,0.04,0.99,0.36,0.1549918
0.28,0.68,0.35,0.02,1,0.36,0.1549919
0.31,0.67,0.35,0.03,0.99,0.35,0.1549919
0.27,0.69,0.39,0.01,1,0.36,0.154992
0.31,0.68,0.38,0.03,1,0.35,0.154992
0.3,0.69,0.37,0.02,1,0.36,0.1549921
0.27,0.69,0.39,0,0.98,0.36,0.1549923
0.29,0.67,0.37,0.05,0.98,0.34,0.1549924
0.27,0.65,0.36,0,1,0.35,0.1549925
0.27,0.68,0.39,0.02,0.98,0.35,0.1549925
0.28,0.69,0.36,0.03,1,0.36,0.1549926
0.3,0.65,0.37,0.02,0.99,0.34,0.1549929
0.31,0.66,0.37,0.03,0.98,0.34,0.1549929
0.29,0.66,0.36,0.05,1,0.34,0.154993
0.3,0.68,0.34,0.05,0.98,0.35,0.154993
0.31,0.7,0.34,0.05,0.99,0.36,0.1549931
0.29,0.69,0.38,0.05,1,0.35,0.1549932
0.3,0.68,0.39,0.05,0.98,0.34,0.1549932
0.27,0.65,0.34,0.05,1,0.34,0.1549933
0.3,0.7,0.37,0,1,0.37,0.1549933
0.31,0.7,0.37,0.03,0.99,0.36,0.1549933
0.31,0.65,0.36,0.03,1,0.34,0.1549934
0.31,0.66,0.39,0.05,0.98,0.33,0.1549934
0.27,0.66,0.38,0.03,0.98,0.34,0.1549935
0.28,0.67,0.34,0,0.98,0.36,0.1549935
0.28,0.7,0.37,0.03,0.98,0.36,0.1549935
0.29,0.69,0.34,0,0.99,0.37,0.1549935
0.28,0.7,0.36,0.01,1,0.37,0.1549936
0.28,0.68,0.36,0.04,0.98,0.35,0.1549937
0.3,0.65,0.34,0,0.98,0.35,0.154994
0.31,0.66,0.39,0.02,0.99,0.34,0.154994
0.28,0.7,0.36,0,0.98,0.37,0.1549942
0.3,0.66,0.35,0.02,1,0.35,0.1549943
0.3,0.67,0.35,0,1,0.36,0.1549943
0.3,0.7,0.35,0.05,1,0.36,0.1549944
0.3,0.68,0.39,0.02,0.99,0.35,0.1549945
0.27,0.66,0.35,0.02,0.99,0.35,0.1549948
0.27,0.65,0.37,0.03,1,0.34,0.1549949
0.29,0.66,0.38,0,1,0.35,0.1549949
0.3,0.65,0.39,0,0.98,0.34,0.1549949
0.28,0.65,0.34,0.04,0.98,0.34,0.154995
0.28,0.69,0.39,0.04,0.99,0.35,0.154995
0.29,0.66,0.36,0.01,0.99,0.35,0.154995
0.3,0.67,0.36,0.03,1,0.35,0.1549952
0.28,0.7,0.34,0.05,0.98,0.36,0.1549954
0.27,0.68,0.36,0.01,0.99,0.36,0.1549955
0.29,0.68,0.37,0,0.99,0.36,0.1549956
0.29,0.67,0.39,0,0.98,0.35,0.1549958
0.29,0.68,0.35,0.05,0.99,0.35,0.1549958
0.3,0.65,0.35,0.03,0.98,0.34,0.1549958
0.3,0.68,0.37,0.03,0.98,0.35,0.1549958
0.27,0.67,0.36,0.03,0.99,0.35,0.1549959
0.27,0.68,0.39,0.03,1,0.35,0.1549959
0.27,0.69,0.37,0.02,0.99,0.36,0.1549959
0.28,0.66,0.34,0.03,1,0.35,0.1549959
0.27,0.69,0.34,0.04,0.99,0.36,0.154996
0.29,0.67,0.37,0.02,0.99,0.35,0.1549961
0.3,0.65,0.39,0.01,1,0.34,0.1549962
0.3,0.7,0.38,0.02,0.98,0.36,0.1549963
0.31,0.68,0.36,0.04,0.99,0.35,0.1549963
0.28,0.67,0.34,0.01,1,0.36,0.1549964
0.29,0.65,0.38,0.05,0.99,0.33,0.1549964
0.29,0.65,0.38,0.01,0.98,0.34,0.1549965
0.28,0.67,0.35,0.04,1,0.35,0.1549967
0.29,0.67,0.39,0.01,1,0.35,0.1549967
0.29,0.69,0.38,0.01,0.99,0.36,0.1549967
0.27,0.7,0.34,0.02,0.99,0.37,0.154997
0.3,0.7,0.38,0.03,1,0.36,0.154997
0.31,0.69,0.39,0.03,0.98,0.35,0.154997
0.28,0.65,0.39,0.04,0.98,0.33,0.1549971
0.28,0.7,0.37,0.04,1,0.36,0.1549973
0.28,0.69,0.35,0,1,0.37,0.1549975
0.3,0.65,0.34,0.01,1,0.35,0.1549978
0.3,0.66,0.38,0.03,0.99,0.34,0.154998
0.29,0.65,0.35,0,0.99,0.35,0.1549981
0.31,0.66,0.37,0.04,1,0.34,0.1549981
0.27,0.65,0.34,0.01,0.99,0.35,0.154999
0.28,0.67,0.38,0.05,0.99,0.34,0.1549991
0.27,0.67,0.35,0,0.99,0.36,0.1549992
0.29,0.7,0.39,0.05,0.98,0.35,0.1549992
0.28,0.66,0.35,0.05,0.98,0.34,0.1549994
0.27,0.66,0.38,0.04,1,0.34,0.1549995
0.31,0.69,0.39,0.04,1,0.35,0.1549995
0.29,0.65,0.38,0.02,1,0.34,0.1549998
0.31,0.69,0.34,0.03,0.98,0.36,0.1549998
0.28,0.66,0.37,0,0.98,0.35,0.155
0.27,0.7,0.37,0,0.99,0.37,0.1550001
0.31,0.65,0.34,0.04,0.99,0.34,0.1550001
0.31,0.7,0.34,0.01,0.98,0.37,0.1550001
0.27,0.7,0.35,0.05,0.99,0.36,0.1550002
0.3,0.68,0.37,0.04,1,0.35,0.1550002
0.27,0.7,0.38,0.03,0.99,0.36,0.1550003
0.3,0.68,0.34,0.02,0.99,0.36,0.1550004
0.31,0.67,0.38,0.04,0.98,0.34,0.1550004
0.3,0.66,0.36,0.04,0.98,0.34,0.1550005
0.3,0.69,0.35,0.03,0.99,0.36,0.1550008
0.27,0.68,0.37,0.04,0.99,0.35,0.1550009
0.29,0.65,0.36,0.03,0.99,0.34,0.1550009
0.29,0.68,0.35,0.01,0.98,0.36,0.155001
0.29,0.66,0.39,0.02,0.98,0.34,0.1550011
0.31,0.7,0.34,0.02,1,0.37,0.1550011
0.28,0.68,0.36,0.05,1,0.35,0.1550012
0.3,0.7,0.35,0.01,0.99,0.37,0.1550012
0.28,0.67,0.38,0.01,0.98,0.35,0.1550013
0.28,0.69,0.37,0.05,0.98,0.35,0.1550013
0.29,0.68,0.38,0.03,0.99,0.35,0.1550013
0.29,0.7,0.39,0.02,0.99,0.36,0.1550013
0.27,0.67,0.39,0.04,0.98,0.34,0.1550014
0.29,0.66,0.34,0.02,0.98,0.35,0.1550016
0.29,0.69,0.36,0.02,0.98,0.36,0.1550016
0.27,0.65,0.35,0.04,0.99,0.34,0.1550017
0.29,0.67,0.35,0.03,0.98,0.35,0.1550021
0.28,0.66,0.37,0.01,1,0.35,0.1550023
0.28,0.68,0.38,0,1,0.36,0.1550025
0.28,0.65,0.37,0.02,0.98,0.34,0.1550026
0.29,0.68,0.35,0.02,1,0.36,0.1550034
0.3,0.65,0.35,0.04,1,0.34,0.1550035
0.31,0.7,0.35,0.04,0.98,0.36,0.1550036
0.28,0.67,0.38,0.02,1,0.35,0.1550038
0.28,0.69,0.39,0.01,1,0.36,0.1550039
0.3,0.69,0.38,0.04,0.98,0.35,0.1550039
0.31,0.69,0.37,0.05,0.99,0.35,0.1550041
0.29,0.69,0.36,0.03,1,0.36,0.1550042
0.31,0.66,0.35,0.05,0.99,0.34,0.1550045
0.28,0.65,0.36,0,1,0.35,0.1550046
0.28,0.69,0.39,0,0.98,0.36,0.1550046
0.29,0.7,0.36,0.01,1,0.37,0.1550046
0.29,0.66,0.39,0.03,1,0.34,0.1550047
0.31,0.66,0.37,0,0.99,0.35,0.1550047
0.31,0.69,0.34,0.04,1,0.36,0.1550048
0.28,0.65,0.39,0.05,1,0.33,0.1550049
0.29,0.67,0.34,0,0.98,0.36,0.1550049
0.28,0.65,0.39,0.01,0.99,0.34,0.155005
0.3,0.69,0.34,0,0.99,0.37,0.1550051
0.3,0.7,0.36,0.04,0.99,0.36,0.1550051
0.3,0.67,0.39,0.04,0.99,0.34,0.1550054
0.29,0.7,0.36,0,0.98,0.37,0.1550055
0.28,0.65,0.34,0.05,1,0.34,0.1550056
0.29,0.66,0.37,0.04,0.99,0.34,0.1550056
0.31,0.67,0.38,0.05,1,0.34,0.1550057
0.31,0.68,0.36,0.01,1,0.36,0.1550058
0.28,0.68,0.39,0.02,0.98,0.35,0.1550059
0.3,0.67,0.34,0.04,0.99,0.35,0.1550059
0.31,0.68,0.36,0,0.98,0.36,0.155006
0.27,0.66,0.36,0.05,0.99,0.34,0.1550061
0.27,0.68,0.34,0.02,0.98,0.36,0.1550061
0.29,0.7,0.37,0.03,0.98,0.36,0.1550061
0.28,0.68,0.36,0.01,0.99,0.36,0.1550062
0.28,0.7,0.34,0.02,0.99,0.37,0.1550063
0.31,0.66,0.35,0.01,0.98,0.35,0.1550063
