slope, srtm, tpi, twi, coarse, stream, hdist
0.23,0.99,0.19,0.04,0.94,0.02,0.1455407
0.23,1,0.23,0.01,0.92,0.03,0.1455407
0.17,1,0.22,0.01,0.91,0.03,0.1455408
0.22,1,0.2,0.01,0.92,0.03,0.1455408
0.23,0.99,0.19,0,0.91,0.03,0.1455408
0.23,0.99,0.22,0.01,0.91,0.03,0.1455408
0.17,1,0.19,0.01,0.94,0.02,0.1455409
0.22,0.99,0.2,0.01,0.91,0.03,0.1455409
0.17,0.99,0.23,0.05,0.93,0.02,0.145541
0.18,0.99,0.2,0,0.9,0.03,0.145541
0.19,0.99,0.22,0.03,0.95,0.02,0.145541
0.19,0.99,0.23,0.01,0.91,0.03,0.1455411
0.23,1,0.19,0,0.92,0.03,0.1455411
0.21,1,0.19,0.02,0.91,0.03,0.1455412
0.21,1,0.22,0.03,0.91,0.03,0.1455412
0.17,1,0.18,0.05,0.92,0.02,0.1455413
0.18,1,0.19,0.01,0.9,0.03,0.1455413
0.2,0.99,0.21,0.01,0.91,0.03,0.1455413
0.2,1,0.19,0.05,0.94,0.02,0.1455413
0.21,1,0.21,0.03,0.91,0.03,0.1455413
0.21,1,0.21,0.04,0.9,0.03,0.1455413
0.23,0.99,0.18,0.01,0.95,0.02,0.1455413
0.2,1,0.22,0.04,0.9,0.03,0.1455414
0.22,0.99,0.2,0.03,0.95,0.02,0.1455414
0.18,0.99,0.19,0.04,0.93,0.02,0.1455415
0.23,0.99,0.23,0.02,0.9,0.03,0.1455415
0.17,0.99,0.2,0.01,0.94,0.02,0.1455416
0.17,0.99,0.21,0,0.9,0.03,0.1455416
0.17,1,0.22,0.03,0.9,0.03,0.1455416
0.18,0.99,0.2,0.03,0.94,0.02,0.1455416
0.19,0.99,0.21,0,0.91,0.03,0.1455416
0.2,1,0.18,0.01,0.95,0.02,0.1455416
0.2,1,0.22,0.03,0.91,0.03,0.1455416
0.23,0.99,0.2,0.01,0.91,0.03,0.1455416
0.17,0.99,0.2,0.04,0.93,0.02,0.1455418
0.17,0.99,0.22,0.01,0.95,0.02,0.1455418
0.2,1,0.21,0.01,0.92,0.03,0.1455418
0.23,0.99,0.23,0.04,0.94,0.02,0.1455418
0.17,0.99,0.2,0,0.94,0.02,0.1455419
0.21,0.99,0.19,0.04,0.94,0.02,0.1455419
0.22,1,0.21,0.03,0.91,0.03,0.1455419
0.17,1,0.19,0.02,0.94,0.02,0.145542
0.22,0.99,0.19,0,0.91,0.03,0.1455421
0.23,0.99,0.2,0.03,0.95,0.02,0.1455421
0.21,0.99,0.19,0.02,0.95,0.02,0.1455422
0.21,1,0.18,0.03,0.95,0.02,0.1455422
0.21,1,0.22,0.04,0.9,0.03,0.1455422
0.19,0.99,0.22,0.01,0.91,0.03,0.1455423
0.2,1,0.21,0.04,0.9,0.03,0.1455423
0.18,0.99,0.18,0,0.93,0.02,0.1455424
0.17,0.99,0.22,0.05,0.93,0.02,0.1455425
0.19,1,0.22,0.01,0.92,0.03,0.1455425
0.2,0.99,0.2,0,0.91,0.03,0.1455425
0.2,1,0.23,0.03,0.91,0.03,0.1455425
0.21,1,0.19,0.04,0.95,0.02,0.1455425
0.17,1,0.18,0.03,0.93,0.02,0.1455426
0.19,0.99,0.19,0.03,0.94,0.02,0.1455426
0.19,0.99,0.2,0.02,0.9,0.03,0.1455426
0.21,1,0.18,0,0.91,0.03,0.1455426
0.17,0.99,0.21,0.03,0.94,0.02,0.1455427
0.18,0.99,0.22,0,0.91,0.03,0.1455427
0.17,0.99,0.23,0.02,0.95,0.02,0.1455428
0.18,0.99,0.19,0.01,0.94,0.02,0.1455428
0.2,1,0.18,0.02,0.95,0.02,0.1455428
0.21,0.99,0.2,0.01,0.91,0.03,0.1455428
0.21,0.99,0.21,0.03,0.9,0.03,0.1455428
0.23,1,0.18,0.05,0.94,0.02,0.1455428
0.19,0.99,0.19,0,0.9,0.03,0.1455429
0.19,1,0.21,0,0.92,0.03,0.1455429
0.22,1,0.21,0.04,0.9,0.03,0.1455429
0.17,1,0.22,0.05,0.94,0.02,0.145543
0.21,0.99,0.18,0.01,0.9,0.03,0.145543
0.21,0.99,0.2,0.03,0.95,0.02,0.145543
0.22,0.99,0.18,0.05,0.93,0.02,0.145543
0.22,1,0.18,0.05,0.94,0.02,0.145543
0.2,0.99,0.22,0.03,0.9,0.03,0.1455431
0.17,0.99,0.19,0.03,0.93,0.02,0.1455432
0.18,0.99,0.21,0.02,0.9,0.03,0.1455432
0.2,0.99,0.19,0,0.95,0.02,0.1455432
0.22,1,0.19,0,0.92,0.03,0.1455432
0.22,1,0.2,0.04,0.9,0.03,0.1455432
0.19,0.99,0.18,0.04,0.93,0.02,0.1455433
0.19,1,0.22,0.04,0.9,0.03,0.1455433
0.21,1,0.2,0.04,0.9,0.03,0.1455433
0.23,0.99,0.18,0.05,0.93,0.02,0.1455433
0.23,0.99,0.23,0.03,0.95,0.02,0.1455433
0.2,0.99,0.19,0.01,0.95,0.02,0.1455434
0.2,1,0.21,0.03,0.91,0.03,0.1455434
0.21,1,0.2,0.01,0.92,0.03,0.1455434
0.22,1,0.2,0.03,0.91,0.03,0.1455434
0.22,1,0.22,0.03,0.91,0.03,0.1455434
0.19,0.99,0.2,0.04,0.94,0.02,0.1455435
0.19,1,0.18,0,0.9,0.03,0.1455435
0.2,1,0.18,0,0.95,0.02,0.1455435
0.21,1,0.18,0.03,0.9,0.03,0.1455435
0.2,1,0.23,0.04,0.9,0.03,0.1455436
0.17,0.99,0.23,0.04,0.94,0.02,0.1455437
0.17,1,0.19,0,0.94,0.02,0.1455437
0.21,1,0.23,0.03,0.91,0.03,0.1455437
0.18,1,0.22,0,0.92,0.03,0.1455438
0.21,0.99,0.22,0.03,0.9,0.03,0.1455438
0.22,0.99,0.18,0,0.95,0.02,0.1455438
0.18,0.99,0.21,0.04,0.94,0.02,0.1455439
0.18,0.99,0.23,0.03,0.95,0.02,0.1455439
0.18,1,0.2,0,0.91,0.03,0.1455439
0.19,1,0.23,0.04,0.9,0.03,0.1455439
0.2,0.99,0.21,0.03,0.9,0.03,0.1455439
0.17,1,0.18,0,0.93,0.02,0.145544
0.17,1,0.2,0.04,0.94,0.02,0.145544
0.18,0.99,0.2,0.01,0.9,0.03,0.145544
0.18,1,0.18,0.01,0.94,0.02,0.145544
0.18,1,0.19,0.04,0.94,0.02,0.145544
0.18,1,0.2,0.03,0.95,0.02,0.145544
0.19,1,0.2,0.02,0.91,0.03,0.145544
0.17,0.99,0.19,0.05,0.92,0.02,0.1455441
0.17,0.99,0.23,0.02,0.9,0.03,0.1455441
0.17,1,0.21,0,0.91,0.03,0.1455441
0.17,1,0.23,0.04,0.95,0.02,0.1455441
0.19,1,0.23,0.03,0.91,0.03,0.1455441
0.2,1,0.2,0,0.92,0.03,0.1455441
0.22,0.99,0.18,0.01,0.95,0.02,0.1455441
0.17,1,0.23,0.02,0.91,0.03,0.1455442
0.18,0.99,0.19,0,0.94,0.02,0.1455442
0.19,1,0.18,0.01,0.9,0.03,0.1455442
0.21,1,0.22,0.02,0.92,0.03,0.1455442
0.23,0.99,0.23,0.05,0.93,0.02,0.1455442
0.19,1,0.22,0.03,0.91,0.03,0.1455443
0.18,1,0.18,0.02,0.94,0.02,0.1455444
0.18,1,0.21,0.02,0.91,0.03,0.1455444
0.23,0.99,0.18,0.02,0.9,0.03,0.1455444
0.23,0.99,0.23,0.01,0.91,0.03,0.1455444
0.18,1,0.2,0.03,0.9,0.03,0.1455445
0.2,0.99,0.19,0.02,0.9,0.03,0.1455445
0.22,0.99,0.21,0.03,0.9,0.03,0.1455445
0.21,0.99,0.18,0.05,0.93,0.02,0.1455446
0.21,1,0.2,0.03,0.91,0.03,0.1455446
0.23,1,0.18,0.02,0.91,0.03,0.1455446
0.23,1,0.2,0.03,0.91,0.03,0.1455446
0.23,1,0.21,0.03,0.91,0.03,0.1455446
0.22,0.99,0.2,0.03,0.9,0.03,0.1455447
0.22,1,0.22,0,0.93,0.03,0.1455447
0.17,0.99,0.2,0.02,0.94,0.02,0.1455448
0.17,1,0.21,0.03,0.95,0.02,0.1455448
0.18,0.99,0.18,0.03,0.93,0.02,0.1455448
0.18,0.99,0.2,0.05,0.93,0.02,0.1455448
0.18,0.99,0.21,0.02,0.95,0.02,0.1455448
0.19,0.99,0.2,0.02,0.95,0.02,0.1455449
0.19,1,0.2,0.04,0.95,0.02,0.1455449
0.21,1,0.18,0.01,0.91,0.03,0.1455449
0.21,1,0.23,0,0.93,0.03,0.1455449
0.19,1,0.19,0.03,0.95,0.02,0.145545
0.21,0.99,0.2,0.03,0.9,0.03,0.145545
0.22,1,0.22,0.04,0.9,0.03,0.145545
0.18,0.99,0.18,0.05,0.92,0.02,0.1455451
0.21,1,0.22,0.05,0.95,0.02,0.1455451
0.22,1,0.23,0,0.93,0.03,0.1455451
0.23,1,0.2,0.04,0.9,0.03,0.1455451
0.17,0.99,0.21,0.01,0.9,0.03,0.1455452
0.17,1,0.2,0.01,0.95,0.02,0.1455452
0.18,0.99,0.19,0.02,0.94,0.02,0.1455452
0.19,0.99,0.19,0.05,0.93,0.02,0.1455452
0.19,0.99,0.21,0.03,0.95,0.02,0.1455452
0.19,0.99,0.22,0.03,0.9,0.03,0.1455452
0.2,0.99,0.19,0.04,0.94,0.02,0.1455452
0.2,0.99,0.23,0.03,0.9,0.03,0.1455452
0.17,0.99,0.18,0.04,0.92,0.02,0.1455453
0.18,1,0.21,0.04,0.95,0.02,0.1455453
0.19,0.99,0.19,0.01,0.9,0.03,0.1455453
0.19,1,0.19,0.03,0.9,0.03,0.1455453
0.19,1,0.21,0.04,0.9,0.03,0.1455453
0.2,1,0.22,0.05,0.95,0.02,0.1455453
0.21,1,0.18,0.05,0.94,0.02,0.1455453
0.22,1,0.22,0.02,0.92,0.03,0.1455454
0.23,0.99,0.18,0.02,0.95,0.02,0.1455454
0.2,0.99,0.18,0.03,0.94,0.02,0.1455455
0.22,0.99,0.18,0.02,0.9,0.03,0.1455455
0.17,1,0.2,0.02,0.9,0.03,0.1455456
0.21,1,0.23,0.02,0.92,0.03,0.1455456
0.21,1,0.23,0.04,0.9,0.03,0.1455456
0.22,1,0.21,0.02,0.92,0.03,0.1455456
0.2,1,0.2,0.04,0.9,0.03,0.1455457
0.2,1,0.23,0.02,0.92,0.03,0.1455457
0.18,0.99,0.23,0.01,0.91,0.03,0.1455458
0.18,1,0.23,0.01,0.92,0.03,0.1455458
0.19,1,0.18,0.04,0.94,0.02,0.1455458
0.19,1,0.19,0,0.91,0.03,0.1455458
0.21,0.99,0.19,0,0.91,0.03,0.1455458
0.21,1,0.21,0.05,0.95,0.02,0.1455458
0.23,1,0.19,0.01,0.92,0.03,0.1455458
0.23,1,0.22,0,0.93,0.03,0.1455458
0.18,1,0.19,0.02,0.9,0.03,0.1455459
0.19,0.99,0.23,0.03,0.9,0.03,0.1455459
0.2,1,0.19,0.02,0.91,0.03,0.1455459
0.2,1,0.22,0.02,0.92,0.03,0.1455459
0.21,0.99,0.22,0.02,0.91,0.03,0.1455459
0.21,1,0.22,0,0.93,0.03,0.1455459
0.23,0.99,0.19,0.01,0.91,0.03,0.1455459
0.17,1,0.2,0,0.95,0.02,0.145546
0.21,1,0.21,0.02,0.92,0.03,0.145546
0.19,0.99,0.21,0.01,0.91,0.03,0.1455461
0.22,0.99,0.22,0,0.92,0.03,0.1455461
0.23,1,0.21,0.04,0.9,0.03,0.1455461
0.18,1,0.2,0.05,0.94,0.02,0.1455462
0.2,0.99,0.2,0.03,0.95,0.02,0.1455462
0.17,1,0.21,0.03,0.9,0.03,0.1455463
0.17,0.99,0.21,0.05,0.93,0.02,0.1455464
0.17,0.99,0.22,0.02,0.9,0.03,0.1455464
0.18,1,0.2,0.01,0.91,0.03,0.1455464
0.2,1,0.19,0.04,0.95,0.02,0.1455464
0.2,1,0.23,0.05,0.95,0.02,0.1455464
0.22,1,0.18,0.02,0.91,0.03,0.1455464
0.22,1,0.19,0.04,0.9,0.03,0.1455464
0.23,0.99,0.18,0.04,0.94,0.02,0.1455464
0.23,1,0.18,0.04,0.95,0.02,0.1455464
0.17,0.99,0.23,0,0.91,0.03,0.1455465
0.17,1,0.19,0.03,0.94,0.02,0.1455465
0.17,1,0.19,0.05,0.93,0.02,0.1455465
0.21,0.99,0.23,0,0.92,0.03,0.1455465
0.17,0.99,0.22,0.04,0.94,0.02,0.1455466
0.19,0.99,0.18,0.01,0.94,0.02,0.1455466
0.19,1,0.19,0.05,0.94,0.02,0.1455466
0.21,0.99,0.22,0,0.92,0.03,0.1455466
0.23,0.99,0.19,0.03,0.95,0.02,0.1455466
0.18,1,0.19,0.01,0.95,0.02,0.1455467
0.21,0.99,0.21,0.02,0.91,0.03,0.1455467
0.22,0.99,0.19,0.01,0.91,0.03,0.1455467
0.22,0.99,0.22,0.03,0.9,0.03,0.1455467
0.22,1,0.21,0.05,0.95,0.02,0.1455467
0.23,0.99,0.2,0.03,0.9,0.03,0.1455467
0.18,0.99,0.22,0.03,0.95,0.02,0.1455468
0.2,0.99,0.2,0.01,0.91,0.03,0.1455468
0.2,0.99,0.22,0.02,0.91,0.03,0.1455468
0.2,0.99,0.22,0.05,0.94,0.02,0.1455468
0.2,1,0.23,0,0.93,0.03,0.1455468
0.22,0.99,0.18,0.04,0.94,0.02,0.1455468
0.2,0.99,0.18,0,0.9,0.03,0.1455469
0.22,0.99,0.19,0.03,0.95,0.02,0.1455469
0.22,1,0.23,0.03,0.91,0.03,0.1455469
0.21,0.99,0.23,0.03,0.9,0.03,0.145547
0.22,1,0.21,0,0.93,0.03,0.145547
0.17,0.99,0.22,0.02,0.95,0.02,0.1455471
0.23,1,0.19,0.04,0.9,0.03,0.1455471
0.17,1,0.23,0,0.92,0.03,0.1455472
0.18,1,0.23,0.04,0.9,0.03,0.1455472
0.19,1,0.21,0.01,0.92,0.03,0.1455472
0.2,0.99,0.19,0.02,0.95,0.02,0.1455472
0.21,0.99,0.21,0.05,0.94,0.02,0.1455472
0.22,1,0.22,0.05,0.95,0.02,0.1455472
0.23,1,0.21,0,0.93,0.03,0.1455472
0.23,1,0.22,0.03,0.91,0.03,0.1455472
0.17,1,0.21,0.01,0.91,0.03,0.1455473
0.17,1,0.22,0.02,0.91,0.03,0.1455473
0.22,0.99,0.21,0.02,0.91,0.03,0.1455473
0.22,1,0.19,0.01,0.92,0.03,0.1455473
0.18,1,0.22,0.04,0.9,0.03,0.1455474
0.19,0.99,0.21,0.03,0.9,0.03,0.1455474
0.21,0.99,0.22,0.05,0.94,0.02,0.1455474
0.22,0.99,0.21,0,0.92,0.03,0.1455474
0.22,1,0.18,0.04,0.95,0.02,0.1455474
0.23,1,0.21,0.02,0.92,0.03,0.1455474
0.17,1,0.21,0.05,0.94,0.02,0.1455475
0.19,1,0.21,0.03,0.91,0.03,0.1455475
0.2,0.99,0.2,0.03,0.9,0.03,0.1455475
0.2,0.99,0.23,0.02,0.91,0.03,0.1455475
0.2,1,0.21,0.05,0.95,0.02,0.1455475
0.21,1,0.19,0,0.92,0.03,0.1455475
0.21,1,0.23,0.05,0.95,0.02,0.1455475
0.22,0.99,0.18,0.02,0.95,0.02,0.1455475
0.23,1,0.23,0,0.93,0.03,0.1455475
0.18,1,0.18,0,0.94,0.02,0.1455476
0.18,1,0.18,0.05,0.93,0.02,0.1455476
0.22,0.99,0.23,0,0.92,0.03,0.1455476
0.17,1,0.2,0.02,0.95,0.02,0.1455477
0.17,1,0.22,0.04,0.95,0.02,0.1455477
0.2,0.99,0.23,0,0.92,0.03,0.1455477
0.2,1,0.2,0.03,0.91,0.03,0.1455477
0.19,1,0.19,0.01,0.91,0.03,0.1455478
0.19,1,0.23,0.05,0.95,0.02,0.1455478
0.2,1,0.18,0.03,0.95,0.02,0.1455478
0.23,0.99,0.21,0.03,0.9,0.03,0.1455478
0.18,0.99,0.22,0.01,0.91,0.03,0.1455479
0.2,1,0.2,0.01,0.92,0.03,0.1455479
0.19,0.99,0.18,0.02,0.94,0.02,0.145548
0.2,0.99,0.21,0.05,0.94,0.02,0.145548
0.21,1,0.19,0.04,0.9,0.03,0.145548
0.23,0.99,0.22,0,0.92,0.03,0.145548
0.22,0.99,0.22,0.02,0.91,0.03,0.1455481
0.22,1,0.19,0.03,0.91,0.03,0.1455481
0.22,1,0.23,0.02,0.92,0.03,0.1455481
0.23,1,0.19,0.03,0.91,0.03,0.1455481
0.19,1,0.18,0.02,0.9,0.03,0.1455482
0.19,1,0.22,0.05,0.95,0.02,0.1455482
0.2,0.99,0.18,0.05,0.93,0.02,0.1455482
0.2,1,0.18,0.03,0.9,0.03,0.1455482
0.18,1,0.18,0.03,0.94,0.02,0.1455483
0.18,1,0.23,0.03,0.91,0.03,0.1455483
0.19,1,0.23,0.02,0.92,0.03,0.1455483
0.17,0.99,0.21,0,0.95,0.02,0.1455484
0.18,0.99,0.21,0,0.91,0.03,0.1455484
0.21,0.99,0.22,0.04,0.95,0.02,0.1455484
0.21,0.99,0.23,0.02,0.91,0.03,0.1455484
0.22,1,0.2,0.02,0.92,0.03,0.1455484
0.18,1,0.19,0.02,0.95,0.02,0.1455485
0.22,0.99,0.19,0.03,0.9,0.03,0.1455485
0.23,0.99,0.21,0,0.92,0.03,0.1455485
0.18,1,0.19,0,0.95,0.02,0.1455486
0.18,1,0.22,0.01,0.92,0.03,0.1455486
0.23,1,0.22,0.02,0.92,0.03,0.1455486
0.2,0.99,0.18,0.01,0.9,0.03,0.1455487
0.2,1,0.22,0,0.93,0.03,0.1455487
0.17,1,0.18,0.04,0.93,0.02,0.1455488
0.2,0.99,0.21,0.02,0.91,0.03,0.1455488
0.2,0.99,0.22,0,0.92,0.03,0.1455488
0.21,0.99,0.18,0.01,0.95,0.02,0.1455488
0.21,0.99,0.18,0.02,0.9,0.03,0.1455488
0.22,0.99,0.21,0.05,0.94,0.02,0.1455488
0.18,0.99,0.2,0,0.95,0.02,0.1455489
0.19,0.99,0.18,0,0.94,0.02,0.1455489
0.19,0.99,0.2,0,0.91,0.03,0.1455489
0.19,0.99,0.22,0.05,0.94,0.02,0.1455489
0.2,0.99,0.22,0.04,0.95,0.02,0.1455489
0.2,1,0.21,0.02,0.92,0.03,0.1455489
0.22,1,0.2,0.05,0.95,0.02,0.1455489
0.23,0.99,0.18,0,0.91,0.03,0.1455489
0.23,1,0.2,0.02,0.92,0.03,0.145549
0.22,0.99,0.2,0.02,0.91,0.03,0.1455491
0.18,0.99,0.2,0.01,0.95,0.02,0.1455492
0.18,0.99,0.23,0.03,0.9,0.03,0.1455492
0.2,0.99,0.23,0.05,0.94,0.02,0.1455492
0.21,0.99,0.21,0,0.92,0.03,0.1455492
0.23,0.99,0.19,0.03,0.9,0.03,0.1455492
0.17,0.99,0.21,0.01,0.95,0.02,0.1455493
0.21,1,0.21,0,0.93,0.03,0.1455493
0.23,1,0.21,0.05,0.95,0.02,0.1455493
0.23,1,0.22,0.04,0.9,0.03,0.1455493
0.19,0.99,0.23,0.02,0.91,0.03,0.1455494
0.21,0.99,0.18,0,0.95,0.02,0.1455494
0.21,0.99,0.18,0.04,0.94,0.02,0.1455494
0.21,0.99,0.19,0.03,0.95,0.02,0.1455494
0.21,0.99,0.21,0.04,0.95,0.02,0.1455494
0.21,1,0.2,0.05,0.95,0.02,0.1455494
0.22,1,0.23,0.04,0.9,0.03,0.1455494
0.2,1,0.18,0.05,0.94,0.02,0.1455495
0.18,0.99,0.22,0.03,0.9,0.03,0.1455496
0.18,1,0.22,0.03,0.91,0.03,0.1455496
0.19,1,0.22,0.02,0.92,0.03,0.1455496
0.2,0.99,0.23,0.04,0.95,0.02,0.1455496
0.19,0.99,0.23,0.05,0.94,0.02,0.1455497
0.21,0.99,0.19,0.01,0.91,0.03,0.1455497
0.23,0.99,0.21,0.02,0.91,0.03,0.1455497
0.18,0.99,0.2,0.02,0.9,0.03,0.1455498
0.19,0.99,0.22,0.02,0.91,0.03,0.1455498
0.19,1,0.2,0.04,0.9,0.03,0.1455499
0.2,1,0.18,0,0.91,0.03,0.1455499
0.21,0.99,0.2,0.05,0.94,0.02,0.14555
0.21,0.99,0.19,0.03,0.9,0.03,0.1455501
0.22,0.99,0.21,0.04,0.95,0.02,0.1455501
0.23,1,0.18,0,0.92,0.03,0.1455501
0.21,0.99,0.2,0.02,0.91,0.03,0.1455502
0.18,1,0.21,0,0.92,0.03,0.1455503
0.21,1,0.18,0.02,0.91,0.03,0.1455503
0.21,1,0.19,0.03,0.91,0.03,0.1455503
0.21,1,0.2,0.02,0.92,0.03,0.1455503
0.22,0.99,0.2,0.05,0.94,0.02,0.1455503
0.17,0.99,0.22,0,0.91,0.03,0.1455504
0.18,0.99,0.2,0.04,0.94,0.02,0.1455504
0.21,0.99,0.23,0.04,0.95,0.02,0.1455504
0.22,0.99,0.22,0.04,0.95,0.02,0.1455504
0.23,1,0.2,0.05,0.95,0.02,0.1455504
0.19,1,0.23,0,0.93,0.03,0.1455505
0.22,0.99,0.22,0.05,0.94,0.02,0.1455505
0.23,0.99,0.2,0.02,0.91,0.03,0.1455505
0.17,0.99,0.2,0.03,0.94,0.02,0.1455506
0.17,0.99,0.23,0.03,0.95,0.02,0.1455506
0.19,1,0.18,0.01,0.95,0.02,0.1455506
0.21,1,0.18,0.04,0.95,0.02,0.1455506
0.17,0.99,0.19,0.04,0.93,0.02,0.1455507
0.18,1,0.21,0.04,0.9,0.03,0.1455507
0.19,0.99,0.19,0.02,0.9,0.03,0.1455507
0.19,0.99,0.23,0,0.92,0.03,0.1455507
0.18,0.99,0.19,0.03,0.94,0.02,0.1455508
0.19,0.99,0.19,0.04,0.94,0.02,0.1455508
0.22,1,0.23,0.05,0.95,0.02,0.1455508
0.23,0.99,0.23,0,0.92,0.03,0.1455508
0.23,1,0.2,0,0.93,0.03,0.1455508
0.21,1,0.19,0.01,0.92,0.03,0.1455509
0.19,1,0.2,0,0.92,0.03,0.145551
0.21,0.99,0.23,0.05,0.94,0.02,0.145551
0.22,0.99,0.23,0.03,0.9,0.03,0.145551
0.19,0.99,0.21,0.05,0.94,0.02,0.1455511
0.19,1,0.21,0.05,0.95,0.02,0.1455511
0.23,0.99,0.22,0.03,0.9,0.03,0.1455511
0.23,1,0.22,0.05,0.95,0.02,0.1455511
0.17,0.99,0.21,0.02,0.9,0.03,0.1455512
0.19,0.99,0.19,0.01,0.95,0.02,0.1455512
0.2,1,0.19,0.04,0.9,0.03,0.1455512
0.19,0.99,0.23,0.04,0.95,0.02,0.1455513
0.17,0.99,0.2,0,0.9,0.03,0.1455514
0.2,0.99,0.19,0,0.91,0.03,0.1455514
0.2,0.99,0.21,0.04,0.95,0.02,0.1455514
0.2,1,0.18,0.01,0.91,0.03,0.1455514
0.19,0.99,0.2,0.03,0.95,0.02,0.1455515
0.19,1,0.18,0.02,0.95,0.02,0.1455515
0.22,0.99,0.18,0,0.91,0.03,0.1455515
0.22,1,0.22,0.01,0.93,0.03,0.1455515
0.23,0.99,0.2,0,0.92,0.03,0.1455515
0.17,0.99,0.21,0.04,0.94,0.02,0.1455516
0.22,0.99,0.2,0,0.92,0.03,0.1455516
0.22,0.99,0.23,0.02,0.91,0.03,0.1455516
0.23,1,0.18,0.04,0.9,0.03,0.1455516
0.23,1,0.23,0.03,0.91,0.03,0.1455516
0.18,1,0.2,0.02,0.91,0.03,0.1455517
0.18,1,0.23,0.05,0.95,0.02,0.1455517
0.19,0.99,0.19,0,0.95,0.02,0.1455517
0.21,1,0.23,0.01,0.93,0.03,0.1455517
0.17,0.99,0.18,0.01,0.93,0.02,0.1455518
0.18,0.99,0.21,0.03,0.95,0.02,0.1455518
0.2,1,0.2,0.05,0.95,0.02,0.1455518
0.21,0.99,0.18,0.02,0.95,0.02,0.1455518
0.17,0.99,0.18,0.02,0.93,0.02,0.1455519
0.17,1,0.19,0,0.9,0.03,0.1455519
0.2,0.99,0.2,0.05,0.94,0.02,0.1455519
0.21,1,0.22,0.01,0.93,0.03,0.1455519
0.17,0.99,0.23,0.01,0.91,0.03,0.145552
0.17,1,0.22,0,0.92,0.03,0.145552
0.18,0.99,0.18,0.04,0.93,0.02,0.145552
0.19,0.99,0.22,0.04,0.95,0.02,0.145552
0.22,1,0.2,0,0.93,0.03,0.145552
0.23,0.99,0.22,0.02,0.91,0.03,0.145552
0.19,0.99,0.2,0.03,0.9,0.03,0.1455521
0.23,0.99,0.21,0.05,0.94,0.02,0.1455521
0.17,1,0.19,0.01,0.9,0.03,0.1455522
0.18,1,0.2,0.04,0.95,0.02,0.1455522
0.22,1,0.18,0.04,0.9,0.03,0.1455522
0.23,1,0.23,0.02,0.92,0.03,0.1455522
0.18,0.99,0.19,0,0.9,0.03,0.1455523
0.18,0.99,0.19,0.05,0.93,0.02,0.1455523
0.23,0.99,0.2,0.05,0.94,0.02,0.1455524
0.17,1,0.23,0.01,0.92,0.03,0.1455525
0.17,1,0.23,0.04,0.9,0.03,0.1455525
0.19,0.99,0.2,0.01,0.91,0.03,0.1455525
0.2,0.99,0.21,0,0.92,0.03,0.1455525
0.18,0.99,0.23,0.05,0.94,0.02,0.1455526
0.17,0.99,0.2,0.05,0.93,0.02,0.1455527
0.18,0.99,0.21,0.01,0.91,0.03,0.1455527
0.19,1,0.19,0.02,0.91,0.03,0.1455527
0.23,0.99,0.21,0.04,0.95,0.02,0.1455527
0.17,1,0.21,0.02,0.91,0.03,0.1455528
0.19,0.99,0.18,0.03,0.94,0.02,0.1455528
0.19,0.99,0.22,0,0.92,0.03,0.1455528
0.19,1,0.19,0.04,0.95,0.02,0.1455528
0.19,1,0.2,0.03,0.91,0.03,0.1455528
0.21,0.99,0.22,0.01,0.92,0.03,0.1455528
0.22,0.99,0.2,0.04,0.95,0.02,0.1455528
0.22,1,0.23,0.01,0.93,0.03,0.1455528
0.18,0.99,0.21,0.03,0.9,0.03,0.1455529
0.22,1,0.21,0.01,0.93,0.03,0.1455529
0.18,0.99,0.2,0.02,0.95,0.02,0.145553
0.18,1,0.22,0.05,0.95,0.02,0.145553
0.19,0.99,0.21,0.02,0.91,0.03,0.145553
0.23,0.99,0.18,0.03,0.95,0.02,0.145553
0.23,0.99,0.18,0.01,0.91,0.03,0.1455531
0.18,0.99,0.22,0.05,0.94,0.02,0.1455532
0.18,1,0.23,0.02,0.92,0.03,0.1455532
0.2,1,0.21,0,0.93,0.03,0.1455532
0.2,1,0.23,0.01,0.93,0.03,0.1455532
0.17,1,0.2,0.03,0.95,0.02,0.1455533
0.17,1,0.21,0.04,0.95,0.02,0.1455533
0.18,1,0.19,0.03,0.9,0.03,0.1455533
0.19,1,0.22,0,0.93,0.03,0.1455533
0.21,0.99,0.2,0.04,0.95,0.02,0.1455533
0.22,1,0.19,0.05,0.95,0.02,0.1455533
0.17,0.99,0.21,0.02,0.95,0.02,0.1455534
0.17,1,0.2,0.03,0.9,0.03,0.1455534
0.19,1,0.18,0,0.95,0.02,0.1455534
0.22,0.99,0.22,0.01,0.92,0.03,0.1455534
0.22,1,0.18,0,0.92,0.03,0.1455534
0.23,1,0.19,0.02,0.92,0.03,0.1455534
0.17,1,0.19,0.04,0.94,0.02,0.1455535
0.18,0.99,0.23,0.02,0.91,0.03,0.1455535
0.18,1,0.21,0.03,0.91,0.03,0.1455535
0.2,0.99,0.2,0.02,0.91,0.03,0.1455535
0.18,1,0.19,0.03,0.95,0.02,0.1455536
0.19,1,0.21,0.02,0.92,0.03,0.1455536
0.2,0.99,0.19,0.03,0.9,0.03,0.1455536
0.22,0.99,0.23,0.04,0.95,0.02,0.1455536
0.23,1,0.18,0.01,0.92,0.03,0.1455536
0.17,0.99,0.2,0.01,0.9,0.03,0.1455537
0.2,1,0.19,0,0.92,0.03,0.1455537
