slope, srtm, tpi, twi, coarse, stream, hdist
0.2,0.46,0.56,0.13,0.85,0.6,0.1737614
0.21,0.46,0.59,0.12,0.9,0.62,0.1737616
0.21,0.46,0.55,0.13,0.87,0.61,0.1737618
0.2,0.46,0.6,0.13,0.86,0.6,0.1737619
0.22,0.47,0.57,0.15,0.89,0.62,0.1737623
0.21,0.47,0.56,0.13,0.88,0.62,0.1737626
0.22,0.46,0.56,0.15,0.88,0.61,0.1737626
0.21,0.46,0.57,0.15,0.86,0.6,0.1737628
0.24,0.48,0.57,0.14,0.86,0.62,0.1737628
0.24,0.49,0.58,0.15,0.85,0.62,0.1737628
0.2,0.47,0.57,0.13,0.86,0.61,0.1737629
0.24,0.47,0.56,0.14,0.85,0.61,0.1737629
0.2,0.49,0.59,0.14,0.86,0.62,0.173763
0.21,0.47,0.58,0.15,0.87,0.61,0.173763
0.21,0.48,0.59,0.15,0.88,0.62,0.1737635
0.2,0.48,0.56,0.12,0.86,0.62,0.1737636
0.23,0.48,0.56,0.12,0.85,0.62,0.1737636
0.24,0.47,0.6,0.13,0.88,0.62,0.1737641
0.24,0.47,0.6,0.14,0.86,0.61,0.1737641
0.24,0.46,0.59,0.13,0.87,0.61,0.1737645
0.2,0.48,0.58,0.13,0.87,0.62,0.1737646
0.2,0.5,0.6,0.15,0.85,0.62,0.1737647
0.24,0.46,0.59,0.14,0.85,0.6,0.173765
0.2,0.46,0.6,0.12,0.88,0.61,0.1737655
0.23,0.46,0.55,0.15,0.9,0.62,0.1737656
0.21,0.46,0.57,0.14,0.88,0.61,0.1737657
0.23,0.49,0.59,0.14,0.85,0.62,0.1737659
0.23,0.47,0.57,0.13,0.85,0.61,0.1737661
0.24,0.47,0.56,0.13,0.87,0.62,0.1737661
0.21,0.47,0.58,0.14,0.89,0.62,0.1737662
0.24,0.46,0.55,0.13,0.86,0.61,0.1737662
0.23,0.48,0.58,0.13,0.86,0.62,0.1737667
0.22,0.46,0.56,0.14,0.9,0.62,0.1737676
0.24,0.46,0.59,0.12,0.89,0.62,0.1737676
0.2,0.46,0.56,0.12,0.87,0.61,0.1737681
0.2,0.46,0.58,0.14,0.86,0.6,0.1737682
0.2,0.47,0.59,0.15,0.85,0.6,0.1737685
0.2,0.47,0.59,0.14,0.87,0.61,0.1737692
0.23,0.46,0.6,0.13,0.85,0.6,0.1737693
0.2,0.47,0.57,0.12,0.88,0.62,0.1737696
0.2,0.48,0.6,0.15,0.86,0.61,0.1737696
0.24,0.48,0.59,0.15,0.87,0.62,0.1737699
0.23,0.46,0.56,0.12,0.86,0.61,0.17377
0.23,0.46,0.6,0.12,0.87,0.61,0.1737701
0.23,0.47,0.57,0.12,0.87,0.62,0.1737703
0.2,0.48,0.6,0.14,0.88,0.62,0.1737706
0.24,0.47,0.58,0.14,0.88,0.62,0.1737707
0.24,0.47,0.58,0.15,0.86,0.61,0.1737709
0.21,0.46,0.55,0.12,0.89,0.62,0.1737711
0.24,0.46,0.57,0.14,0.87,0.61,0.1737718
0.21,0.46,0.57,0.13,0.9,0.62,0.1737719
0.2,0.46,0.58,0.13,0.88,0.61,0.1737721
0.24,0.46,0.57,0.15,0.85,0.6,0.1737722
0.22,0.47,0.58,0.12,0.85,0.61,0.1737724
0.22,0.49,0.6,0.13,0.85,0.62,0.1737725
0.24,0.46,0.55,0.12,0.88,0.62,0.1737725
0.21,0.48,0.55,0.15,0.87,0.62,0.1737731
0.2,0.47,0.59,0.13,0.89,0.62,0.1737732
0.2,0.48,0.56,0.15,0.85,0.61,0.1737732
0.23,0.47,0.59,0.14,0.86,0.61,0.1737734
0.23,0.48,0.6,0.14,0.87,0.62,0.1737734
0.22,0.48,0.59,0.12,0.86,0.62,0.1737735
0.21,0.47,0.6,0.15,0.9,0.62,0.1737738
0.23,0.46,0.58,0.14,0.85,0.6,0.1737739
0.21,0.46,0.59,0.15,0.89,0.61,0.173774
0.2,0.49,0.55,0.14,0.85,0.62,0.1737741
0.2,0.49,0.57,0.15,0.86,0.62,0.1737748
0.23,0.46,0.58,0.13,0.87,0.61,0.173775
0.23,0.47,0.59,0.13,0.88,0.62,0.173775
0.23,0.48,0.6,0.15,0.85,0.61,0.1737752
0.24,0.46,0.57,0.13,0.89,0.62,0.1737754
0.23,0.49,0.57,0.15,0.85,0.62,0.1737759
0.24,0.48,0.55,0.15,0.86,0.62,0.1737761
0.2,0.47,0.55,0.14,0.86,0.61,0.1737762
0.23,0.47,0.55,0.14,0.85,0.61,0.1737772
0.23,0.48,0.56,0.14,0.86,0.62,0.1737772
0.2,0.48,0.56,0.14,0.87,0.62,0.1737775
0.22,0.46,0.59,0.13,0.85,0.6,0.1737789
0.2,0.46,0.6,0.15,0.87,0.6,0.1737792
0.2,0.46,0.58,0.12,0.9,0.62,0.1737794
0.22,0.47,0.6,0.13,0.86,0.61,0.1737794
0.22,0.49,0.58,0.14,0.85,0.62,0.1737796
0.23,0.46,0.58,0.12,0.89,0.62,0.1737797
0.2,0.46,0.56,0.15,0.86,0.6,0.1737799
0.24,0.47,0.6,0.15,0.89,0.62,0.1737799
0.2,0.46,0.6,0.14,0.89,0.61,0.1737801
0.2,0.47,0.57,0.15,0.87,0.61,0.1737801
0.21,0.47,0.56,0.15,0.89,0.62,0.1737801
0.21,0.46,0.55,0.15,0.88,0.61,0.1737805
0.2,0.48,0.58,0.15,0.88,0.62,0.1737808
0.22,0.47,0.56,0.13,0.85,0.61,0.1737808
0.22,0.48,0.55,0.12,0.85,0.62,0.173781
0.22,0.46,0.59,0.12,0.87,0.61,0.1737816
0.22,0.48,0.57,0.13,0.86,0.62,0.1737816
0.23,0.47,0.55,0.13,0.87,0.62,0.1737817
0.24,0.46,0.59,0.15,0.88,0.61,0.1737817
0.23,0.48,0.58,0.15,0.87,0.62,0.1737818
0.24,0.46,0.59,0.14,0.9,0.62,0.1737818
0.22,0.47,0.6,0.12,0.88,0.62,0.1737822
0.23,0.47,0.57,0.15,0.86,0.61,0.1737824
0.24,0.47,0.56,0.15,0.88,0.62,0.1737831
0.23,0.46,0.56,0.15,0.85,0.6,0.1737836
0.2,0.47,0.55,0.13,0.88,0.62,0.1737841
0.23,0.46,0.6,0.14,0.88,0.61,0.1737843
0.2,0.46,0.56,0.14,0.88,0.61,0.1737844
0.23,0.47,0.57,0.14,0.88,0.62,0.1737844
0.24,0.46,0.55,0.15,0.87,0.61,0.1737845
0.2,0.47,0.57,0.14,0.89,0.62,0.1737847
0.23,0.46,0.56,0.14,0.87,0.61,0.173785
0.22,0.46,0.57,0.14,0.85,0.6,0.1737857
0.22,0.47,0.58,0.14,0.86,0.61,0.1737857
0.22,0.46,0.55,0.12,0.86,0.61,0.1737858
0.22,0.48,0.59,0.14,0.87,0.62,0.173786
0.23,0.46,0.6,0.15,0.86,0.6,0.1737862
0.22,0.47,0.56,0.12,0.87,0.62,0.1737863
0.22,0.48,0.59,0.15,0.85,0.61,0.1737863
0.23,0.46,0.6,0.13,0.9,0.62,0.1737863
0.21,0.49,0.59,0.13,0.85,0.62,0.1737865
0.22,0.49,0.6,0.15,0.86,0.62,0.1737866
0.21,0.47,0.57,0.12,0.85,0.61,0.1737872
0.21,0.46,0.55,0.14,0.9,0.62,0.1737873
0.21,0.46,0.6,0.12,0.85,0.6,0.1737874
0.24,0.46,0.55,0.14,0.89,0.62,0.1737878
0.21,0.48,0.58,0.12,0.86,0.62,0.1737886
0.22,0.46,0.57,0.13,0.87,0.61,0.1737887
0.22,0.47,0.58,0.13,0.88,0.62,0.173789
0.2,0.47,0.59,0.15,0.9,0.62,0.17379
0.23,0.46,0.56,0.13,0.89,0.62,0.17379
0.2,0.46,0.58,0.15,0.89,0.61,0.1737902
0.23,0.47,0.59,0.15,0.89,0.62,0.1737911
0.21,0.46,0.58,0.13,0.85,0.6,0.1737918
0.22,0.49,0.56,0.15,0.85,0.62,0.1737922
0.21,0.48,0.6,0.14,0.85,0.61,0.1737923
0.23,0.46,0.58,0.15,0.88,0.61,0.1737924
0.2,0.46,0.56,0.13,0.9,0.62,0.1737926
0.21,0.47,0.59,0.13,0.86,0.61,0.1737926
0.24,0.46,0.57,0.15,0.9,0.62,0.1737932
0.21,0.48,0.6,0.13,0.87,0.62,0.1737936
0.22,0.48,0.55,0.14,0.86,0.62,0.1737944
0.23,0.46,0.58,0.14,0.9,0.62,0.1737946
0.22,0.46,0.57,0.12,0.89,0.62,0.1737947
0.24,0.48,0.58,0.12,0.85,0.62,0.1737947
0.22,0.47,0.6,0.14,0.89,0.62,0.1737955
0.22,0.47,0.6,0.15,0.87,0.61,0.1737955
0.21,0.46,0.58,0.12,0.87,0.61,0.1737957
0.22,0.46,0.59,0.14,0.88,0.61,0.1737959
0.22,0.46,0.59,0.15,0.86,0.6,0.1737961
0.2,0.49,0.6,0.12,0.85,0.62,0.1737964
0.21,0.47,0.59,0.12,0.88,0.62,0.1737965
0.21,0.49,0.57,0.14,0.85,0.62,0.1737966
0.22,0.48,0.57,0.15,0.87,0.62,0.1737973
0.22,0.47,0.56,0.15,0.86,0.61,0.1737976
0.22,0.46,0.55,0.15,0.85,0.6,0.1737982
0.21,0.47,0.55,0.13,0.85,0.61,0.1737984
0.23,0.47,0.55,0.15,0.88,0.62,0.1737989
0.22,0.46,0.59,0.13,0.9,0.62,0.1737991
0.21,0.48,0.56,0.13,0.86,0.62,0.1737994
0.21,0.48,0.58,0.15,0.85,0.61,0.1738003
0.22,0.47,0.56,0.14,0.88,0.62,0.173801
0.2,0.46,0.59,0.12,0.85,0.6,0.1738011
0.21,0.46,0.56,0.14,0.85,0.6,0.1738011
0.21,0.49,0.59,0.15,0.86,0.62,0.1738011
0.21,0.47,0.57,0.14,0.86,0.61,0.1738012
0.24,0.48,0.6,0.13,0.86,0.62,0.1738012
0.22,0.46,0.55,0.14,0.87,0.61,0.1738015
0.21,0.46,0.6,0.14,0.86,0.6,0.1738016
0.2,0.47,0.55,0.15,0.89,0.62,0.1738017
0.21,0.48,0.58,0.14,0.87,0.62,0.1738018
0.24,0.47,0.59,0.13,0.85,0.61,0.1738018
0.2,0.47,0.6,0.12,0.86,0.61,0.1738024
0.21,0.46,0.6,0.13,0.88,0.61,0.1738025
0.24,0.47,0.59,0.12,0.87,0.62,0.1738031
0.24,0.48,0.56,0.13,0.85,0.62,0.1738035
0.24,0.46,0.58,0.12,0.86,0.61,0.1738037
0.2,0.49,0.58,0.13,0.85,0.62,0.1738042
0.2,0.47,0.56,0.12,0.85,0.61,0.1738054
0.22,0.47,0.58,0.15,0.89,0.62,0.1738055
0.21,0.46,0.56,0.13,0.87,0.61,0.1738057
0.21,0.47,0.55,0.12,0.87,0.62,0.1738057
0.21,0.47,0.57,0.13,0.88,0.62,0.1738059
0.22,0.46,0.57,0.15,0.88,0.61,0.1738065
0.21,0.46,0.6,0.12,0.9,0.62,0.1738069
0.2,0.48,0.59,0.14,0.85,0.61,0.1738072
0.2,0.48,0.57,0.12,0.86,0.62,0.1738073
0.23,0.47,0.6,0.12,0.85,0.61,0.1738075
0.2,0.46,0.57,0.13,0.85,0.6,0.1738076
0.24,0.48,0.58,0.14,0.86,0.62,0.1738076
0.22,0.46,0.55,0.13,0.89,0.62,0.173808
0.23,0.46,0.56,0.15,0.9,0.62,0.173808
0.24,0.47,0.55,0.12,0.86,0.62,0.1738082
0.24,0.49,0.59,0.15,0.85,0.62,0.1738082
0.23,0.48,0.57,0.12,0.85,0.62,0.1738083
0.24,0.47,0.57,0.14,0.85,0.61,0.1738084
0.2,0.47,0.58,0.13,0.86,0.61,0.1738086
0.2,0.49,0.6,0.14,0.86,0.62,0.1738086
0.21,0.48,0.6,0.15,0.88,0.62,0.1738086
0.21,0.47,0.59,0.15,0.87,0.61,0.1738087
0.21,0.46,0.58,0.15,0.86,0.6,0.1738092
0.2,0.48,0.59,0.13,0.87,0.62,0.1738098
0.21,0.47,0.59,0.14,0.89,0.62,0.1738104
0.22,0.46,0.57,0.14,0.9,0.62,0.1738104
0.24,0.47,0.57,0.13,0.87,0.62,0.1738104
0.21,0.46,0.58,0.14,0.88,0.61,0.1738105
0.24,0.46,0.56,0.13,0.86,0.61,0.1738113
0.21,0.49,0.55,0.15,0.85,0.62,0.1738118
0.24,0.46,0.6,0.13,0.87,0.61,0.1738118
0.23,0.49,0.6,0.14,0.85,0.62,0.1738123
0.23,0.48,0.59,0.13,0.86,0.62,0.1738124
0.23,0.47,0.58,0.13,0.85,0.61,0.1738125
0.2,0.46,0.57,0.12,0.87,0.61,0.1738129
0.21,0.46,0.56,0.12,0.89,0.62,0.1738134
0.24,0.46,0.6,0.14,0.85,0.6,0.1738136
0.24,0.46,0.6,0.12,0.89,0.62,0.1738137
0.2,0.47,0.58,0.12,0.88,0.62,0.1738139
0.2,0.46,0.59,0.14,0.86,0.6,0.1738153
0.21,0.46,0.58,0.13,0.9,0.62,0.1738153
0.21,0.48,0.56,0.15,0.87,0.62,0.1738153
0.21,0.47,0.55,0.15,0.86,0.61,0.1738154
0.23,0.47,0.58,0.12,0.87,0.62,0.1738154
0.2,0.47,0.6,0.14,0.87,0.61,0.1738156
0.23,0.46,0.57,0.12,0.86,0.61,0.1738156
0.24,0.47,0.59,0.14,0.88,0.62,0.1738159
0.24,0.48,0.6,0.15,0.87,0.62,0.1738159
0.24,0.46,0.56,0.12,0.88,0.62,0.1738161
0.2,0.47,0.6,0.15,0.85,0.6,0.1738162
0.2,0.49,0.56,0.14,0.85,0.62,0.1738166
0.2,0.48,0.57,0.15,0.85,0.61,0.1738175
0.24,0.47,0.59,0.15,0.86,0.61,0.1738175
0.24,0.46,0.58,0.14,0.87,0.61,0.1738176
0.2,0.46,0.59,0.13,0.88,0.61,0.1738179
0.2,0.47,0.6,0.13,0.89,0.62,0.1738184
0.2,0.49,0.58,0.15,0.86,0.62,0.1738185
0.22,0.47,0.59,0.12,0.85,0.61,0.1738191
0.2,0.46,0.55,0.14,0.85,0.6,0.1738194
0.23,0.48,0.55,0.13,0.85,0.62,0.1738194
0.24,0.48,0.56,0.15,0.86,0.62,0.1738194
0.22,0.48,0.6,0.12,0.86,0.62,0.1738196
0.24,0.46,0.58,0.15,0.85,0.6,0.1738196
0.2,0.47,0.56,0.14,0.86,0.61,0.1738197
0.24,0.46,0.58,0.13,0.89,0.62,0.1738198
0.21,0.46,0.6,0.15,0.89,0.61,0.17382
0.23,0.49,0.58,0.15,0.85,0.62,0.1738202
0.2,0.48,0.57,0.14,0.87,0.62,0.1738204
0.21,0.47,0.55,0.14,0.88,0.62,0.1738205
0.23,0.47,0.6,0.14,0.86,0.61,0.1738207
0.24,0.47,0.55,0.15,0.85,0.61,0.1738207
0.2,0.48,0.55,0.13,0.86,0.62,0.1738208
0.23,0.47,0.6,0.13,0.88,0.62,0.1738209
0.23,0.48,0.57,0.14,0.86,0.62,0.173821
0.23,0.47,0.56,0.14,0.85,0.61,0.1738215
0.23,0.46,0.59,0.13,0.87,0.61,0.1738217
0.23,0.46,0.59,0.14,0.85,0.6,0.1738218
0.24,0.47,0.55,0.14,0.87,0.62,0.1738224
0.21,0.47,0.57,0.15,0.89,0.62,0.1738229
0.2,0.46,0.59,0.12,0.9,0.62,0.1738236
0.21,0.46,0.56,0.15,0.88,0.61,0.1738238
0.22,0.48,0.56,0.12,0.85,0.62,0.1738247
0.2,0.47,0.58,0.15,0.87,0.61,0.1738249
0.22,0.49,0.59,0.14,0.85,0.62,0.1738249
0.23,0.46,0.59,0.12,0.89,0.62,0.1738249
0.2,0.48,0.59,0.15,0.88,0.62,0.1738251
0.23,0.47,0.56,0.13,0.87,0.62,0.1738251
0.2,0.46,0.57,0.15,0.86,0.6,0.1738252
0.2,0.46,0.55,0.13,0.87,0.61,0.1738257
0.23,0.46,0.55,0.13,0.86,0.61,0.1738258
0.2,0.47,0.56,0.13,0.88,0.62,0.173826
0.22,0.46,0.55,0.15,0.9,0.62,0.173826
0.22,0.47,0.57,0.13,0.85,0.61,0.173826
0.22,0.48,0.58,0.13,0.86,0.62,0.1738263
0.23,0.48,0.59,0.15,0.87,0.62,0.1738267
0.24,0.47,0.57,0.15,0.88,0.62,0.1738267
0.24,0.46,0.6,0.14,0.9,0.62,0.1738273
0.22,0.46,0.6,0.13,0.85,0.6,0.1738274
0.23,0.47,0.58,0.15,0.86,0.61,0.173828
0.2,0.47,0.58,0.14,0.89,0.62,0.1738281
0.2,0.46,0.57,0.14,0.88,0.61,0.1738283
0.24,0.46,0.6,0.15,0.88,0.61,0.1738283
0.23,0.47,0.58,0.14,0.88,0.62,0.1738284
0.22,0.46,0.6,0.12,0.87,0.61,0.1738286
0.24,0.46,0.56,0.15,0.87,0.61,0.1738288
0.21,0.46,0.56,0.14,0.9,0.62,0.1738291
0.23,0.46,0.57,0.14,0.87,0.61,0.1738297
0.23,0.46,0.57,0.15,0.85,0.6,0.1738297
0.22,0.47,0.57,0.12,0.87,0.62,0.1738303
0.22,0.46,0.56,0.12,0.86,0.61,0.1738304
0.24,0.46,0.56,0.14,0.89,0.62,0.173831
0.22,0.48,0.6,0.14,0.87,0.62,0.1738318
0.22,0.47,0.59,0.14,0.86,0.61,0.1738321
0.23,0.46,0.55,0.12,0.88,0.62,0.1738322
0.21,0.49,0.6,0.13,0.85,0.62,0.1738327
0.22,0.46,0.58,0.14,0.85,0.6,0.1738328
0.21,0.47,0.58,0.12,0.85,0.61,0.1738334
0.22,0.48,0.6,0.15,0.85,0.61,0.1738335
0.23,0.46,0.57,0.13,0.89,0.62,0.1738335
0.21,0.48,0.59,0.12,0.86,0.62,0.173834
0.22,0.47,0.59,0.13,0.88,0.62,0.173834
0.22,0.46,0.58,0.13,0.87,0.61,0.1738344
0.2,0.47,0.6,0.15,0.9,0.62,0.1738345
0.2,0.46,0.57,0.13,0.9,0.62,0.1738348
0.23,0.48,0.55,0.15,0.86,0.62,0.1738349
0.2,0.46,0.59,0.15,0.89,0.61,0.1738352
0.2,0.46,0.55,0.12,0.89,0.62,0.1738356
0.22,0.49,0.57,0.15,0.85,0.62,0.1738356
0.23,0.47,0.6,0.15,0.89,0.62,0.1738362
0.24,0.46,0.58,0.15,0.9,0.62,0.1738368
0.2,0.48,0.55,0.15,0.87,0.62,0.1738369
0.22,0.48,0.56,0.14,0.86,0.62,0.1738375
0.22,0.47,0.55,0.14,0.85,0.61,0.1738378
0.23,0.46,0.59,0.15,0.88,0.61,0.1738382
0.22,0.46,0.58,0.12,0.89,0.62,0.173839
0.23,0.46,0.59,0.14,0.9,0.62,0.173839
0.21,0.46,0.59,0.13,0.85,0.6,0.1738395
0.21,0.47,0.6,0.13,0.86,0.61,0.1738395
0.21,0.49,0.58,0.14,0.85,0.62,0.1738407
0.22,0.48,0.58,0.15,0.87,0.62,0.173841
0.24,0.48,0.59,0.12,0.85,0.62,0.1738411
0.23,0.47,0.56,0.15,0.88,0.62,0.1738416
0.22,0.47,0.57,0.15,0.86,0.61,0.1738419
0.21,0.46,0.59,0.12,0.87,0.61,0.173842
0.21,0.47,0.6,0.12,0.88,0.62,0.1738422
0.22,0.46,0.6,0.14,0.88,0.61,0.1738422
0.21,0.47,0.56,0.13,0.85,0.61,0.1738426
0.21,0.48,0.57,0.13,0.86,0.62,0.1738429
0.22,0.47,0.55,0.13,0.87,0.62,0.1738429
0.2,0.47,0.56,0.15,0.89,0.62,0.173843
0.22,0.46,0.56,0.15,0.85,0.6,0.1738431
0.23,0.46,0.55,0.15,0.87,0.61,0.1738433
0.2,0.46,0.55,0.15,0.88,0.61,0.1738437
0.22,0.46,0.6,0.15,0.86,0.6,0.1738442
0.22,0.47,0.57,0.14,0.88,0.62,0.1738442
0.21,0.48,0.55,0.12,0.85,0.62,0.1738443
0.22,0.46,0.6,0.13,0.9,0.62,0.1738443
0.22,0.46,0.56,0.14,0.87,0.61,0.1738452
0.21,0.48,0.59,0.15,0.85,0.61,0.1738465
0.21,0.47,0.58,0.14,0.86,0.61,0.1738466
0.21,0.48,0.59,0.14,0.87,0.62,0.1738466
0.21,0.49,0.6,0.15,0.86,0.62,0.1738466
0.21,0.46,0.57,0.14,0.85,0.6,0.1738469
0.23,0.46,0.55,0.14,0.89,0.62,0.1738472
0.24,0.48,0.57,0.13,0.85,0.62,0.1738482
0.21,0.46,0.55,0.12,0.86,0.61,0.1738485
0.21,0.47,0.56,0.12,0.87,0.62,0.1738485
0.2,0.49,0.59,0.13,0.85,0.62,0.1738491
0.2,0.46,0.6,0.12,0.85,0.6,0.1738495
0.24,0.47,0.6,0.12,0.87,0.62,0.1738495
0.24,0.47,0.6,0.13,0.85,0.61,0.1738495
0.22,0.47,0.59,0.15,0.89,0.62,0.1738496
0.21,0.47,0.58,0.13,0.88,0.62,0.1738499
0.21,0.46,0.57,0.13,0.87,0.61,0.1738501
0.2,0.47,0.57,0.12,0.85,0.61,0.1738504
0.22,0.46,0.56,0.13,0.89,0.62,0.1738504
0.24,0.46,0.59,0.12,0.86,0.61,0.1738508
0.23,0.46,0.57,0.15,0.9,0.62,0.1738509
0.22,0.46,0.58,0.15,0.88,0.61,0.1738512
0.2,0.46,0.55,0.14,0.9,0.62,0.1738513
0.2,0.48,0.58,0.12,0.86,0.62,0.1738516
0.24,0.47,0.56,0.12,0.86,0.62,0.1738525
0.24,0.48,0.59,0.14,0.86,0.62,0.1738534
0.24,0.46,0.55,0.12,0.85,0.61,0.1738535
0.22,0.46,0.58,0.14,0.9,0.62,0.1738536
0.23,0.48,0.58,0.12,0.85,0.62,0.1738536
0.2,0.48,0.6,0.14,0.85,0.61,0.1738541
0.21,0.49,0.56,0.15,0.85,0.62,0.1738543
0.2,0.46,0.58,0.13,0.85,0.6,0.1738544
0.24,0.49,0.6,0.15,0.85,0.62,0.1738544
0.2,0.47,0.59,0.13,0.86,0.61,0.1738547
0.24,0.47,0.58,0.14,0.85,0.61,0.1738548
0.24,0.47,0.58,0.13,0.87,0.62,0.1738551
0.21,0.47,0.6,0.15,0.87,0.61,0.1738552
0.2,0.48,0.6,0.13,0.87,0.62,0.1738553
0.21,0.47,0.6,0.14,0.89,0.62,0.1738553
0.21,0.46,0.59,0.14,0.88,0.61,0.1738561
0.21,0.46,0.59,0.15,0.86,0.6,0.1738563
0.21,0.46,0.57,0.12,0.89,0.62,0.1738564
0.24,0.46,0.57,0.13,0.86,0.61,0.1738567
0.21,0.48,0.55,0.14,0.86,0.62,0.1738571
0.21,0.48,0.57,0.15,0.87,0.62,0.1738582
0.2,0.46,0.58,0.12,0.87,0.61,0.1738584
0.23,0.48,0.6,0.13,0.86,0.62,0.1738585
0.2,0.47,0.59,0.12,0.88,0.62,0.1738588
0.21,0.47,0.56,0.15,0.86,0.61,0.173859
0.22,0.47,0.55,0.15,0.88,0.62,0.1738593
0.23,0.47,0.59,0.13,0.85,0.61,0.1738593
0.21,0.46,0.59,0.13,0.9,0.62,0.1738596
0.24,0.48,0.55,0.14,0.85,0.62,0.1738599
0.2,0.49,0.57,0.14,0.85,0.62,0.17386
0.21,0.46,0.55,0.15,0.85,0.6,0.1738603
0.24,0.46,0.57,0.12,0.88,0.62,0.1738603
0.23,0.47,0.59,0.12,0.87,0.62,0.173861
0.23,0.46,0.58,0.12,0.86,0.61,0.1738618
0.24,0.47,0.6,0.14,0.88,0.62,0.1738618
0.2,0.47,0.55,0.13,0.85,0.61,0.1738626
0.2,0.48,0.58,0.15,0.85,0.61,0.1738627
0.21,0.47,0.56,0.14,0.88,0.62,0.1738627
0.2,0.46,0.6,0.14,0.86,0.6,0.1738629
0.2,0.49,0.59,0.15,0.86,0.62,0.173863
0.24,0.48,0.57,0.15,0.86,0.62,0.1738631
0.23,0.48,0.56,0.13,0.85,0.62,0.1738632
0.2,0.48,0.56,0.13,0.86,0.62,0.1738633
0.21,0.46,0.55,0.14,0.87,0.61,0.1738636
0.24,0.46,0.59,0.14,0.87,0.61,0.173864
0.2,0.47,0.57,0.14,0.86,0.61,0.1738641
0.2,0.46,0.6,0.13,0.88,0.61,0.1738642
0.2,0.48,0.58,0.14,0.87,0.62,0.1738642
0.2,0.46,0.56,0.14,0.85,0.6,0.1738643
0.24,0.47,0.6,0.15,0.86,0.61,0.1738645
0.24,0.46,0.59,0.13,0.89,0.62,0.1738648
0.24,0.47,0.56,0.15,0.85,0.61,0.1738653
0.23,0.49,0.59,0.15,0.85,0.62,0.1738654
0.23,0.48,0.58,0.14,0.86,0.62,0.1738655
0.24,0.47,0.56,0.14,0.87,0.62,0.1738656
0.21,0.47,0.58,0.15,0.89,0.62,0.1738661
0.22,0.47,0.6,0.12,0.85,0.61,0.1738664
0.23,0.47,0.57,0.14,0.85,0.61,0.1738667
0.24,0.46,0.59,0.15,0.85,0.6,0.1738672
0.21,0.46,0.57,0.15,0.88,0.61,0.1738675
0.24,0.46,0.55,0.14,0.86,0.61,0.1738678
0.22,0.46,0.56,0.15,0.9,0.62,0.173868
0.23,0.47,0.55,0.12,0.86,0.62,0.1738683
0.23,0.46,0.6,0.13,0.87,0.61,0.1738687
0.2,0.46,0.6,0.12,0.9,0.62,0.1738688
0.2,0.47,0.57,0.13,0.88,0.62,0.1738688
0.22,0.48,0.57,0.12,0.85,0.62,0.173869
0.2,0.46,0.56,0.13,0.87,0.61,0.1738691
0.23,0.47,0.57,0.13,0.87,0.62,0.1738691
0.2,0.48,0.6,0.15,0.88,0.62,0.17387
0.2,0.47,0.55,0.12,0.87,0.62,0.1738704
0.2,0.47,0.59,0.15,0.87,0.61,0.1738704
0.23,0.46,0.56,0.13,0.86,0.61,0.1738704
0.23,0.46,0.6,0.14,0.85,0.6,0.1738704
0.21,0.46,0.55,0.13,0.89,0.62,0.1738707
0.23,0.46,0.6,0.12,0.89,0.62,0.1738708
0.24,0.47,0.58,0.15,0.88,0.62,0.1738708
0.22,0.49,0.6,0.14,0.85,0.62,0.173871
0.2,0.46,0.58,0.15,0.86,0.6,0.1738712
0.24,0.46,0.55,0.13,0.88,0.62,0.1738716
0.21,0.46,0.57,0.14,0.9,0.62,0.1738717
0.22,0.48,0.59,0.13,0.86,0.62,0.1738717
0.22,0.47,0.58,0.13,0.85,0.61,0.1738721
0.2,0.47,0.59,0.14,0.89,0.62,0.1738723
0.23,0.48,0.6,0.15,0.87,0.62,0.1738725
0.2,0.46,0.58,0.14,0.88,0.61,0.1738729
0.23,0.47,0.59,0.14,0.88,0.62,0.1738734
0.24,0.46,0.57,0.15,0.87,0.61,0.1738735
0.23,0.47,0.59,0.15,0.86,0.61,0.1738744
0.24,0.46,0.57,0.14,0.89,0.62,0.1738744
0.22,0.47,0.58,0.12,0.87,0.62,0.1738751
0.23,0.46,0.58,0.14,0.87,0.61,0.1738752
0.23,0.46,0.56,0.12,0.88,0.62,0.1738753
0.2,0.49,0.55,0.15,0.85,0.62,0.1738758
0.22,0.46,0.57,0.12,0.86,0.61,0.1738758
0.23,0.46,0.58,0.15,0.85,0.6,0.1738767
0.2,0.46,0.56,0.12,0.89,0.62,0.1738774
0.23,0.46,0.58,0.13,0.89,0.62,0.1738776
0.2,0.46,0.58,0.13,0.9,0.62,0.1738778
0.23,0.48,0.56,0.15,0.86,0.62,0.173878
0.2,0.48,0.56,0.15,0.87,0.62,0.1738787
0.2,0.47,0.55,0.15,0.86,0.61,0.1738791
0.22,0.47,0.6,0.14,0.86,0.61,0.1738791
0.22,0.47,0.6,0.13,0.88,0.62,0.1738796
0.22,0.49,0.58,0.15,0.85,0.62,0.1738796
0.23,0.47,0.55,0.15,0.85,0.61,0.1738798
0.21,0.47,0.59,0.12,0.85,0.61,0.17388
0.21,0.48,0.6,0.12,0.86,0.62,0.1738801
0.22,0.46,0.59,0.14,0.85,0.6,0.1738804
0.22,0.46,0.59,0.13,0.87,0.61,0.1738806
0.2,0.46,0.6,0.15,0.89,0.61,0.1738808
